frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
140,5.973300,0,-0.184283,-0.249384,-0.075131,0.419563,-0.782328,-0.735043,-0.438293,0.477140,2.072515,0.954270,-0.170971,1.346008,-1.100205,-0.154622,-0.394210,-0.899691
141,6.016000,0,-0.198158,-0.247782,-0.075131,0.375954,-1.123511,-0.445892,-0.370382,-0.600145,1.184715,0.525880,-0.173517,1.441460,-0.941407,-0.152918,-1.480062,-0.899691
142,6.058700,0,-0.199260,-0.256872,-0.075131,-0.065616,-1.374743,-0.784907,-0.299467,-1.144773,0.704886,1.030884,-0.157995,1.302826,-1.139905,-0.183594,-1.232024,-0.899691
143,6.101300,0,-0.194634,-0.264860,-0.075131,0.787664,-1.566731,-1.154340,-0.366516,-0.762065,1.331375,1.628013,-0.156782,1.310113,-1.179604,-0.193251,-1.523785,1.027879
144,6.144000,0,-0.188027,-0.261178,-0.075131,1.193038,-0.637461,-0.980515,-0.436903,0.233582,2.190486,1.340521,-0.172669,1.277656,-1.100205,-0.183310,-1.323045,1.027879
145,6.186700,0,-0.200141,-0.243366,-0.075131,0.349612,-0.593590,-0.095346,-0.373599,-0.766267,1.012649,0.040591,-0.147081,1.308165,-1.060506,-0.175357,-1.537698,-0.899691
146,6.229300,0,-0.201022,-0.236300,-0.075131,0.472282,-0.656651,-0.098521,-0.372829,-0.717971,0.955678,0.044795,-0.156418,1.414782,-0.425314,-0.186434,-1.497229,-0.899691
147,6.272000,0,-0.190450,-0.251362,-0.075131,-0.016867,-0.619352,-0.581108,-0.438429,-0.084385,1.619938,0.722837,-0.173639,1.345097,-1.536900,-0.194955,-0.368889,-0.899691
148,6.314700,0,-0.193533,-0.250473,-0.075131,1.156434,-0.522544,-0.838948,-0.368449,-0.291123,1.563050,1.115067,-0.162482,1.300770,-1.219304,-0.196660,-1.392621,-0.899691
149,6.357300,0,-0.201462,-0.240041,-0.075131,-0.374201,-0.410668,-0.584228,-0.231481,-0.932027,0.721806,0.727508,-0.173396,1.333943,-1.417801,-0.184730,-1.292161,-0.899691
150,6.400000,0,-0.200801,-0.255908,-0.075131,0.403347,-0.865477,-0.426839,-0.369053,-0.996045,0.974263,0.498598,-0.172669,1.374751,-0.782609,-0.206033,-1.639387,1.027879
151,6.442700,0,-0.200801,-0.264659,-0.075131,0.321647,-1.371978,-0.708468,-0.369220,-1.080123,0.861138,0.913720,-0.171577,1.319281,-1.259003,-0.213702,-1.687140,1.027879
152,6.485300,0,-0.207629,-0.266508,-0.075131,0.754532,-0.762287,0.203500,-0.443382,-2.017173,-0.172003,-0.347436,-0.164422,1.306107,-0.504713,-0.220803,-1.711825,-0.899691
153,6.528000,0,-0.200801,-0.259899,-0.075131,0.246516,-0.526014,0.004492,-0.441721,-0.826987,1.018880,-0.091523,-0.175458,1.338580,-1.020806,-0.229608,-1.487248,-0.899691
154,6.570700,0,-0.204325,-0.257710,-0.075131,0.115531,-0.848616,-0.213012,-0.373916,-1.178115,0.694978,0.199613,-0.152295,1.253419,-1.457501,-0.231596,-1.683002,-0.899691
155,6.613300,0,-0.200361,-0.264902,-0.075131,0.501597,-0.702117,-0.598992,-0.370050,-1.001286,0.917665,0.749278,-0.172547,1.289458,-1.139905,-0.223359,-1.740529,-0.899691
156,6.656000,0,-0.193753,-0.267008,-0.075131,1.193801,-1.166384,-1.291896,-0.363964,-0.325594,1.691130,1.864492,-0.180915,1.436838,-1.338402,-0.228756,-1.626952,-0.899691
157,6.698700,0,-0.192432,-0.275287,-0.075131,0.428639,-0.897120,-1.075228,-0.506263,-0.511143,1.593162,1.495619,-0.167697,1.404396,-1.219304,-0.231596,-1.021681,1.027879
158,6.741300,0,-0.205867,-0.264780,-0.075131,0.124024,-1.630479,-0.693593,-0.370866,-2.197436,-0.198598,0.891109,-0.157389,1.356663,-0.981107,-0.232732,-1.224843,1.027879
159,6.784000,0,-0.209832,-0.267982,-0.075131,1.398603,-1.177463,0.285509,-0.514116,-2.865899,-0.961007,-0.450118,-0.152053,1.345902,-1.457501,-0.241253,-1.519073,-0.899691
160,6.826700,0,-0.199700,-0.290171,-0.075131,2.802888,-1.636442,0.004994,-0.579987,-2.656857,-1.542295,-0.092177,-0.167575,1.370613,-1.020806,-0.227904,-1.803419,-0.899691
161,6.869300,0,-0.196617,-0.282016,-0.075131,1.179208,-1.131907,-1.025810,-0.437371,-1.394611,0.006910,1.414239,-0.154599,1.371595,-1.417801,-0.241821,-1.213405,-0.899691
162,6.912000,0,-0.206968,-0.283845,-0.075131,3.572874,-1.875584,0.823921,-0.584790,-2.904843,-1.463161,-1.088077,-0.149264,1.217416,-1.695698,-0.241537,-2.109873,-0.899691
163,6.954700,0,-0.206308,-0.281901,-0.075131,2.339990,-1.084358,0.245062,-0.513255,-2.911213,-1.423250,-0.399571,-0.155570,1.233299,-1.338402,-0.252047,-2.123595,-0.899691
164,6.997300,0,-0.193753,-0.267482,-0.075131,0.276768,-1.331296,-0.928145,-0.367317,-0.877271,0.429934,1.256151,-0.161148,1.340718,-1.338402,-0.247502,-1.190988,1.027879
165,7.040000,0,-0.202563,-0.286284,-0.075131,2.647696,-1.567776,-0.359816,-0.509842,-2.825961,-1.436524,0.403483,-0.173517,1.358295,-1.576599,-0.242673,-1.995732,1.027879
166,7.082700,0,-0.205647,-0.277112,-0.075131,1.237062,-1.545428,-0.189222,-0.440301,-2.817964,-1.227618,0.167099,-0.160420,1.387862,-1.139905,-0.250058,-1.732485,-0.899691
167,7.125300,0,-0.203004,-0.286475,-0.075131,2.778571,-1.840519,-0.222817,-0.507230,-2.848370,-1.395263,0.213067,-0.193042,1.514057,-1.179604,-0.249206,-2.130368,-0.899691
168,7.168000,0,-0.201462,-0.268776,-0.075131,0.064529,-0.569116,-1.133002,-0.297474,-2.059596,-0.751031,1.591948,-0.185644,1.361392,-1.457501,-0.251195,-1.243623,-0.899691
169,7.210700,0,-0.201682,-0.278651,-0.075131,1.160079,-1.460200,-0.657101,-0.438640,-2.376479,-0.809052,0.836077,-0.154599,1.374267,-1.179604,-0.256591,-1.743820,-0.899691
170,7.253300,0,-0.204105,-0.267776,-0.075131,-0.151729,-1.593413,-0.810145,-0.301264,-2.308078,-0.868929,1.070126,-0.152538,1.223022,-1.179604,-0.246650,-1.395659,-0.899691
171,7.296000,0,-0.210933,-0.263650,-0.075131,-0.399561,-1.758605,-0.423830,-0.305206,-2.637160,-1.188250,0.494300,-0.148536,1.221236,-1.457501,-0.241537,-1.408099,1.027879
172,7.338700,0,-0.205206,-0.284836,-0.075131,2.421919,-1.661516,0.727426,-0.582615,-2.780014,-1.531731,-0.978013,-0.182128,1.320198,-1.497200,-0.244378,-1.868655,1.027879
173,7.381300,0,-0.203885,-0.273774,-0.075131,0.644881,-1.640106,-0.611416,-0.368178,-2.657806,-1.152626,0.767778,-0.179460,1.354635,-1.695698,-0.256023,-1.673087,-0.899691
174,7.424000,0,-0.210492,-0.271591,-0.075131,1.870465,-1.741563,0.705140,-0.514569,-3.204332,-1.226444,-0.952319,-0.164058,1.191358,-1.378102,-0.260568,-2.088526,-0.899691
175,7.466700,0,-0.208730,-0.258362,-0.075131,-0.038298,-1.621016,-0.514531,-0.303982,-2.549377,-0.801125,0.625199,-0.133013,1.213495,-1.179604,-0.256875,-1.805915,-0.899691
176,7.509300,0,-0.221505,-0.251880,-0.075131,0.199660,-1.889182,0.837348,-0.450917,-2.984267,-1.006038,-1.103120,-0.127920,1.038134,-1.497200,-0.252615,-1.788566,-0.899691
177,7.552000,0,-0.216219,-0.265599,-0.075131,1.544069,-1.773647,0.768820,-0.515701,-3.302054,-1.217214,-1.025384,-0.154599,1.138922,-1.298703,-0.274486,-2.047928,-0.899691
178,7.594700,0,-0.206748,-0.250182,-0.075131,-0.803672,-1.222203,-0.983190,-0.300569,-1.401162,0.729170,1.344818,-0.169152,1.211641,-1.497200,-0.259716,-0.715894,-0.899691
179,7.637300,0,-0.211814,-0.266530,-0.075131,0.727735,-1.798082,0.158205,-0.443563,-3.066673,-1.176056,-0.289974,-0.179702,1.286745,-1.378102,-0.214554,-1.742120,1.027879
180,7.680000,0,-0.208290,-0.272128,-0.075131,2.516327,-1.773910,0.122994,-0.512893,-3.289449,-1.092304,-0.245033,-0.156176,1.231054,-1.417801,-0.176209,-1.977061,1.027879
181,7.722700,0,-0.210272,-0.271276,-0.075131,1.976069,-2.075392,0.857237,-0.514750,-3.189514,-1.203531,-1.125544,-0.156540,1.287366,-1.417801,-0.172800,-1.808100,-0.899691
182,7.765300,0,-0.203885,-0.281372,-0.075131,2.437820,-1.600906,0.088173,-0.511579,-3.008528,-1.287780,-0.200372,-0.158359,1.254216,-1.655998,-0.155474,-2.094596,-0.899691
183,7.808000,0,-0.201682,-0.287950,-0.075131,2.568366,-1.415849,0.413761,-0.582056,-2.734474,-1.508533,-0.607552,-0.159935,1.306700,-1.735397,-0.136728,-1.858979,-0.899691
184,7.850700,0,-0.194855,-0.268909,-0.075131,0.233925,-1.227319,-1.675146,-0.225577,-0.892496,0.850419,2.570656,-0.163452,1.256680,-1.179604,-0.105768,-1.330283,-0.899691
185,7.893300,0,-0.203444,-0.282114,-0.075131,2.444929,-1.466738,0.185504,-0.512681,-2.924134,-1.364572,-0.324638,-0.168545,1.170346,-1.100205,-0.066571,-2.062410,1.027879
186,7.936000,0,-0.201682,-0.284269,-0.075131,2.559554,-1.246012,-0.116238,-0.510794,-2.909767,-1.347331,0.068527,-0.168909,1.285831,-0.663511,-0.046404,-2.027568,1.027879
187,7.978700,0,-0.196837,-0.265411,-0.075131,0.157813,-0.853724,-1.095730,-0.298455,-1.228173,0.688897,1.529722,-0.164422,1.260572,-1.060506,-0.010047,-1.320292,-0.899691
188,8.021300,0,-0.199700,-0.263421,-0.075131,0.392177,-0.970586,-0.576874,-0.372708,-1.323816,0.712063,0.716670,-0.148415,1.163394,-1.457501,0.015800,-1.722731,-0.899691
189,8.064000,0,-0.186706,-0.268625,-0.075131,0.728829,0.094791,-0.658995,-0.510869,0.159986,2.163507,0.838880,-0.165514,1.153053,-1.259003,0.042499,-0.870709,-0.899691
190,8.106700,0,-0.183402,-0.261250,-0.075131,0.992551,-0.157513,-1.449787,-0.368797,0.125786,1.952864,2.146472,-0.151083,1.102714,-0.822309,0.067495,-0.614194,-0.899691
191,8.149300,0,-0.180539,-0.260884,-0.075131,0.922121,0.439315,-0.725126,-0.511383,0.716768,2.577456,0.939133,-0.163816,1.100835,-0.663511,0.059258,-1.306373,-0.899691
192,8.192000,0,-0.175473,-0.253356,-0.075131,0.162667,0.368117,-1.064586,-0.441177,0.798902,2.292084,1.477960,-0.170728,1.060416,-1.060506,0.074028,-0.385205,1.027879
193,8.234700,0,-0.174372,-0.242225,-0.075131,0.817020,-0.005093,-1.512464,-0.231345,0.689435,1.929837,2.261768,-0.163573,1.014008,-0.941407,0.080276,-0.784550,1.027879
194,8.277300,0,-0.173270,-0.235932,-0.075131,0.909646,0.073389,-1.041243,-0.304315,0.695037,1.867209,1.439559,-0.175822,0.966716,-0.703210,0.072039,-0.668203,-0.899691
195,8.320000,0,-0.165121,-0.231521,-0.075131,0.197544,0.211960,-1.129046,-0.305794,0.909364,1.827241,1.585408,-0.162603,0.893858,-0.187117,0.095614,-0.639421,-0.899691
196,8.362700,0,-0.161597,-0.213221,-0.075131,0.719079,0.255810,-1.018122,-0.239243,0.884742,1.537618,1.401626,-0.166848,0.819590,-0.703210,0.087377,-0.608604,-0.899691
197,8.405300,0,-0.157192,-0.202373,-0.075131,0.791238,-0.217631,-1.188715,-0.101973,0.720201,1.179337,1.686315,-0.175700,0.762259,-0.782609,0.066359,-0.799847,-0.899691
198,8.448000,0,-0.139352,-0.174924,-0.075131,-3.337926,-0.411654,-1.019347,-0.244574,1.502515,2.552903,1.403588,-0.162846,0.677068,-0.465013,0.089650,-0.070568,1.027879
199,8.490700,0,-0.135828,-0.161205,-0.075131,-0.068137,-0.528930,-0.886583,-0.180439,1.330971,2.159924,1.190094,-0.160663,0.584995,-0.584112,0.068915,1.149589,1.027879
200,8.533300,0,-0.129000,-0.149514,-0.075131,-0.493153,0.014762,-0.624676,-0.186208,1.209576,1.735819,0.787492,-0.145625,0.478771,-0.782609,0.060110,0.087714,-0.899691
201,8.576000,0,-0.122613,-0.138722,-0.075131,0.491492,-0.127369,-0.607628,-0.120548,1.038846,1.327068,0.762172,-0.179338,0.412119,-0.623811,0.017788,0.081969,-0.899691
202,8.618700,0,-0.109178,-0.128617,-0.075131,-0.557253,0.392311,-0.532192,-0.127207,0.859487,0.808496,0.650987,-0.156176,0.299198,-0.901708,0.086809,0.150207,-0.899691
203,8.661300,0,-0.098606,-0.122767,-0.075131,0.782108,0.919907,-0.330845,-0.134562,0.466975,-0.118279,0.362747,-0.139319,0.202440,-1.139905,0.126290,-0.338253,1.027879
204,8.704000,0,-0.089356,-0.104078,-0.075131,1.450394,1.084486,-0.246941,-0.073100,0.319105,-0.342228,0.246143,-0.122220,0.134746,0.328976,0.120326,-0.552373,1.027879
205,8.746700,0,-0.071515,-0.077076,-0.075131,-0.087990,0.769855,0.471702,-0.215867,0.440952,-0.119924,-0.677534,-0.095177,0.033677,0.130479,0.138504,0.802905,-0.899691
206,8.789300,0,-0.059182,-0.061788,-0.075131,0.553296,0.491102,0.217261,-0.087189,0.365684,-0.229538,-0.364721,-0.103424,-0.022716,0.448075,0.079140,0.264900,-0.899691
207,8.832000,0,-0.048610,-0.040979,-0.075131,0.251528,0.000403,-0.260368,-0.023054,0.457307,-0.059209,0.264642,-0.089720,-0.095235,0.209878,0.062098,0.331391,1.027879
208,8.874700,0,-0.037817,-0.023670,-0.075131,0.413433,-0.206448,-0.399595,0.105940,0.396044,-0.159923,0.459823,-0.103787,-0.147902,0.328976,0.012392,0.958439,1.027879
209,8.917300,0,-0.029228,-0.013673,-0.075131,0.111397,-0.276436,-0.204766,0.034466,0.374449,-0.218063,0.188308,-0.084748,-0.193266,0.487774,0.017788,0.929786,-0.899691
210,8.960000,0,-0.019977,-0.001623,-0.075131,0.453270,-0.294226,-0.500993,0.161120,0.296064,-0.334451,0.605485,-0.068740,-0.252202,0.884769,-0.012888,0.455389,-0.899691
211,9.002700,0,-0.013590,0.005696,-0.075131,0.718029,-0.262868,-0.089719,0.023729,0.257436,-0.405461,0.033023,-0.061464,-0.304535,0.487774,-0.024817,1.016617,1.027879
212,9.045300,0,-0.008524,0.009801,-0.075131,-0.007589,-0.231670,0.487024,-0.111880,0.247678,-0.433536,-0.695940,-0.049216,-0.356910,0.924469,-0.021693,1.019712,1.027879
213,9.088000,0,-0.003459,0.012683,-0.075131,0.063501,-0.253863,-0.084426,0.082443,0.217001,-0.464066,0.025922,-0.057099,-0.394013,0.845070,-0.006639,1.033398,-0.899691
214,9.130700,0,-0.006762,0.012226,-0.075131,0.585412,-0.112872,-0.341932,0.145611,0.202318,-0.475314,0.378257,-0.049944,-0.453934,0.765671,0.012108,0.228968,-0.899691
215,9.173300,0,-0.003238,0.009140,-0.075131,-0.321934,-0.057213,-0.041861,0.077203,0.216685,-0.466435,-0.030512,-0.060009,-0.500480,0.606873,0.012960,0.498926,1.027879
216,9.216000,0,-0.004780,0.004654,-0.075131,-0.913283,0.056533,0.023379,0.011029,0.246187,-0.427863,-0.116190,-0.071772,-0.547456,0.487774,0.018356,1.053505,1.027879
217,9.258700,0,-0.013150,-0.004813,-0.075131,0.030065,0.131969,-0.057461,0.009549,0.274062,-0.375965,-0.009863,-0.068134,-0.609562,1.003868,0.046476,1.055628,-0.899691
218,9.301300,0,-0.021079,-0.014342,-0.075131,-0.617942,0.252539,-0.548962,0.141866,0.300311,-0.315710,0.675466,-0.083535,-0.631620,0.924469,0.032274,0.730002,-0.899691
219,9.344000,0,-0.028126,-0.031082,-0.075131,-1.360223,0.345091,0.317600,-0.120835,0.388997,-0.182449,-0.489827,-0.100756,-0.686696,0.686272,0.045340,0.471260,1.027879
220,9.386700,0,-0.033853,-0.039145,-0.075131,-1.107936,0.207000,0.759015,-0.187295,0.463406,-0.048437,-1.014265,-0.114338,-0.731908,0.884769,-0.005219,0.469380,1.027879
221,9.429300,0,-0.038038,-0.039299,-0.075131,-0.202400,-0.096548,-0.072225,0.007601,0.488390,0.038971,0.009758,-0.117370,-0.787260,0.487774,0.004155,0.191806,-0.899691
222,9.472000,0,-0.038919,-0.039229,-0.075131,0.961434,-0.266558,0.043324,-0.058316,0.582813,0.192090,-0.142257,-0.123312,-0.818963,0.845070,-0.020841,-0.057962,1.027879
223,9.514700,0,-0.032311,-0.032281,-0.075131,0.069824,-0.730873,0.245841,-0.061275,0.605357,0.218970,-0.400599,-0.131073,-0.862316,0.805370,-0.046120,-0.071859,1.027879
224,9.557300,0,-0.032752,-0.025242,-0.075131,1.008903,-0.928482,-0.032167,0.001168,0.605357,0.235792,-0.043312,-0.121129,-0.903537,0.884769,-0.045836,-0.327083,-0.899691
225,9.600000,0,-0.026805,-0.019966,-0.075131,0.858156,-0.958534,0.268795,-0.002275,0.595373,0.209543,-0.429283,-0.127920,-0.922521,0.765671,-0.095542,-0.037963,-0.899691
226,9.642700,0,-0.023061,-0.018722,-0.075131,-0.786779,-0.908743,1.188841,-0.199180,0.621215,0.221985,-1.488530,-0.132165,-0.959718,1.003868,-0.081057,0.558706,1.027879
227,9.685300,0,-0.022620,-0.015853,-0.075131,-0.171342,-0.706407,0.354092,-0.069853,0.598535,0.177513,-0.534768,-0.129739,-0.987310,1.043567,-0.095826,1.117521,1.027879
228,9.728000,0,-0.024382,-0.020190,-0.075131,-0.361664,-0.487850,0.136087,-0.006337,0.591578,0.176871,-0.261758,-0.130103,-1.008613,0.884769,-0.104348,0.540361,-0.899691
229,9.770700,0,-0.025924,-0.025793,-0.075131,0.102699,-0.279033,-0.013893,-0.006549,0.593069,0.181882,-0.067418,-0.132892,-1.041541,0.725971,-0.106052,1.089902,1.027879
230,9.813300,0,-0.028567,-0.033934,-0.075131,-1.404910,-0.093151,0.188680,-0.071544,0.608384,0.202050,-0.328656,-0.135681,-1.057852,1.003868,-0.140988,0.524438,1.027879
231,9.856000,0,-0.033192,-0.036615,-0.075131,-0.485824,-0.127629,-0.208332,0.056635,0.568988,0.171633,0.193166,-0.133620,-1.077575,0.884769,-0.147521,0.833661,-0.899691
232,9.898700,0,-0.032091,-0.039713,-0.075131,-0.423797,-0.111853,-0.134122,-0.007681,0.583445,0.173319,0.092539,-0.136894,-1.083296,1.083267,-0.182174,0.546271,1.027879
233,9.941300,0,-0.029448,-0.037513,-0.075131,-1.370601,-0.191731,0.582683,-0.138337,0.589454,0.169694,-0.809554,-0.142351,-1.083309,0.884769,-0.209725,1.127234,1.027879
234,9.984000,0,-0.029007,-0.030264,-0.075131,-0.612887,0.249557,-0.218472,0.054913,0.544908,0.103456,0.207088,-0.132650,-1.101572,-1.100205,-0.203476,1.425210,-0.899691
235,10.026700,0,-0.030549,-0.036347,-0.075131,0.473793,-0.011916,-0.240088,0.055366,0.547574,0.122429,0.236799,-0.137500,-1.091093,-0.266516,-0.232448,0.538268,1.027879
236,10.069300,0,-0.024382,-0.030672,-0.075131,-1.678134,-0.140782,-0.008712,-0.009433,0.556067,0.095213,-0.074238,-0.138956,-1.100215,0.170178,-0.225063,0.524562,1.027879
237,10.112000,0,-0.027025,-0.030391,-0.075131,-0.348582,-0.163178,-0.190392,0.054853,0.540616,0.086603,0.168687,-0.136651,-1.095636,0.408375,-0.250058,1.156109,-0.899691
238,10.154700,0,-0.032972,-0.037968,-0.075131,-0.540085,-0.143271,-0.204265,0.055412,0.537815,0.120831,0.187654,-0.134226,-1.087340,0.725971,-0.221939,0.845972,-0.899691
239,10.197300,0,-0.029888,-0.039509,-0.075131,-1.375785,-0.118395,0.527304,-0.138443,0.581819,0.157893,-0.744058,-0.140047,-1.087734,0.964168,-0.221371,1.120373,1.027879
240,10.240000,0,-0.027906,-0.031199,-0.075131,-0.607744,-0.165468,-0.008043,-0.008753,0.561308,0.111802,-0.075079,-0.140168,-1.087981,1.122966,-0.226767,1.129373,1.027879
241,10.282700,0,-0.029888,-0.030661,-0.075131,0.222978,-0.191212,-0.270062,0.056227,0.551549,0.110804,0.278097,-0.134469,-1.081850,1.202365,-0.227335,1.129693,-0.899691
242,10.325300,0,-0.028787,-0.035205,-0.075131,-0.281149,-0.169944,-0.082364,-0.008044,0.565419,0.132363,0.023212,-0.139441,-1.079218,0.845070,-0.211998,0.531247,1.027879
243,10.368000,0,-0.027245,-0.031419,-0.075131,-1.616774,-0.187812,0.167397,-0.072692,0.580825,0.134007,-0.301654,-0.136409,-1.077118,1.321464,-0.198932,0.570434,1.027879
244,10.410700,0,-0.030769,-0.034437,-0.075131,-0.172220,-0.211923,0.130738,-0.009131,0.550375,0.125728,-0.254937,-0.137743,-1.065729,1.083267,-0.208589,1.174770,-0.899691
245,10.453300,0,-0.030329,-0.035440,-0.075131,-0.294780,-0.166263,0.196145,-0.072556,0.569440,0.139928,-0.338092,-0.137258,-1.068480,1.202365,-0.201488,1.156770,1.027879
246,10.496000,0,-0.030769,-0.037085,-0.075131,-0.186147,-0.130494,0.069900,-0.071091,0.577663,0.151129,-0.176734,-0.136773,-1.051332,0.884769,-0.243810,1.116421,1.027879
247,10.538700,0,-0.032752,-0.035399,-0.075131,-0.381709,-0.147851,-0.004477,-0.007183,0.551188,0.130077,-0.079751,-0.134469,-1.055276,1.122966,-0.231028,1.407598,-0.899691
248,10.581300,0,-0.032752,-0.037209,-0.075131,-0.028077,-0.086156,0.247067,-0.071771,0.576804,0.164217,-0.402094,-0.132650,-1.057593,1.083267,-0.224779,1.130298,1.027879
249,10.624000,0,-0.028347,-0.035123,-0.075131,-1.093844,-0.140203,0.283615,-0.072028,0.562528,0.130574,-0.447782,-0.141260,-1.050581,1.281764,-0.170528,1.163042,1.027879
250,10.666700,0,-0.027906,-0.027660,-0.075131,0.216778,-0.164344,-0.443274,0.122763,0.542694,0.092291,0.522143,-0.132407,-1.055372,1.083267,-0.212850,0.534228,-0.899691
251,10.709300,0,-0.031210,-0.034098,-0.075131,0.439799,-0.153468,-0.285216,0.058658,0.553628,0.128335,0.299119,-0.133862,-1.045383,1.202365,-0.250342,0.557983,-0.899691
252,10.752000,0,-0.027025,-0.029293,-0.075131,-0.506026,-0.163415,-0.124762,-0.005507,0.566368,0.114414,0.080019,-0.141138,-1.041720,0.924469,-0.233868,1.116080,1.027879
253,10.794700,0,-0.031871,-0.034996,-0.075131,0.590428,-0.132706,-0.100304,-0.005778,0.565193,0.144370,0.047131,-0.135196,-1.039858,0.845070,-0.249490,1.114509,1.027879
254,10.837300,0,-0.030769,-0.031885,-0.075131,-0.454612,-0.190577,-0.148886,0.057903,0.541520,0.119161,0.112440,-0.135803,-1.038762,1.003868,-0.222791,0.838367,-0.899691
255,10.880000,0,-0.031210,-0.035067,-0.075131,0.102534,-0.160144,0.152968,-0.070457,0.584575,0.169787,-0.283341,-0.133862,-1.038571,0.845070,-0.222223,1.130825,1.027879
256,10.922700,0,-0.029668,-0.034113,-0.075131,-0.401900,-0.091820,-0.002973,-0.005914,0.567814,0.141661,-0.081713,-0.135924,-1.036274,0.805370,-0.226483,0.514725,1.027879
257,10.965300,0,-0.031650,-0.031603,-0.075131,0.438647,-0.163173,-0.417813,0.123337,0.528192,0.103689,0.485704,-0.132165,-1.040735,1.003868,-0.245798,0.264492,-0.899691
258,11.008000,0,-0.029448,-0.034418,-0.075131,-1.369558,-0.101793,0.488806,-0.135271,0.585614,0.155778,-0.698089,-0.135075,-1.030121,0.964168,-0.227051,1.114205,1.027879
259,11.050700,0,-0.029888,-0.033794,-0.075131,-0.204351,-0.101543,0.140599,-0.070034,0.575133,0.144494,-0.267551,-0.136045,-1.028693,1.043567,-0.268521,1.117816,1.027879
260,11.093300,0,-0.033412,-0.033491,-0.075131,0.487355,-0.099620,-0.283322,0.058915,0.538945,0.119781,0.296503,-0.128769,-1.037647,1.162666,-0.247502,0.827745,-0.899691
261,11.136000,0,-0.029668,-0.034676,-0.075131,-0.389994,-0.084617,-0.023420,-0.005537,0.558642,0.124730,-0.054898,-0.136045,-1.027005,0.964168,-0.231880,0.518564,1.027879
262,11.178700,0,-0.028347,-0.034513,-0.075131,-1.419024,-0.142178,0.161325,-0.070427,0.573597,0.135553,-0.293992,-0.135681,-1.038089,1.003868,-0.256875,0.517954,1.027879
263,11.221300,0,-0.031650,-0.034351,-0.075131,0.427270,-0.123442,-0.253292,0.059066,0.552091,0.127761,0.255019,-0.133620,-1.037606,1.043567,-0.253467,0.522779,-0.899691
264,11.264000,0,-0.031430,-0.033740,-0.075131,-0.272217,-0.141305,-0.033615,-0.005839,0.549787,0.123137,-0.041443,-0.135196,-1.036681,1.043567,-0.242389,1.403408,1.027879
265,11.306700,0,-0.029668,-0.035973,-0.075131,-1.354707,-0.127819,0.491648,-0.135468,0.580961,0.148797,-0.701452,-0.138349,-1.040418,1.083267,-0.251763,1.110103,1.027879
266,11.349300,0,-0.030329,-0.034142,-0.075131,-0.310085,-0.132334,0.278044,-0.070925,0.564335,0.131287,-0.440775,-0.138834,-1.030369,1.122966,-0.261988,1.116581,-0.899691
267,11.392000,0,-0.032311,-0.033018,-0.075131,0.428478,-0.159535,-0.491243,0.124213,0.536053,0.115376,0.591283,-0.134832,-1.032457,1.321464,-0.242673,0.260845,-0.899691
268,11.434700,0,-0.030109,-0.035836,-0.075131,-1.304036,-0.155115,0.508584,-0.135619,0.595960,0.172812,-0.721727,-0.136166,-1.041676,1.043567,-0.223075,0.525187,1.027879
269,11.477300,0,-0.031430,-0.035732,-0.075131,-0.225893,-0.161467,0.180267,-0.070638,0.583265,0.161146,-0.318004,-0.134347,-1.037592,1.281764,-0.265964,0.518868,1.027879
270,11.520000,0,-0.031650,-0.033778,-0.075131,0.376499,-0.193697,-0.172898,0.058583,0.553899,0.136417,0.144955,-0.133013,-1.034757,1.043567,-0.241537,0.529361,-0.899691
271,11.562700,0,-0.029448,-0.034635,-0.075131,-1.343090,-0.123796,0.197093,-0.074549,0.564064,0.142819,-0.339307,-0.096632,-1.112452,1.242065,-0.171096,1.394718,1.027879
272,11.605300,0,-0.031650,-0.034402,-0.075131,0.045446,0.042619,0.281219,-0.070185,0.525391,0.106471,-0.444699,-0.075168,-1.005531,0.328976,0.296428,0.885366,1.027879
273,11.648000,0,-0.020638,-0.011374,-0.075131,-0.178296,-0.946418,-0.067489,0.069939,0.428980,-0.076801,0.003404,-0.083050,-0.755026,-0.584112,0.778439,0.252935,-0.899691
274,11.690700,0,0.050282,0.182193,-0.075131,-1.086806,-1.392607,-0.713650,0.919775,0.827817,0.687206,0.921568,-0.094450,-0.434000,-0.623811,1.022142,2.611124,-0.899691
275,11.733300,0,0.006453,0.057528,-0.075131,-0.366061,-0.983830,0.682799,0.137608,0.216866,-0.403434,-0.926532,-0.020596,-0.427637,-0.862008,0.792357,0.323296,1.027879
276,11.776000,0,0.010637,0.046630,-0.075131,-0.107228,-0.532037,0.065275,0.154551,0.157411,-0.533293,-0.170754,-0.037210,-0.089525,-0.584112,0.736401,0.316497,1.027879
277,11.818700,0,0.010858,0.050196,-0.075131,-0.420879,-0.349975,0.109010,0.214382,0.045865,-0.665841,-0.227094,0.046829,-0.179841,-0.345915,0.537292,0.250088,-0.899691
278,11.861300,0,0.004911,0.034179,-0.075131,-0.111237,0.457856,0.087616,0.096804,-0.018244,-0.789236,-0.199532,0.023910,0.138988,-0.504713,0.611141,0.717980,-0.899691
279,11.904000,0,-0.011388,0.020457,-0.075131,0.336884,1.067025,-0.081139,0.101682,-0.087232,-0.870289,0.021624,0.047557,0.185581,-0.385614,0.536724,0.176028,1.027879
