frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
139,5.930700,0,-0.013396,-0.020221,-0.081984,0.428621,0.396745,-0.262804,0.415868,-0.184046,-0.301608,0.217984,-0.065995,-0.313986,0.852553,-0.064665,-0.510666,-0.217235
140,5.973300,0,-0.012442,-0.023363,-0.081984,0.246697,0.438450,-0.081725,0.045773,-0.159540,-0.298196,0.011065,-0.061356,-0.337123,0.896441,-0.333584,0.600398,0.088198
141,6.016000,0,-0.013873,-0.024693,-0.081984,0.285716,0.420096,0.540933,-0.079573,-0.156206,-0.295348,-0.654400,-0.063971,-0.311617,0.984216,-0.205574,0.668001,0.088198
142,6.058700,0,-0.015304,-0.022916,-0.081984,-0.360819,0.356706,0.327919,0.164831,-0.178684,-0.300280,-0.434214,-0.062284,-0.318916,1.071992,-0.174813,-0.070795,-0.217235
143,6.101300,0,-0.011249,-0.022020,-0.081984,0.144123,0.456968,0.099032,0.045170,-0.165176,-0.300711,-0.189219,-0.058615,-0.318375,0.501452,-0.202597,0.134147,-0.217235
144,6.144000,0,-0.008148,-0.020314,-0.081984,-0.346974,0.413720,0.321493,0.044625,-0.174250,-0.303567,-0.427489,-0.066375,-0.315731,0.325902,-0.160920,0.134614,0.088198
145,6.186700,0,-0.011965,-0.024085,-0.081984,-0.038839,0.425465,1.201376,-0.331672,-0.158302,-0.299031,-1.293602,-0.054230,-0.334838,0.545340,-0.161912,0.594376,0.088198
146,6.229300,0,-0.011249,-0.021938,-0.081984,-0.753305,0.409253,1.287995,-0.330926,-0.160983,-0.299931,-1.373025,-0.054778,-0.309168,0.413677,-0.316714,0.619808,-0.217235
147,6.272000,0,-0.006717,-0.017423,-0.081984,-0.163629,0.357114,-0.054223,0.045314,-0.177412,-0.305567,-0.019832,-0.058236,-0.298842,0.677003,-0.210536,0.195235,-0.217235
148,6.314700,0,-0.010772,-0.019980,-0.081984,0.372420,0.395371,1.107109,-0.330610,-0.160777,-0.300063,-1.206091,-0.054230,-0.311620,0.325902,-0.305799,0.162703,0.088198
149,6.357300,0,-0.006002,-0.018380,-0.081984,-1.131884,0.350190,0.899492,-0.204718,-0.170298,-0.303462,-1.009169,-0.059375,-0.281223,0.501452,-0.282975,0.137039,0.088198
150,6.400000,0,-0.006002,-0.012936,-0.081984,0.177507,0.332558,0.446025,-0.081095,-0.176175,-0.305273,-0.557165,-0.054609,-0.295851,0.457565,-0.408007,1.034003,-0.217235
151,6.442700,0,-0.003616,-0.012800,-0.081984,0.754383,0.347535,-0.266788,0.294800,-0.197794,-0.311229,0.222527,-0.059543,-0.264573,0.545340,-0.222444,-0.329852,-0.217235
152,6.485300,0,-0.002424,-0.014629,-0.081984,-1.320019,0.344134,0.401558,-0.078970,-0.183049,-0.309115,-0.511183,-0.058362,-0.276451,0.764778,-0.381215,-0.306380,0.088198
153,6.528000,0,-0.000993,-0.013097,-0.081984,-1.519073,0.346755,0.115418,0.045716,-0.190302,-0.311344,-0.207030,-0.056085,-0.274121,0.545340,-0.427854,-0.319949,0.088198
154,6.570700,0,-0.001708,-0.010396,-0.081984,-0.057568,0.288745,0.086759,0.168133,-0.204531,-0.313667,-0.175770,-0.055832,-0.268060,0.808666,-0.294883,0.152156,-0.217235
155,6.613300,0,-0.006479,-0.007829,-0.081984,0.609328,0.267573,-0.152795,0.169138,-0.203878,-0.312623,0.091488,-0.048326,-0.274753,0.764778,-0.215498,0.371100,-0.217235
156,6.656000,0,-0.002185,-0.009024,-0.081984,0.183967,0.295267,0.477382,-0.078338,-0.203019,-0.314040,-0.589516,-0.056423,-0.235961,0.501452,-0.136112,0.634530,0.088198
157,6.698700,0,-0.001947,-0.006577,-0.081984,0.691789,0.384290,-0.265246,0.171838,-0.203431,-0.314847,0.220710,-0.048706,-0.250672,0.808666,-0.234352,0.122721,0.088198
158,6.741300,0,-0.000516,-0.007349,-0.081984,0.169928,0.323992,0.150567,0.046721,-0.209996,-0.317095,-0.245106,-0.051067,-0.224619,0.720890,-0.195651,0.582852,-0.217235
159,6.784000,0,0.000438,-0.007709,-0.081984,-0.141048,0.294586,0.216046,0.046233,-0.210684,-0.318092,-0.315624,-0.049212,-0.231747,0.720890,-0.263129,-0.330744,-0.217235
160,6.826700,0,0.001154,-0.006201,-0.081984,0.308252,0.326886,0.065040,0.047927,-0.215977,-0.320088,-0.151961,-0.046597,-0.223492,0.369789,-0.308776,0.129817,0.088198
161,6.869300,0,0.002108,-0.004233,-0.081984,0.641860,0.227941,-0.119123,0.298275,-0.231581,-0.323079,0.053231,-0.055959,-0.182447,0.633115,-0.108327,-0.307896,0.088198
162,6.912000,0,-0.004571,-0.007412,-0.081984,1.097515,0.322746,0.158342,0.046893,-0.228419,-0.321722,-0.253558,-0.042211,-0.213550,0.413677,-0.260152,-0.062567,-0.217235
163,6.954700,0,0.002585,-0.003041,-0.081984,0.637694,0.325087,-0.298274,0.298993,-0.239968,-0.327027,0.259240,-0.048157,-0.180108,0.808666,-0.164889,-0.288511,-0.217235
164,6.997300,0,0.014750,0.026871,-0.081984,-1.468848,0.367444,-0.409119,0.176001,0.043421,-0.143952,0.389916,-0.046639,-0.178002,0.545340,-0.268091,1.413249,0.088198
165,7.040000,0,0.012365,0.023123,-0.081984,-1.711304,0.336442,0.000203,0.051517,0.053836,-0.136059,-0.080444,-0.046049,-0.157823,0.501452,-0.288929,0.546860,0.088198
166,7.082700,0,0.013319,0.028744,-0.081984,0.044550,0.374967,-0.775710,0.550719,0.029226,-0.146542,0.841829,-0.045711,-0.150422,0.457565,-0.238321,0.574322,-0.217235
167,7.125300,0,0.011411,0.026543,-0.081984,-1.226934,0.309667,-0.137630,0.175456,0.036341,-0.141070,0.074222,-0.045079,-0.128252,0.677003,-0.161912,1.278965,-0.217235
168,7.168000,0,0.012365,0.025921,-0.081984,-0.600023,0.302790,0.032782,0.174853,0.036203,-0.143782,-0.116521,-0.040440,-0.143889,0.633115,-0.212521,0.088366,0.088198
169,7.210700,0,0.009264,0.027965,-0.081984,0.423363,0.298837,-0.628624,0.427297,0.024345,-0.146880,0.656811,-0.040525,-0.132043,0.764778,-0.244275,-0.076935,0.088198
170,7.253300,0,0.014511,0.029575,-0.081984,-0.265506,0.322245,-0.339913,0.300256,0.030601,-0.145544,0.308039,-0.043308,-0.152991,0.808666,-0.250229,0.557491,-0.217235
171,7.296000,0,0.012842,0.031454,-0.081984,-0.676974,0.340396,-0.392219,0.426177,0.021733,-0.146635,0.369833,-0.042591,-0.114860,0.545340,-0.192674,0.340180,-0.217235
172,7.338700,0,0.011411,0.030977,-0.081984,-0.503408,0.332203,0.257942,0.169598,0.029948,-0.142421,-0.360243,-0.040735,-0.135343,0.325902,-0.121227,1.023094,-0.217235
173,7.381300,0,0.015465,0.029438,-0.081984,-1.157210,0.551505,0.167659,-0.069666,0.038231,-0.143322,-0.263554,-0.041368,-0.080800,0.545340,-0.167866,0.967221,0.088198
174,7.424000,0,0.016897,0.031886,-0.081984,-0.181720,0.460857,-0.446710,0.304277,0.024311,-0.147848,0.434898,-0.040398,-0.094680,0.150351,-0.217482,0.539626,0.088198
175,7.466700,0,0.015942,0.037075,-0.081984,-0.827909,0.540237,-0.416766,0.429594,-0.005661,-0.162616,0.399094,-0.039808,-0.057521,0.150351,-0.201605,0.769008,-0.217235
176,7.509300,0,0.015465,0.031783,-0.081984,0.501678,0.638309,-0.487771,0.306316,0.011181,-0.155316,0.484333,-0.037362,-0.069773,0.325902,-0.284960,0.111732,-0.217235
177,7.552000,0,0.016419,0.030873,-0.081984,-0.340043,0.642426,-0.273985,0.183927,0.015478,-0.154213,0.230888,-0.042338,-0.035831,0.545340,-0.211528,0.107014,0.088198
178,7.594700,0,0.016897,0.030266,-0.081984,-1.557099,0.597274,-0.014512,0.058351,0.023555,-0.151071,-0.064087,-0.038332,-0.049831,0.720890,-0.330607,0.070101,0.088198
179,7.637300,0,0.013796,0.031256,-0.081984,-1.238235,0.620077,-0.001981,0.058667,0.011422,-0.155154,-0.077990,-0.037615,-0.037573,0.677003,-0.216490,1.185142,-0.217235
180,7.680000,0,0.014750,0.031587,-0.081984,-0.346813,0.689739,-0.361440,0.310192,0.005132,-0.156538,0.333393,-0.041579,-0.007065,0.457565,-0.196644,0.561195,-0.217235
181,7.722700,0,0.014988,0.033567,-0.081984,-1.915940,0.722831,-0.370115,0.188005,0.005751,-0.160694,0.343662,-0.038416,-0.021283,0.325902,-0.262137,1.162525,0.088198
182,7.765300,0,0.012365,0.028546,-0.081984,-0.359447,0.692173,0.156029,-0.063176,0.021836,-0.152016,-0.251013,-0.037741,-0.018123,0.589228,-0.320683,0.510153,0.088198
183,7.808000,0,0.005209,0.001576,-0.081984,-0.003881,0.676887,-0.172393,0.063290,-0.259456,-0.337768,0.113843,-0.037952,-0.008666,0.282014,-0.363353,-0.346299,-0.217235
184,7.850700,0,0.003778,0.001916,-0.081984,0.073583,0.742478,0.184559,0.061682,-0.268324,-0.339145,-0.281819,-0.039386,0.004640,0.545340,-0.314730,0.120936,-0.217235
185,7.893300,0,0.001870,0.001481,-0.081984,-0.182881,0.713130,0.008621,0.187919,-0.275370,-0.339929,-0.089804,-0.039597,0.003461,0.589228,-0.297860,-0.120979,-0.217235
186,7.936000,0,0.005924,0.006032,-0.081984,-0.635133,0.697920,-0.312989,0.191623,-0.265608,-0.338521,0.276415,-0.039386,0.012473,0.501452,-0.293891,0.294958,0.088198
187,7.978700,0,0.002824,-0.000558,-0.081984,0.309157,0.713211,-0.008793,0.067914,-0.258734,-0.337071,-0.070448,-0.042760,0.034315,0.633115,-0.280991,0.059343,0.088198
188,8.021300,0,0.007356,0.024198,-0.081984,-0.447299,0.706020,-0.285423,0.068143,0.036100,-0.142782,0.244246,-0.038205,0.020051,0.677003,-0.322668,0.574835,-0.217235
189,8.064000,0,0.004255,0.024893,-0.081984,-0.588209,0.698264,-0.021066,0.068115,0.028023,-0.143930,-0.056817,-0.039766,0.037859,0.545340,-0.301829,0.721745,-0.217235
190,8.106700,0,0.008787,0.023788,-0.081984,-1.690046,0.668979,-0.176763,0.071905,0.043181,-0.139421,0.118841,-0.044236,0.053023,0.194239,-0.327630,0.486913,0.088198
191,8.149300,0,0.005924,0.021804,-0.081984,-0.188138,0.774208,-0.444268,0.199865,0.036547,-0.140966,0.431990,-0.046386,0.058752,0.369789,-0.351445,0.914596,0.088198
192,8.192000,0,-0.002424,-0.006857,-0.081984,-0.055402,0.766457,-0.263896,0.074346,-0.249145,-0.335302,0.219165,-0.043772,0.059040,0.501452,-0.293891,-0.370591,-0.217235
193,8.234700,0,-0.006240,-0.006025,-0.081984,0.921930,0.786815,-0.320508,0.200496,-0.263477,-0.337047,0.285230,-0.043350,0.071688,0.413677,-0.293891,-0.157177,-0.217235
194,8.277300,0,-0.009580,-0.018436,-0.081984,0.473679,0.796132,0.585657,-0.176318,-0.279907,-0.350954,-0.699745,-0.044320,0.074776,0.150351,-0.284960,0.044954,-0.217235
195,8.320000,0,-0.008864,-0.019568,-0.081984,-0.965520,0.835059,0.444675,-0.174710,-0.275610,-0.350559,-0.555802,-0.042675,0.094774,0.589228,-0.324653,-0.406272,0.088198
196,8.362700,0,-0.012680,-0.022087,-0.081984,-0.404365,0.797599,0.858817,-0.299223,-0.268530,-0.348001,-0.969821,-0.047483,0.116912,0.282014,-0.227405,0.465222,0.088198
197,8.405300,0,-0.014827,-0.024626,-0.081984,-2.120568,0.819960,1.103318,-0.424971,-0.260934,-0.345996,-1.202547,-0.047651,0.115210,0.852553,-0.211528,0.562218,-0.217235
198,8.448000,0,-0.025561,-0.029113,-0.081984,0.620380,0.800802,1.249376,-0.300602,-0.263615,-0.342491,-1.337676,-0.046428,0.105551,0.369789,-0.277021,0.242544,-0.217235
199,8.490700,0,-0.024368,-0.029688,-0.081984,0.077964,0.860290,1.035719,-0.296639,-0.256053,-0.342820,-1.139027,-0.050688,0.130200,0.677003,-0.289922,0.032842,-0.217235
200,8.533300,0,-0.026992,-0.031319,-0.081984,0.995193,0.858706,0.446603,-0.041553,-0.260522,-0.342113,-0.557801,-0.056549,0.138587,0.325902,-0.243283,0.035426,0.088198
201,8.576000,0,-0.028184,-0.034556,-0.081984,-0.025819,0.888771,-0.004423,0.088876,-0.254713,-0.339873,-0.075264,-0.056001,0.142770,0.501452,-0.393123,-0.193468,0.088198
202,8.618700,0,-0.030331,-0.037340,-0.081984,0.211349,0.902869,0.282681,-0.037733,-0.238662,-0.335310,-0.386505,-0.054694,0.140721,0.413677,-0.356407,0.051398,-0.217235
203,8.661300,0,-0.033432,-0.040898,-0.081984,0.221884,0.838145,0.181603,-0.032191,-0.230963,-0.332236,-0.278639,-0.061019,0.162862,0.282014,-0.257175,0.255620,-0.217235
204,8.704000,0,-0.035817,-0.042976,-0.081984,-0.134042,0.970515,0.655120,-0.162103,-0.221304,-0.330664,-0.769445,-0.058109,0.143386,0.194239,-0.378238,0.000377,0.088198
205,8.746700,0,-0.039633,-0.047332,-0.081984,-0.127138,0.827274,0.682493,-0.161615,-0.213914,-0.327133,-0.796707,-0.063212,0.142645,0.808666,-0.203590,-0.002771,0.088198
206,8.789300,0,-0.043688,-0.052159,-0.081984,0.800450,0.975581,0.903990,-0.286531,-0.196626,-0.320997,-1.013440,-0.058531,0.150309,0.369789,-0.348468,0.459772,-0.217235
207,8.832000,0,-0.049651,-0.051696,-0.081984,1.396063,0.881539,0.761017,-0.159605,-0.213502,-0.321198,-0.874404,-0.058868,0.148607,0.238126,-0.323660,-0.200462,-0.217235
208,8.874700,0,-0.045119,-0.052822,-0.081984,0.510846,0.860669,-0.282146,0.228380,-0.207728,-0.322247,0.240339,-0.073164,0.202247,0.545340,-0.190690,-0.385081,-0.217235
209,8.917300,0,-0.044165,-0.057288,-0.081984,-1.206948,0.949238,0.285765,-0.278691,-0.165451,-0.313573,-0.389777,-0.064055,0.151194,0.282014,-0.243283,0.059663,0.088198
210,8.960000,0,-0.049890,-0.062228,-0.081984,0.556763,0.946635,0.551729,-0.277629,-0.156343,-0.308437,-0.665395,-0.067513,0.168008,0.325902,-0.364345,-0.027813,0.088198
211,9.002700,0,-0.049174,-0.063929,-0.081984,-0.180934,0.808314,0.996650,-0.404353,-0.144554,-0.304813,-1.102041,-0.069200,0.171347,0.413677,-0.424877,0.409500,-0.217235
212,9.045300,0,-0.052275,-0.064940,-0.081984,0.828400,0.885131,0.508290,-0.276652,-0.147475,-0.303942,-0.621140,-0.063802,0.158568,0.282014,-0.318699,0.464683,-0.217235
213,9.088000,0,-0.054660,-0.066318,-0.081984,1.309001,0.940707,-0.090593,-0.017833,-0.157512,-0.306311,0.021061,-0.074303,0.199293,0.282014,-0.309768,-0.418060,-0.217235
214,9.130700,0,-0.055137,-0.070346,-0.081984,0.605045,0.925840,0.649015,-0.274843,-0.137851,-0.301289,-0.763357,-0.072110,0.170426,0.238126,-0.316714,-0.036806,0.088198
215,9.173300,0,-0.056569,-0.069841,-0.081984,0.767107,0.938057,0.448338,-0.272977,-0.132386,-0.298938,-0.559528,-0.065953,0.178213,0.457565,-0.331599,0.403410,0.088198
216,9.216000,0,-0.058954,-0.070651,-0.081984,0.970133,0.891927,0.002131,-0.014789,-0.152906,-0.302692,-0.082534,-0.080459,0.221129,0.457565,-0.159928,0.026617,-0.217235
217,9.258700,0,-0.063009,-0.080980,-0.081984,0.545603,0.950792,0.420643,-0.144414,-0.201163,-0.331737,-0.530994,-0.076411,0.208825,0.677003,-0.339537,-0.354721,-0.217235
218,9.301300,0,-0.067541,-0.087295,-0.081984,1.475575,0.982202,1.711391,-0.529068,-0.169954,-0.323452,-1.747878,-0.071604,0.186458,0.764778,-0.289922,-0.458517,-0.217235
219,9.344000,0,-0.066825,-0.084890,-0.081984,-1.588794,0.987210,0.869677,-0.274039,-0.183702,-0.326669,-0.980271,-0.077718,0.188171,0.501452,-0.243283,-0.871159,0.088198
220,9.386700,0,-0.070164,-0.088583,-0.081984,0.896825,0.912337,1.322245,-0.402487,-0.173907,-0.322779,-1.404195,-0.067134,0.159052,0.282014,-0.350453,-0.438219,0.088198
221,9.429300,0,-0.071357,-0.088956,-0.081984,1.714934,0.910584,0.394618,-0.145218,-0.183496,-0.323712,-0.504004,-0.070043,0.179279,0.369789,-0.328622,-0.852140,-0.217235
222,9.472000,0,-0.070164,-0.092776,-0.081984,0.904031,1.007561,1.481476,-0.524243,-0.149813,-0.316372,-1.546957,-0.072489,0.198720,0.238126,-0.387169,-0.016264,-0.217235
223,9.514700,0,-0.073027,-0.092104,-0.081984,1.589271,1.002827,0.414281,-0.137551,-0.170779,-0.319316,-0.524360,-0.080544,0.218522,0.369789,-0.280991,-0.898755,-0.217235
224,9.557300,0,-0.073265,-0.094759,-0.081984,1.064019,1.011841,1.002819,-0.392608,-0.162014,-0.315852,-1.107857,-0.082779,0.214318,0.457565,-0.312745,0.289012,0.088198
225,9.600000,0,-0.076843,-0.096035,-0.081984,1.313902,1.091710,0.906625,-0.393154,-0.146650,-0.311980,-1.015984,-0.076664,0.198355,0.501452,-0.287937,-0.257918,0.088198
226,9.642700,0,-0.076366,-0.097685,-0.081984,2.055419,1.096875,0.464081,-0.261174,-0.143660,-0.311376,-0.575794,-0.084213,0.254233,0.238126,-0.332591,-0.449490,-0.217235
227,9.685300,0,-0.074696,-0.096257,-0.081984,-0.815220,1.064662,0.303565,-0.259308,-0.138779,-0.310299,-0.408587,-0.082231,0.252442,-0.069087,-0.377246,-0.238942,-0.217235
228,9.728000,0,-0.077559,-0.101778,-0.081984,1.389353,0.987320,0.370650,-0.258561,-0.129087,-0.306012,-0.479014,-0.085857,0.239940,0.238126,-0.241298,-0.419971,0.088198
229,9.770700,0,-0.080182,-0.101310,-0.081984,1.826338,1.093923,0.388192,-0.261720,-0.126887,-0.304828,-0.497280,-0.074176,0.203840,0.106463,-0.361369,-0.470950,0.088198
230,9.813300,0,-0.078990,-0.101779,-0.081984,1.305924,1.193230,0.878994,-0.386721,-0.125375,-0.305116,-0.989358,-0.085942,0.260450,0.062576,-0.166874,0.002186,-0.217235
231,9.856000,0,-0.085907,-0.100935,-0.081984,1.705121,1.186044,0.789547,-0.134421,-0.173116,-0.310051,-0.902393,-0.080965,0.251040,-0.069087,-0.086496,-0.603723,-0.217235
232,9.898700,0,-0.085907,-0.101004,-0.081984,1.394199,1.236239,0.927573,-0.264505,-0.145585,-0.306108,-1.036158,-0.067555,0.211933,0.150351,-0.129166,-0.425139,-0.217235
233,9.941300,0,-0.085430,-0.104924,-0.081984,1.554767,1.452944,0.404257,-0.127041,-0.131596,-0.303014,-0.514000,-0.087881,0.284790,0.325902,0.018690,-0.865414,0.088198
234,9.984000,0,-0.086384,-0.106425,-0.081984,1.421498,1.486013,0.267966,-0.127558,-0.123862,-0.299961,-0.370966,-0.077761,0.279298,0.238126,-0.215498,-0.839641,0.088198
235,10.026700,0,-0.092347,-0.107697,-0.081984,1.221516,1.567885,0.141185,0.005628,-0.149744,-0.300718,-0.234929,-0.088303,0.312509,0.238126,-0.007111,-0.675194,-0.217235
236,10.069300,0,-0.095209,-0.114895,-0.081984,1.198698,1.503500,0.346039,-0.117162,-0.107021,-0.289152,-0.453297,-0.097496,0.370457,0.018688,-0.007111,-0.848550,-0.217235
237,10.112000,0,-0.099503,-0.118865,-0.081984,1.590706,1.460054,0.946979,-0.376297,-0.076224,-0.279362,-1.054696,-0.078604,0.337107,-0.156862,-0.194659,-0.456274,-0.217235
238,10.154700,0,-0.102842,-0.123114,-0.081984,1.907070,1.643108,0.296625,-0.239752,-0.064263,-0.272826,-0.401227,-0.087375,0.378418,0.150351,-0.184736,-0.693871,-0.217235
239,10.197300,0,-0.102604,-0.131746,-0.081984,1.444272,1.478758,0.373734,-0.363605,-0.001880,-0.257917,-0.482195,-0.096315,0.407045,-0.200750,-0.223436,-0.099700,0.088198
240,10.240000,0,-0.108090,-0.136951,-0.081984,1.570429,1.379591,-0.176056,-0.098669,-0.003186,-0.252114,0.118023,-0.107786,0.424067,-0.156862,-0.107335,-0.892080,0.088198
241,10.282700,0,-0.115722,-0.144053,-0.081984,1.750511,1.185048,-0.165582,-0.099243,0.009188,-0.239903,0.106028,-0.096400,0.405088,0.018688,-0.250229,-0.719014,-0.217235
242,10.325300,0,-0.115961,-0.150070,-0.081984,0.495691,1.337065,0.584693,-0.486797,0.074149,-0.224009,-0.698655,-0.096442,0.408907,-0.288525,-0.228398,-0.090891,-0.217235
243,10.368000,0,-0.121924,-0.156859,-0.081984,0.808677,0.751614,-0.085195,-0.219162,0.076486,-0.215280,0.014973,-0.111159,0.467345,-0.200750,-0.030926,-0.326014,-0.217235
244,10.410700,0,-0.122639,-0.162941,-0.081984,0.433720,0.727559,0.298424,-0.479446,0.131995,-0.199354,-0.403135,-0.103105,0.448716,-0.244638,-0.284960,-0.078977,0.088198
245,10.453300,0,-0.129318,-0.168670,-0.081984,0.931236,0.425447,0.218295,-0.346576,0.134229,-0.189755,-0.317987,-0.105719,0.465622,-0.156862,-0.195651,-0.098576,0.088198
246,10.496000,0,-0.135997,-0.169350,-0.081984,1.271337,0.555278,-0.359448,-0.085862,0.095081,-0.190133,0.331030,-0.099731,0.453909,-0.200750,-0.256183,-0.753246,-0.217235
247,10.538700,0,-0.136712,-0.178483,-0.081984,1.094132,0.362407,0.317123,-0.471750,0.182211,-0.165648,-0.422945,-0.110737,0.502865,0.194239,-0.168859,-0.095668,-0.217235
248,10.581300,0,-0.139575,-0.181871,-0.081984,1.472108,0.041038,-0.577860,-0.206499,0.193038,-0.157543,0.594108,-0.104032,0.525602,-0.332413,-0.267098,-0.553927,-0.217235
249,10.624000,0,-0.142675,-0.183278,-0.081984,1.492681,0.170520,-0.871005,-0.072939,0.167810,-0.158033,0.964599,-0.108249,0.512093,-0.595739,-0.188705,-0.731837,0.088198
250,10.666700,0,-0.142198,-0.171186,-0.081984,0.441222,-0.296915,-0.911873,0.192685,0.293848,-0.060473,1.017941,-0.119467,0.577594,-0.200750,-0.115273,-0.788994,0.088198
251,10.709300,0,-0.145538,-0.192422,-0.081984,0.964831,-0.046896,-0.132875,-0.333395,0.231018,-0.134643,0.068861,-0.106183,0.541850,-0.376301,-0.241298,-0.137851,-0.217235
252,10.752000,0,-0.145061,-0.194153,-0.081984,1.189187,-0.052387,-0.510904,-0.329835,0.266111,-0.126204,0.512413,-0.108081,0.553886,-0.507964,-0.203590,-0.195290,-0.217235
253,10.794700,0,-0.145538,-0.182674,-0.081984,0.854471,-0.012808,-0.892788,-0.061568,0.422980,-0.006037,0.992951,-0.117695,0.608286,-0.727402,-0.086496,-0.197567,-0.217235
254,10.837300,0,-0.153886,-0.177818,-0.081984,0.083335,0.088368,-0.694874,0.189240,0.304400,-0.021064,0.739505,-0.099858,0.540395,-0.595739,-0.123212,-0.826720,-0.217235
255,10.880000,0,-0.159849,-0.178783,-0.081984,-0.309467,0.349893,0.274199,-0.204661,0.265424,-0.025640,-0.377509,-0.108671,0.583580,-0.507964,0.025636,0.052879,0.088198
256,10.922700,0,-0.155079,-0.185737,-0.081984,0.095974,0.133159,-0.771662,-0.057777,0.416312,0.029146,0.836649,-0.114870,0.663207,-0.200750,-0.044819,0.026335,0.088198
257,10.965300,0,-0.160326,-0.192389,-0.081984,0.609694,0.360334,-0.867278,-0.054762,0.458142,0.052812,0.959691,-0.115081,0.683783,-0.595739,-0.057719,-0.437399,-0.217235
258,11.008000,0,-0.156271,-0.195344,-0.081984,-0.003345,0.272470,-0.892595,-0.183468,0.574419,0.094631,0.992769,-0.112087,0.705877,-0.902952,0.028613,0.227238,-0.217235
259,11.050700,0,-0.165812,-0.201416,-0.081984,0.306987,0.032787,-0.616158,-0.183612,0.561942,0.112307,0.641362,-0.112762,0.719653,-0.946840,0.227077,-0.246138,-0.217235
260,11.093300,0,-0.171537,-0.204258,-0.081984,-0.260893,-0.528917,-0.935712,0.083794,0.547610,0.132129,1.049292,-0.114364,0.774186,-1.254053,0.409663,-0.649904,-0.217235
261,11.136000,0,-0.179885,-0.206368,-0.081984,-0.494861,-0.343628,-0.581716,-0.052666,0.454464,0.110621,0.598925,-0.102556,0.764017,-1.254053,0.377909,-0.275085,0.088198
262,11.178700,0,-0.181555,-0.220903,-0.081984,0.101694,-0.566214,-0.993866,-0.163597,0.668767,0.225553,1.126353,-0.120689,0.942690,-1.166278,0.453325,-0.264812,0.088198
263,11.221300,0,-0.185133,-0.235857,-0.081984,0.286879,-0.778150,-1.635609,-0.017833,0.862895,0.350168,2.042356,-0.119045,1.016416,-1.078503,0.261808,-0.379997,-0.217235
264,11.264000,0,-0.193481,-0.247870,-0.081984,-0.401155,-1.056149,-1.693698,-0.015679,0.878327,0.439816,2.131957,-0.112466,1.009788,-1.254053,0.213184,-0.208438,-0.217235
265,11.306700,0,-0.216379,-0.259938,-0.081984,-0.472579,-1.698666,-0.927552,-0.151765,0.623844,0.522894,1.038479,-0.120900,1.154880,-1.429604,0.320355,-0.596278,-0.217235
266,11.349300,0,-0.224250,-0.265345,-0.081984,-0.799621,-2.279336,-1.009288,-0.017345,0.543210,0.599425,1.146890,-0.123473,1.198473,-1.078503,0.143722,-0.575176,-0.217235
267,11.392000,0,-0.221388,-0.286232,-0.081984,-0.076715,-1.566424,-0.482759,-0.548623,1.111603,0.992737,0.478336,-0.112593,1.112231,-1.210166,0.066321,-0.461598,0.088198
268,11.434700,0,-0.230690,-0.310383,-0.081984,0.368159,-1.583072,-0.922090,-0.407397,-0.327167,0.111327,1.031390,-0.124232,1.243509,-1.254053,0.017697,-1.045959,0.088198
269,11.477300,0,-0.230929,-0.300703,-0.081984,-0.104805,-1.147239,-0.305857,-0.548738,-0.376455,0.067577,0.268055,-0.116557,1.125026,-1.078503,-0.141074,-0.235137,-0.217235
270,11.520000,0,-0.231168,-0.301725,-0.081984,0.687794,-0.756582,-0.214611,-0.548652,-0.212540,0.119925,0.162188,-0.112298,1.174416,-0.815177,-0.124204,-1.037307,-0.217235
271,11.562700,0,-0.224727,-0.308877,-0.081984,1.156998,-0.419135,-1.015264,-0.539147,0.164201,0.216376,1.154887,-0.121912,1.230553,-1.254053,-0.149012,-0.911048,-0.217235
272,11.605300,0,-0.221150,-0.310731,-0.081984,0.756805,-0.518209,-1.112293,-0.535615,0.242876,0.226120,1.286017,-0.120057,1.341422,-0.771289,-0.188705,-0.814553,-0.217235
273,11.648000,0,-0.231168,-0.310525,-0.081984,0.807071,-0.591748,-0.707661,-0.540554,-0.179509,0.161012,0.755590,-0.118201,1.260707,-1.254053,-0.243283,-1.055437,-0.217235
274,11.690700,0,-0.226874,-0.319221,-0.081984,0.826630,-0.359356,-1.370995,-0.398581,-0.016144,0.209309,1.649056,-0.123684,1.283016,-1.649042,-0.277021,-1.119496,-0.217235
275,11.733300,0,-0.227590,-0.324809,-0.081984,0.855164,-0.535061,-1.699482,-0.396313,0.002726,0.239682,2.140953,-0.119593,1.315279,-1.297941,-0.336561,-1.079203,0.088198
276,11.776000,0,-0.224727,-0.333920,-0.081984,1.685178,-0.894216,-1.672365,-0.662454,0.370977,0.375488,2.098879,-0.126593,1.335770,-0.946840,-0.287937,-0.982666,0.088198
277,11.818700,0,-0.224966,-0.327629,-0.081984,1.095753,-0.634618,-1.899066,-0.391661,0.129830,0.265502,2.458737,-0.123388,1.338887,-0.902952,-0.302822,-1.056986,-0.217235
278,11.861300,0,-0.228544,-0.332137,-0.081984,1.570957,-0.394265,-0.919262,-0.799747,0.224110,0.352776,1.027665,-0.123009,1.417770,-1.254053,-0.279998,-1.302365,-0.217235
