frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
140,5.973300,0,0.238474,0.230214,0.331503,0.400938,0.901678,-0.437831,-0.359611,-0.511497,-0.562247,0.464264,-0.631170,0.446208,-1.080058,0.478782,-0.395638,0.374498
141,6.016000,0,0.622534,-0.542410,0.353798,1.284496,1.019770,-0.633540,-0.641389,-0.887217,0.204616,0.730883,-0.296142,0.148406,0.954328,0.255256,-0.411457,0.385975
142,6.058700,0,0.553829,-0.282100,0.353798,1.238337,1.173844,-0.394213,-0.598702,-0.808812,-0.157085,0.406404,-0.755386,0.384144,0.140573,1.529869,-0.559128,0.397451
143,6.101300,0,0.594849,-0.326675,0.376092,1.284244,1.223985,-0.540300,-0.694215,-0.855374,-0.091846,0.602409,-0.940214,0.407226,0.750889,0.609925,-0.500065,0.420405
144,6.144000,0,0.674327,-0.509112,0.398386,1.683409,1.515183,-0.568113,-0.718984,-1.041623,0.165647,0.640426,-1.132825,0.759530,1.157766,1.354150,-0.714148,0.431882
145,6.186700,0,0.633792,-0.398162,0.398386,1.318512,1.610657,-0.860696,-0.686093,-1.239753,-0.192034,1.055862,-0.885175,0.293193,-1.080058,0.932939,-0.789607,0.443359
146,6.229300,0,0.609014,-0.315148,0.420680,1.812128,1.476148,-1.189014,-0.796056,-1.297956,-0.342213,1.559004,-0.861614,0.698915,0.954328,1.254015,-0.613796,0.454836
147,6.272000,0,0.731728,-0.590720,0.442975,2.075938,1.252478,-0.276674,-0.705408,-1.475739,0.092715,0.253169,-1.170954,0.374878,2.378398,2.073179,-0.659338,0.477790
148,6.314700,0,0.671882,-0.354221,0.442975,1.412943,1.467690,-1.358340,-0.780589,-1.252115,-0.220783,1.835794,-0.827712,0.497164,-0.469742,0.752698,-0.574271,0.489360
149,6.357300,0,0.653356,-0.214657,0.465269,0.915898,1.001934,-0.103509,-0.469499,-0.915453,-0.234529,0.034321,-1.178601,0.564124,-0.673181,2.971804,-0.534632,0.500837
150,6.400000,0,0.452871,0.221790,0.487544,1.066955,1.143310,-0.784242,-0.517132,-0.695340,-0.550147,0.944562,-0.715453,0.855335,-0.673181,0.559535,-0.566476,0.523791
151,6.442700,0,0.444658,0.304535,0.487544,0.972951,0.754314,-0.448490,-0.641284,-0.544879,-0.523168,0.478520,0.140591,0.014947,0.547451,0.218432,-0.655395,0.535268
152,6.485300,0,0.414943,0.437356,0.509838,0.523223,0.647868,-0.730781,-0.516183,-0.343526,-0.488785,0.867861,0.814473,-0.099208,-0.673181,-0.070988,-0.281635,0.558222
153,6.528000,0,0.354336,0.549626,0.532133,0.583418,0.446303,0.171430,-0.508689,-0.309086,-0.544908,-0.297577,0.727417,0.139809,0.750889,-0.251230,-0.472777,0.569699
154,6.570700,0,0.622580,0.077514,0.532133,0.664135,0.722280,-0.615651,-0.583632,-0.703181,-0.397337,0.706038,0.393950,0.219323,-2.911006,-0.987702,-0.367274,0.581175
155,6.613300,0,0.699567,0.078841,0.554427,0.682969,0.545715,-0.104734,-0.207626,-0.512843,-0.274933,0.035905,-0.708640,0.523472,-1.283497,0.430976,-0.348729,0.604129
156,6.656000,0,0.493868,0.358994,0.554427,0.909506,0.940081,-0.606054,-0.593128,-0.649885,-0.586459,0.692699,-0.173246,0.397384,-0.062865,0.093103,-0.576595,0.627177
157,6.698700,0,0.433215,0.551058,0.576721,0.647954,0.888825,-0.623656,-0.504766,-0.433332,-0.573040,0.717127,-0.505501,-0.055844,-0.062865,0.704245,-0.478067,0.615606
158,6.741300,0,0.578330,0.335876,0.599016,0.511947,0.621528,0.103472,-0.574830,-0.537183,-0.480075,-0.217208,0.100874,-0.003190,-0.062865,0.131865,-0.460968,0.638654
159,6.784000,0,0.724276,0.208690,0.621310,1.033455,0.803122,0.061977,-0.268589,-0.421980,-0.283507,-0.167603,-0.821896,0.617480,-1.283497,0.248796,-0.516579,0.661608
160,6.826700,0,0.617504,0.353208,0.621310,0.668570,0.770577,-0.023543,-0.438431,-0.536461,-0.475335,-0.064056,-0.339037,0.593090,0.750889,-1.028402,-0.406606,0.673084
161,6.869300,0,0.857209,-0.004086,0.643585,0.356659,0.267750,-0.159134,-0.054768,-0.384509,-0.080485,0.103769,0.340472,-0.135271,-0.673181,0.396090,-0.084848,0.696038
162,6.912000,0,0.867338,-0.028903,0.665879,1.179926,0.812525,-0.610465,-0.334961,-0.707270,-0.165104,0.698869,-0.901305,0.495702,0.140573,0.484596,-0.350482,0.707515
163,6.954700,0,0.902313,-0.104578,0.665879,1.304756,0.966915,-0.839949,-0.546997,-0.881686,-0.146988,1.025431,-0.802374,0.528802,-0.062865,-0.032227,-0.464153,0.707515
164,6.997300,0,0.666460,0.399538,0.688174,1.012174,1.006958,-0.889652,-0.694641,-0.619917,-0.506926,1.098631,0.003559,0.294762,-0.673181,0.889655,-0.394587,0.718992
165,7.040000,0,0.459862,0.730079,0.688174,0.692049,0.607169,-0.654858,-0.443296,-0.419575,-0.622444,0.760646,0.509791,0.141279,1.157766,1.327662,-0.298949,0.753423
166,7.082700,0,0.852780,0.215795,0.710468,0.488268,0.467452,0.043354,-0.278452,-0.481385,-0.273022,-0.145176,-0.261002,0.567172,0.140573,-0.233787,-0.331711,0.764993
167,7.125300,0,0.862654,0.214110,0.732762,0.535647,0.298191,-0.274877,-0.217975,-0.498317,-0.283070,0.250918,0.552874,-0.172878,0.750889,-0.193088,-0.155935,0.776470
168,7.168000,0,0.808807,0.367266,0.732762,0.423434,0.517341,-0.095259,-0.242609,-0.477537,-0.381175,0.024150,-0.702582,0.426266,0.344012,-0.168538,-0.335951,0.787947
169,7.210700,0,0.601032,0.801492,0.755057,0.582644,0.683418,-0.627087,-0.102064,-0.214470,-0.495670,0.721879,0.199777,0.359548,-1.080058,-0.749964,-0.400204,0.443359
170,7.253300,0,0.074418,1.228423,0.755057,-0.704777,0.062356,-0.609280,-0.434135,0.027144,-0.635086,0.697201,2.833208,-1.248394,-0.062865,-0.644661,0.051999,0.454836
171,7.296000,0,0.552883,0.897395,0.755057,0.191595,0.219096,-0.366687,-0.084416,-0.130100,-0.503603,0.370222,1.250640,-1.825287,-0.062865,-0.960569,-0.103848,0.822378
172,7.338700,0,0.808369,0.536118,0.799645,0.538306,0.381932,-0.075860,-0.424325,-0.367096,-0.403864,0.000139,1.035249,-2.273487,-1.486935,-0.425012,-0.523174,0.845332
173,7.381300,0,0.837507,0.552186,0.821939,0.656137,0.582145,0.099714,-0.223549,-0.374359,-0.400018,-0.212706,-0.297138,0.325680,-1.080058,-0.076802,-0.433784,0.868285
174,7.424000,0,1.154153,-0.063815,0.821939,1.223029,0.683579,-0.697700,-0.498109,-0.451129,0.198378,0.820923,-1.049539,0.414768,-0.266304,-0.086493,-0.391778,0.879762
175,7.466700,0,0.968411,0.266029,0.844215,1.026840,0.857907,-0.490434,-0.590364,-0.790100,-0.387333,0.534795,-0.917219,0.720636,-1.283497,-0.114272,-0.544241,0.891239
176,7.509300,0,0.840968,0.678317,0.844215,0.430932,0.391017,0.252213,-0.233703,-0.242898,-0.387746,-0.391703,0.047261,0.063165,-0.469742,-0.085847,-0.444531,0.902810
177,7.552000,0,0.429962,1.305529,0.844215,-0.767311,-0.634195,1.443291,0.906798,0.114640,-0.529387,-1.632425,1.343674,-0.320998,0.547451,-0.346842,0.494013,0.914287
178,7.594700,0,0.762319,0.755651,0.888803,0.465762,-0.302922,-0.346266,-0.277197,-0.426934,-0.539274,0.343460,0.745431,-0.072375,-1.283497,0.410949,-0.145442,0.925764
179,7.637300,0,0.883487,0.605292,0.911097,0.589548,-0.366883,-0.237426,-0.148390,-0.555798,-0.507456,0.202897,-0.522708,0.527545,0.954328,0.366373,-0.243605,0.948717
180,7.680000,0,0.974963,0.586461,0.911097,0.585231,-0.241310,0.027059,-0.415179,-0.425058,-0.395870,-0.125500,-0.432394,0.392967,-2.300690,-0.384958,-0.482334,0.971671
181,7.722700,0,0.634507,1.119939,0.933392,0.664906,-0.096477,-0.002673,-0.392756,-0.208313,-0.573508,-0.089484,0.142503,0.541958,1.157766,0.419347,-0.509741,0.994625
182,7.765300,0,0.885702,0.836322,0.955686,0.852776,-0.117568,-0.263809,-0.212767,-0.342660,-0.483940,0.236662,-0.128735,0.428544,0.344012,-0.339736,-0.610366,1.006102
183,7.808000,0,1.284849,-0.041388,0.955686,0.998477,0.184433,-0.764679,-0.402395,-0.851189,-0.013255,0.916383,-0.979286,0.291614,-0.062865,0.753990,-0.451911,1.017579
184,7.850700,0,1.320355,-0.119059,0.977980,1.502554,0.452640,-0.649100,-0.773827,-1.045760,0.072374,0.752643,-0.839534,0.298597,0.547451,0.874797,-0.499918,1.029150
185,7.893300,0,1.324946,-0.109031,1.000256,1.502128,0.485073,-1.047501,-0.744231,-1.186360,-0.010857,1.336988,-1.139072,0.899147,0.140573,1.520825,-0.551123,1.040626
186,7.936000,0,1.266416,0.199876,1.000256,1.315488,0.261325,-0.816914,-0.735922,-0.742576,-0.131819,0.991916,-1.056029,0.304436,0.140573,1.960770,-0.477286,1.075057
187,7.978700,0,1.246736,0.266252,1.022550,1.259689,0.271501,-0.925673,-0.387593,-0.737525,-0.214545,1.152155,-0.923573,0.780879,-0.673181,1.113827,-0.642902,1.098011
188,8.021300,0,1.266093,0.289187,1.044844,1.122531,0.563673,-1.167123,-0.512821,-0.740652,-0.210495,1.524071,-1.075847,1.009954,-0.266304,1.198457,-0.493498,1.098011
189,8.064000,0,1.258987,0.333926,1.044844,0.867013,0.382005,-0.757042,-0.446322,-0.711887,-0.248625,0.905461,-0.816268,0.131639,1.564644,0.867044,-0.155429,1.098011
190,8.106700,0,1.161928,0.550837,1.067138,0.934617,0.453601,-0.341855,-0.472368,-0.658928,-0.403735,0.337707,-0.567057,0.390202,-1.080058,-0.353302,-0.491804,1.120965
191,8.149300,0,1.094700,0.756169,1.067138,0.889233,0.397249,-0.181147,-0.123553,-0.480327,-0.446741,0.131531,-0.403985,0.350626,0.140573,0.155122,-0.396632,1.143918
192,8.192000,0,0.906973,1.132462,1.089433,0.125300,0.126622,-0.439424,-0.086321,-0.238521,-0.522003,0.466348,0.495304,-0.055977,-0.876620,-0.009616,0.312245,1.155395
193,8.234700,0,1.052896,0.990015,1.111727,0.625009,0.519582,0.234897,0.063870,-0.280754,-0.464025,-0.371611,-0.490395,0.296239,1.768082,-0.479924,-0.137138,1.166966
194,8.277300,0,0.973602,1.039271,1.111727,0.450525,0.604196,0.499667,-0.239703,-0.368347,-0.541425,-0.671328,-0.666930,0.355153,-1.690374,-0.585227,-0.481341,1.178443
195,8.320000,0,1.157499,0.780895,1.134021,0.859445,0.730961,-0.213166,-0.327818,-0.561618,-0.466268,0.172049,-0.900012,0.233984,-0.469742,-0.633033,-0.296779,1.201397
196,8.362700,0,1.448075,0.236262,1.156316,1.308887,0.911303,0.232446,-0.122305,-0.593510,-0.050134,-0.368776,-1.083818,0.598286,-0.062865,-0.310665,-0.557042,1.212874
197,8.405300,0,1.281319,0.680789,1.156316,0.979598,1.137220,-0.577955,-0.242520,-0.522656,-0.359237,0.654015,-0.774747,0.523157,0.954328,-0.199548,-0.570055,1.224350
198,8.448000,0,1.022142,1.092209,1.178610,0.780343,0.912733,-0.307018,-0.572073,-0.425684,-0.561889,0.292353,0.338022,0.199236,1.157766,-0.064528,-0.502923,1.247304
199,8.490700,0,1.372288,0.577219,1.200885,1.144252,0.818745,0.313474,-0.046265,-0.517413,-0.278860,-0.462151,-1.132583,0.740330,-1.486935,0.518189,-0.753483,1.258781
200,8.533300,0,1.427450,0.456348,1.200885,1.100735,0.843824,0.246945,-0.321542,-0.612654,-0.221707,-0.385617,-1.150839,0.427161,-1.486935,-1.035508,-0.669075,1.270258
201,8.576000,0,1.369035,0.776586,1.223179,0.583080,0.412100,0.744058,-0.052915,-0.169158,-0.218490,-0.935280,-0.552678,0.490571,0.750889,-0.930205,-0.236286,1.270258
202,8.618700,0,0.615220,2.769018,1.223179,-1.183194,-0.764272,1.201882,1.571821,0.761461,-0.287532,-1.400738,3.193226,-0.728727,0.344012,-0.511579,1.746610,1.201397
203,8.661300,0,0.935350,2.029648,1.245474,-0.900450,-0.411377,1.186322,1.396465,0.346345,-0.454588,-1.385481,1.364489,-1.833653,0.750889,-1.389531,1.070611,1.224350
204,8.704000,0,0.776531,1.648970,1.267768,-0.151561,0.087810,1.132330,0.142496,-0.027596,-0.573700,-1.332291,0.112533,0.449833,-0.266304,-1.269370,-0.126449,1.339213
205,8.746700,0,0.808069,1.648418,1.267768,-0.005438,0.371547,0.194587,-0.277944,-0.068626,-0.582680,-0.324673,0.685922,-0.140057,-1.080058,-1.451550,-0.295468,1.212874
206,8.789300,0,1.476244,0.719155,1.290062,0.533163,0.615684,-0.337036,-0.434359,-0.374696,-0.247239,0.331454,0.499532,-2.612924,-0.062865,-0.963799,-0.231826,1.224350
207,8.832000,0,1.660049,0.371838,1.312356,0.979331,1.005242,-0.171958,-0.196576,-0.344296,0.099927,0.119943,-1.053255,0.679437,0.547451,-0.125255,-0.392836,1.373644
208,8.874700,0,1.504645,0.661381,1.334651,0.848066,1.017781,-0.526945,-0.317567,-0.645122,-0.324516,0.584234,-0.771246,0.444212,-0.469742,-0.282239,-0.341059,1.396598
209,8.917300,0,1.320494,1.120459,1.334651,0.530810,0.722731,0.007128,-0.226321,-0.366952,-0.455851,-0.101406,-0.779351,0.217229,-0.673181,-0.124609,-0.560511,1.408074
210,8.960000,0,1.286026,1.122401,1.356926,0.420491,0.631007,0.374940,-0.172247,-0.429291,-0.509675,-0.532016,-0.504855,0.448899,-0.469742,-0.819735,-0.273781,1.419551
211,9.002700,0,1.193881,1.449324,1.356926,-0.008079,0.347374,0.200958,-0.028818,-0.129811,-0.482788,-0.332093,0.132998,-0.003665,-0.469742,-1.321698,-0.135214,1.454076
212,9.045300,0,1.322062,1.353054,1.379220,-0.243308,0.041311,0.239920,0.473671,-0.080940,-0.415249,-0.377530,0.732398,-2.940813,2.581837,-0.926329,0.596656,1.454076
213,9.088000,0,1.449552,1.069752,1.401515,0.621037,0.405760,0.820757,0.203205,-0.302303,-0.374240,-1.015816,-0.927316,0.311241,1.361205,-0.970259,-0.375091,1.465553
214,9.130700,0,1.603041,0.833709,1.423809,0.784136,0.667163,0.953121,-0.307831,-0.340448,-0.247596,-1.152293,-0.671265,0.380284,2.581837,-1.071040,-0.491222,1.488507
215,9.173300,0,1.676568,0.805578,1.423809,0.702078,0.460103,1.064453,-0.029707,-0.187245,-0.146310,-1.264760,-1.328559,0.665885,-1.080058,-0.373329,-0.438828,1.499983
216,9.216000,0,1.566797,0.953930,1.446103,0.610450,0.612718,0.539936,-0.052840,-0.349731,-0.325471,-0.715598,-0.358182,0.247224,-0.266304,-1.239007,-0.427529,1.511460
217,9.258700,0,1.324923,1.491334,1.468397,-0.278589,0.065229,1.069967,0.602537,-0.050107,-0.443363,-1.270263,0.029678,0.127714,0.547451,-0.524500,0.331353,1.534414
218,9.301300,0,0.932974,2.022449,1.468397,-0.646609,-0.199598,0.656700,0.562780,0.106896,-0.540427,-0.842238,1.573713,-1.733923,-0.266304,-1.486436,0.750816,1.557368
219,9.344000,0,1.004263,1.837331,1.490692,-0.528809,-0.060382,1.742205,0.800182,-0.016196,-0.567431,-1.907465,0.020415,-0.054059,-0.673181,-1.326867,0.292921,1.557368
220,9.386700,0,1.574572,1.169386,1.490692,0.424895,0.515684,0.259238,-0.039854,-0.255597,-0.351329,-0.399790,-0.269726,0.112771,-0.266304,-0.444392,-0.523345,1.568939
221,9.429300,0,1.524024,1.162030,1.512986,0.499637,0.687326,-0.114781,-0.030208,-0.483117,-0.469554,0.048411,-1.025224,0.230219,0.547451,-0.189211,-0.191985,1.591892
222,9.472000,0,1.731130,0.771234,1.535280,0.971107,0.801943,-0.698354,-0.007127,-0.679467,-0.308564,0.821840,-0.861560,0.885702,1.361205,-0.540651,-0.128415,1.603369
223,9.514700,0,1.546541,1.162979,1.535280,0.761070,0.841532,-0.869681,-0.072745,-0.536413,-0.482498,1.069118,-0.486760,0.380288,-1.080058,0.188069,-0.132154,1.614846
224,9.557300,0,1.527808,1.267645,1.557555,0.817961,0.651644,-0.079862,-0.079978,-0.442134,-0.479496,0.005141,-0.891018,0.483557,0.547451,0.527880,-0.398079,1.637800
225,9.600000,0,1.717172,0.922985,1.579850,0.713656,0.921941,-0.140225,-0.215210,-0.640553,-0.380429,0.080092,-0.800166,0.775048,0.344012,-0.579412,-0.369816,1.649277
226,9.642700,0,1.670846,1.080976,1.579850,0.977267,0.910076,-0.478141,-0.356689,-0.569074,-0.421598,0.518204,-0.620884,0.306267,0.140573,-0.306788,-0.672705,1.660754
227,9.685300,0,1.681897,1.095372,1.602144,0.777446,0.923150,0.140310,-0.232523,-0.586150,-0.443881,-0.260894,-0.969942,0.804411,-0.469742,-0.200194,-0.515311,1.683707
228,9.728000,0,1.527369,1.401614,1.624438,0.479894,0.627763,0.109271,-0.056516,-0.409137,-0.520240,-0.224128,-0.409236,0.288330,1.564644,-1.120138,-0.436645,1.706755
229,9.770700,0,0.473381,2.422634,1.646733,-0.696694,-0.561513,1.255465,0.952966,0.216519,-0.624034,-1.452928,1.841936,0.046314,-0.266304,-0.094891,0.724687,1.488507
230,9.813300,0,1.428972,1.672498,1.646733,0.500694,0.087052,0.427747,0.354607,-0.195037,-0.506223,-0.591376,0.147000,0.661877,2.174959,-0.989640,-0.027132,1.488507
231,9.856000,0,1.230495,2.071434,1.669027,-0.089760,-0.189013,0.683900,0.699440,0.032723,-0.517848,-0.871334,0.624824,0.223002,0.140573,-1.136288,0.497032,1.752663
232,9.898700,0,1.527854,1.667020,1.669027,-0.230725,-0.027063,1.183667,0.931186,-0.128224,-0.474090,-1.382897,0.202659,-0.063799,-0.876620,-1.249989,0.407699,1.775616
