frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
144,6.144000,0,-0.927715,-0.965066,-0.852502,-1.069212,0.982163,-0.908956,-0.329992,-0.159181,-0.190414,0.820444,-0.697020,0.522819,-0.763515,-0.570751,-0.815642,-1.279593
145,6.186700,0,-0.928582,-0.954659,-0.852502,-0.923632,1.378306,-0.938017,-0.490472,-0.044062,-0.090372,0.853262,-0.662865,0.400385,-0.948411,-0.664736,-0.864175,-1.279593
146,6.229300,0,-0.947722,-0.984945,-0.869393,-0.884025,1.200731,-0.818827,-0.468764,-0.014748,-0.018288,0.720097,-0.721978,-0.433394,-1.429143,-0.591072,-0.968732,-1.279593
147,6.272000,0,-0.947846,-0.984140,-0.869393,-0.878503,1.269422,-0.940274,-0.161923,-0.069282,-0.126567,0.855849,-0.789027,0.399826,-1.133308,-0.661349,-0.936068,-1.279593
148,6.314700,0,-0.985135,-1.030930,-0.869393,-0.894139,1.574131,-0.680672,-1.061629,-0.396770,-0.263676,0.570460,-0.669056,0.566401,-1.170287,-0.613933,-0.976796,-1.279593
149,6.357300,0,-1.004646,-1.015518,-0.869393,-1.095064,2.049298,-1.083916,-0.658648,0.078501,0.080882,1.021832,-0.776742,0.344368,-1.207267,-0.586838,-0.987218,-1.279593
150,6.400000,0,-1.000775,-0.984129,-0.869393,-0.909471,0.912586,-0.925069,-0.018317,-0.035128,-0.097975,0.838620,-0.850910,0.314048,-0.911432,-0.624941,-0.961520,-1.279593
151,6.442700,0,-1.043112,-0.996173,-0.869393,-1.054488,1.066883,-1.086110,-0.409639,0.115819,0.003208,1.024420,-0.875370,0.402088,-0.837473,-0.551276,-0.891150,-1.279593
152,6.485300,0,-1.082693,-0.979997,-1.004507,-1.070838,1.670956,-1.157649,-0.210618,0.590904,0.311497,1.109367,-0.967488,0.199286,-1.244246,-0.606313,-0.906291,-1.279593
153,6.528000,0,-1.041037,-0.964048,-0.987616,-0.873433,0.765064,-1.008834,0.641750,0.526319,0.197471,0.934297,-1.298136,-0.528061,-1.059349,-0.559743,-1.005356,-1.279593
154,6.570700,0,-1.109142,-1.019373,-1.122731,-1.022985,0.427207,-1.015104,-0.337497,0.827377,0.603551,0.941554,-1.199882,0.235237,-1.133308,-0.635948,-0.971376,-1.279593
155,6.613300,0,-1.081764,-0.994750,-1.122731,-1.016826,-0.687952,-1.059620,0.244429,0.705465,0.405978,0.993306,-1.366487,0.274020,-0.985391,-0.646109,-1.018880,-1.279593
156,6.656000,0,-1.107439,-1.029487,-1.122731,-0.944048,-0.888088,-0.946700,0.082592,0.621987,0.358924,0.863170,-1.425490,-0.857645,-1.133308,-0.625787,-1.004632,-1.279593
157,6.698700,0,-1.166253,-1.032978,-1.139622,-1.273355,0.928602,-1.359757,-0.233047,0.857436,0.538049,1.358468,-1.148595,-0.059198,-0.911432,-0.595306,-0.945497,-1.279593
158,6.741300,0,-1.166593,-1.041672,-1.139622,-1.158762,0.065076,-1.011781,-0.324480,0.691412,0.388708,0.937705,-1.290934,0.347737,-1.096329,-0.630868,-1.054874,-1.279593
159,6.784000,0,-1.122491,-1.007591,-1.139622,-0.805463,-1.106996,-0.935948,0.553624,1.021040,0.670969,0.850926,-1.652745,-0.597128,-0.837473,-0.613933,-1.011679,-1.279593
160,6.826700,0,-1.148847,-1.075876,-1.139622,-1.180684,-0.728897,-1.096330,-0.162558,0.727520,0.536148,1.036411,-1.592413,-0.928535,-1.170287,-0.687598,-1.003400,-1.279593
161,6.869300,0,-1.153678,-1.118918,-1.139622,-0.780696,-0.664505,-1.017111,0.022004,0.230286,0.080897,0.943889,-1.694088,0.372428,-1.022370,-0.683364,-1.113373,-1.279593
162,6.912000,0,-1.163001,-1.099700,-1.139622,-1.119732,-0.147093,-1.058491,0.009687,0.613333,0.388686,0.991980,-1.711733,-0.560868,-1.133308,-0.718926,-1.093051,-1.251669
163,6.954700,0,-1.176132,-1.069637,-1.139622,-0.906860,1.243801,-1.234579,-0.015222,1.405389,1.156929,1.202583,-1.712190,-0.657179,-1.059349,-0.725700,-1.091485,-1.223973
164,6.997300,0,-1.207723,-1.106716,-1.139622,-1.115265,-0.488096,-1.131002,-0.250494,0.665448,0.298266,1.077559,-1.622676,0.214950,-1.133308,-0.658809,-1.128092,-1.223973
165,7.040000,0,-1.214289,-1.087183,-1.139622,-1.163209,-0.124569,-1.102474,-0.278287,1.215262,0.955249,1.043668,-1.584976,0.029061,-1.281225,-0.707072,-1.123278,-1.279593
166,7.082700,0,-1.238229,-1.125254,-1.139622,-1.143339,0.443623,-1.215676,-0.448412,1.405948,1.214545,1.179484,-1.672565,-0.012933,-0.837473,-0.691831,-1.170391,-1.279593
167,7.125300,0,-1.234637,-1.089107,-1.139622,-1.304736,-0.932712,-1.211444,-0.260288,1.377750,1.035040,1.174372,-1.682731,-1.755327,-1.059349,-0.709612,-1.152228,-1.279593
168,7.168000,0,-1.193507,-1.071216,-1.139622,-1.025803,-0.277651,-1.236962,0.289754,1.440195,1.008625,1.205486,-1.974501,-0.195035,-0.615597,-0.674897,-1.149453,-1.223973
169,7.210700,0,-1.233057,-1.153714,-1.139622,-0.819919,1.347560,-1.226052,-0.385938,1.902623,1.923018,1.192170,-1.975374,-0.364081,-1.355184,-0.740094,-1.206001,-1.057795
170,7.253300,0,-1.231323,-1.164235,-1.139622,-0.884501,0.209671,-1.199249,-0.245449,1.181108,1.070363,1.159541,-1.918269,0.283724,-1.355184,-0.753642,-1.212594,-1.113188
171,7.296000,0,-1.265700,-1.221557,-1.156513,-1.324677,0.254744,-1.142382,-1.040747,0.329770,0.183250,1.091128,-1.738991,0.252459,-0.800494,-0.742634,-1.244927,-1.279593
172,7.338700,0,-1.327673,-1.219083,-1.156513,-1.649118,1.630788,-1.695757,-1.572134,1.429772,1.607574,1.805107,-1.228303,-0.237247,-1.022370,-0.685058,-1.228212,-1.279593
173,7.381300,0,-1.276478,-1.214551,-1.156513,-1.338653,-0.124581,-0.917546,-1.078652,0.420227,0.279424,0.830100,-1.690806,-1.844521,-1.133308,-0.680824,-1.253523,-1.279593
174,7.424000,0,-1.259073,-1.215687,-1.156513,-1.190927,0.260245,-1.247652,-0.658287,0.808299,0.575444,1.218613,-1.911718,-0.874624,-1.429143,-0.708766,-1.227322,-1.279593
175,7.466700,0,-1.309648,-1.180024,-1.156513,-1.668695,-0.459038,-1.481172,-1.110027,1.091023,0.871240,1.514858,-1.400060,-3.207857,-1.318205,-0.657116,-1.215433,-1.223973
176,7.509300,0,-1.295556,-1.184764,-1.156513,-1.302091,-0.852777,-1.353487,-0.474339,1.254535,1.060584,1.350516,-1.653341,-2.446848,-1.614040,-0.702839,-1.254350,-1.223973
177,7.552000,0,-1.325196,-1.247133,-1.156513,-1.842470,0.328268,-1.562115,-1.012043,0.980930,0.929795,1.622147,-1.548577,0.219315,-0.874453,-0.692678,-1.268045,-1.223973
178,7.594700,0,-1.322966,-1.197497,-1.207187,-1.697318,-1.000213,-1.435183,-0.447840,1.331032,1.267391,1.454965,-1.531666,0.187601,-1.170287,-0.706225,-1.260554,-1.223973
179,7.637300,0,-1.288526,-1.170762,-1.173405,-1.293475,-0.671001,-1.482426,0.432405,1.662801,1.319783,1.516499,-1.997285,0.072249,-1.318205,-0.708766,-1.276154,-1.279593
180,7.680000,0,-1.350468,-1.194419,-1.359193,-1.742364,-1.269404,-1.686540,-0.838716,1.869214,1.556554,1.792295,-1.451985,-0.099452,-0.874453,-0.712999,-1.263903,-1.057795
181,7.722700,0,-1.348424,-1.181712,-1.376084,-1.360379,-0.345978,-1.688609,-1.004412,2.671787,2.599358,1.795135,-1.568023,-0.240769,-1.614040,-0.757028,-1.290142,-1.057795
182,7.765300,0,-1.325412,-1.198148,-1.308519,-1.586446,-0.861119,-1.666947,-0.137564,2.902024,3.103430,1.765094,-1.875056,0.011866,-1.577060,-0.737554,-1.300308,-1.279593
183,7.808000,0,-1.275239,-1.146718,-1.190296,-0.889338,-1.734845,-1.374146,0.609357,2.191025,1.855436,1.376707,-2.177616,-0.209293,-1.207267,-0.737554,-1.278071,-1.279593
184,7.850700,0,-1.322966,-1.235480,-1.291628,-1.422547,-0.509418,-1.203105,-0.815291,2.879037,3.311289,1.164211,-2.041052,-0.989784,-1.059349,-0.759569,-1.332338,-1.168580
185,7.893300,0,-1.375771,-1.281395,-1.392961,-2.305334,-0.170140,-1.678703,-1.446993,1.167893,0.929274,1.781314,-1.437927,-0.338247,-1.096329,-0.701992,-1.314092,-1.196277
186,7.936000,0,-1.410025,-1.320465,-1.409852,-2.458824,0.893752,-1.797923,-2.412588,0.994145,1.190522,1.950074,-1.111503,0.369431,-1.022370,-0.717233,-1.317522,-1.223973
187,7.978700,0,-1.362949,-1.312016,-1.274737,-2.358351,0.761701,-1.484714,-1.895532,0.385608,0.354571,1.519528,-1.436667,-0.183974,-1.170287,-0.716386,-1.280549,-1.223973
188,8.021300,0,-1.329129,-1.232229,-1.156513,-1.481795,-0.121084,-1.700114,-1.012213,1.731760,1.849928,1.811229,-1.654906,-0.165146,-1.170287,-0.714693,-1.292585,-1.113188
189,8.064000,0,-1.346225,-1.269186,-1.274737,-2.097429,-0.064353,-1.595439,-1.390221,1.268959,1.184545,1.667146,-1.676429,-0.022418,-0.985391,-0.754488,-1.315017,-1.085491
190,8.106700,0,-1.363383,-1.261699,-1.308519,-2.214751,-0.548372,-1.578950,-1.688074,2.021092,2.333592,1.644867,-1.436057,-3.173463,-0.948411,-0.735861,-1.316610,-1.279593
191,8.149300,0,-1.341238,-1.261027,-1.308519,-1.494271,-0.128430,-1.665003,-1.155818,2.044916,1.924568,1.762381,-1.829890,-0.185744,-0.948411,-0.712999,-1.302330,-1.057795
192,8.192000,1,-1.753678,-1.662589,-1.578749,4.290995,-7.600690,-4.966694,-5.511741,-3.085352,-1.363298,-8.519406,-4.231960,-6.719145,-2.464564,-0.806138,-1.563087,-1.750658
193,8.234700,0,-1.417055,-1.207698,-1.409852,-1.650665,-2.070383,-2.234930,-1.319372,2.957768,2.879695,2.627953,-0.924164,-5.023922,-0.948411,-0.652882,-1.342119,-1.196277
194,8.277300,0,-1.400207,-1.208246,-1.409852,-1.994147,-1.749877,-2.220196,-0.436180,2.571372,2.322874,2.603403,-1.234910,-0.705789,-1.207267,-0.725700,-1.361772,-1.002402
195,8.320000,1,-1.753678,-1.662589,-1.578749,4.290995,-7.600690,-4.966694,-5.511741,-3.085352,-1.363298,-8.519406,-4.231960,-6.719145,-2.464564,-0.806138,-1.563087,-1.750658
196,8.362700,0,-1.426811,-1.214626,-1.426743,-2.193574,-1.569279,-2.366001,-0.768885,3.470637,3.919995,2.852629,-0.886381,-4.822036,-1.318205,-0.730780,-1.371589,-1.057795
197,8.405300,0,-1.462676,-1.151401,-1.426743,-1.663209,-1.287982,-2.818839,-1.660006,5.499776,7.168297,3.726469,-0.448684,-6.436534,-1.281225,-0.715539,-1.365845,-0.974706
198,8.448000,1,-1.753678,-1.662589,-1.578749,4.290995,-7.600690,-4.966694,-5.511741,-3.085352,-1.363298,-8.519406,-4.231960,-6.719145,-2.464564,-0.806138,-1.563087,-1.750658
199,8.490700,1,-1.753678,-1.662589,-1.578749,4.290995,-7.600690,-4.966694,-5.511741,-3.085352,-1.363298,-8.519406,-4.231960,-6.719145,-2.464564,-0.806138,-1.563087,-1.750658
