frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
139,5.930700,0,-0.106862,-0.106354,-0.087686,1.767683,1.904242,-0.149064,-0.224911,-0.154957,-0.587300,0.135106,-0.035720,1.641305,-1.474235,0.102537,-1.766668,1.098345
140,5.973300,0,-0.110337,-0.096092,-0.087686,0.666938,1.902454,0.429588,-0.230510,-0.342114,-0.497075,-0.731444,-0.006519,2.048632,-1.734956,0.003456,-1.280089,-0.863177
141,6.016000,0,-0.110229,-0.103405,-0.087686,1.142001,2.627805,0.295693,-0.224901,-0.368546,-0.674697,-0.541043,-0.101420,1.794435,-1.691503,-0.026699,-1.389345,-0.863177
142,6.058700,0,-0.110772,-0.110399,-0.087686,1.269429,2.414257,0.153413,-0.229690,-0.145213,-0.532710,-0.332316,-0.126824,0.782488,-1.517688,-0.153063,-1.444272,-0.863177
143,6.101300,0,-0.121633,-0.112066,-0.087686,1.188128,2.273987,1.379606,-0.366497,-0.226975,-0.496355,-1.942147,-0.237882,1.429483,-1.821863,-0.124344,-1.423079,-0.863177
144,6.144000,0,-0.129888,-0.117740,-0.087686,0.242146,1.841295,0.753425,-0.240748,-0.491973,-0.473096,-1.170082,-0.006811,0.959489,-1.865317,-0.291632,-1.808000,-0.863177
145,6.186700,0,-0.122828,-0.117565,-0.087686,0.851923,2.787863,0.462863,-0.165395,-0.249263,-0.442739,-0.777838,-0.179871,2.680737,-1.474235,-0.188962,-1.512384,1.098345
146,6.229300,0,-0.135971,-0.108195,-0.087686,-1.227945,1.747914,0.148735,0.033100,-0.893615,-0.625430,-0.325344,0.040590,1.122919,-1.387328,-0.290196,-1.102616,1.098345
147,6.272000,0,-0.158020,-0.101010,-0.087686,-1.472795,1.207489,0.535503,-0.010122,-1.387546,-0.725501,-0.878223,-0.059761,2.254759,-1.170060,-0.217681,-1.554596,-0.863177
148,6.314700,0,-0.140207,-0.108132,-0.087686,-1.566569,0.705773,-0.084853,0.174366,-0.859566,-0.429538,0.033022,-0.024526,0.777444,-1.648049,-0.339019,-0.975252,-0.863177
149,6.357300,0,-0.141945,-0.107919,-0.087686,-1.327449,0.587377,-0.507632,0.163435,-0.325985,-0.070543,0.736792,-0.213159,2.046530,-1.517688,-0.301684,-0.973824,-0.863177
150,6.400000,0,-0.144008,-0.119597,-0.087686,-1.201734,0.850434,-0.155022,-0.110476,-0.406291,-0.042383,0.144581,0.102008,0.400094,-1.300421,-0.386405,-0.690763,-0.863177
151,6.442700,0,-0.175507,-0.103019,-0.087686,-1.998404,-0.322734,0.756911,0.143873,-1.854037,-0.772002,-1.174641,0.131986,1.104199,-1.821863,-0.316761,-1.735306,-0.863177
152,6.485300,0,-0.155196,-0.091287,-0.087686,-2.186114,0.296666,0.472925,0.263587,-1.005841,-0.502389,-0.791872,0.230391,-1.036980,-1.430781,-0.385687,-1.508820,-0.863177
153,6.528000,0,-0.182024,-0.084273,-0.087686,-2.329548,-0.843632,0.244545,0.155368,-0.204910,1.174014,-0.466759,0.420970,-1.646858,-1.474235,-0.396457,-0.544057,1.098345
154,6.570700,0,-0.164862,-0.061515,-0.087686,-1.962841,-0.807864,0.426984,0.308682,-0.000506,1.229913,-0.727779,0.306992,1.044329,-1.474235,-0.406508,-1.266889,1.098345
155,6.613300,0,-0.149330,-0.036168,-0.087686,-2.147560,-1.421780,0.201207,0.486966,1.887187,3.066029,-0.403203,0.256963,-1.016640,-1.604596,-0.447433,-1.186555,-0.863177
156,6.656000,0,-0.191582,-0.041037,-0.087686,-2.711847,-1.452030,0.695171,0.411878,-0.927215,-0.108945,-1.093296,0.759594,-3.194982,-1.648049,-0.362712,-0.765911,-0.863177
157,6.698700,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
158,6.741300,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
159,6.784000,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
160,6.826700,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
161,6.869300,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
162,6.912000,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
163,6.954700,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
164,6.997300,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
165,7.040000,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
166,7.082700,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
167,7.125300,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
168,7.168000,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
169,7.210700,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
170,7.253300,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
171,7.296000,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
172,7.338700,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
173,7.381300,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
174,7.424000,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
175,7.466700,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
176,7.509300,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
177,7.552000,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
178,7.594700,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
179,7.637300,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
180,7.680000,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
181,7.722700,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
182,7.765300,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
183,7.808000,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
184,7.850700,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
185,7.893300,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
186,7.936000,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
187,7.978700,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
188,8.021300,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
189,8.064000,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
190,8.106700,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
191,8.149300,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
192,8.192000,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
193,8.234700,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
194,8.277300,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
195,8.320000,1,-1.202684,-0.316849,-0.559312,1.168480,-4.211281,-4.187138,-1.206719,-5.136723,-2.436169,-15.338001,-12.765120,-10.117896,-3.082017,-0.573797,-4.459410,-32.263615
