frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
138,5.888000,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
139,5.930700,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
140,5.973300,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
141,6.016000,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
142,6.058700,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
143,6.101300,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
144,6.144000,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
145,6.186700,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
146,6.229300,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
147,6.272000,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
