frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
142,6.058700,0,-0.333656,-0.874401,-0.061078,-0.153786,0.523201,0.290677,-0.455751,-0.499287,-0.449443,-0.305426,-1.551500,0.187742,1.006634,0.096254,-0.893663,-0.238138
143,6.101300,0,-0.616535,-0.689889,-0.061078,-0.339999,0.094101,-0.503988,-0.363428,0.041729,0.046248,0.399938,-1.117151,-0.722178,1.377439,-0.353945,-0.791916,-0.238138
144,6.144000,0,-0.947955,-1.332608,-0.061078,-1.283196,1.208825,0.361883,-1.562719,-0.401563,-0.184692,-0.365739,-0.676955,0.060516,1.377439,-0.736614,-1.271131,-0.238138
145,6.186700,0,-0.714963,-1.141825,-0.061078,-0.566947,2.303633,0.044735,-1.409103,0.348959,0.486928,-0.093281,-1.692015,-0.227567,-0.291184,0.006214,-1.132622,0.134323
146,6.229300,0,-0.601434,-0.681049,-0.061078,-0.562081,0.448577,0.491256,-0.495464,0.269212,0.282634,-0.474489,-1.749071,-0.393015,-1.589003,-0.534025,-1.004036,0.505263
147,6.272000,0,-0.943640,-0.600450,-0.061078,-1.177670,1.139435,-0.562312,-0.583654,0.516120,0.352283,0.454197,-1.263944,-0.244126,-1.403600,0.028724,-1.091453,0.505263
148,6.314700,0,-0.752986,-0.137789,-0.061078,0.446243,0.831064,-0.165135,-0.104444,0.706285,0.355911,0.091967,-2.026286,-0.031826,0.265023,-0.331435,-0.972028,0.505263
149,6.357300,0,-0.549119,0.508064,-0.061078,0.428506,-0.338786,-0.000706,1.076964,0.421634,-0.013189,-0.053577,-2.228165,-0.701282,-0.291184,-0.601554,-1.065454,0.505263
150,6.400000,0,-0.883774,-0.127536,-0.227029,-0.270321,-0.549838,-0.468854,0.891590,0.700236,0.297871,0.367569,-2.775702,0.177258,-0.661990,-1.186813,-1.502385,0.505263
151,6.442700,0,-1.415825,-0.376217,-0.392981,-1.109262,0.001160,-1.611429,0.126437,1.180676,0.664440,1.493147,-2.141997,0.065840,-0.661990,-1.164303,-1.757640,0.134323
152,6.485300,0,-1.406656,0.558952,-2.052355,-0.523427,-1.460596,-1.646875,1.072644,1.036007,0.579725,1.530639,-0.415435,0.260447,-1.218197,-0.353945,-1.438500,0.876204
153,6.528000,0,-1.950302,0.109057,-2.716020,-1.079894,-2.115868,-1.932012,-0.385340,1.603435,1.202941,1.838144,1.649707,-3.756480,-1.218197,-0.466495,-1.709571,1.618084
154,6.570700,0,-2.090528,0.099541,-2.716020,-1.329357,-1.647456,-2.520945,-0.019640,1.275673,0.614177,2.510905,2.405463,-4.101217,0.079621,-1.614502,-1.918876,1.618084
155,6.613300,0,-2.075966,0.398861,-2.716020,-0.860172,-1.967313,-2.476128,-0.070880,1.176331,0.564542,2.457811,2.396292,-0.969588,0.450426,-1.546973,-2.021753,1.247144
156,6.656000,0,-1.850796,0.895723,-2.716020,0.168295,-2.337489,-1.981512,0.825499,2.223091,2.144501,1.892635,0.796150,-0.769823,0.079621,-0.826654,-2.119575,1.618084
157,6.698700,0,-2.084326,0.042274,-2.716020,-1.009779,-1.092497,-2.560686,-0.019556,1.824528,1.253410,2.558295,1.202925,-0.112632,-1.032795,-0.534025,-2.355150,2.732426
158,6.741300,0,-2.009359,1.511435,-2.881972,0.326938,-2.131691,-2.929052,0.184656,1.936906,1.503002,3.010878,4.615674,-5.413666,-1.218197,-0.466495,-1.868420,1.432614
159,6.784000,0,-3.046494,-0.465619,-2.881972,-0.904225,-1.562640,-3.828418,-0.996960,3.258094,3.491396,4.229953,3.042922,-1.529643,-1.032795,0.433904,-2.420320,0.319793
160,6.826700,0,-3.021954,-0.416787,-2.881972,-1.556499,-1.171367,-3.874795,-0.657533,2.447251,1.948424,4.297834,3.371715,-2.177506,-1.589003,-0.466495,-2.517191,-0.423608
161,6.869300,0,-4.024032,-2.600954,-2.881972,-4.069879,-2.929531,-3.693579,-2.372174,4.149451,4.766946,4.035506,0.890627,-0.575377,-0.661990,1.176732,-2.754839,-1.536429
162,6.912000,0,-4.193921,-3.012261,-3.047923,-4.600277,-2.216772,-2.852849,-2.770360,4.571614,5.785374,2.915168,-1.334848,0.414917,-0.105782,-0.466495,-2.989063,-2.465301
163,6.954700,0,-3.885963,-2.333912,-2.881972,-3.767738,-3.511605,-2.884158,-1.589762,3.844522,4.753652,2.954407,0.249229,-1.245585,1.006634,0.591473,-2.868118,-1.536429
164,6.997300,0,-1.282610,4.733470,-2.881972,2.211283,-2.696455,-1.913429,2.087932,2.254359,1.980798,1.817651,4.387760,-7.221759,0.450426,0.253824,-0.820279,1.432614
165,7.040000,0,-4.104662,-2.659927,-3.047923,-3.893274,-1.375872,-3.509240,-1.997003,2.895826,2.454287,3.776904,-0.811254,-0.736310,-2.145211,1.401832,-2.887558,5.330529
166,7.082700,0,-2.388779,2.426514,-2.881972,1.212993,-4.413994,-1.590504,1.923993,3.556718,4.208020,1.471140,1.005723,-2.196407,0.450426,0.929123,-1.956708,8.114102
167,7.125300,1,-5.570835,-4.757467,-4.375395,13.626048,-5.721900,-9.607189,-5.733808,-3.725791,-1.689444,-17.712000,-12.572277,-5.556484,-7.336484,-3.460319,-4.015130,-3.392652
168,7.168000,1,-5.570835,-4.757467,-4.375395,13.626048,-5.721900,-9.607189,-5.733808,-3.725791,-1.689444,-17.712000,-12.572277,-5.556484,-7.336484,-3.460319,-4.015130,-3.392652
169,7.210700,1,-5.570835,-4.757467,-4.375395,13.626048,-5.721900,-9.607189,-5.733808,-3.725791,-1.689444,-17.712000,-12.572277,-5.556484,-7.336484,-3.460319,-4.015130,-3.392652
170,7.253300,1,-5.570835,-4.757467,-4.375395,13.626048,-5.721900,-9.607189,-5.733808,-3.725791,-1.689444,-17.712000,-12.572277,-5.556484,-7.336484,-3.460319,-4.015130,-3.392652
171,7.296000,1,-5.570835,-4.757467,-4.375395,13.626048,-5.721900,-9.607189,-5.733808,-3.725791,-1.689444,-17.712000,-12.572277,-5.556484,-7.336484,-3.460319,-4.015130,-3.392652
172,7.338700,1,-5.570835,-4.757467,-4.375395,13.626048,-5.721900,-9.607189,-5.733808,-3.725791,-1.689444,-17.712000,-12.572277,-5.556484,-7.336484,-3.460319,-4.015130,-3.392652
173,7.381300,1,-5.570835,-4.757467,-4.375395,13.626048,-5.721900,-9.607189,-5.733808,-3.725791,-1.689444,-17.712000,-12.572277,-5.556484,-7.336484,-3.460319,-4.015130,-3.392652
174,7.424000,1,-5.570835,-4.757467,-4.375395,13.626048,-5.721900,-9.607189,-5.733808,-3.725791,-1.689444,-17.712000,-12.572277,-5.556484,-7.336484,-3.460319,-4.015130,-3.392652
175,7.466700,1,-5.570835,-4.757467,-4.375395,13.626048,-5.721900,-9.607189,-5.733808,-3.725791,-1.689444,-17.712000,-12.572277,-5.556484,-7.336484,-3.460319,-4.015130,-3.392652
176,7.509300,1,-5.570835,-4.757467,-4.375395,13.626048,-5.721900,-9.607189,-5.733808,-3.725791,-1.689444,-17.712000,-12.572277,-5.556484,-7.336484,-3.460319,-4.015130,-3.392652
177,7.552000,1,-5.570835,-4.757467,-4.375395,13.626048,-5.721900,-9.607189,-5.733808,-3.725791,-1.689444,-17.712000,-12.572277,-5.556484,-7.336484,-3.460319,-4.015130,-3.392652
178,7.594700,1,-5.570835,-4.757467,-4.375395,13.626048,-5.721900,-9.607189,-5.733808,-3.725791,-1.689444,-17.712000,-12.572277,-5.556484,-7.336484,-3.460319,-4.015130,-3.392652
179,7.637300,1,-5.570835,-4.757467,-4.375395,13.626048,-5.721900,-9.607189,-5.733808,-3.725791,-1.689444,-17.712000,-12.572277,-5.556484,-7.336484,-3.460319,-4.015130,-3.392652
