frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
283,12.074700,0,0.579152,1.392876,1.181087,-2.124949,-0.796838,-0.914596,0.179405,0.124632,-0.725723,1.011341,1.463414,-2.427287,-0.274944,-0.051670,0.987170,1.548377
284,12.117300,0,2.251997,1.603829,1.193437,-1.274847,-0.190693,-0.480789,0.283102,-0.410192,-0.942780,0.471250,1.122614,-0.203833,1.102586,-0.720863,0.222573,3.078066
285,12.160000,0,1.897314,1.628677,1.205797,-1.801298,-0.370124,-0.407208,0.254939,-0.332822,-0.936175,0.383889,0.569408,-0.772028,-1.455683,-0.797155,0.190179,3.033987
286,12.202700,0,1.800623,1.624055,1.205797,-0.403866,-0.077385,-0.502774,-0.166889,-0.313535,-0.945659,0.497550,-0.005114,0.418041,-1.455683,-0.814593,-0.295749,1.251182
287,12.245300,0,-0.497801,1.150048,1.205797,-0.470184,-0.292700,-0.493927,-0.753686,0.520235,-0.509039,0.486993,-0.162324,-0.064427,0.118636,-0.003715,-0.556347,-0.289414
288,12.288000,0,-0.510931,1.125453,1.218158,-0.200071,-0.588794,0.042915,-0.465379,0.545397,-0.488953,-0.126718,-0.235575,0.441752,-0.865313,-0.852739,-0.728938,-0.729661
289,12.330700,0,-1.776123,0.550757,-1.896357,0.246862,-0.830446,1.070033,-0.539132,1.324300,0.283482,-1.162037,-1.577136,0.665964,-1.652473,-0.280547,-1.296614,-0.784647
290,12.373300,0,-1.373297,0.636624,1.205797,-0.895986,-0.809139,-0.466009,-0.427684,1.144288,0.081499,0.453596,-0.222033,-0.285974,0.512216,-0.486536,-0.361481,-0.839723
291,12.416000,0,-1.198279,0.663786,1.230518,-1.080103,-0.835491,-0.738456,-0.178949,1.078669,0.014769,0.786660,0.374808,0.193957,-0.078154,-0.502885,-0.124855,-0.872715
292,12.458700,0,-2.222759,0.222461,-2.143547,-0.152193,-0.582646,-0.624244,-0.793704,1.820993,0.962157,0.644971,-0.076083,0.806023,0.512216,0.263308,-1.106501,-1.345954
293,12.501300,0,-1.616130,0.626876,1.218158,0.046581,-0.175935,-0.049367,-1.051141,1.249812,0.195311,-0.025251,0.203881,0.491996,0.118636,-1.142650,-1.234115,-0.586608
294,12.544000,0,-0.558487,0.989803,1.279950,-0.906402,-0.173798,-0.483756,-0.629421,0.711663,-0.349227,0.474799,0.838237,0.849168,0.905796,0.706893,-0.227323,0.007690
295,12.586700,0,-0.812464,1.033714,1.279950,-0.380131,-0.404601,0.142030,-0.689742,0.743365,-0.325550,-0.234008,-0.355720,0.719160,-0.471733,-0.296895,-0.801497,-0.685673
296,12.629300,0,-1.032872,1.048000,1.292310,0.782268,-0.892862,1.682787,-0.407212,0.793688,-0.285479,-1.710136,-2.196521,0.602787,0.512216,-0.556289,-1.244860,-1.213898
297,12.672000,0,-1.583960,0.709633,1.267600,0.233015,-0.979166,1.087250,-0.508875,1.200708,0.136000,-1.178053,-1.145355,0.860015,-0.668523,-0.772087,-1.067221,-1.257886
298,12.714700,0,-1.878950,0.471309,-2.131186,-0.725588,-0.901544,-0.596220,-0.453271,1.506417,0.519575,0.610664,0.198915,-0.147750,1.102586,-1.285426,-0.546377,-0.366484
299,12.757300,0,1.099469,1.559387,1.329392,-1.506187,-0.199049,-0.789682,0.140013,0.014342,-0.808644,0.851180,0.949154,0.388582,0.315426,-0.386266,0.196417,1.240185
300,12.800000,0,1.234691,1.665325,1.329392,-1.553761,-0.172841,-1.619842,0.036473,-0.035760,-0.813555,1.996337,1.235712,-2.035294,-1.062103,-1.105594,0.695151,1.911554
301,12.842700,0,-0.140637,1.289708,1.329392,-1.706060,-0.993100,-0.726007,0.524122,0.474900,-0.508226,0.771008,1.215350,-0.298893,-0.274944,-1.238560,0.513365,0.965076
302,12.885300,0,-1.463626,0.782709,1.304671,-0.768998,-1.080785,0.233092,-0.370227,1.166568,0.117539,-0.331106,-0.142287,-2.881472,-1.062103,-0.929032,-0.529661,-0.267419
303,12.928000,0,-1.300745,0.838254,1.329392,-0.235976,-0.476957,-1.251883,-0.606566,1.093300,0.033874,1.464163,0.405452,1.159439,1.299375,-0.565008,-0.652105,-0.564614
304,12.970700,0,-0.901755,1.004463,1.366473,-1.108735,-0.372987,-1.231912,-0.620190,0.909742,-0.131527,1.436407,0.686820,0.396391,0.315426,-0.777537,-0.434425,0.293797
305,13.013300,0,0.530378,1.512711,1.378834,-1.554215,-0.202327,-1.554472,-0.119675,0.222508,-0.691512,1.898602,1.141246,0.283029,-0.865313,-1.296325,0.676693,0.921087
306,13.056000,0,0.817969,1.668924,1.391184,-1.269583,-0.883864,-0.800913,0.807014,0.082400,-0.768843,0.865376,0.263188,-0.097022,-0.471733,-0.547570,1.094413,1.669436
307,13.098700,0,2.735948,2.447213,1.403544,-1.372195,-1.447878,3.056357,5.237262,0.251216,-0.219020,-2.794686,1.415216,-1.852406,-0.471733,-0.027693,4.426601,3.221119
308,13.141300,0,2.427421,2.360349,1.403544,-1.190754,-1.744655,2.711653,5.675903,0.261525,-0.237617,-2.538791,1.004224,-0.291621,-0.274944,-1.252729,4.349064,2.307723
309,13.184000,0,1.268982,1.929855,1.415905,-1.269098,-1.108691,0.149499,3.090956,0.285245,-0.433875,-0.242016,1.388910,0.212874,-0.078154,-1.052189,3.594199,1.086135
310,13.226700,0,1.265508,1.783556,1.415905,-1.220356,-0.772717,0.014785,3.121694,0.292894,-0.452302,-0.095959,0.764534,0.106191,0.512216,-0.572638,3.139629,0.502924
311,13.269300,0,-1.356017,0.725400,-0.808747,-1.312268,-1.876171,0.157869,2.264667,1.468065,0.649613,-0.251025,-0.657526,0.056748,0.512216,-0.851649,2.157871,-0.806642
312,13.312000,0,-0.272520,1.114298,1.428265,-0.647037,-1.048781,0.173655,0.683073,0.705013,-0.358339,-0.267860,-1.350738,1.224844,1.102586,-0.956279,0.351762,-1.136827
313,13.354700,0,-1.400730,0.639169,-1.401989,-1.482438,-1.794854,0.305296,0.701475,1.354227,0.326467,-0.407092,-0.891648,-0.113399,0.118636,-1.155729,0.377024,-1.268884
314,13.397300,0,0.762111,1.510290,1.452986,-1.023725,-1.077394,-0.194569,0.743407,0.255650,-0.667767,0.137731,-0.309803,-0.516820,0.905796,-1.061998,0.531506,-0.355487
315,13.440000,0,0.987708,1.663342,1.465347,-1.777750,-0.641569,-1.332510,-0.134972,0.120752,-0.753160,1.577095,1.163991,-1.490435,-1.258893,-0.616233,0.395457,2.318720
316,13.482700,0,2.687805,1.977318,1.477697,-1.446231,-0.337598,-0.676635,-0.394767,-0.416288,-0.963510,0.709582,1.343871,0.094915,-0.274944,-1.054369,-0.125231,3.166043
317,13.525300,0,-1.696577,0.719985,-1.834565,-1.219939,-1.816180,-0.250510,-0.360815,1.413973,0.413181,0.201614,0.086142,-2.608448,-0.865313,-0.221693,-0.308359,0.700963
318,13.568000,0,-1.356017,0.899461,1.465347,-1.175584,-1.762378,-0.925985,-0.439479,1.209243,0.186166,1.026084,0.383234,-0.243988,-0.274944,-1.756258,-0.192854,0.150744
319,13.610700,0,1.172021,1.806612,1.502418,-1.490906,-1.090242,-1.275350,0.342701,0.096034,-0.725757,1.496741,1.234634,0.453496,1.496165,-0.666368,0.566650,1.185199
320,13.653300,0,0.468114,1.539267,1.514779,-0.991786,-0.933492,-0.926939,-0.349237,0.356407,-0.611064,1.027267,0.486728,0.098120,-0.078154,-0.487626,-0.348121,0.227814
321,13.696000,0,-1.035444,0.979412,1.502418,0.173369,-1.224949,-0.145144,-0.810806,1.061599,-0.021644,0.081766,-0.356849,-1.166316,0.118636,-0.062569,-0.585558,-0.410473
322,13.738700,0,-0.551719,1.231053,1.514779,-0.058601,-0.751190,-0.497529,-0.925491,0.772073,-0.304583,0.491270,0.458666,1.038364,0.709006,-0.872357,-1.010799,-0.509538
323,13.781300,0,-1.506309,0.837685,1.452986,-0.352990,-1.077485,-1.291190,-1.233381,1.301798,0.248559,1.518945,0.543804,-2.037015,-0.471733,-0.175918,-0.887575,-0.432557
324,13.824000,0,-0.503757,1.237270,1.539500,-0.067807,-1.147214,0.289669,-0.684254,0.773182,-0.304075,-0.390712,-0.362516,0.821078,0.512216,0.496545,-0.650897,-0.465549
325,13.866700,0,-0.249058,1.270326,1.551860,0.851084,-1.008749,0.436355,-0.517865,0.709668,-0.362641,-0.542774,-1.695000,0.777199,-0.865313,-0.360109,-1.070874,-0.905706
326,13.909300,0,-0.237643,1.298035,1.564221,1.225943,-1.004759,1.261376,-0.581195,0.694593,-0.375140,-1.338124,-1.680380,1.229238,1.299375,-1.132841,-1.261368,-0.949785
327,13.952000,0,-1.208612,0.970026,1.551860,0.660738,-0.827693,0.351808,-1.130286,1.159031,0.082176,-0.455595,0.013594,-1.323292,-1.062103,0.112903,-1.277459,-0.663588
328,13.994700,0,0.196179,1.508950,1.576581,-0.319027,-0.794871,-0.577414,-0.625245,0.477782,-0.544673,0.587732,-0.477997,0.477253,-0.471733,0.005004,-0.508698,-0.168445
329,14.037300,0,0.502765,1.602408,1.588931,-0.245931,-0.973787,0.345610,-0.425457,0.366716,-0.623123,-0.449043,-0.763427,-0.109799,0.315426,-0.770998,-0.628785,-0.036389
330,14.080000,0,0.244818,1.571620,1.601292,-0.094369,-1.029416,-0.529843,-0.116834,0.471796,-0.527974,0.530128,0.075510,-0.836871,-1.258893,-0.805874,-0.651626,0.084671
331,14.122700,0,0.290298,1.604932,1.613652,-0.959682,-1.096027,-0.810501,-0.145707,0.434774,-0.560560,0.877570,0.396174,-1.253602,-1.258893,-1.149189,-0.214213,0.403859
332,14.165300,0,0.471768,1.617330,1.613652,-0.176924,-0.941085,0.129157,-0.363235,0.384008,-0.611301,-0.220176,-0.838408,-0.845919,-0.668523,-1.032571,-0.935894,-0.355487
333,14.208000,0,-1.386337,0.827576,-1.970520,-0.098085,-1.550134,1.647559,-0.753398,1.370411,0.325349,-1.679832,-1.988179,0.272001,0.118636,-1.056549,-0.975540,-1.489007
334,14.250700,0,-2.735902,-0.115328,-2.267141,0.141321,-2.415999,0.745248,-0.959684,2.916910,2.889483,-0.851905,-1.731287,-0.580868,0.118636,-0.951919,-1.335268,-1.786111
335,14.293300,0,-0.940783,1.124675,1.626013,0.376205,-1.415796,0.218260,-0.613655,1.037656,-0.049318,-0.315363,-0.647369,-0.969689,-1.849262,-0.324143,-0.978503,-0.487543
336,14.336000,0,0.830242,1.804455,1.650734,-1.330302,-1.142231,-1.008890,0.071820,0.260084,-0.661941,1.134739,0.652163,0.128776,-0.668523,-0.134502,0.397441,0.392862
337,14.378700,0,-1.483569,0.879473,-1.649178,-1.028885,-1.850127,-0.737556,-0.347348,1.369635,0.330870,0.785568,-0.201670,0.432192,-0.078154,-0.737211,-0.425598,-0.762653
338,14.421300,0,-2.052073,0.523831,-2.267141,-0.211581,-2.116665,0.019606,-0.622681,1.874974,1.018386,-0.101237,-0.963720,-0.915830,0.315426,-1.045650,-0.955129,-1.345954
339,14.464000,0,-0.782098,1.270569,1.663094,0.232447,-1.331486,-0.896319,-0.464296,0.925260,-0.162588,0.987590,-0.163778,0.827281,1.299375,-0.769908,-0.668551,-0.861718
340,14.506700,0,-0.487650,1.404106,1.675444,0.862819,-0.765069,-0.083800,-1.068027,0.781828,-0.299197,0.013060,-0.097674,1.100457,-0.078154,-0.719773,-1.076435,-0.773650
341,14.549300,0,-0.183049,1.487400,1.700165,0.788553,-0.794649,0.488428,-0.792862,0.675639,-0.392415,-0.595919,-1.518556,0.259530,-1.062103,0.192465,-1.079850,-0.883712
342,14.592000,0,-0.875044,1.205139,1.687805,1.019750,-0.949011,0.155326,-0.915261,1.022471,-0.068185,-0.248295,-1.685947,0.679948,0.315426,-0.757919,-1.195702,-1.235892
343,14.634700,0,-2.408877,0.264896,-2.279502,0.611857,-1.670160,1.430046,-1.210441,2.342847,1.774595,-1.489549,-2.126581,0.495068,1.299375,-0.436401,-1.609601,-1.709041
344,14.677300,0,-1.982363,0.572141,-2.279502,0.919133,-1.391111,1.573819,-1.056942,1.868656,1.000196,-1.615950,-2.369179,0.980529,1.692955,-0.884346,-1.580826,-1.764117
345,14.720000,0,-2.538730,0.155181,-2.291852,0.377295,-2.417174,1.234624,-0.657945,2.544141,2.142013,-1.313826,-2.007815,0.022981,-0.668523,-0.167198,-1.149024,-1.654055
346,14.762700,0,-1.616310,0.887661,-2.081755,-0.821589,-1.858061,-0.963968,-0.397499,1.470503,0.456233,1.075679,-0.666654,0.320547,-1.062103,0.564118,-0.579768,-1.169819
347,14.805300,0,-0.300991,1.525899,1.749607,0.009871,-1.097892,-0.559032,-0.835756,0.733389,-0.329107,0.565436,-0.444393,0.322601,0.709006,-0.963908,-0.631566,-0.058383
348,14.848000,0,0.475017,1.838977,1.761968,-0.689114,-0.755115,-1.913850,-0.418465,0.374032,-0.616958,2.454891,0.721301,-1.486455,-1.455683,0.210993,-0.167742,0.678969
349,14.890700,0,0.327928,1.784155,1.761968,-0.568845,-0.937240,-0.794291,-0.585504,0.459493,-0.544809,0.857004,0.456936,-0.939615,2.283325,-1.148100,-0.304828,-0.179442
