frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
284,12.117300,0,1.438183,1.491375,1.145469,-1.389401,-0.229275,-0.404893,0.635672,-0.258606,-1.084276,0.369273,1.352166,-0.049993,0.020923,-0.566893,0.701864,2.946701
285,12.160000,0,2.172692,1.569658,1.157775,-1.462954,-0.577978,0.947936,1.048785,-0.567541,-1.194418,-1.014583,0.434951,-0.429686,-1.364501,-0.778470,0.670414,2.871239
286,12.202700,0,2.532057,1.563074,1.157775,-1.237415,-0.292210,0.559401,1.065793,-0.681761,-1.226629,-0.644778,0.454810,0.485004,-0.572830,-0.991054,0.396908,2.729816
287,12.245300,0,1.432079,1.507968,1.170081,-1.408549,-0.496670,0.060388,1.088945,-0.237067,-1.070976,-0.138564,0.891115,-2.194066,-0.374913,-0.652531,0.618684,2.324313
288,12.288000,0,1.053517,1.452936,1.182388,-1.617949,-0.870899,0.656180,1.163653,0.048729,-0.777491,-0.738709,1.359459,-2.268698,-1.562419,-1.136135,1.478256,1.494462
289,12.330700,0,-0.009911,1.077743,1.182388,-1.476505,-1.119013,1.424897,1.359148,0.547210,-0.414232,-1.443190,1.410923,-2.083708,-1.166583,-0.997099,1.225804,0.806112
290,12.373300,0,-0.252175,0.846251,1.182388,-1.241911,-1.401810,2.619048,1.759996,0.763465,-0.241902,-2.412377,-0.472820,-0.819999,-0.374913,-0.674696,0.586058,-0.089701
291,12.416000,0,-0.516323,0.747856,1.182388,-1.090931,-1.330263,2.905836,1.558019,0.905624,-0.060220,-2.626107,-0.247131,0.567367,-0.770748,-1.128075,0.022369,-0.900629
292,12.458700,0,-0.405980,0.782879,1.207000,-1.057164,-1.119486,2.187173,1.562265,0.872761,-0.142307,-2.077319,-1.054277,0.191636,-2.354089,-1.123037,0.248838,-0.768628
293,12.501300,0,0.306453,1.136066,1.219306,-0.819095,-0.694913,1.825222,1.316277,0.429052,-0.577677,-1.783498,0.260752,-0.897805,-1.364501,-1.032362,0.231940,-0.184009
294,12.544000,0,0.137367,1.050807,1.231602,-0.946749,-0.679003,1.804698,1.336380,0.495270,-0.589782,-1.766411,-0.233926,1.302750,-0.374913,-1.029339,0.585735,0.523264
295,12.586700,0,0.401592,1.328323,1.243908,-1.681611,-0.846064,0.310331,0.834724,0.394343,-0.531075,-0.396778,1.627015,0.543516,-0.176995,-0.549765,1.631463,0.975882
296,12.629300,0,0.315821,1.335812,1.243908,-1.792323,-1.383675,1.824949,1.508801,0.333417,-0.587341,-1.783212,0.805845,-0.606078,1.010511,-0.771417,1.025243,0.881574
297,12.672000,0,0.022801,1.307552,1.256214,-1.753054,-1.307587,0.796736,1.705492,0.752510,0.065923,-0.873019,1.536729,-2.522362,-0.572830,-0.858063,2.189357,0.306378
298,12.714700,0,-0.282775,0.908085,1.243908,-1.251110,-1.444749,2.531439,2.184560,0.827344,-0.128799,-2.345651,-0.315818,0.392792,-0.374913,-0.539690,0.950521,0.278032
299,12.757300,0,1.871494,1.628358,1.280826,-1.363706,-0.485274,0.560056,1.514673,-0.225620,-0.994604,-0.645351,0.803030,0.281982,-1.562419,-0.986016,1.167046,1.701925
300,12.800000,0,2.404974,1.719630,1.280826,-1.308920,-0.249744,0.363606,1.251790,-0.530493,-1.177429,-0.450521,0.650634,-1.008149,2.593853,-1.284239,0.644181,3.022086
301,12.842700,0,1.131149,1.853875,1.280826,-1.855611,-1.100402,0.668626,2.085176,0.602720,0.264333,-0.750737,2.129063,-2.132717,-0.176995,-1.346704,3.100757,1.598193
302,12.885300,0,-0.196926,1.241143,1.293132,-1.418251,-1.020844,-0.506966,0.810228,0.749187,-0.118772,0.485828,1.206296,-2.527572,0.416758,-1.052512,1.358424,0.230916
303,12.928000,0,0.182633,1.248278,1.305438,-0.842309,-0.504093,0.005257,0.434407,0.485546,-0.581262,-0.080335,0.411663,0.788431,-0.176995,-0.888288,0.134207,0.108339
304,12.970700,0,0.644586,1.380658,1.317745,-0.712341,-0.416129,0.127582,0.735847,0.278523,-0.752033,-0.208917,-0.089668,0.859176,-0.176995,-1.230841,0.333647,0.758996
305,13.013300,0,2.641671,1.735993,1.330051,-0.593949,-0.085687,-0.125637,0.586861,-0.575788,-1.202782,0.059989,0.382489,-0.133824,0.218840,-1.298344,0.304827,2.720392
306,13.056000,0,2.773937,1.885262,1.342346,-1.174261,-0.447734,0.014919,1.087105,-0.615666,-1.118617,-0.090644,0.516331,-0.439798,0.218840,-0.558833,0.830356,3.022086
307,13.098700,0,1.340970,1.810242,1.354652,-1.581678,-1.040384,0.851484,2.182144,0.169595,-0.519749,-0.924662,0.883360,0.561771,-0.176995,-1.091805,1.868815,2.116850
308,13.141300,0,1.288525,1.803516,1.354652,-1.377708,-1.170609,0.531399,2.071770,0.096854,-0.626462,-0.617287,1.216839,-1.833118,0.020923,-1.548206,1.916128,1.730271
309,13.184000,0,2.642362,1.860310,1.366959,-1.481712,-0.575224,0.361641,1.751356,-0.465753,-1.057312,-0.448612,1.519327,-0.186437,0.614676,-0.923551,1.627214,1.862272
310,13.226700,0,0.925205,1.539619,1.366959,-1.356688,-0.299143,-0.552490,0.172912,0.146333,-0.854278,0.538425,0.588140,0.346083,0.416758,-1.088782,0.385754,0.938113
311,13.269300,0,-1.833879,0.339303,-2.164523,-1.015072,-1.236917,-0.404511,-0.692097,2.000805,1.605098,0.368796,0.272243,-2.214935,-0.374913,-0.184040,-0.595055,-0.627204
312,13.312000,0,-0.984496,0.866652,1.366959,0.157662,-0.548102,0.953285,-1.127074,1.200651,0.214198,-1.019642,0.109713,1.062007,-0.968666,-1.137143,-1.349255,-0.985514
313,13.354700,0,-1.694049,0.428897,-2.115309,-1.170589,-1.362794,-0.379674,-0.532403,1.899755,1.425287,0.340731,-0.112803,0.790072,-0.770748,-0.979971,-0.694432,-0.985514
314,13.397300,0,-0.475357,1.140274,1.391571,-1.232222,-1.075590,-0.702707,-0.247756,0.845560,-0.209794,0.715023,0.751156,0.353638,-2.354089,-1.062587,-0.291263,-0.127393
315,13.440000,0,1.741839,1.753238,1.416183,-1.113893,-0.311242,-0.906526,0.303433,-0.201496,-1.090355,0.962068,0.286830,-0.328161,0.020923,-0.597118,0.241036,2.041388
316,13.482700,0,2.488595,1.893747,1.428479,-1.426497,-0.167940,-0.419030,-0.190610,-0.523109,-1.219615,0.385310,0.941376,-1.028799,-0.374913,-1.041429,-0.039660,2.956125
317,13.525300,0,-1.179113,0.864565,1.403877,-0.965483,-1.356773,-0.909638,-0.374608,1.303670,0.403829,0.965982,0.666680,-2.735610,-1.364501,-0.159860,0.026264,0.787266
318,13.568000,0,0.317395,1.390585,1.440785,-0.796208,-1.485994,0.707817,1.332630,0.483577,-0.575184,-0.788347,0.054922,-1.106355,-0.770748,-0.734139,0.158734,0.683534
319,13.610700,0,2.405089,1.965913,1.453091,-1.256246,-0.776192,-0.173235,1.220642,-0.313131,-0.976005,0.111727,0.975668,-0.912207,0.020923,-0.910453,1.503272,2.060312
320,13.653300,0,-0.069421,1.360195,1.453091,-1.160342,-0.697688,-1.133217,-0.707388,0.603335,-0.515385,1.247679,1.006224,0.342644,0.812593,-0.084297,-0.486167,0.532687
321,13.696000,0,-0.558019,1.114599,1.465397,0.235143,-0.841808,0.405582,-0.805881,0.952272,-0.125006,-0.492618,-1.030580,-0.295242,0.218840,-0.332144,-0.914907,-0.429164
322,13.738700,0,0.328184,1.470908,1.477703,0.150446,-0.487099,-0.257950,-0.465273,0.439760,-0.677064,0.204799,-0.566176,1.414388,1.010511,-0.960829,-0.653676,-0.542319
323,13.781300,0,-0.914005,1.005601,1.465397,-0.443059,-0.800654,-0.464608,-0.815266,1.151911,0.145931,0.437144,0.223159,-1.670064,-0.968666,-0.180010,-0.994641,-0.627204
324,13.824000,0,-0.173276,1.294533,1.490009,-0.395931,-0.937927,-0.333714,0.076915,0.714601,-0.396619,0.289088,-0.941804,0.596731,-0.572830,-0.245498,-0.235673,-0.598857
325,13.866700,0,-0.359216,1.211849,1.502315,0.534465,-0.813635,-0.282186,-0.465782,0.851960,-0.248760,0.231623,-1.506269,0.875689,-1.760336,-0.675704,-0.856960,-0.853513
326,13.909300,0,-0.281853,1.251102,1.514622,1.418255,-0.708616,1.862667,-0.750496,0.811590,-0.299466,-1.814427,-1.835346,1.450159,-0.968666,-0.857055,-1.487060,-0.966668
327,13.952000,0,-0.729869,1.110916,1.514622,0.330413,-0.701304,-0.559640,-0.902589,1.053445,0.006696,0.546730,-0.584167,-0.899993,1.604264,-0.234415,-0.878573,-0.834667
328,13.994700,0,0.378518,1.515496,1.539223,-0.454391,-0.583828,-0.131423,-0.092615,0.447391,-0.667245,0.066194,-1.085447,0.593283,0.020923,-0.219303,-0.236008,-0.391472
329,14.037300,0,-0.029684,1.422132,1.539223,-0.344772,-0.695550,-0.280549,-0.391469,0.632629,-0.487694,0.229809,-0.349956,-0.734051,-1.166583,-0.788545,-0.451398,-0.278317
330,14.080000,0,0.098782,1.495412,1.551529,-0.557361,-0.838525,-0.262809,-0.024841,0.585612,-0.500838,0.210145,-0.004552,-0.751768,0.614676,-1.078707,-0.369673,0.051723
331,14.122700,0,-0.092880,1.486973,1.563836,-0.334787,-0.714254,-1.072409,-0.868538,0.654291,-0.431116,1.169880,0.973877,0.577147,-0.572830,-0.769402,-0.501632,0.476072
332,14.165300,0,0.301846,1.561482,1.563836,-0.130426,-0.846104,-0.174763,-0.777511,0.472623,-0.648698,0.113350,-0.714861,-1.058400,-0.770748,-0.542713,-0.820341,-0.334856
333,14.208000,0,-1.437272,0.711104,-2.127604,0.537360,-1.427013,1.275444,-1.153411,1.694824,0.990332,-1.311744,-1.818840,0.512235,0.614676,-0.690817,-1.690414,-1.391016
334,14.250700,0,-2.185987,0.077879,-2.287573,0.792133,-2.064783,0.327416,-0.816711,2.799852,3.364816,-0.414056,-2.532348,0.375290,-1.166583,-1.080722,-1.526532,-1.664441
335,14.293300,0,-0.727565,1.150006,1.576142,0.515234,-1.166256,1.641435,-0.856070,1.091477,0.051999,-1.629334,-1.292148,-0.421300,0.218840,-0.556818,-1.286349,-0.532896
336,14.336000,0,1.221643,1.878381,1.600754,-0.956973,-0.761877,-0.599105,0.402784,0.093531,-0.896932,0.592741,0.120154,0.924151,1.604264,-0.658576,0.103022,0.127185
337,14.378700,0,-1.183797,0.912701,1.563836,-0.720004,-1.712703,-0.232405,-0.113576,1.430445,0.564833,0.176543,-0.956545,0.450036,0.614676,-0.861085,-0.201857,-0.910052
338,14.421300,0,-1.535214,0.704441,-2.078390,-0.055837,-1.625769,0.495756,-0.673530,1.777781,1.145725,-0.582158,-1.502686,-0.556180,-0.968666,-1.463575,-1.069543,-1.324977
339,14.464000,0,-0.380371,1.369474,1.625356,0.292109,-1.060200,0.223651,-0.396879,0.855037,-0.244759,-0.308289,-1.175963,-0.472014,-0.572830,-1.081730,-0.999515,-0.919475
340,14.506700,0,-0.252559,1.455280,1.637662,0.837804,-0.504936,0.076381,-1.186852,0.770234,-0.347367,-0.155365,-0.785851,1.357958,-0.770748,-0.480247,-1.158384,-0.778051
341,14.549300,0,-0.308690,1.422912,1.649968,1.077818,-0.406949,0.066065,-1.038554,0.820821,-0.289595,-0.144578,-1.408332,1.591228,1.406346,-0.527600,-1.455692,-0.749782
342,14.592000,0,-0.584395,1.288031,1.649968,1.759348,-0.548428,0.942150,-1.218429,1.005197,-0.065156,-1.009238,-1.974076,0.920877,1.208429,-0.701899,-1.642429,-1.032629
343,14.634700,0,-2.079905,0.306764,-2.312186,1.032949,-1.461549,0.463496,-1.183848,2.513564,2.661313,-0.550275,-2.491146,0.606169,0.218840,-0.350279,-1.763486,-1.456978
344,14.677300,0,-1.849812,0.498801,-2.312186,1.308745,-1.058533,1.421240,-1.116831,2.186413,1.935366,-1.440040,-2.506655,1.325311,0.218840,-1.071655,-1.905182,-1.579556
345,14.720000,0,-2.154044,0.239866,-2.312186,0.653655,-2.029938,0.686038,-0.891928,2.650308,2.989088,-0.767442,-2.206726,1.307273,-0.572830,-0.249528,-1.428532,-1.551286
346,14.762700,0,-1.073454,1.083426,1.662274,-0.595945,-1.544187,-0.746648,-0.268582,1.322502,0.396191,0.767524,-0.665854,0.583213,-0.374913,0.395277,-0.265219,-1.164707
347,14.805300,0,-0.730483,1.297416,1.699193,-0.517910,-1.205959,-1.058600,-0.891995,1.087047,0.074495,1.152316,0.002716,0.441120,-1.166583,-0.577976,-0.622326,-0.221702
348,14.848000,0,0.895489,1.925429,1.711499,-0.830730,-0.871079,-1.074320,-0.472919,0.210335,-0.863266,1.172267,0.440351,0.480771,-0.572830,-0.208220,-0.013756,0.626996
349,14.890700,0,0.442251,1.784655,1.711499,-0.468295,-1.073157,-0.889933,-0.232792,0.434713,-0.658933,0.941640,0.165195,0.467118,0.218840,-1.467605,-0.290922,-0.061432
