frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
143,6.101300,0,0.426145,-0.372449,0.189186,1.322084,-0.127473,-0.393235,-0.372360,0.406217,0.496938,0.358934,-0.545315,0.538415,-0.356054,-0.563346,-0.231106,0.029788
144,6.144000,0,0.426145,-0.376263,0.189186,1.229774,0.199978,-0.279242,-0.460110,0.510299,0.540763,0.216567,-0.561579,0.562562,0.510694,-0.625817,1.707767,0.029788
145,6.186700,0,0.428743,-0.368035,0.189186,0.936939,0.414639,-0.841456,-0.188217,0.433212,0.423096,0.964535,-0.555006,0.559906,0.185664,-0.717571,-0.257492,0.029788
146,6.229300,0,0.441732,-0.396564,0.189186,1.119315,0.537459,-0.838610,-0.453183,1.022357,0.969385,0.960426,-0.554119,0.574079,0.402350,-0.863986,0.824913,0.223532
147,6.272000,0,0.432825,-0.381371,0.189186,1.324724,-0.356925,-0.864737,-0.274854,0.587795,0.629895,0.998187,-0.554517,0.565890,1.052411,-1.006498,-0.328719,0.223532
148,6.314700,0,0.441361,-0.386745,0.189186,1.256496,0.217404,-1.000428,-0.274347,0.888680,0.733286,1.199380,-0.553569,0.570485,0.402350,-0.973310,0.285313,0.029788
149,6.357300,0,0.433938,-0.384040,0.189186,1.534889,0.075622,-0.805171,-0.367346,0.681814,0.684643,0.912492,-0.547485,0.552081,0.294007,-0.863986,0.131511,0.029788
150,6.400000,0,0.443588,-0.390866,0.189186,1.739424,-0.043412,-1.371298,-0.267771,0.930565,0.850903,1.797676,-0.555893,0.590273,0.510694,-0.875700,-0.070998,0.029788
151,6.442700,0,0.434310,-0.380005,0.189186,1.569960,0.201197,-0.723669,-0.364165,0.706025,0.689915,0.797711,-0.559072,0.578443,0.727381,-0.803468,-0.011815,0.029788
152,6.485300,0,0.439134,-0.383205,0.189186,1.225954,-0.048299,-0.907306,-0.363482,0.708327,0.699657,1.060403,-0.554639,0.571311,1.052411,-0.963549,0.903317,0.029788
153,6.528000,0,0.433196,-0.368608,0.189186,0.961841,0.066819,-0.897069,-0.275772,0.550068,0.496549,1.045338,-0.560173,0.582761,2.027503,-0.618008,0.700184,0.223532
154,6.570700,0,0.410557,-0.345472,0.189186,0.665683,-0.277896,-0.636713,-0.198052,-0.056825,0.119963,0.678234,-0.546171,0.583091,0.944068,-0.664861,-0.246308,0.223532
155,6.613300,0,0.426516,-0.368631,0.189186,1.391675,-0.338611,-0.766752,-0.280942,0.439710,0.495312,0.858036,-0.548005,0.546258,1.052411,-0.774185,-0.090207,0.029788
156,6.656000,0,0.425031,-0.364546,0.189186,0.945784,-0.261851,-0.798847,-0.191359,0.259952,0.332262,0.903492,-0.551460,0.539823,1.052411,-0.612151,-0.125067,0.029788
157,6.698700,0,0.420578,-0.360973,0.189186,0.850278,-0.212634,-0.615013,-0.377746,0.262663,0.336215,0.648887,-0.538589,0.541764,0.944068,-0.301750,0.804196,0.029788
158,6.741300,0,0.417609,-0.343740,0.189186,0.741765,0.004082,-0.691733,-0.198383,0.098389,0.188703,0.753429,-0.542318,0.539260,0.835724,0.276104,-0.169177,0.029788
159,6.784000,0,0.442103,-0.385362,0.189186,1.626376,0.241125,-1.191416,-0.270249,0.908397,0.808644,1.498006,-0.548402,0.576248,0.727381,0.935952,-0.276053,0.223532
160,6.826700,0,0.440619,-0.319186,0.189186,0.867292,-0.040196,-1.066476,-0.183671,1.714618,2.351804,1.300530,-0.546660,0.567525,0.402350,1.201452,0.527172,0.223532
161,6.869300,0,0.409073,-0.372601,0.189186,1.178580,-1.041168,-0.458175,-0.366350,0.157652,0.373587,0.442020,-0.550787,0.592966,0.510694,1.533328,-0.157545,0.029788
162,6.912000,0,0.411671,-0.304391,0.189186,0.649313,-1.213999,-0.919756,-0.191925,1.274560,2.186823,1.078729,-0.543236,0.593280,-0.031023,1.017944,0.892711,0.029788
163,6.954700,0,0.383094,-0.332251,0.189186,0.409853,-2.008815,-0.625369,-0.207808,1.087710,2.420595,0.662843,-0.532260,0.432418,-0.247710,1.094081,0.124169,0.029788
164,6.997300,0,0.345609,-0.367090,0.189186,0.514835,-2.408769,0.633287,-0.494414,-1.240758,-0.506434,-0.790572,-0.503492,0.593013,-0.356054,0.723161,-1.863858,0.029788
165,7.040000,0,0.355259,-0.329900,0.189186,0.527831,-1.112571,0.072813,-0.394527,0.347956,2.075568,-0.197819,-0.527766,0.415655,0.077320,0.750492,-0.210754,0.223532
166,7.082700,0,0.381238,-0.359929,0.189186,0.336908,-1.363015,-0.572563,-0.299636,1.044339,3.011816,0.592018,-0.528041,0.426480,-0.789428,0.264391,-0.370507,0.223532
167,7.125300,0,0.319630,-0.275662,0.189186,0.113961,-1.673329,0.925698,-0.419367,-0.008813,0.972954,-1.072633,-0.508781,0.271970,-0.139367,0.381524,-1.246173,0.029788
168,7.168000,0,0.286228,-0.338947,0.189186,1.412340,-1.965296,3.323446,-0.700451,-1.935210,-0.998825,-2.909130,-0.457236,0.497586,-0.572741,-0.122146,-2.847484,0.029788
169,7.210700,0,0.235384,-0.237964,0.189186,-0.556066,-0.676758,1.065501,-0.395464,-1.319219,-0.870795,-1.201762,-0.395694,-0.044120,-1.547832,0.106262,0.167985,0.029788
170,7.253300,0,0.282517,-0.307970,0.189186,1.226900,-1.423764,2.846647,-0.692606,-2.013708,-0.985113,-2.596482,-0.465185,0.532164,-0.897771,0.010604,-2.735281,0.029788
171,7.296000,0,0.332991,-0.352044,0.189186,0.501368,-1.346143,1.216291,-0.503624,-1.454864,-0.674095,-1.337151,-0.516760,0.272568,0.185664,0.024269,-1.351540,0.029788
172,7.338700,0,0.251342,-0.203236,0.189186,-0.630553,-0.673585,-0.002444,-0.114927,-1.340830,-0.845088,-0.112255,-0.428895,0.446945,-0.139367,-0.198283,-1.248930,0.223532
173,7.381300,0,0.202724,-0.138757,0.189186,-0.612017,-0.818839,0.867596,-0.243731,-1.060331,-0.792828,-1.017916,-0.361850,-0.126775,-0.681084,-0.409121,-0.636442,0.223532
174,7.424000,0,0.336331,-0.279876,0.189186,-0.199171,-0.349939,-0.354183,-0.057793,-0.987477,-0.478244,0.309696,-0.520429,0.316782,-0.572741,-0.204139,-0.214360,0.029788
175,7.466700,0,0.177116,-0.141166,0.189186,-0.376097,-0.971412,2.360955,-0.511488,-1.143434,-0.788110,-2.255139,-0.341092,-0.174761,-0.897771,-0.366173,-0.923931,0.029788
176,7.509300,0,0.166353,-0.143544,0.189186,-0.836670,-0.648320,0.949770,-0.195281,-1.223566,-0.897191,-1.095133,-0.315992,-0.218987,-0.464397,-0.475497,-1.574307,0.029788
177,7.552000,0,0.259136,-0.201886,0.189186,-0.777916,-1.079996,-0.047819,-0.068642,-0.638914,-0.520249,-0.059886,-0.361514,0.364762,0.510694,-0.584820,0.435604,0.029788
178,7.594700,0,0.161900,-0.152699,0.189186,-0.898620,-1.339310,0.984671,-0.246053,-0.687112,-0.665063,-1.127480,-0.176338,-0.436582,-1.222802,-0.471592,-0.816383,0.029788
179,7.637300,0,0.286971,-0.127086,0.189186,-0.646211,-0.809149,-0.462642,0.209905,-0.213784,-0.284086,0.447759,-0.401166,0.252005,-1.331145,-0.524302,0.804867,0.223532
180,7.680000,0,0.204209,-0.122633,0.189186,-0.974752,-0.885516,0.291864,0.118975,-0.642999,-0.685858,-0.438403,-0.292604,-0.298590,-1.114458,-0.578964,-0.435877,0.223532
181,7.722700,0,0.207920,0.075714,0.189186,-0.989332,-0.851585,-0.282049,0.515926,0.542011,0.335278,0.220023,-0.159034,-0.411637,-1.331145,-0.834703,-0.057033,0.029788
182,7.765300,0,0.002313,0.068551,0.189186,-1.334796,-0.704650,-0.174816,0.258141,-0.682174,-0.906144,0.089786,0.119907,-0.692958,-1.439489,-0.606295,-0.370496,0.029788
183,7.808000,0,-0.085645,0.126263,0.189186,-1.522702,-0.220704,0.013603,0.156674,-0.524286,-0.843203,-0.130646,0.608697,-0.951352,-1.547832,-0.672670,-0.533879,0.029788
184,7.850700,0,-0.070428,0.179275,0.189186,-1.479871,-0.319811,-0.554737,0.369521,-0.250174,-0.708096,0.568279,0.624564,-0.535891,-1.006115,-0.717571,0.107364,0.029788
185,7.893300,0,-0.070428,0.173435,0.189186,-1.487331,-0.998988,-0.152800,0.335607,-0.371932,-0.772463,0.063504,0.573814,-0.942734,-0.356054,-0.684383,-0.420428,0.418865
186,7.936000,0,-0.261561,0.328996,0.189186,-1.432599,-0.799835,-0.102207,0.267741,-0.041415,-0.631860,0.003635,1.459859,-1.244233,-0.789428,-0.700001,0.453387,1.000097
187,7.978700,0,-0.215540,0.264253,0.189186,-1.493442,-1.066561,-0.323748,0.303118,-0.208215,-0.693709,0.271675,1.157041,-1.151448,-2.306237,-0.737093,0.055865,0.612609
188,8.021300,0,-0.080820,0.549848,0.189186,-1.186547,-0.705631,-0.258570,0.920058,0.492104,-0.264130,0.191198,1.098923,-1.121932,-0.356054,-0.848369,0.547571,0.029788
189,8.064000,0,0.099550,1.131573,0.189186,-0.802512,-1.543582,-0.840468,1.892503,1.565828,0.976742,0.963100,0.856699,-0.182774,-0.572741,-0.848369,1.113852,0.806353
190,8.106700,0,-0.015872,0.631336,0.189186,-0.970693,-0.069180,-0.073037,0.892564,0.310786,-0.446275,-0.030539,0.919769,-0.089091,-0.897771,-1.029924,1.222071,1.581329
191,8.149300,0,-0.342838,0.841854,0.189186,-1.218127,-0.361906,-0.948254,0.676810,1.278645,0.602255,1.120989,2.827111,-1.611354,-1.764519,-0.532111,2.331298,0.806353
192,8.192000,0,-0.266385,1.062416,0.189186,-1.202525,-0.756938,-0.998571,1.152359,1.435196,0.864202,1.196640,2.822434,-1.663426,-0.572741,-0.817133,2.220309,0.223532
193,8.234700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
194,8.277300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
195,8.320000,0,-0.229272,1.273388,0.189186,-1.112867,-0.176042,-0.547029,0.938868,1.319417,0.570375,0.558106,3.753420,-1.269800,-1.222802,-0.553585,1.281713,6.815593
196,8.362700,0,-0.235581,1.879670,0.189186,-0.983971,-0.847576,-0.769282,1.014266,1.518187,0.635814,0.861623,4.370919,-1.999070,-1.006115,-0.735141,1.935437,7.009337
197,8.405300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
198,8.448000,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
199,8.490700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
200,8.533300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
201,8.576000,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
202,8.618700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
203,8.661300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
204,8.704000,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
205,8.746700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
206,8.789300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
207,8.832000,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
208,8.874700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
209,8.917300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
210,8.960000,0,-1.613590,0.641802,-1.514910,-1.496873,-0.047958,-1.207424,0.231701,1.328477,0.374756,1.523897,2.874437,-6.812595,-1.114458,0.414711,-0.318525,-2.296728
211,9.002700,0,-1.512642,0.299952,-1.174323,-1.694419,1.107250,-0.238808,0.102077,0.754037,-0.295018,0.167067,1.918534,-1.586252,-0.464397,-0.375934,-1.148843,-1.520164
212,9.045300,0,-0.953719,0.914339,-0.492568,-1.118187,-0.016662,-0.451179,1.200985,2.219434,2.631027,0.432955,0.922643,-0.952821,-0.572741,-0.387647,0.758707,1.000097
213,9.088000,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
214,9.130700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
215,9.173300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
216,9.216000,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
217,9.258700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
218,9.301300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
219,9.344000,0,-1.467735,1.219010,-1.174323,-1.082050,0.384059,-0.354934,1.083479,2.645307,3.601025,0.310609,2.362994,-1.635862,-1.547832,0.198016,-0.006771,-2.490472
220,9.386700,0,-1.670373,0.749455,-1.174323,-1.378975,-0.228090,-0.928491,0.580592,1.243443,0.224742,1.091642,2.742763,-6.387897,-1.114458,-0.532111,-1.111791,-2.684216
221,9.429300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
222,9.472000,0,-1.244686,1.708727,-0.833446,-0.902242,-0.623327,-0.308412,1.453034,4.214860,8.015759,0.252566,1.766590,-1.644924,-1.656176,-0.350555,1.883077,1.775073
223,9.514700,0,-1.476643,1.117606,-1.514910,-1.160060,-1.421555,-0.915290,1.228986,1.490078,0.503894,1.072142,2.328264,-5.463794,-1.656176,-0.477449,1.050532,0.806353
224,9.557300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
225,9.600000,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
226,9.642700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
227,9.685300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
228,9.728000,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
229,9.770700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
230,9.813300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
231,9.856000,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
232,9.898700,0,-1.959855,0.745462,-1.514910,-1.008718,0.156143,-0.525922,0.842475,1.551458,0.827890,0.530258,0.981097,-0.756787,-1.547832,-0.180713,-1.221048,2.745381
233,9.941300,0,-1.969875,0.602037,-1.514910,-1.203586,-0.757100,-0.886594,0.482910,2.272051,2.280590,1.030012,1.702603,-1.217591,-0.464397,-0.791755,0.273705,-2.296728
234,9.984000,0,-1.481467,1.002535,-1.174323,-1.191300,0.074982,0.221271,1.123051,0.966249,-0.139219,-0.362230,1.538277,-1.427288,-0.464397,-0.625817,0.395689,-1.326420
235,10.026700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
236,10.069300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
237,10.112000,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
238,10.154700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
239,10.197300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
240,10.240000,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
241,10.282700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
242,10.325300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
243,10.368000,0,-1.725300,0.737354,-1.174323,-1.275706,-0.055012,0.072220,1.105411,1.005201,-0.074652,-0.197167,0.644374,-0.997653,-1.764519,-0.768328,0.582855,-1.326420
244,10.410700,0,-1.793217,0.571251,-1.174323,-1.354339,-0.495210,-0.266871,0.414732,1.068030,0.088427,0.201371,1.502018,-1.037963,-1.764519,-0.559442,-0.118726,-2.296728
245,10.453300,0,-1.976927,0.306698,-1.514910,-1.584750,-0.131303,0.159256,0.601510,0.874829,-0.113497,-0.294274,0.124340,-0.765804,-0.789428,-0.643387,-0.926123,-0.938932
246,10.496000,0,-1.944638,0.227399,-1.514910,-1.640236,-0.249466,-0.216001,0.505838,0.862984,-0.253107,0.139416,0.366289,-1.145788,-2.089550,-0.036249,-0.329732,-0.938932
247,10.538700,0,-2.188471,0.156190,-1.514910,-1.522391,-0.747129,-0.916673,0.247760,1.141440,0.061371,1.074164,0.675008,-0.759679,-0.247710,-0.331033,0.528268,-2.684216
248,10.581300,0,-2.196636,0.191084,-1.514910,-1.479497,-0.691353,-0.684420,0.112282,1.262492,0.334854,0.743386,1.239035,-1.063713,-0.572741,-0.237327,-0.251859,-2.296728
249,10.624000,0,-1.917917,0.447738,-1.514910,-1.389198,0.206153,-0.436120,0.620574,1.127998,0.118664,0.413651,1.301281,-1.272288,-1.114458,-0.479401,-0.348588,-1.713908
250,10.666700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
251,10.709300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
252,10.752000,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
253,10.794700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
254,10.837300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
255,10.880000,0,-1.901587,0.281051,-1.514910,-1.695394,-0.276181,-0.196752,0.023225,0.876723,-0.071554,0.116199,2.358439,-1.454941,-1.981206,-0.258801,-1.887593,-2.684216
256,10.922700,0,-1.999566,0.057609,-1.514910,-2.130262,0.581951,-0.682800,-0.228316,0.576395,-0.384085,0.741168,2.083166,-1.372736,-0.031023,-0.360316,-1.719967,-2.296728
257,10.965300,0,-1.917917,0.209552,-1.174323,-1.794145,0.399950,0.382062,0.546503,0.546206,-0.519678,-0.534075,-0.131122,-0.899185,-1.114458,-0.006966,-1.533614,-1.713908
258,11.008000,0,-2.093091,0.094778,-1.514910,-1.827123,-0.648951,0.250600,0.164030,0.717239,-0.311731,-0.394055,0.436819,-0.833029,0.185664,-0.133860,-0.728115,-1.713908
259,11.050700,0,-2.048555,0.196703,-1.514910,-1.659254,1.406484,0.589888,-0.018260,0.569266,-0.525656,-0.747268,1.418067,-1.009179,-1.222802,0.404950,-2.659269,-1.132676
260,11.093300,0,-2.152100,-0.040583,-1.514910,-1.998096,-0.084167,-1.052325,-0.062105,0.898854,-0.067174,1.278748,1.263738,-1.179449,-0.681084,-0.249040,-2.325408,-0.551444
261,11.136000,0,-2.058947,0.034720,-1.514910,-1.823928,-1.169056,-0.511891,0.313772,1.193537,0.263192,0.511802,0.047482,-1.176398,-0.789428,1.055036,-0.419473,-0.938932
262,11.178700,0,-2.080101,0.365072,-1.514910,-1.364573,-0.193545,-0.805685,0.747369,1.131192,0.044007,0.913210,0.759540,-0.898989,-1.656176,0.098453,-0.392427,-1.520164
263,11.221300,0,-1.746455,0.931777,-1.174323,-1.023235,-1.260836,-0.548136,1.205707,1.138247,0.015643,0.559540,0.580723,-0.725082,-0.464397,-0.344698,-0.104102,-1.326420
264,11.264000,0,-1.776887,0.451177,-1.514910,-1.300853,-0.537637,-0.574895,1.181980,1.258148,0.169999,0.595083,0.216882,-0.653331,-0.464397,-0.258801,0.047509,-0.163956
265,11.306700,0,-1.973215,0.413652,-1.855787,-1.247346,-0.011561,-0.890270,0.967865,1.382987,0.338135,1.035360,-0.285787,-0.902839,-1.222802,-0.446213,-0.777446,-0.938932
266,11.349300,0,-2.142080,0.234422,-1.855787,-1.371468,-0.826661,-0.514539,0.394985,1.288782,0.222892,0.515324,0.405085,-0.925104,-1.331145,-0.641434,-0.710108,-2.102984
267,11.392000,0,-2.266780,0.417976,-2.196665,-1.018337,-1.379725,-1.293116,0.908623,1.558141,0.494776,1.665091,0.469501,-0.250950,-0.681084,-0.623865,1.146389,-2.296728
268,11.434700,0,-2.277914,0.191650,-2.196665,-1.322873,-0.928660,-1.108017,0.548454,1.328551,0.237697,1.365290,0.558130,-0.491974,-0.681084,-0.426691,-1.034106,-1.907652
269,11.477300,0,-2.207399,0.106044,-1.855787,-1.493367,0.370949,-0.499993,0.317772,1.236908,0.105882,0.496280,-0.148120,-0.616465,-1.656176,-0.672670,-0.495331,-1.326420
270,11.520000,0,-1.898247,0.643288,-1.514910,-1.191586,-1.001769,0.162101,1.366065,1.006427,-0.128411,-0.297339,-0.150229,-0.706066,-1.222802,-0.338842,0.308871,-1.713908
271,11.562700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
272,11.605300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
273,11.648000,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
274,11.690700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
275,11.733300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
276,11.776000,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
277,11.818700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
278,11.861300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
279,11.904000,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
280,11.946700,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
281,11.989300,1,-3.109247,-0.752023,-2.878419,1.584966,-3.427602,-4.116160,-1.928359,-1.029585,-1.239424,-10.793023,-4.488097,-2.023574,-4.473106,-1.186101,-4.807121,-3.071704
