frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
144,6.144000,0,-0.713538,-0.803907,-0.853715,0.040846,-1.589545,-0.240383,-0.753945,0.082607,0.007132,0.132690,-0.469987,0.179067,-0.555045,-0.671554,-0.787813,-1.106819
145,6.186700,0,-0.755826,-0.804346,-0.853715,-0.431300,-1.857467,-0.260995,-0.898678,0.122446,0.075624,0.152958,-0.354677,0.286918,-0.438658,-0.492011,-0.742782,-1.106819
146,6.229300,0,-0.771551,-0.839234,-0.870205,-0.428362,-1.647813,-0.283981,-0.877881,0.106681,0.061736,0.175650,-0.416241,0.268460,-0.477454,-0.717200,-0.656052,-1.106819
147,6.272000,0,-0.749582,-0.890648,-0.853715,-0.277754,-1.317250,-0.137973,-0.792145,-0.293736,-0.338600,0.033103,-0.492580,0.236432,-0.671432,-0.490489,-0.826375,-1.106819
148,6.314700,0,-0.786919,-0.951853,-0.853715,-0.652778,-1.405959,-0.408272,-1.147420,-0.475463,-0.487600,0.300487,-0.491369,0.147060,-0.826614,-0.607648,-0.748334,-1.106819
149,6.357300,0,-0.873081,-1.063933,-0.870205,-1.180824,-0.930990,-0.909693,-0.617433,-0.551094,-0.523517,0.838959,-0.544284,0.254414,-0.981796,-0.504183,-0.987685,-1.106819
150,6.400000,0,-0.904854,-1.114811,-0.870205,-0.980310,-0.709483,-0.984501,-1.198955,-0.563983,-0.433162,0.924676,-0.558082,0.174375,-1.369751,-0.799364,-0.960903,-1.106819
151,6.442700,0,-0.938083,-1.127740,-0.870205,-0.967007,-0.419902,-0.711699,-1.340494,-0.438500,-0.272525,0.619180,-0.553881,0.420307,-0.904205,-0.657860,-0.959705,-1.106819
152,6.485300,0,-0.942580,-1.123666,-0.870205,-1.029484,0.071870,-1.028587,-0.988949,-0.101890,0.105675,0.975917,-0.633195,0.387262,-1.059387,-0.680683,-0.930153,-1.106819
153,6.528000,0,-0.937500,-1.138010,-0.870205,-1.113542,-0.039344,-0.960215,-0.723520,-0.260182,-0.160082,0.896665,-0.734781,0.216588,-1.292160,-0.688291,-0.980853,-1.106819
154,6.570700,0,-0.951122,-1.177871,-0.870205,-0.914005,0.071041,-1.010608,-1.060924,-0.544383,-0.400148,0.954976,-0.739536,0.486293,-1.253364,-0.768933,-0.988848,-1.085109
155,6.613300,0,-0.995028,-1.163945,-0.886709,-1.303143,0.262538,-1.054043,-1.023864,0.007722,0.239508,1.005679,-0.742190,0.576943,-1.253364,-0.691334,-1.004158,-1.106819
156,6.656000,0,-0.982344,-1.161071,-0.886709,-1.064603,0.566443,-1.138832,-0.743491,-0.192114,-0.102871,1.106411,-0.836250,0.544653,-0.826614,-0.802407,-0.971773,-1.106819
157,6.698700,0,-0.990854,-1.126489,-0.886709,-1.398438,0.077826,-0.828447,-0.501897,-0.149292,-0.137709,0.747587,-0.812710,0.631977,-0.787818,-0.770454,-1.038139,-1.106819
158,6.741300,0,-1.038416,-1.148529,-0.886709,-1.343885,0.291152,-1.085254,-0.891418,-0.196268,-0.119354,1.042511,-0.602844,0.460464,-1.136978,-0.700463,-1.064019,-1.106819
159,6.784000,0,-1.052814,-1.215768,-0.886709,-1.075051,0.182323,-0.956574,-1.467378,-0.716310,-0.636281,0.892490,-0.709563,0.590177,-1.330956,-0.820665,-1.041221,-1.106819
160,6.826700,0,-0.983121,-1.155791,-0.886709,-1.016599,0.376866,-1.108369,-0.337037,-0.240901,-0.199329,1.069983,-0.883987,0.015316,-1.292160,-0.694377,-1.098879,-1.106819
161,6.869300,0,-1.008002,-1.140292,-0.886709,-1.541413,-0.075996,-1.192021,-0.588683,0.131820,0.254012,1.170580,-0.812987,0.580407,-1.292160,-0.746109,-0.914742,-1.106819
162,6.912000,0,-1.057117,-1.172554,-0.886709,-1.210833,0.470677,-1.247680,-1.104596,0.366915,0.690786,1.238723,-0.765322,-2.004200,-0.749023,-0.706549,-0.985351,-1.106819
163,6.954700,0,-1.061000,-1.206440,-0.886709,-1.276040,0.663426,-0.955371,-1.463334,-0.089853,0.239875,0.891143,-0.800735,0.405250,-1.136978,-0.878484,-1.041265,-1.106819
164,6.997300,0,-1.069962,-1.216274,-0.886709,-1.289355,0.306195,-1.059017,-1.388745,0.005378,0.297454,1.011537,-0.884031,-1.240040,-1.020591,-0.846532,-1.034601,-1.106819
165,7.040000,0,-1.113900,-1.229345,-1.002223,-1.461543,0.283571,-1.230579,-1.380569,-0.315893,-0.200869,1.217714,-0.704633,0.488111,-1.136978,-0.747631,-1.096045,-1.106819
166,7.082700,0,-1.082192,-1.240640,-0.886709,-1.191376,0.667217,-0.903386,-1.639386,-0.168360,0.086005,0.831822,-0.886977,0.495712,-1.214569,-0.720243,-1.084522,-1.106819
167,7.125300,0,-1.049611,-1.211912,-0.886709,-1.649204,0.956882,-1.203660,-1.022390,0.183164,0.487241,1.184788,-1.052519,-0.084103,-1.292160,-0.733937,-1.050822,-1.106819
168,7.168000,0,-1.069024,-1.215989,-0.903213,-1.039669,0.649729,-1.221086,-0.806486,0.374798,0.655960,1.206065,-1.131512,-0.214580,-1.369751,-0.808493,-1.086139,-1.106819
169,7.210700,0,-1.092675,-1.200689,-1.002223,-1.346950,0.349107,-0.952510,-0.679066,0.145029,0.157127,0.887844,-1.163789,0.487014,-1.447342,-0.709592,-1.117547,-1.106819
170,7.253300,0,-1.121439,-1.215522,-1.018727,-1.387881,-0.191923,-1.020979,-0.830992,0.322495,0.407693,0.967029,-1.189050,0.406744,-1.175773,-0.779584,-1.045912,-1.106819
171,7.296000,0,-1.145576,-1.193569,-1.134241,-1.276174,0.075796,-1.091203,-0.473170,0.515194,0.456017,1.049581,-1.206173,0.583296,-1.175773,-0.765890,-1.105524,-1.106819
172,7.338700,0,-1.194012,-1.237034,-1.150745,-1.515293,0.404228,-1.302201,-0.585198,0.594979,0.591248,1.306393,-1.256434,0.049599,-1.059387,-0.848053,-1.161943,-1.106819
173,7.381300,0,-1.197732,-1.281842,-1.150745,-1.379378,0.527025,-1.268325,-0.912126,0.719397,0.889769,1.264242,-1.437086,-1.276082,-1.020591,-0.884571,-1.139069,-1.106819
174,7.424000,0,-1.182493,-1.255278,-1.150745,-1.242904,-1.136988,-0.998221,-0.883800,0.699584,0.961366,0.940567,-1.448914,0.339640,-1.175773,-0.905872,-1.119498,-1.106819
175,7.466700,0,-1.224328,-1.307574,-1.150745,-1.670623,0.003940,-0.945130,-1.469142,0.426035,0.494268,0.879360,-1.395445,0.198324,-1.098182,-0.857183,-1.232442,-1.106819
176,7.509300,0,-1.213295,-1.287148,-1.150745,-1.447089,-0.144628,-1.012754,-1.131827,0.870872,1.088136,0.957467,-1.510449,-1.199868,-1.330956,-0.889135,-1.128217,-1.106819
177,7.552000,0,-1.196244,-1.236680,-1.150745,-1.276521,-0.471139,-1.212340,-0.337864,1.106712,1.287830,1.195359,-1.561220,0.125276,-0.826614,-0.893700,-1.187633,-1.085109
178,7.594700,0,-1.275838,-1.364791,-1.150745,-1.886663,0.293233,-1.382374,-1.349451,0.260925,0.529415,1.407664,-1.334829,-3.141697,-1.175773,-0.819144,-1.251797,-1.106819
179,7.637300,0,-1.220705,-1.301574,-1.150745,-1.433391,-0.624665,-0.875393,-0.926378,0.535753,0.577774,0.800175,-1.622376,0.383629,-1.136978,-0.854140,-1.236736,-1.106819
180,7.680000,0,-1.233517,-1.280274,-1.150745,-1.883786,0.750088,-1.221216,-0.843658,1.084662,1.206149,1.206200,-1.590259,-1.519567,-1.330956,-0.937825,-1.219939,-1.106819
181,7.722700,0,-1.278588,-1.254126,-1.150745,-1.729150,-0.438710,-1.496424,-0.768242,1.028525,1.075789,1.555395,-1.213481,-4.272768,-1.253364,-0.701985,-1.247935,-1.106819
182,7.765300,0,-1.220608,-1.224929,-1.150745,-0.885679,-0.700100,-1.122934,0.103438,1.305909,1.352294,1.087355,-1.776934,-1.124445,-1.059387,-0.584825,-1.186347,-1.106819
183,7.808000,0,-1.252445,-1.169908,-1.150745,-1.349173,-0.779113,-1.430913,0.530354,1.560071,1.462604,1.470016,-1.646689,-2.645733,-1.292160,-0.762847,-1.228815,-1.106819
184,7.850700,0,-1.251248,-1.118317,-1.150745,-1.547332,-0.976770,-1.366086,0.419933,1.837136,1.692314,1.386925,-1.666831,-2.935736,-1.330956,-0.788713,-1.233484,-1.106819
185,7.893300,0,-1.185761,-1.076158,-1.150745,-0.846886,-0.920414,-1.089675,1.851131,1.472190,1.123022,1.047763,-2.066596,0.131620,-1.292160,-0.749153,-1.206448,-1.106819
186,7.936000,0,-1.232838,-1.164109,-1.150745,-0.892484,-1.869456,-0.986094,0.944089,1.679057,1.612090,0.926494,-2.064743,-0.809903,-1.214569,-0.945433,-1.296536,-1.106819
187,7.978700,0,-1.276129,-1.148149,-1.167249,-1.358576,-1.264608,-1.272519,0.578583,2.118568,2.129088,1.269427,-1.828858,-0.146875,-0.632636,-0.890657,-1.258958,-1.106819
188,8.021300,0,-1.296577,-1.087969,-1.167249,-1.271046,-1.134162,-1.400515,0.729146,1.977426,1.741479,1.430827,-1.594109,-0.103111,-1.136978,-0.841967,-1.265764,-0.977442
189,8.064000,0,-1.261634,-1.062558,-1.167249,-1.032354,-1.368402,-1.250248,1.495342,1.775459,1.416650,1.241887,-1.967577,-2.319719,-1.098182,-0.886092,-1.278246,-0.977442
190,8.106700,0,-1.311461,-1.083521,-1.167249,-1.061950,-1.364815,-1.544183,0.934461,2.475950,2.654357,1.618622,-1.703892,-4.206011,-1.098182,-0.893700,-1.276080,-1.106819
191,8.149300,0,-1.287712,-1.009935,-1.167249,-1.338758,-2.216205,-1.350643,1.517525,1.654130,1.102652,1.367331,-1.675393,-4.302309,-1.408547,-0.822187,-1.253218,-1.063576
192,8.192000,0,-1.337571,-1.064974,-1.299267,-1.010749,-1.681664,-1.676211,0.369090,2.096837,1.746385,1.797799,-1.483029,-0.546467,-1.059387,-0.933260,-1.310464,-1.063576
193,8.234700,0,-1.321911,-1.047145,-1.282763,-1.333697,-2.448592,-1.540444,1.197187,1.948558,1.559406,1.613640,-1.524378,-5.066218,-1.369751,-1.001730,-1.356446,-1.106819
194,8.277300,0,-1.344689,-1.154751,-1.299267,-1.333764,-2.534568,-1.601955,0.705757,2.090872,1.835567,1.696191,-1.768096,-0.703739,-1.214569,-0.962170,-1.352409,-1.063576
195,8.320000,0,-1.373291,-1.181204,-1.315771,-1.449425,-2.015096,-1.973657,0.279668,2.422902,2.279309,2.227391,-1.490336,-0.176124,-1.641320,-0.951519,-1.320506,-1.063576
196,8.362700,0,-1.416938,-1.193326,-1.414781,-1.626432,-2.006949,-2.206795,-0.179572,2.641805,2.631298,2.592814,-1.200879,-0.523227,-1.136978,-0.908915,-1.387445,-0.977442
197,8.405300,0,-1.368373,-1.148992,-1.315771,-1.376525,-1.884964,-1.738925,0.547331,2.476696,2.400296,1.885333,-1.607017,-0.232162,-1.486138,-0.936303,-1.361843,-0.934375
198,8.448000,0,-1.286094,-1.041671,-1.282763,-1.057535,-1.506073,-1.380944,2.279790,1.955588,1.444071,1.405846,-2.149133,-2.174387,-1.369751,-0.883049,-1.362379,-1.063576
199,8.490700,0,-1.265872,-0.942781,-1.282763,-0.781132,-2.475598,-0.975431,1.860961,1.794740,1.308260,0.914172,-2.024911,-2.996199,-1.214569,-0.957605,-1.360932,-1.063576
200,8.533300,0,-1.273120,-0.989386,-1.282763,-0.764216,-2.159722,-0.814922,2.214873,1.674583,1.267851,0.732571,-2.038038,-0.241503,-0.981796,-0.989558,-1.358551,-0.998975
201,8.576000,0,-1.327930,-1.016420,-1.398277,-1.155329,-1.835123,-1.441024,2.057184,1.731146,1.134718,1.483078,-1.652844,-0.458156,-1.253364,-0.956083,-1.403196,-1.020509
202,8.618700,0,-1.431175,-1.139229,-1.414781,-1.408151,-1.458212,-2.202926,0.182830,2.905022,2.868698,2.586485,-1.149641,-0.065459,-1.369751,-0.927174,-1.391537,-1.085109
203,8.661300,0,-1.431498,-1.182711,-1.414781,-1.417488,-1.025156,-2.142000,0.013725,2.688142,2.502608,2.488446,-1.224099,-1.153950,-1.408547,-0.986514,-1.451904,-1.020509
204,8.704000,0,-1.423086,-1.241120,-1.414781,-1.478361,-1.506928,-2.162482,0.467917,3.156840,3.497156,2.521170,-1.612939,-0.555780,-1.253364,-0.904351,-1.457119,-0.912841
205,8.746700,0,-1.401634,-1.359825,-1.398277,-1.877871,-1.151261,-1.723222,-0.208277,3.510388,4.598092,1.863248,-2.133031,-2.445996,-1.602524,-0.928696,-1.454435,-0.977442
206,8.789300,0,-1.421630,-1.255194,-1.414781,-1.564880,-1.277722,-1.826673,-0.092473,2.984913,3.288077,2.010373,-1.532721,-0.206417,-1.408547,-0.915002,-1.425516,-1.106819
207,8.832000,0,-1.454665,-1.272104,-1.414781,-1.761961,-1.338807,-2.088681,-0.780662,3.196467,3.693793,2.404278,-1.144186,-0.362546,-1.447342,-0.962170,-1.448891,-1.106819
208,8.874700,0,-1.427357,-1.227608,-1.414781,-1.632627,-1.910050,-2.047620,-0.286351,2.799884,2.885655,2.340378,-1.283971,-0.847793,-1.369751,-0.991079,-1.432217,-1.042042
209,8.917300,0,-1.288262,-1.002070,-1.282763,-0.928363,-1.672180,-1.288417,2.415319,2.298377,1.993739,1.289223,-2.126497,-0.131695,-1.292160,-0.840446,-1.366653,-0.977442
