frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
143,6.101300,0,-0.275635,-0.709224,-0.420656,0.549719,0.509885,-0.768567,-0.551488,-0.367877,-0.101213,0.822683,-0.961489,0.297081,1.353013,0.020768,-0.598067,-0.400509
144,6.144000,0,-0.443660,-0.458416,-0.420656,0.553090,0.407132,-0.199265,-0.458185,-0.388695,-0.278606,0.142537,-0.795260,0.570820,0.024437,1.234348,-0.877744,-0.423980
145,6.186700,0,-0.406639,-0.602729,-0.443446,1.079889,0.846249,-1.153037,-1.075034,-0.675646,-0.281547,1.324991,-0.451302,0.618034,0.593827,-0.165347,-0.440613,-0.435716
146,6.229300,0,-0.327232,-0.821828,-0.443446,0.672677,0.798408,-0.798623,-0.756299,-0.779115,-0.157558,0.860550,-0.809349,0.228492,-1.114342,1.244107,-1.052584,-0.459188
147,6.272000,0,-0.511173,-0.472285,-0.466217,0.337392,0.342377,-0.237761,-0.556453,-0.349575,-0.284153,0.186426,-0.390759,-0.011286,-0.734749,1.674192,-0.550283,-0.459188
148,6.314700,0,-0.447012,-0.665180,-0.489008,0.803360,0.782145,-0.696559,-0.807066,-0.641308,-0.256579,0.732623,-0.957219,1.325212,-0.544952,0.265436,-0.798275,-0.470923
149,6.357300,0,-0.345433,-0.958949,-0.489008,1.297906,1.002644,-0.719459,-1.236950,-1.100406,-0.118137,0.761183,-1.091284,0.384086,0.214234,0.896971,-0.746851,-0.494491
150,6.400000,0,-0.321645,-1.041843,-0.511798,1.698733,0.740558,-1.001667,-0.697795,-0.781713,0.104681,1.122699,-0.988786,0.843401,1.353013,0.830751,-1.027512,-0.506227
151,6.442700,0,-0.427546,-0.774329,-0.534588,0.946770,0.450907,-0.531617,-0.855429,-0.506798,-0.146449,0.530970,-0.934050,0.668496,0.214234,0.604904,-0.945738,-0.517962
152,6.485300,0,-0.509311,-0.682899,-0.534588,0.170989,0.015954,0.064731,-0.643662,-0.575475,-0.265756,-0.150545,-0.141358,0.198242,-1.304139,-0.745997,-0.810118,-0.529698
153,6.528000,0,-0.473779,-0.807267,-0.557379,0.496448,0.013317,-0.043749,-0.924187,-0.726021,-0.220254,-0.031743,-0.146396,0.211869,2.491793,0.351174,-0.533495,-0.541434
154,6.570700,0,-0.468838,-0.838755,-0.557379,0.595445,0.015490,-0.546028,-0.975513,-0.631950,-0.165636,0.548398,-0.007920,0.028730,-1.114342,-0.352855,-0.963233,-0.482755
155,6.613300,0,-0.539902,-0.583027,-0.557379,-0.492586,-0.586852,0.754606,-0.515091,0.060015,-0.153908,-0.860255,0.819583,-3.354603,-0.165359,1.368183,0.150929,-0.494491
156,6.656000,0,-0.516586,-0.751978,-0.602960,0.506267,-0.480831,1.152747,-0.436738,-0.137360,-0.114015,-1.237556,-0.684193,0.169984,1.353013,-0.611464,-0.698739,-0.600113
157,6.698700,0,-0.815317,-0.414899,-0.625731,0.101874,-0.368552,-0.248422,-0.939462,-0.246641,-0.353274,0.198561,0.309396,-0.349095,-0.165359,-0.476235,-0.806318,-0.623680
158,6.741300,0,-0.820332,-0.430884,-0.625731,-0.072057,-0.625486,0.967422,-0.670645,-0.169555,-0.333671,-1.064554,0.386135,-0.391534,-0.734749,-0.010599,-0.854140,-0.623680
159,6.784000,0,-0.795279,-0.539018,-0.648521,0.014260,-0.384919,-0.929018,-0.809157,-0.429341,-0.367192,1.027621,0.877422,-0.393922,-0.544952,-0.751573,-0.873967,-0.647152
160,6.826700,0,-0.546953,-0.995327,-0.648521,0.540683,-0.192831,-0.602539,-0.672333,-0.599096,-0.058737,0.617015,-0.474500,0.119843,0.973420,0.251495,-0.747594,-0.670623
161,6.869300,0,-0.563664,-1.020716,-0.671311,1.007948,0.391908,-1.052699,-1.028561,-0.893591,-0.113228,1.190221,-0.660141,0.536734,-3.202104,1.040565,-0.970518,-0.670623
162,6.912000,0,-0.581691,-1.021964,-0.694102,1.007497,0.233748,-1.053637,-1.074318,-0.879905,-0.121011,1.191407,-0.356375,0.058718,-0.544952,1.216921,-0.816622,-0.694095
163,6.954700,0,-0.869496,-0.565181,-0.716892,0.123004,0.222762,-0.970623,-1.068515,-0.360870,-0.357764,1.081912,0.069018,-0.277855,0.973420,1.985777,-0.677418,-0.717566
164,6.997300,0,-0.729206,-0.726169,-0.716892,0.102817,-0.016599,-0.034668,-0.421966,-0.246641,-0.233643,-0.041780,-0.309324,0.351999,-1.304139,0.063289,-0.783700,-0.729302
165,7.040000,0,-0.749021,-0.672496,-0.716892,-0.644793,-0.239187,1.421580,-0.020965,0.067888,-0.170773,-1.480635,0.086552,-0.136468,-0.544952,-0.251782,-0.576445,-0.741038
166,7.082700,0,-0.731118,-0.707841,-0.739683,-0.604209,-0.285767,0.145475,-0.044224,0.140358,-0.090638,-0.237685,-0.218154,-0.012418,-0.544952,-1.444450,-0.518492,-0.752870
167,7.125300,0,-0.884915,-0.437566,-0.762473,-1.346238,-0.573558,0.635958,0.587162,0.434977,-0.094572,-0.743460,-0.159575,-0.195177,-1.873528,-0.461597,0.345878,-0.776341
168,7.168000,0,-0.760740,-0.802151,-0.762473,-0.174737,0.156685,-0.151194,-0.492883,-0.163990,-0.179321,0.088154,0.407255,-0.288769,0.024437,-1.116135,-0.366579,-0.788077
169,7.210700,0,-0.862891,-0.747871,-0.785263,-0.469181,0.246786,-0.220142,-0.683202,-0.375009,-0.300456,0.166260,0.190872,-0.291786,1.163217,-0.840797,-0.680352,-0.799813
170,7.253300,0,-0.732335,-1.102997,-0.808054,0.292490,0.300561,0.387262,-0.324291,-0.872196,-0.157650,-0.491804,-1.068769,0.958324,0.024437,-0.566852,-0.844113,-0.799813
171,7.296000,0,-0.740976,-1.022700,-0.808054,0.278673,0.311257,0.090988,-0.327779,-0.376246,-0.084630,-0.179014,-0.612379,0.545200,0.024437,-1.763703,-0.662813,-0.776341
172,7.338700,0,-0.558276,1.869257,-0.762473,-1.516206,-1.167613,3.102637,3.529997,1.779704,0.357268,-2.826237,2.366141,-2.079199,2.112200,0.032618,3.244277,-0.741038
173,7.381300,0,-0.685158,0.976250,-0.785263,-1.332156,-0.892598,1.386933,2.607654,1.629200,0.275702,-1.449794,3.161280,-2.204882,0.973420,-2.024403,2.506945,-0.741038
174,7.424000,0,-0.942521,-0.509332,-0.853615,-1.521872,-0.398684,0.417368,0.557339,0.549865,-0.076867,-0.522828,0.646238,0.214301,0.593827,-0.741117,0.709920,-0.940738
175,7.466700,0,-1.052816,0.955612,-0.853615,-1.712248,-1.054266,0.908591,1.899324,1.704967,0.388948,-1.008712,2.714539,-1.442636,-0.734749,-0.779455,2.431191,-0.964210
176,7.509300,0,-0.978947,0.382399,-0.876406,-1.640905,-0.647595,0.460405,1.561323,1.337878,0.103470,-0.566808,2.531402,-0.498451,-1.114342,-1.755338,1.780419,-0.940738
177,7.552000,0,-1.043927,-0.719065,-0.921986,-0.580842,0.081768,-0.159337,-0.181361,-0.117861,-0.294773,0.097370,0.421345,0.259944,-0.165359,-0.897258,-0.228309,-0.999417
178,7.594700,0,-0.902272,-1.106790,-0.921986,0.195125,0.770811,0.024261,-0.673876,-0.854636,-0.238932,-0.106473,-0.419707,0.367130,-0.924545,0.077927,-1.007560,-0.940738
179,7.637300,0,-0.907362,-1.125097,-0.944777,0.821124,1.001252,-0.602440,-0.557146,-0.744777,-0.166249,0.616832,-1.065553,0.764336,0.783624,0.974345,-0.815732,-0.952474
180,7.680000,0,-0.905996,-1.199035,-0.967567,0.555607,1.301735,-0.406503,-1.232992,-1.028266,-0.165858,0.382057,-0.959639,0.701415,-0.165359,0.336536,-0.729079,-0.964210
181,7.722700,0,-0.922682,-1.195535,-0.967567,0.406659,1.290318,-0.876554,-1.202744,-0.885429,-0.143522,0.959916,-0.704004,0.342529,0.783624,0.351871,-0.757716,-0.987681
182,7.765300,0,-0.983640,-1.122078,-0.990338,-0.061939,1.141503,-1.158466,-0.874628,-0.739212,-0.223012,1.332382,-1.166486,0.706049,-0.165359,1.699983,-0.509701,-1.011153
183,7.808000,0,-0.967649,-1.209309,-1.013129,0.936002,1.288679,-0.663590,-1.386310,-1.098880,-0.215167,0.691836,-0.701158,0.327374,1.353013,0.344203,-0.661778,-1.022888
184,7.850700,0,-0.945550,-1.322533,-1.013129,0.655497,1.314525,-1.275386,-0.930304,-1.051350,-0.022215,1.493248,-0.958870,0.269485,-0.734749,1.805936,-0.773173,-1.022888
185,7.893300,0,-0.970604,-1.275111,-1.035919,0.729899,1.254482,-1.527389,-1.054962,-0.787401,-0.007920,1.853943,-0.757403,0.608875,-0.544952,0.778471,-0.770403,-1.046456
186,7.936000,0,-1.015522,-1.231052,-1.058709,0.429549,1.077102,-0.968797,-0.894141,-0.833365,-0.136144,1.079540,-0.998236,0.668386,0.214234,1.759233,-0.741888,-1.069927
187,7.978700,0,-1.062401,-1.168001,-1.058709,0.651144,1.203877,-0.661567,-1.028718,-0.768975,-0.223836,0.689373,-0.874959,0.349252,0.024437,0.179001,-0.933408,-1.081663
188,8.021300,0,-1.079360,-1.157359,-1.081500,0.447096,1.138407,-0.480634,-0.940055,-0.578361,-0.183690,0.469926,-1.046311,0.722146,-1.873528,1.100512,-1.021290,-1.093399
189,8.064000,0,-1.031363,-1.299598,-1.081500,0.632644,1.106828,-1.502515,-0.877279,-0.537633,0.060383,1.817536,-0.678671,0.326575,1.542810,-0.515967,-1.059598,-1.105135
190,8.106700,0,-1.052543,-1.197044,-1.127081,-0.268618,0.411460,0.055897,-0.344083,0.419518,0.196468,-0.140964,-1.411589,0.607002,-0.355156,2.788092,-0.595599,-1.128606
191,8.149300,0,-1.148015,-0.958299,-1.104290,-1.206953,-0.000324,-0.292100,-0.538484,0.569528,0.167580,0.248747,1.154319,-3.049703,1.163217,-0.156285,-0.268274,-1.140342
192,8.192000,0,-1.132719,-1.133423,-1.127081,-0.425244,0.411015,-0.572827,-0.711560,0.653334,0.800445,0.580790,0.273645,-0.297149,-0.355156,-0.742511,-0.981744,-1.152078
193,8.234700,0,-1.130932,-1.281564,-1.149871,0.855267,0.742621,-0.517008,-1.087301,-0.726969,-0.125192,0.513451,-0.553800,0.741372,0.024437,-0.108885,-1.253046,-1.175645
194,8.277300,0,-1.225658,-1.124138,-1.172661,-0.722242,0.341882,-0.372104,-0.615305,-0.450735,-0.287420,0.341726,-0.244369,0.181009,2.491793,0.583295,-0.372464,-1.187381
195,8.320000,0,-1.295108,-0.959097,-1.172661,-1.321037,-0.182781,0.171287,-0.369746,0.081698,-0.237318,-0.265332,0.414570,-0.031163,0.404030,-0.482508,-0.509750,-1.199117
196,8.362700,0,-1.170933,-0.917772,-1.195432,-1.037633,-0.235630,0.419885,0.441146,1.406267,0.480248,-0.525383,-0.462801,0.379624,-2.063325,-0.771788,-0.235381,-1.222588
197,8.405300,0,-1.165421,-1.010800,-1.195432,-1.157926,-0.323092,0.228144,0.620540,1.582453,0.663533,-0.325646,-0.194130,0.057738,-0.355156,-1.321070,0.517426,-1.234324
198,8.448000,0,-1.240209,-0.486184,-1.218223,-1.791574,-0.429538,-0.017592,0.965675,1.759546,0.481715,-0.060577,0.939843,-2.834393,0.973420,-1.210935,1.195456,-1.246060
199,8.490700,0,-1.319317,-0.699912,-1.218223,-1.485403,-0.342607,-0.436313,0.238482,1.531543,0.525235,0.417278,0.939188,-0.061037,0.024437,-1.339194,0.670916,-1.269531
200,8.533300,0,-1.270477,-0.928568,-1.263804,-1.176643,0.113044,-0.188407,-0.020361,1.743428,0.942303,0.130218,-0.515346,0.413852,-0.544952,-1.288308,-0.188452,-1.281267
201,8.576000,0,-1.194174,-0.147722,-1.241013,-1.625629,-0.917752,1.479719,2.117006,1.880205,0.402492,-1.532098,0.449495,-0.215130,-0.924545,-1.000423,1.526349,-1.281267
202,8.618700,0,-1.225385,0.495053,-1.241013,-2.042086,-1.208268,1.044266,1.703391,1.894056,0.403749,-1.136821,2.689576,-5.063540,-1.114342,-1.804829,1.687182,-0.975945
203,8.661300,0,-1.386756,-0.252488,-1.286594,-2.095918,-0.918616,-0.318209,0.805246,1.861242,0.516806,0.278949,2.375562,-0.166162,-0.734749,-1.477211,1.742900,-0.999417
204,8.704000,0,-1.368431,-1.249152,-1.332175,-0.944674,-0.433910,0.887912,-0.771966,-0.094983,-0.118295,-0.989003,-0.650777,0.042815,-0.544952,-0.603797,-1.202621,-1.328306
205,8.746700,0,-1.352168,-1.415444,-1.332175,-0.052670,-0.300645,0.169017,-0.907593,-0.917912,-0.203130,-0.262869,-0.905130,0.932874,0.783624,-0.431623,-1.239115,-1.351778
206,8.789300,0,-1.363043,-1.398532,-1.354946,0.240181,-0.997704,-0.496526,-0.996714,-0.554039,-0.044031,0.488906,-0.922237,0.534206,-0.734749,0.025648,-1.233041,-1.375249
207,8.832000,0,-1.406247,-1.367987,-1.354946,-0.352542,-1.200257,-0.325266,-1.160409,-0.811269,-0.268253,0.287161,-0.596098,0.428643,0.973420,-0.503420,-1.087276,-1.386985
208,8.874700,0,-1.459061,-1.245558,-1.377736,-1.489569,-2.539061,0.174594,-0.296648,-0.004252,-0.158266,-0.268800,-0.885405,-0.056355,0.404030,0.966677,-0.608203,-1.398721
209,8.917300,0,-1.430854,-1.321779,-1.377736,-0.707660,-2.404901,-0.141224,-0.794006,-0.267830,-0.182627,0.076931,0.401961,-0.303720,-0.165359,-0.946053,-0.606451,-1.410457
210,8.960000,0,-1.473438,-1.199675,-1.400527,-1.773188,-2.961466,0.195619,-0.439489,0.413829,-0.101666,-0.291155,-0.101737,-0.072812,-0.355156,-0.578702,-0.298145,-1.433928
211,9.002700,0,-1.520640,-1.274184,-1.423317,-1.716928,-2.964631,0.616957,-0.751335,-0.080967,-0.230682,-0.724572,-0.334543,0.450790,-1.304139,-0.663744,-0.931905,-1.457496
212,9.045300,0,-1.491911,-1.272496,-1.446107,-1.281185,-2.551227,-0.561032,-0.582999,0.724484,0.353284,0.566464,-0.398530,0.218819,0.404030,-0.936991,-0.784582,-1.469232
213,9.088000,0,-1.492681,-0.833566,-1.446107,-1.367549,-2.523086,-0.672967,0.421141,2.543644,1.328199,0.703424,-0.602189,0.819622,-0.165359,-0.966964,0.798855,-1.469232
214,9.130700,0,-1.354377,-0.543689,-1.446107,-1.367287,-2.467003,0.824788,1.762947,2.174535,0.518695,-0.928324,-0.346896,-0.085650,0.024437,-1.308523,0.781873,-1.469232
215,9.173300,0,-1.455312,-0.840438,-1.468898,-1.676712,-2.202157,-0.280749,0.760316,2.561699,1.089767,0.235698,0.159448,-0.213253,0.214234,-0.359129,1.100166,-1.492703
216,9.216000,0,-1.502265,-1.074004,-1.491688,-1.454637,-2.230620,-0.599380,0.379219,2.643856,1.681803,0.613091,-0.376641,0.237501,0.214234,-0.880529,0.394282,-1.527910
217,9.258700,0,-1.530001,-1.176028,-1.514479,-1.350599,-2.174971,-0.163335,0.476660,2.279200,1.570767,0.101841,-0.660056,0.872237,0.783624,-0.644923,0.182622,-1.551382
218,9.301300,0,-1.647198,-1.200831,-1.537269,-1.705579,-2.193973,-0.569126,-0.021290,0.675635,-0.032838,0.576319,-0.218922,0.884836,0.214234,-0.150708,-0.087630,-1.551382
219,9.344000,0,-1.577525,-1.456536,-1.537269,-1.198058,-1.829834,-0.676965,-0.407966,0.281958,0.091452,0.708352,-0.622882,1.007629,1.353013,-1.148200,-0.771067,-1.551382
220,9.386700,0,-1.591976,-1.165216,-1.537269,-2.006607,-2.491873,0.694443,0.233875,1.217879,0.160320,-0.801310,0.341276,0.048468,-0.544952,-0.029420,0.315055,-1.422192
221,9.429300,0,-1.629942,-1.280394,-1.560040,-2.141771,-2.247232,0.144044,-0.135783,1.123561,0.275688,-0.236134,0.297982,-0.198575,0.214234,-1.383108,-0.373398,-1.445760
222,9.472000,0,-1.615366,-1.521313,-1.582830,-1.397390,-1.932825,-0.373239,-0.435273,0.214806,0.049647,0.343004,-0.680209,0.633544,0.214234,-0.918170,-0.793891,-1.610157
223,9.514700,0,-1.660011,-1.171854,-1.582830,-2.166786,-2.346381,1.281661,0.403775,1.403587,0.373736,-1.355263,-0.288175,-0.199935,-0.355156,-0.244114,-0.650343,-1.633628
224,9.557300,0,-1.653977,-1.347283,-1.605621,-2.215573,-2.319012,0.961351,-0.314618,1.181356,0.431304,-1.058806,0.268550,0.315253,-0.734749,-1.459088,-0.723442,-1.563118
225,9.600000,0,-1.626043,-0.300999,-1.605621,-2.356299,-2.531722,-0.552000,0.451355,3.267062,2.253383,0.555606,2.396711,-2.295768,-1.304139,-0.952326,1.390485,-1.527910
226,9.642700,0,-1.729907,-1.162937,-1.628411,-2.533157,-2.518856,0.394270,-0.405752,3.061649,3.744286,-0.499104,1.194652,-0.471446,-0.924545,-1.572011,-0.501848,-1.621892
227,9.685300,0,-1.699764,-1.218121,-1.651202,-2.013898,-2.103308,-0.514540,-0.435821,7.001924,13.222756,0.510531,-0.033509,0.124025,-0.924545,-1.318282,-0.775538,-1.680571
228,9.728000,0,-1.755085,-1.094944,-1.673992,-2.008199,-2.094168,-0.279416,-0.250981,3.513656,2.707402,0.234147,0.101837,0.706529,1.163217,-1.165626,-0.184876,-1.692307
229,9.770700,0,-1.564638,0.335101,-1.628411,-1.973679,-2.501648,0.674504,2.099428,2.429704,0.772277,-0.781601,1.609627,-2.215661,-0.544952,-0.994150,2.468854,-1.657100
230,9.813300,0,-1.694227,-0.379028,-1.673992,-1.909102,-2.250775,-1.123177,0.851775,2.479089,0.772572,1.284660,1.852339,-0.656928,-1.683732,-1.429114,1.388385,-1.598421
231,9.856000,0,-1.738101,-0.820032,-1.719553,-2.340468,-2.376121,0.767142,0.679995,3.320280,2.274688,-0.872391,-0.012901,0.663162,0.404030,-1.036670,0.094581,-1.657100
232,9.898700,0,-1.772143,-0.546377,-1.719553,-2.194968,-2.560535,-0.879861,0.556288,2.758249,1.170556,0.964205,2.156163,-0.157000,-1.304139,-1.714908,1.217949,-1.704043
