frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
145,6.186700,0,-0.733094,-0.812272,-0.520310,-0.437842,-0.825405,-0.180476,-0.967704,-1.165128,-0.993195,0.104887,-0.315166,0.004820,-0.688157,-0.462286,-0.722401,-1.210621
146,6.229300,0,-0.734995,-0.833755,-0.538819,-0.499940,-0.722183,-0.522233,-0.737577,-1.097292,-0.915876,0.484519,-0.413548,-0.306036,-1.069540,-0.521780,-0.769284,-1.210621
147,6.272000,0,-0.733158,-0.870230,-0.538819,-0.573560,-0.661591,-0.607098,-0.781079,-1.431132,-1.164952,0.582713,-0.443958,0.100839,-0.764434,-0.545577,-0.816022,-1.210621
148,6.314700,0,-0.732017,-0.835958,-0.520310,-0.582881,-0.686662,-0.313553,-0.650610,-1.295721,-1.080537,0.249825,-0.445782,0.229271,-0.840710,-0.485234,-0.833239,-1.210621
149,6.357300,0,-0.761444,-0.855550,-0.649857,-0.433685,-0.793438,-0.415649,-0.660737,-1.203407,-0.997648,0.363520,-0.517360,0.192712,-0.764434,-0.537928,-0.871722,-1.210621
150,6.400000,0,-0.828534,-0.896381,-0.779420,-1.007572,-0.532359,-0.421178,-1.133701,-1.385952,-1.139992,0.369688,-0.455248,0.214453,-1.183954,-0.484384,-0.800424,-1.210621
151,6.442700,0,-0.838955,-0.907204,-0.779420,-0.790751,-0.251024,-0.310107,-1.109929,-1.505869,-1.246673,0.246011,-0.544739,0.137126,-0.916987,-0.500532,-0.798204,-1.210621
152,6.485300,0,-0.840570,-0.925078,-0.797913,-0.334185,0.070464,-0.914609,-0.545018,-1.172810,-0.977154,0.953094,-0.730975,-0.187992,-0.955125,-0.452937,-0.899915,-1.210621
153,6.528000,0,-0.902718,-0.967010,-0.797913,-0.477392,-0.192420,-0.217344,-1.298688,-1.485166,-1.238473,0.144652,-0.722184,0.020455,-1.107678,-0.470786,-0.932311,-1.210621
154,6.570700,0,-0.946906,-1.003476,-0.797913,-1.105269,0.140356,-0.666655,-1.064405,-1.463683,-1.237536,0.652667,-0.786220,0.162193,-1.031402,-0.505632,-0.972221,-1.210621
155,6.613300,0,-0.935693,-0.991901,-0.797913,-0.916278,-0.408715,-0.532788,-0.843674,-1.526831,-1.359796,0.496691,-0.902731,0.134286,-1.107678,-0.542178,-0.971761,-1.210621
156,6.656000,0,-0.940159,-0.982094,-0.816422,-1.160925,0.063678,-0.712031,-0.488019,-1.120729,-1.030308,0.706552,-1.017862,-0.456820,-0.764434,-0.521780,-0.965198,-1.210621
157,6.698700,0,-0.956155,-0.965505,-0.816422,-1.024013,-0.244496,-0.861335,-0.212031,-0.382479,-0.288791,0.887198,-1.067879,-0.697058,-0.955125,-0.560026,-0.946556,-1.210621
158,6.741300,0,-1.014281,-0.985564,-0.834931,-1.393421,-0.086436,-0.902187,-0.588951,-0.085746,-0.010918,0.937675,-1.065940,-0.032386,-1.031402,-0.483534,-0.927465,-1.210621
159,6.784000,0,-1.030150,-1.035036,-0.945969,-1.160640,0.905556,-0.958549,-0.669534,-0.359042,-0.156714,1.007953,-1.205678,0.127717,-1.412784,-0.537928,-0.893600,-1.210621
160,6.826700,0,-1.020584,-1.039164,-0.964478,-0.962654,-0.175359,-0.815563,-0.727712,-0.375578,-0.221059,0.831284,-1.343577,0.125173,-1.069540,-0.559176,-0.962027,-1.181816
161,6.869300,0,-1.049156,-1.056696,-1.075532,-0.764954,-0.596993,-0.575471,-0.801501,-0.273499,-0.291306,0.545951,-1.412167,0.138442,-0.993263,-0.559176,-1.004343,-1.210621
162,6.912000,0,-1.055966,-1.015495,-1.057023,-1.533763,-1.228846,-0.895438,-0.456347,-0.500052,-0.621269,0.929316,-1.270074,-0.035752,-1.069540,-0.522630,-0.934518,-1.210621
163,6.954700,0,-1.060337,-1.055218,-1.038514,-1.003082,-0.698346,-0.530526,-0.515611,-0.953418,-0.994915,0.494095,-1.375136,0.241673,-1.336507,-0.566825,-1.050055,-1.210621
164,6.997300,0,-1.048744,-1.010848,-1.094025,-0.820090,0.024870,-1.187117,-0.182512,0.623859,0.630399,1.301968,-1.518579,-0.189001,-0.802572,-0.556626,-0.963974,-1.210621
165,7.040000,0,-1.085615,-1.072838,-1.094025,-0.881384,-0.892995,-0.583082,-0.662309,-0.071945,-0.113646,0.554797,-1.531780,-0.439314,-1.069540,-0.586373,-1.031817,-1.210621
166,7.082700,0,-1.071487,-1.028783,-1.094025,-1.232790,-0.788669,-0.785157,-0.348622,0.374391,0.308868,0.794278,-1.549420,-0.542068,-0.840710,-0.588073,-1.019806,-1.210621
167,7.125300,0,-1.125875,-1.036554,-1.112534,-1.446174,-1.941888,-0.895546,-0.443413,1.004833,1.051450,0.929397,-1.431947,0.084132,-1.145816,-0.523480,-1.002359,-1.210621
168,7.168000,0,-1.102339,-1.043273,-1.112534,-1.124795,-1.876554,-0.878638,0.079980,0.429727,0.321868,0.908541,-1.634027,-0.700140,-1.298369,-0.541328,-1.037965,-1.210621
169,7.210700,0,-1.118494,-1.000178,-1.112534,-1.107978,-2.372149,-0.897449,-0.190112,0.760051,0.554261,0.931750,-1.517143,-0.128468,-1.489060,-0.560026,-1.001476,-1.153245
170,7.253300,0,-1.182289,-1.020089,-1.112534,-1.447124,-1.826909,-1.001915,-0.794968,1.741520,1.874123,1.062568,-1.279080,-3.409240,-1.107678,-0.555776,-1.024537,-1.153245
171,7.296000,0,-1.138196,-1.026579,-1.112534,-1.340857,-2.685562,-0.841088,-0.165796,0.655368,0.509820,0.862365,-1.494433,-0.143279,-1.107678,-0.565125,-1.050683,-1.210621
172,7.338700,0,-1.114630,-1.021253,-1.112534,-0.841478,-1.827617,-0.967093,0.224451,1.160686,1.000285,1.018665,-1.691212,-0.027627,-1.107678,-0.565125,-1.045838,-1.210621
173,7.381300,0,-1.176651,-1.072371,-1.112534,-1.320202,-1.008094,-1.355375,-0.585375,1.122406,1.205857,1.528222,-1.365339,0.207978,-1.222093,-0.546427,-1.041817,-1.210621
174,7.424000,0,-1.183588,-1.089592,-1.112534,-1.477480,-0.502546,-1.329528,-0.743885,0.696512,0.663406,1.492839,-1.360857,0.038347,-1.450922,-0.623769,-1.078605,-1.210621
175,7.466700,0,-1.162618,-1.122643,-1.112534,-1.189629,-0.697370,-0.850062,-0.919766,-0.398884,-0.616136,0.873402,-1.511627,0.112848,-0.726296,-0.598272,-1.043869,-1.210621
176,7.509300,0,-1.157170,-1.108299,-1.112534,-1.320897,-1.270628,-0.605483,-0.857545,-0.068559,-0.130547,0.580847,-1.521381,-0.017982,-1.298369,-0.626319,-1.090043,-1.210621
177,7.552000,0,-1.163220,-1.068034,-1.112534,-0.981530,-0.719624,-0.805727,-0.958831,0.812523,0.871159,0.819273,-1.447102,0.069225,-0.878849,-0.597422,-1.095457,-1.210621
178,7.594700,0,-1.203924,-1.143080,-1.112534,-1.646380,0.006686,-1.161521,-1.034811,-0.299409,-0.476666,1.268290,-1.386814,0.158531,-1.183954,-0.602521,-1.110593,-1.210621
179,7.637300,0,-1.183778,-1.096402,-1.112534,-1.654855,-0.869719,-1.238237,-0.682974,0.449387,0.410390,1.369812,-1.388696,-0.158360,-1.260231,-0.609320,-1.102101,-1.181816
180,7.680000,0,-1.190683,-1.131438,-1.112534,-1.319387,-0.043843,-0.745632,-1.249869,0.535712,0.697285,0.746723,-1.503310,-2.176358,-1.069540,-0.572774,-1.144383,-1.210621
181,7.722700,0,-1.173293,-1.169586,-1.112534,-1.279063,-0.142858,-0.575364,-1.330472,-0.477917,-0.666287,0.545870,-1.631872,-0.003765,-1.374646,-0.585523,-1.091532,-1.210621
182,7.765300,0,-1.147287,-1.120170,-1.112534,-1.288701,-0.297124,-0.751843,-0.711277,0.196534,0.231254,0.754107,-1.666218,-0.070776,-1.450922,-0.614420,-1.146278,-1.153245
183,7.808000,0,-1.192837,-1.153042,-1.112534,-2.044042,0.580736,-1.064666,-1.193339,-0.569971,-0.663964,1.142666,-1.388006,-0.206749,-1.260231,-0.565125,-1.135359,-1.124674
184,7.850700,0,-1.232369,-1.159302,-1.112534,-1.810399,-0.162579,-1.127202,-1.432114,-0.013614,-0.066408,1.223413,-1.191859,-0.322773,-1.336507,-0.586373,-1.146367,-1.096102
185,7.893300,0,-1.211146,-1.177373,-1.112534,-2.015549,0.365849,-1.076297,-1.290845,-0.560726,-0.732647,1.157517,-1.357999,0.232138,-0.726296,-0.587223,-1.151317,-1.010389
186,7.936000,0,-1.189163,-1.130640,-1.112534,-1.713013,-0.107870,-1.135674,-0.844910,0.094845,0.065746,1.234450,-1.418445,-0.232854,-1.260231,-0.594022,-1.160039,-0.981818
187,7.978700,0,-1.219698,-1.127432,-1.112534,-1.600735,-0.832200,-0.754176,-1.178027,1.235292,1.585483,0.756948,-1.433570,-0.216197,-1.069540,-0.600821,-1.174295,-1.096102
188,8.021300,0,-1.219413,-1.159888,-1.112534,-1.741219,-0.382125,-1.188194,-0.540151,0.633494,0.636225,1.303348,-1.729148,-0.201865,-1.145816,-0.582973,-1.185793,-1.210621
189,8.064000,0,-1.182923,-1.105688,-1.112534,-0.868768,-0.473028,-1.411306,-0.126393,2.340844,2.726826,1.605398,-1.937146,-0.369153,-1.222093,-0.590622,-1.152087,-1.210621
190,8.106700,0,-1.217608,-1.112872,-1.112534,-1.862307,-0.638260,-1.397449,-0.165890,1.829277,1.833006,1.586165,-1.747707,-1.783584,-0.993263,-0.605071,-1.192608,-1.153245
191,8.149300,0,-1.241238,-1.136535,-1.131043,-1.601635,-1.236691,-1.175486,-0.632378,1.554028,1.373238,1.286631,-1.702962,-0.330537,-1.222093,-0.616970,-1.198255,-1.096102
192,8.192000,0,-1.213522,-1.063614,-1.131043,-1.485253,-1.804949,-1.449646,0.428671,2.246447,2.018970,1.658877,-1.856806,-0.610786,-1.107678,-0.598272,-1.203953,-1.096102
193,8.234700,0,-1.261162,-1.089196,-1.131043,-1.861127,-0.963071,-1.644936,-0.111793,2.970765,3.205959,1.939178,-1.630220,-0.583683,-1.222093,-0.587223,-1.189506,-0.981818
194,8.277300,0,-1.302562,-1.064852,-1.149552,-1.676871,-2.005869,-1.943866,-0.039726,3.580896,4.088408,2.395986,-1.246559,-1.154079,-1.298369,-0.579574,-1.215489,-0.753015
195,8.320000,0,-1.285236,-1.023786,-1.149552,-1.315890,-1.634893,-1.994376,0.522751,3.404992,3.223951,2.476814,-1.460662,-0.205148,-1.069540,-0.615270,-1.200562,-0.753015
196,8.362700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
197,8.405300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
198,8.448000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
199,8.490700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
200,8.533300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
201,8.576000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
202,8.618700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
203,8.661300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
204,8.704000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
205,8.746700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
206,8.789300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
207,8.832000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
208,8.874700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
209,8.917300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
210,8.960000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
211,9.002700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
212,9.045300,0,-1.342030,-0.955042,-1.408646,-1.850585,-2.889594,-2.380397,0.357372,3.514492,2.910646,3.134150,-0.946284,-1.925810,-1.374646,-0.526029,-1.252075,-1.096102
213,9.088000,0,-1.374720,-1.039398,-1.408646,-1.769673,-2.425855,-2.459052,-0.130324,4.121758,4.165406,3.277628,-0.928889,-0.906291,-1.412784,-0.611020,-1.252764,-1.038960
214,9.130700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
215,9.173300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
216,9.216000,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
217,9.258700,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
218,9.301300,1,-1.742159,-1.648570,-1.593719,4.147975,-6.345219,-5.640342,-4.699103,-3.894049,-1.911064,-10.957589,-4.310088,-8.365822,-2.556931,-0.679013,-1.541427,-1.696564
219,9.344000,0,-1.255017,-1.053503,-1.131043,-1.581091,-2.239308,-1.462749,-0.192208,2.715828,2.619105,1.677299,-1.507174,-0.795961,-0.840710,-0.468236,-1.194670,-0.981818
220,9.386700,0,-1.216721,-1.064676,-1.112534,-1.711743,-2.369875,-1.074251,-0.145299,1.126312,0.709912,1.154920,-1.402988,-0.901127,-1.107678,-0.618669,-1.167653,-0.810157
221,9.429300,0,-1.233921,-1.082004,-1.112534,-1.733449,-1.237206,-1.561579,-0.260887,1.928622,1.773615,1.817855,-1.356404,-0.183666,-0.916987,-0.608470,-1.202261,-0.981818
222,9.472000,0,-1.239084,-1.128108,-1.112534,-1.948756,0.424665,-1.612017,-0.564429,2.406206,2.935298,1.890974,-1.472153,-0.385939,-1.031402,-0.623769,-1.194932,-1.096102
223,9.514700,0,-1.240953,-1.140549,-1.131043,-1.595903,0.193362,-1.355519,-0.936219,2.863218,3.843503,1.528384,-1.601563,-0.355610,-1.107678,-0.639067,-1.216155,-1.096102
224,9.557300,0,-1.229296,-1.109599,-1.131043,-1.541206,0.153062,-1.463467,-0.467466,2.789263,3.382426,1.678273,-1.660228,-0.588259,-0.955125,-0.631418,-1.205538,-1.210621
225,9.600000,0,-1.259483,-1.108518,-1.131043,-1.989173,-0.844271,-1.739494,-0.743885,1.717172,1.632170,2.079897,-1.192017,-0.397536,-0.955125,-0.560876,-1.168681,-1.096102
226,9.642700,0,-1.235663,-1.035072,-1.131043,-1.563685,0.178520,-1.683133,-0.409663,2.584974,2.431448,1.995580,-1.387029,-0.653244,-1.374646,-0.606771,-1.165645,-0.981818
227,9.685300,0,-1.238799,-1.111526,-1.131043,-1.880311,-0.183922,-1.491073,-0.391731,2.242671,2.532406,1.717226,-1.610325,-2.551121,-1.260231,-0.599121,-1.194966,-1.096102
228,9.728000,0,-1.281656,-1.091778,-1.131043,-1.953646,-0.748709,-1.759346,-1.003775,1.942554,1.982986,2.109842,-1.000912,-5.346460,-1.222093,-0.558326,-1.163511,-1.210621
229,9.770700,0,-1.257202,-1.102882,-1.131043,-1.671747,-0.575531,-1.666870,-0.651115,1.812611,1.853090,1.971558,-1.300340,-0.010151,-1.336507,-0.603371,-1.179858,-1.124674
230,9.813300,0,-1.240794,-1.161064,-1.131043,-1.703342,-1.338439,-0.858355,-0.820014,0.694299,0.623302,0.883546,-1.622650,-2.759664,-1.145816,-0.580424,-1.204202,-1.153245
231,9.856000,0,-1.299236,-1.084588,-1.131043,-2.042282,-1.264027,-2.064451,-0.647821,2.485369,2.471012,2.590834,-1.020462,-0.583013,-1.222093,-0.537928,-1.158478,-1.096102
232,9.898700,0,-1.300155,-1.132480,-1.131043,-1.875405,-0.920147,-1.572708,-1.212189,1.850110,1.927444,1.834005,-1.101033,0.031398,-1.374646,-0.590622,-1.152531,-1.096102
233,9.941300,0,-1.230056,-1.085773,-1.131043,-1.655049,-0.645616,-1.570733,-0.185095,1.431507,1.079157,1.831083,-1.670153,-0.350693,-1.107678,-0.556626,-1.143408,-1.210621
234,9.984000,0,-1.205603,-1.025513,-1.131043,-1.479203,-0.932835,-1.203056,0.089957,2.453470,2.395182,1.322987,-1.753051,-0.179744,-1.298369,-0.614420,-1.125463,-1.210621
235,10.026700,0,-1.179850,-1.075554,-1.112534,-1.009691,-0.835515,-1.230770,-0.038547,1.890472,1.923094,1.359830,-1.904582,-0.062141,-0.764434,-0.589773,-1.100593,-1.210621
236,10.069300,0,-1.172501,-1.084473,-1.112534,-1.195793,-0.788540,-0.803537,-0.234718,1.285941,1.142090,0.816595,-1.874517,-0.203525,-1.374646,-0.600821,-1.129161,-1.210621
237,10.112000,0,-1.180610,-1.128845,-1.112534,-1.610089,-0.575586,-0.946092,-0.561827,-0.290555,-0.556526,0.992290,-1.636541,-1.793663,-1.260231,-0.583823,-1.146275,-1.210621
238,10.154700,0,-1.165469,-1.161636,-1.112534,-1.135668,0.918327,-1.030706,-0.912727,-0.694575,-0.851147,1.099168,-1.688669,-0.960385,-1.450922,-0.575324,-1.165604,-1.210621
239,10.197300,0,-1.164012,-1.148953,-1.112534,-1.350798,0.727544,-0.580031,-1.124716,-0.927898,-1.032939,0.551226,-1.541376,-0.134230,-1.069540,-0.616120,-1.159021,-1.210621
240,10.240000,0,-1.143074,-1.127416,-1.112534,-1.032781,0.506912,-0.954097,-0.839912,0.080002,0.274142,1.002353,-1.619131,-0.937003,-1.183954,-0.615270,-1.138923,-1.210621
241,10.282700,0,-1.152514,-1.123441,-1.112534,-1.298322,-0.603447,-0.773777,-0.913907,0.610448,0.867104,0.780563,-1.642976,-0.923784,-1.260231,-0.619519,-1.107907,-1.210621
242,10.325300,0,-1.129834,-1.052731,-1.112534,-1.241483,0.320982,-0.650967,-0.868739,1.417446,1.810869,0.634164,-1.543401,-0.167101,-0.955125,-0.597422,-1.091746,-1.210621
243,10.368000,0,-1.189765,-1.137260,-1.112534,-1.453677,0.370020,-0.694369,-1.469121,0.177133,0.552605,0.685452,-1.253942,-0.097814,-0.955125,-0.559176,-1.104452,-1.210621
244,10.410700,0,-1.167306,-1.104155,-1.112534,-1.726870,-0.204914,-0.859504,-1.134806,0.087814,0.261411,0.885007,-1.246013,-0.264517,-0.611881,-0.593172,-1.102129,-1.210621
245,10.453300,0,-1.112254,-1.094599,-1.112534,-1.082434,-0.167966,-0.772844,-0.870648,0.083257,0.294829,0.779427,-1.430238,-0.182276,-0.955125,-0.508181,-1.075679,-1.210621
246,10.496000,0,-1.088529,-1.110928,-1.094025,-1.087738,0.483213,-0.682163,-1.106335,-1.088568,-1.083771,0.671007,-1.396783,-0.267514,-0.993263,-0.565975,-1.110111,-1.210621
247,10.538700,0,-1.067179,-1.089055,-1.038514,-1.033138,0.605043,-0.659618,-0.984944,-1.166951,-1.036135,0.644389,-1.335964,0.073715,-1.069540,-0.597422,-1.102857,-1.210621
248,10.581300,0,-1.090208,-1.077018,-1.094025,-1.257255,0.684593,-0.825292,-1.126775,-0.495104,-0.186063,0.843132,-1.179305,-0.191823,-1.412784,-0.567675,-1.072302,-1.210621
249,10.624000,0,-1.070980,-1.099262,-1.075532,-0.751505,-0.000818,-0.391992,-1.096994,-1.214214,-1.027370,0.336902,-1.253871,-0.111889,-0.955125,-0.587223,-1.078386,-1.210621
250,10.666700,0,-1.079406,-1.076290,-1.075532,-1.381347,-0.160885,-0.254284,-1.464067,-1.145597,-1.019811,0.184822,-1.085648,-0.186999,-0.955125,-0.583823,-1.068487,-1.210621
251,10.709300,0,-1.080483,-1.060502,-1.075532,-1.681194,-0.103764,-0.911414,-0.997916,-0.932455,-0.907881,0.949117,-1.026237,-0.248130,-1.145816,-0.619519,-1.048134,-1.210621
252,10.752000,0,-1.056726,-1.056832,-0.982987,-1.299753,0.053136,-0.633376,-1.150604,-0.550831,-0.419252,0.613551,-1.140607,-0.052800,-0.840710,-0.577874,-0.999503,-1.210621
253,10.794700,0,-1.010891,-0.994940,-0.816422,-1.049212,-0.416790,-0.371637,-0.846576,-0.452397,-0.408883,0.314179,-1.093146,-1.392698,-1.145816,-0.526029,-1.000453,-1.210621
254,10.837300,0,-0.972912,-0.985849,-0.816422,-0.612114,-0.339938,-0.688481,-0.496200,-0.530649,-0.501396,0.678554,-1.107841,-0.655560,-1.107678,-0.532829,-1.013666,-1.210621
255,10.880000,0,-0.917764,-0.928228,-0.797913,-0.504095,0.164856,-0.831897,-0.291960,-0.191341,-0.168610,0.851166,-1.009258,0.079290,-0.916987,-0.527729,-0.924762,-1.210621
256,10.922700,0,-0.817954,-0.805860,-0.797913,-0.544690,-0.049911,-0.648885,-0.235636,-0.234308,-0.394330,0.631729,-0.833451,-0.031618,-0.955125,-0.492033,-0.776505,-1.181816
257,10.965300,0,-0.820076,-0.839680,-0.797913,0.119276,0.665691,-0.539106,-0.535191,-0.045644,-0.107897,0.503914,-0.834643,-0.155225,-1.031402,-0.536228,-0.860384,-1.210621
258,11.008000,0,-0.850422,-0.899223,-0.797913,-0.630491,-0.079061,-0.392495,-0.832462,-0.430133,-0.323427,0.337470,-0.817219,-0.251215,-0.688157,-0.568525,-0.851616,-1.210621
259,11.050700,0,-0.829389,-0.884422,-0.797913,-0.456858,0.225771,-0.573066,-0.580808,-0.540284,-0.426592,0.543192,-0.743041,-0.069252,-0.802572,-0.537078,-0.849691,-1.210621
260,11.093300,0,-0.818936,-0.869762,-0.797913,-0.530640,-0.254421,-0.452159,-0.778870,-0.413206,-0.308759,0.404664,-0.663102,-0.063333,-0.573743,-0.533679,-0.832858,-1.210621
261,11.136000,0,-0.768001,-0.862011,-0.779420,-0.312996,-0.249376,-0.755217,-0.484594,-0.785977,-0.608577,0.758246,-0.598376,-0.060015,-1.145816,-0.500532,-0.822908,-1.210621
262,11.178700,0,-0.750358,-0.834500,-0.760911,-0.319961,-0.219185,-0.877740,-0.440455,-0.488984,-0.418443,0.907405,-0.572075,-0.204526,-0.840710,-0.543878,-0.759595,-1.210621
263,11.221300,0,-0.767336,-0.848508,-0.779420,-0.669991,-0.390301,-0.556014,-0.525794,-0.770483,-0.698921,0.523391,-0.568268,-0.244724,-1.145816,-0.513281,-0.798206,-1.210621
264,11.264000,0,-0.729103,-0.793192,-0.779420,-0.097089,-0.585917,-0.100493,-0.489910,-0.680513,-0.741001,0.019433,-0.567694,-0.212368,-0.726296,-0.533679,-0.822510,-1.210621
265,11.306700,0,-0.755933,-0.805998,-0.797913,-0.628620,-0.915507,-0.433168,-0.493747,-0.579475,-0.622424,0.383240,-0.524758,-0.180060,-0.764434,-0.538778,-0.728766,-1.210621
266,11.349300,0,-0.709813,-0.778853,-0.668366,-0.184164,-0.407426,-0.045065,-0.671500,-0.787409,-0.764626,-0.039078,-0.407989,-0.666037,-1.031402,-0.487784,-0.735671,-1.210621
267,11.392000,0,-0.646081,-0.725233,-0.649857,0.278640,-0.888033,-0.064737,-0.581500,-0.739495,-0.828034,-0.018384,-0.428157,-0.145873,-0.840710,-0.477585,-0.709537,-1.210621
268,11.434700,0,-0.660557,-0.747441,-0.649857,-0.217040,-0.839529,-0.602288,-0.473906,-0.552263,-0.599555,0.577195,-0.356852,-0.287417,-0.688157,-0.476735,-0.708981,-1.210621
269,11.477300,0,-0.613962,-0.727907,-0.520310,0.513867,-0.096591,-0.167085,-0.900691,-0.796003,-0.821695,0.090442,-0.253183,-0.296023,-0.650019,-0.446138,-0.721398,-1.210621
270,11.520000,0,-0.579878,-0.674885,-0.501801,0.311360,-0.015329,-0.156316,-0.619050,-0.726605,-0.832000,0.078918,-0.213279,-0.241651,-0.726296,-0.538778,-0.709449,-1.210621
271,11.562700,0,-0.617858,-0.726024,-0.520310,-0.340421,-0.422001,-0.307845,-0.555313,-0.882457,-0.866123,0.243495,-0.124578,-0.177933,-0.688157,-0.441889,-0.612525,-1.210621
272,11.605300,0,-0.520201,-0.600657,-0.501801,0.150917,-0.420151,0.168462,-0.374285,-0.734287,-0.854522,-0.259082,-0.115155,-0.125700,-0.993263,-0.262558,-0.645943,-1.210621
273,11.648000,0,-0.479023,-0.575126,-0.501801,0.185605,-0.114822,-0.295603,-0.352627,-0.541586,-0.721751,0.230024,-0.001503,-0.294476,-0.688157,-0.225162,-0.545826,-1.153245
274,11.690700,0,-0.434930,-0.573313,-0.501801,0.393495,0.402540,-0.101534,-0.909938,-0.715147,-0.819706,0.020569,0.133681,-0.111486,-0.421190,-0.320352,-0.463906,-0.810157
275,11.733300,0,-0.392167,-0.532713,-0.483308,-0.072280,0.155198,0.028492,-0.796522,-0.918003,-0.994581,-0.115767,0.188496,-0.032782,-0.497466,-0.394294,-0.492439,-0.181124
276,11.776000,0,-0.357356,-0.522056,-0.483308,0.477114,-0.058336,0.296513,-1.132054,-1.064351,-1.077367,-0.387141,0.252993,-0.044561,-0.421190,-0.338200,-0.429314,0.104587
277,11.818700,0,-0.299357,-0.421393,-0.483308,0.316075,0.059268,0.055955,-0.866324,-0.748739,-0.719814,-0.144170,0.330547,0.048883,-0.001669,-0.287206,-0.352633,0.219106
278,11.861300,0,-0.189632,-0.338830,-0.335237,0.376046,-0.492326,0.181529,-0.737970,-0.824778,-0.753436,-0.272229,0.405199,-0.000652,-0.230499,-0.259159,-0.288706,0.333390
279,11.904000,0,-0.124127,-0.256627,-0.224199,0.509556,-0.520030,-0.171537,-0.762061,-0.252015,-0.054948,0.095230,0.456423,0.010434,0.722957,-0.243860,-0.202640,0.447675
