frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
142,6.058700,0,0.090483,-0.068246,-0.063372,0.301436,-0.166946,-0.105924,-0.035315,0.436759,0.212455,0.054856,-0.450346,-0.821637,0.625805,-0.469098,1.041006,-1.000000
143,6.101300,0,0.066187,-0.077999,-0.063372,-0.126155,-0.058117,-0.568441,0.109416,0.409436,0.196739,0.556288,-0.426563,-0.831438,0.485490,-0.312373,0.638181,-1.000000
144,6.144000,0,0.092351,-0.089531,-0.063372,-1.198580,-0.068251,0.599651,-0.325456,0.470808,0.234196,-0.660438,-0.466863,-0.834786,1.046751,-0.372213,0.984175,1.000000
145,6.186700,0,0.083007,-0.087550,-0.063372,0.136447,-0.033338,0.006960,-0.180656,0.457987,0.222465,-0.063526,-0.466863,-0.847281,0.906436,-0.584504,0.989313,1.000000
146,6.229300,0,0.069925,-0.086854,-0.063372,0.882013,0.008568,-0.646106,0.108807,0.416722,0.191970,0.643259,-0.453650,-0.845789,0.719349,-0.574531,0.244148,-1.000000
147,6.272000,0,0.096089,-0.081903,-0.063372,0.055411,-0.027902,-0.317881,-0.035992,0.438020,0.196661,0.281232,-0.470166,-0.854697,0.672577,-0.594477,0.197405,1.000000
148,6.314700,0,0.073663,-0.090636,-0.063372,-0.048180,0.025408,-0.667329,0.109281,0.409716,0.186482,0.667161,-0.446382,-0.852073,0.812892,-0.634371,0.548291,1.000000
149,6.357300,0,0.075532,-0.081020,-0.063372,0.887419,-0.060225,-0.482542,0.107792,0.408595,0.183942,0.461057,-0.462238,-0.845587,0.532262,-0.564557,0.250146,-1.000000
150,6.400000,0,0.077401,-0.091324,-0.063372,0.054271,0.003138,0.056999,-0.181062,0.450280,0.212448,-0.115458,-0.440436,-0.852095,0.672577,-0.544610,0.982865,1.000000
151,6.442700,0,0.094220,-0.091435,-0.063372,-1.188461,-0.038168,0.669724,-0.325862,0.457426,0.215107,-0.728514,-0.458935,-0.827963,0.532262,-0.580230,0.986990,1.000000
152,6.485300,0,0.071794,-0.077856,-0.063372,0.000798,-0.095519,-0.223932,-0.036128,0.418613,0.194023,0.180120,-0.445061,-0.831068,0.672577,-0.571681,1.385641,-1.000000
153,6.528000,0,0.079269,-0.089271,-0.063372,0.340407,-0.079555,-0.345050,-0.035045,0.440612,0.212476,0.310640,-0.429866,-0.834504,0.485490,-0.454850,0.984787,1.000000
154,6.570700,0,0.092351,-0.084353,-0.063372,0.084559,-0.092829,-0.394631,-0.033691,0.444465,0.203750,0.364575,-0.474791,-0.834519,0.485490,-0.470522,0.191984,1.000000
155,6.613300,0,0.069925,-0.084307,-0.063372,-0.061998,-0.045087,-0.583901,0.108976,0.409576,0.187674,0.573557,-0.439776,-0.847562,0.532262,-0.607300,0.577625,-1.000000
156,6.656000,0,0.073663,-0.081026,-0.063372,1.081065,-0.100405,-0.220639,-0.035518,0.423307,0.195067,0.176616,-0.460917,-0.828935,0.485490,-0.500443,1.011235,-1.000000
157,6.698700,0,0.097958,-0.082222,-0.063372,-1.169334,-0.094475,0.642921,-0.325422,0.461840,0.216293,-0.702485,-0.464220,-0.835246,0.625805,-0.575955,0.991587,1.000000
158,6.741300,0,0.073663,-0.083879,-0.063372,1.117129,-0.090996,-0.362339,-0.034537,0.430523,0.200731,0.329411,-0.451668,-0.834651,0.579034,-0.617274,0.995980,1.000000
159,6.784000,0,0.077401,-0.071417,-0.063372,-0.156482,-0.113873,-0.494617,0.108942,0.395914,0.167083,0.474447,-0.454971,-0.827151,0.532262,-0.504717,0.603102,-1.000000
160,6.826700,0,0.096089,-0.080039,-0.063372,0.047410,-0.070215,-0.378897,-0.034605,0.438510,0.195384,0.347431,-0.444400,-0.841790,0.672577,-0.526088,0.179721,1.000000
161,6.869300,0,0.094220,-0.082794,-0.063372,0.071956,-0.028134,-0.362339,-0.033792,0.430804,0.185311,0.329411,-0.469505,-0.825104,0.532262,-0.550310,0.176208,1.000000
162,6.912000,0,0.077401,-0.065680,-0.063372,0.998100,-0.091728,-0.994274,0.254554,0.380641,0.152262,1.043954,-0.439115,-0.833403,0.625805,-0.533212,-0.165097,-1.000000
163,6.954700,0,0.084876,-0.083164,-0.063372,0.056366,-0.014709,0.121675,-0.179945,0.432065,0.185621,-0.182157,-0.437133,-0.826596,0.438719,-0.524664,0.984252,1.000000
164,6.997300,0,0.099827,-0.080312,-0.063372,-1.157443,-0.050848,0.630937,-0.324812,0.446917,0.193698,-0.690847,-0.471487,-0.823555,0.345175,-0.625822,0.993868,1.000000
165,7.040000,0,0.069925,-0.078700,-0.063372,1.047751,-0.032131,-0.265921,-0.034029,0.417282,0.181819,0.225170,-0.441758,-0.817333,0.672577,-0.578805,0.991707,-1.000000
166,7.082700,0,0.092351,-0.076264,-0.063372,-0.061926,-0.036216,-0.186334,-0.034063,0.422537,0.178856,0.140076,-0.450346,-0.813136,0.812892,-0.547460,0.190618,1.000000
167,7.125300,0,0.107302,-0.076231,-0.063372,-1.254031,-0.034195,0.107038,-0.178219,0.439281,0.184055,-0.167141,-0.462899,-0.817103,0.812892,-0.621548,0.187380,1.000000
168,7.168000,0,0.096089,-0.071534,-0.063372,-0.034486,-0.083496,-0.223292,-0.034300,0.424919,0.180719,0.179494,-0.428545,-0.815729,0.579034,-0.624398,0.183748,-1.000000
169,7.210700,0,0.081138,-0.067726,-0.063372,1.091387,-0.032431,-0.284308,-0.034232,0.409365,0.167436,0.244942,-0.439776,-0.813000,0.906436,-0.591628,1.000732,-1.000000
170,7.253300,0,0.103565,-0.075932,-0.063372,-1.167874,-0.051142,0.636608,-0.324136,0.439631,0.184140,-0.696353,-0.439776,-0.809316,0.766120,-0.584504,0.992495,1.000000
171,7.296000,0,0.099827,-0.063705,-0.063372,0.104818,-0.081394,0.202633,-0.179945,0.421276,0.167012,-0.264874,-0.433830,-0.819842,0.438719,-0.644345,0.999810,1.000000
172,7.338700,0,0.077401,-0.072495,-0.063372,1.002640,0.010920,-0.249363,-0.035011,0.394513,0.152114,0.207400,-0.424581,-0.817415,0.672577,-0.560283,1.010292,-1.000000
173,7.381300,0,0.099827,-0.070319,-0.063372,0.098790,-0.056966,-0.440736,-0.030949,0.424288,0.170603,0.415006,-0.460256,-0.799240,0.719349,-0.507566,0.194005,1.000000
174,7.424000,0,0.083007,-0.082846,-0.063372,0.187530,-0.014109,0.106489,-0.177644,0.443765,0.198530,-0.166515,-0.443740,-0.814402,0.485490,-0.574531,0.177870,1.000000
175,7.466700,0,0.081138,-0.067499,-0.063372,-0.109948,0.002500,-0.556457,0.111955,0.387437,0.150858,0.542898,-0.419295,-0.801811,0.485490,-0.567407,0.601391,-1.000000
176,7.509300,0,0.096089,-0.068857,-0.063372,0.144870,-0.041183,0.135305,-0.178558,0.421766,0.168000,-0.196048,-0.435812,-0.808404,0.672577,-0.573106,0.997430,1.000000
177,7.552000,0,0.099827,-0.064497,-0.063372,0.190350,-0.082408,-0.037315,-0.177136,0.432976,0.179428,-0.017224,-0.446382,-0.806122,0.532262,-0.664291,0.992256,1.000000
178,7.594700,0,0.083007,-0.064153,-0.063372,1.057585,-0.023417,-0.239300,-0.033251,0.407684,0.167231,0.196638,-0.427223,-0.800236,0.579034,-0.595902,1.010820,-1.000000
179,7.637300,0,0.105433,-0.060554,-0.063372,-0.006256,-0.069346,-0.158159,-0.034266,0.409155,0.155451,0.110167,-0.439776,-0.803650,0.438719,-0.557433,0.191344,-1.000000
180,7.680000,0,0.109171,-0.068604,-0.063372,-1.028864,-0.076477,0.662680,-0.323696,0.445096,0.186397,-0.721631,-0.437794,-0.802421,0.812892,-0.568832,0.180798,1.000000
181,7.722700,0,0.103565,-0.060047,-0.063372,-0.006727,-0.113711,-0.289888,-0.033081,0.416512,0.162378,0.250949,-0.440436,-0.800531,0.579034,-0.630097,0.206324,-1.000000
182,7.765300,0,0.090483,-0.059995,-0.063372,-0.047522,-0.032707,-0.525720,0.110703,0.369361,0.124659,0.508860,-0.415331,-0.798697,0.625805,-0.564557,0.624031,-1.000000
183,7.808000,0,0.116647,-0.062970,-0.063372,-1.116933,-0.059787,0.704577,-0.324948,0.424008,0.158004,-0.762176,-0.432509,-0.806860,0.859664,-0.551734,1.009236,1.000000
184,7.850700,0,0.107302,-0.057623,-0.063372,0.095308,-0.071873,0.227150,-0.179776,0.403270,0.139417,-0.289777,-0.409386,-0.805636,0.391947,-0.668566,1.002217,1.000000
185,7.893300,0,0.075532,-0.061379,-0.063372,1.056110,-0.002605,-0.731090,0.110804,0.366629,0.125033,0.739491,-0.387584,-0.805248,0.672577,-0.510416,0.602553,-1.000000
186,7.936000,0,0.109171,-0.062854,-0.063372,0.065866,-0.064835,-0.273879,-0.033623,0.411888,0.154117,0.233805,-0.433830,-0.806679,0.719349,-0.503292,0.188542,1.000000
187,7.978700,0,0.105433,-0.067161,-0.063372,0.498423,-0.003199,-0.400943,-0.033521,0.407194,0.148770,0.371457,-0.430527,-0.821508,0.719349,-0.625822,0.972848,1.000000
188,8.021300,0,0.084876,-0.068194,-0.063372,-0.095061,0.018076,-0.588017,0.110330,0.374196,0.128066,0.578187,-0.426563,-0.818280,0.766120,-0.521814,0.580385,-1.000000
189,8.064000,0,0.107302,-0.067636,-0.063372,-1.177725,-0.071823,0.693234,-0.325354,0.428211,0.164515,-0.751164,-0.442418,-0.817372,0.485490,-0.558858,1.001147,1.000000
190,8.106700,0,0.109171,-0.069208,-0.063372,-1.157342,-0.012645,0.624259,-0.323594,0.425269,0.158865,-0.684340,-0.452328,-0.801269,0.579034,-0.665716,0.996909,1.000000
191,8.149300,0,0.083007,-0.065089,-0.063372,1.078392,-0.038868,-0.293273,-0.033454,0.396194,0.146435,0.254703,-0.411368,-0.800999,0.438719,-0.587354,0.996487,-1.000000
192,8.192000,0,0.099827,-0.066836,-0.063372,0.004193,-0.013033,-0.402590,-0.032980,0.406773,0.147966,0.373334,-0.406743,-0.795872,0.438719,-0.530363,0.208753,-1.000000
193,8.234700,0,0.111040,-0.065543,-0.063372,-1.062433,0.005284,0.669266,-0.323222,0.432905,0.165884,-0.728013,-0.442418,-0.793079,0.485490,-0.490469,0.193286,1.000000
194,8.277300,0,0.101696,-0.064920,-0.063372,-0.011807,-0.028397,-0.337640,-0.033149,0.410837,0.152932,0.302631,-0.406743,-0.803547,0.579034,-0.618699,0.195490,1.000000
195,8.320000,0,0.092351,-0.058474,-0.063372,0.943950,-0.067582,-0.623785,0.111515,0.384915,0.135121,0.618231,-0.410046,-0.800172,0.532262,-0.641495,0.228640,-1.000000
196,8.362700,0,0.103565,-0.061769,-0.063372,0.192952,-0.049109,-0.037773,-0.177305,0.416301,0.152996,-0.016724,-0.421277,-0.798588,0.579034,-0.597327,0.996909,1.000000
197,8.405300,0,0.109171,-0.066713,-0.063372,-1.240701,-0.012007,0.753793,-0.324677,0.417282,0.150612,-0.809479,-0.426563,-0.802308,0.766120,-0.621548,0.997353,1.000000
198,8.448000,0,0.092351,-0.056044,-0.063372,-0.068653,-0.032738,-0.659919,0.111921,0.374896,0.125167,0.658902,-0.427884,-0.792102,0.672577,-0.484770,0.621659,-1.000000
199,8.490700,0,0.111040,-0.061405,-0.063372,0.079620,-0.020833,-0.321265,-0.032100,0.399557,0.134648,0.284861,-0.444400,-0.796573,0.579034,-0.584504,0.187542,1.000000
200,8.533300,0,0.122253,-0.056012,-0.063372,-1.220432,-0.055815,0.109051,-0.177576,0.417632,0.147578,-0.169143,-0.443079,-0.800012,0.719349,-0.620123,0.195814,1.000000
201,8.576000,0,0.086745,-0.056051,-0.063372,-0.129881,0.001524,-0.485104,0.111143,0.363687,0.120053,0.463810,-0.405422,-0.799270,0.672577,-0.563133,0.599287,-1.000000
202,8.618700,0,0.103565,-0.048163,-0.063372,1.182411,-0.061989,-0.298761,-0.032946,0.384494,0.124864,0.260584,-0.425241,-0.791491,0.906436,-0.463398,1.008307,1.000000
203,8.661300,0,0.118515,-0.055564,-0.063372,-1.151129,-0.070059,0.662863,-0.323323,0.417212,0.145864,-0.721756,-0.415331,-0.797441,0.953207,-0.622973,0.997106,1.000000
204,8.704000,0,0.092351,-0.057838,-0.063372,1.136449,-0.033664,-0.300134,-0.032641,0.391570,0.139713,0.261961,-0.404761,-0.791033,0.719349,-0.604451,1.008553,-1.000000
205,8.746700,0,0.092351,-0.052848,-0.063372,-0.024536,-0.068970,-0.608691,0.113681,0.380081,0.133823,0.601338,-0.422599,-0.780275,0.906436,-0.506142,0.612648,-1.000000
206,8.789300,0,0.112909,-0.060670,-0.063372,-1.045478,-0.022241,0.655270,-0.322443,0.436128,0.171520,-0.714498,-0.417313,-0.787519,0.345175,-0.530363,0.185775,1.000000
207,8.832000,0,0.109171,-0.057383,-0.063372,0.015435,-0.055521,-0.209478,-0.031524,0.398366,0.139092,0.164728,-0.416653,-0.774888,0.438719,-0.563133,0.183783,1.000000
208,8.874700,0,0.097958,-0.041608,-0.063372,0.988334,-0.098122,-0.754143,0.256991,0.346942,0.105825,0.765770,-0.417974,-0.778018,1.093522,-0.523239,-0.205463,-1.000000
209,8.917300,0,0.114778,-0.053075,-0.063372,-1.156516,-0.054207,0.694057,-0.321665,0.426040,0.160135,-0.752040,-0.425241,-0.773499,0.766120,-0.520389,0.992270,1.000000
210,8.960000,0,0.111040,-0.047468,-0.063372,0.235873,-0.127986,0.005680,-0.175850,0.415531,0.155070,-0.062149,-0.443740,-0.768013,0.485490,-0.597327,1.000577,1.000000
211,9.002700,0,0.109171,-0.042504,-0.063372,-0.114639,-0.111252,-0.129526,-0.032438,0.391430,0.131177,0.079759,-0.416653,-0.769014,0.812892,-0.516115,0.210484,-1.000000
212,9.045300,0,0.112909,-0.047962,-0.063372,-0.002694,-0.076865,-0.276715,-0.030644,0.403130,0.142083,0.236808,-0.417313,-0.772357,0.625805,-0.641495,0.184642,1.000000
213,9.088000,0,0.112909,-0.053822,-0.063372,-0.989662,-0.077441,0.600108,-0.320818,0.448809,0.188605,-0.660939,-0.427223,-0.773872,0.579034,-0.563133,0.204458,1.000000
214,9.130700,0,0.086745,-0.052328,-0.063372,1.129742,-0.052112,-0.266195,-0.031017,0.405302,0.159210,0.225420,-0.403440,-0.773917,0.859664,-0.574531,0.203818,-1.000000
215,9.173300,0,0.105433,-0.050834,-0.063372,-0.053447,-0.054583,-0.267933,-0.030407,0.405933,0.149546,0.227297,-0.409386,-0.769641,0.859664,-0.577380,0.193061,-1.000000
216,9.216000,0,0.120384,-0.055518,-0.063372,-1.106067,0.002000,0.764953,-0.322274,0.418053,0.152615,-0.820116,-0.441097,-0.775065,0.766120,-0.538911,0.994868,1.000000
217,9.258700,0,0.105433,-0.047929,-0.063372,0.085519,-0.061927,0.298320,-0.176933,0.414059,0.158449,-0.361857,-0.433169,-0.777222,0.485490,-0.587354,0.994136,1.000000
218,9.301300,0,0.097958,-0.047046,-0.063372,0.969038,-0.051117,-0.542003,0.113309,0.389539,0.144700,0.526880,-0.398815,-0.781579,0.579034,-0.538911,0.201995,-1.000000
219,9.344000,0,0.103565,-0.060644,-0.063372,-1.086716,-0.020521,0.690581,-0.319871,0.453643,0.201465,-0.748661,-0.456292,-0.758977,0.625805,-0.387886,0.179918,1.000000
220,9.386700,0,0.109171,-0.057000,-0.063372,0.047974,-0.053926,-0.234818,-0.033149,0.414970,0.163704,0.191758,-0.363800,-0.805956,0.438719,-0.426354,0.168845,1.000000
221,9.429300,0,0.096089,-0.061340,-0.063372,0.679834,-0.122112,0.450449,-0.178659,0.389048,0.155966,-0.513775,-0.286503,-0.773149,0.579034,0.437057,0.249893,-1.000000
222,9.472000,0,0.131597,-0.011084,-0.063372,0.712707,-0.204774,0.762392,-0.314997,0.370482,0.104971,-0.817613,-0.196654,-0.650388,-0.356400,1.873227,0.222902,1.000000
223,9.514700,0,0.226909,0.093333,-0.063372,-0.748930,-0.431421,0.932359,-0.308092,0.259788,-0.069358,-0.979042,0.049771,-0.501747,0.391947,3.256681,0.239706,1.000000
224,9.557300,0,0.318483,0.262814,-0.063372,0.690245,-0.670636,0.343328,0.009499,0.079875,-0.298102,-0.407032,0.020702,-0.029600,-0.169314,5.107459,0.631908,-1.000000
225,9.600000,0,0.477336,0.449440,-0.063372,0.559175,-0.791676,-0.040609,0.294494,-0.074816,-0.499907,-0.013845,0.561120,0.014016,-1.338606,4.161411,-0.101395,-1.000000
226,9.642700,0,0.600680,0.558782,-0.063372,1.034221,-0.329267,0.030745,0.322587,-0.242048,-0.724461,-0.088178,0.404544,0.584110,-1.198291,4.613064,-0.469388,1.000000
227,9.685300,0,0.623107,0.543559,-0.063372,0.548889,0.010345,-0.504497,0.459839,-0.390574,-0.885268,0.485334,0.801599,0.450321,-1.011204,3.664166,-0.076038,1.000000
228,9.728000,0,0.484811,0.455782,-0.063372,0.804113,1.393931,-0.311020,0.495311,-0.593397,-1.100729,0.273849,0.551871,1.141409,-0.637031,4.302463,-0.957456,-1.000000
229,9.770700,0,0.410057,0.321140,-0.063372,1.063615,2.538929,-0.478426,0.201651,-0.693862,-1.291642,0.456552,0.843881,0.918974,-1.011204,3.252406,-0.459236,-1.000000
230,9.813300,0,0.253073,0.207750,-0.063372,2.022510,3.089448,-0.035760,-0.055387,-0.680901,-1.328352,-0.018851,0.352352,1.510027,-1.011204,3.572980,-1.155173,-1.000000
231,9.856000,0,0.163368,0.176141,-0.063372,1.700169,2.758470,0.750591,-0.214098,-0.670392,-1.294937,-0.806350,0.624543,1.203880,-1.198291,2.723816,-1.254299,1.000000
232,9.898700,0,0.125991,0.130816,-0.063372,1.857277,3.309602,0.538635,-0.340992,-0.570207,-1.236500,-0.600747,0.370851,1.547681,-1.245063,2.756586,-0.949903,1.000000
233,9.941300,0,0.010122,0.146221,-0.063372,1.246422,3.725545,0.711621,-0.195075,-0.660794,-1.253741,-0.768934,0.531390,1.463297,-1.291834,2.487304,-1.449101,-1.000000
234,9.984000,0,0.079269,0.174549,-0.063372,1.024526,2.566653,-0.248540,-0.332936,-0.452647,-1.062757,0.206524,0.701179,1.675110,-1.338606,2.302084,-0.622916,-1.000000
235,10.026700,0,-0.014173,0.206203,-0.063372,0.636450,2.601604,0.210592,-0.024146,-0.566704,-1.104172,-0.273008,0.569048,1.968973,-1.666008,2.323455,-1.035104,-1.000000
236,10.069300,0,-0.025387,0.118458,-0.063372,1.029581,2.554630,-1.139177,-0.013484,-0.393937,-0.977931,1.216020,0.829347,1.859378,-1.666008,1.695131,-0.453710,-1.000000
237,10.112000,0,-0.176764,0.086024,-0.063372,0.785397,2.138869,-0.145992,-0.278171,-0.340061,-0.855584,0.097153,0.101963,2.832273,-1.853095,1.743573,-0.483840,-1.000000
238,10.154700,0,-0.301977,-0.002455,-0.063372,0.783206,1.646327,0.263558,-0.308024,-0.198891,-0.644566,-0.326693,0.739498,1.914040,-1.853095,0.861639,-1.797658,1.000000
239,10.197300,0,-0.367387,-0.054381,-0.063372,0.761372,2.058165,-0.539168,-0.099389,-0.118463,-0.578483,0.523752,-0.120678,3.482087,-1.899867,0.890135,-1.183811,1.000000
240,10.240000,0,-0.488863,-0.089128,-0.063372,0.414318,2.366492,1.710294,-0.478108,-0.249334,-0.634655,-1.683074,1.036793,1.830861,-1.993410,0.314527,-1.844852,-1.000000
241,10.282700,0,-0.453355,-0.064731,-0.063372,0.880490,1.913085,2.379004,-0.591835,-0.128482,-0.586130,-2.247325,-0.294431,2.566627,-1.759551,0.583809,-1.684199,-1.000000
242,10.325300,0,-0.561748,-0.153769,-0.063372,0.712587,2.370896,2.531133,-0.488059,-0.447323,-0.886918,-2.370962,0.351031,0.870945,-1.385378,0.214793,-1.424329,-1.000000
243,10.368000,0,-0.881323,-0.120153,-0.063372,0.647546,2.514432,5.914839,-0.639458,-0.788583,-0.983440,-4.757612,-0.399476,1.505861,-1.712780,0.291731,-2.478058,-1.000000
244,10.410700,0,-0.817782,-0.181350,-0.063372,-0.793861,2.489910,0.353756,0.109112,-0.750680,-0.923402,-0.417544,0.421721,1.262680,-2.227268,-0.054489,-1.935248,-1.000000
245,10.453300,0,-0.843946,-0.244393,-0.063372,-0.787073,2.590056,1.075523,0.129217,-0.606708,-0.834675,-1.112816,0.056378,1.484612,-1.946638,-0.006047,-1.994832,-1.000000
246,10.496000,0,-0.985979,-0.345405,-0.063372,-0.469990,1.916132,2.884149,-0.347998,-0.448934,-0.574956,-2.651399,0.720999,1.032476,-1.899867,-0.135701,-1.824338,1.000000
247,10.538700,0,-0.997192,-0.351610,-0.063372,-0.751180,1.709696,1.539138,0.095742,-0.537279,-0.680535,-1.532782,1.279915,1.259017,-2.040182,-0.171320,-1.787732,1.000000
248,10.581300,0,-1.284996,-0.341474,-0.063372,-0.987529,1.302487,1.228933,-0.064729,-1.112888,-0.848805,-1.253847,1.460275,1.956078,-1.666008,-0.084409,-1.031127,-1.000000
249,10.624000,0,-1.288733,-0.278490,-0.063372,-1.394004,1.954554,1.352064,0.212685,-1.237664,-0.949206,-1.365596,1.416671,0.509451,-1.993410,-0.241134,-1.359930,-1.000000
250,10.666700,0,-2.288572,-0.078512,-0.063372,-2.432916,0.942307,2.719945,-0.015650,-2.163851,-1.471248,-2.522005,5.778991,-2.032804,-2.554670,-0.058763,-1.672168,-1.000000
251,10.709300,0,-2.066178,0.023163,-0.063372,-2.601567,0.183100,0.744736,0.388658,-1.651226,-1.138201,-0.800719,6.570459,-2.054191,-1.853095,-0.350842,-0.563199,-1.000000
252,10.752000,0,-1.227061,0.052401,-0.063372,-2.242518,-0.740136,0.220838,1.097254,0.033076,0.785406,-0.283395,0.762621,-0.160965,-1.712780,-0.018870,-0.128519,-1.000000
253,10.794700,0,-1.271914,-0.221341,-0.063372,-1.988355,-0.623312,0.480363,0.766531,-0.237004,0.070942,-0.543308,1.138535,0.796798,-1.478921,-0.423505,-1.490108,-1.000000
254,10.837300,0,-1.929751,-0.244068,-0.063372,-2.684988,0.052601,1.198105,0.395427,-1.454288,-0.874778,-1.225816,2.569518,-1.086000,-1.993410,-0.353691,-2.147945,1.000000
255,10.880000,0,-1.959653,0.454040,-0.063372,-2.617435,-0.804412,-0.235275,1.222456,0.631384,2.847169,0.192258,6.889556,1.227817,-1.899867,-0.432054,-0.416217,1.000000
256,10.922700,0,-1.352275,0.413608,-0.063372,-2.412226,-1.355889,0.855517,1.921168,0.871128,2.564552,-0.906461,2.787535,-1.540312,-1.853095,-0.165621,-1.392784,-1.000000
257,10.965300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
258,11.008000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
259,11.050700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
260,11.093300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
261,11.136000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
262,11.178700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
263,11.221300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
264,11.264000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
265,11.306700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
266,11.349300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
267,11.392000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
268,11.434700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
269,11.477300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
270,11.520000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
271,11.562700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
272,11.605300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
273,11.648000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
274,11.690700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
275,11.733300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
276,11.776000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
277,11.818700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
278,11.861300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
279,11.904000,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
280,11.946700,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
281,11.989300,1,-19.140049,-2.426976,-35.714587,1.170621,-3.740281,-8.693124,-3.415795,-3.455049,-2.427775,-21.374561,-85.722045,-10.033537,-3.723963,-0.802494,-4.616892,-33.016393
