frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
143,6.101300,0,0.199995,0.215635,-0.071905,0.144336,-0.323539,-0.378456,0.272677,0.509992,-0.151577,0.347155,-0.116971,-0.730991,1.418099,-0.199700,0.293053,-0.772762
144,6.144000,0,0.199237,0.211527,-0.071905,0.442651,-0.248811,0.081698,0.058956,0.524130,-0.138083,-0.182385,-0.121894,-0.714235,1.227743,-0.138759,1.045366,-0.772762
145,6.186700,0,0.202268,0.210778,-0.071905,0.204275,-0.339569,-0.047289,0.060112,0.525939,-0.141557,-0.038793,-0.116300,-0.713888,1.075458,-0.202204,0.532087,1.044395
146,6.229300,0,0.203026,0.211178,-0.071905,0.242633,-0.278956,0.013141,0.060161,0.522141,-0.146634,-0.106554,-0.115852,-0.699407,1.113529,-0.244780,0.534955,1.044395
147,6.272000,0,0.198480,0.209612,-0.071905,0.937403,-0.221719,-0.344968,0.275136,0.502848,-0.166084,0.306882,-0.122789,-0.694142,0.885102,-0.181334,0.038369,-0.772762
148,6.314700,0,0.196207,0.203962,-0.071905,0.557325,-0.163614,0.064464,0.059965,0.516684,-0.151377,-0.163447,-0.106678,-0.703509,1.113529,-0.228083,0.540102,-0.772762
149,6.357300,0,0.198480,0.200482,-0.071905,0.338798,-0.168444,0.063209,0.061588,0.520061,-0.148167,-0.162009,-0.129502,-0.684274,0.885102,-0.181334,0.024469,1.044395
150,6.400000,0,0.191660,0.201817,-0.071905,0.300087,-0.073291,-0.165368,0.169075,0.500226,-0.168245,0.095849,-0.121894,-0.687438,1.113529,-0.251458,0.267870,1.044395
151,6.442700,0,0.196207,0.201310,-0.071905,0.303119,-0.048383,-0.102538,0.168239,0.498809,-0.174173,0.023854,-0.115628,-0.686222,0.808959,-0.194691,0.528287,-0.772762
152,6.485300,0,0.195449,0.198405,-0.071905,0.508251,0.015723,0.077226,0.061564,0.502788,-0.171765,-0.177511,-0.129502,-0.679683,0.847030,-0.248954,1.009500,1.044395
153,6.528000,0,0.190903,0.193490,-0.071905,0.259753,0.028049,0.161708,-0.044522,0.512525,-0.163976,-0.269723,-0.113391,-0.678939,1.151600,-0.206379,0.540518,1.044395
154,6.570700,0,0.193176,0.196253,-0.071905,0.396153,0.069907,0.135147,0.062523,0.495101,-0.181305,-0.240876,-0.129278,-0.657567,0.961244,-0.162134,1.040085,-0.772762
155,6.613300,0,0.191660,0.195846,-0.071905,0.868421,0.100960,-0.413852,0.277055,0.484852,-0.194518,0.389985,-0.110706,-0.679461,1.227743,-0.253962,0.024348,-0.772762
156,6.656000,0,0.193176,0.190454,-0.071905,0.296478,0.036991,-0.006111,0.063999,0.507249,-0.169497,-0.085059,-0.119656,-0.656373,1.151600,-0.188013,-0.001493,1.044395
157,6.698700,0,0.194691,0.185929,-0.071905,-0.858085,0.160645,0.297186,-0.043907,0.510806,-0.169150,-0.414673,-0.123684,-0.665391,1.075458,-0.263145,0.002557,1.044395
158,6.741300,0,0.189387,0.187953,-0.071905,0.572406,0.131645,0.006051,0.063261,0.497693,-0.182113,-0.098643,-0.111377,-0.668950,0.961244,-0.288189,0.499054,-0.772762
159,6.784000,0,0.190903,0.190427,-0.071905,0.468962,0.195758,0.010687,0.063949,0.488590,-0.195617,-0.103757,-0.119880,-0.649174,0.885102,-0.235597,1.008028,-0.772762
160,6.826700,0,0.193176,0.184073,-0.071905,-1.008127,0.167456,0.139020,-0.043071,0.501341,-0.185764,-0.245111,-0.106230,-0.664156,0.923173,-0.289859,0.508877,1.044395
161,6.869300,0,0.195449,0.184890,-0.071905,-0.934134,0.217869,0.222739,-0.042702,0.495191,-0.195032,-0.335486,-0.119432,-0.643251,0.999315,-0.266484,0.512417,1.044395
162,6.912000,0,0.191660,0.185511,-0.071905,0.018585,0.289615,-0.242378,0.172470,0.479878,-0.210875,0.185425,-0.116971,-0.645699,1.075458,-0.260641,0.014529,-0.772762
163,6.954700,0,0.187114,0.182503,-0.071905,0.523814,0.254601,-0.009002,0.064909,0.486992,-0.199448,-0.081783,-0.106230,-0.643625,0.618603,-0.258136,0.496046,-0.772762
164,6.997300,0,0.195449,0.184645,-0.071905,0.112590,0.318708,-0.272485,0.173650,0.476231,-0.217983,0.220823,-0.127712,-0.632028,0.923173,-0.167977,0.008057,1.044395
165,7.040000,0,0.190903,0.178443,-0.071905,-0.925567,0.352544,0.298822,-0.042677,0.489796,-0.202908,-0.416351,-0.116300,-0.642683,0.961244,-0.273163,0.003457,1.044395
166,7.082700,0,0.186356,0.184311,-0.071905,0.833603,0.367278,-0.489390,0.280769,0.461641,-0.232482,0.482437,-0.101084,-0.639011,0.770888,-0.209718,0.028819,-0.772762
167,7.125300,0,0.185599,0.178799,-0.071905,0.173665,0.356565,0.200486,-0.041816,0.477678,-0.219218,-0.311594,-0.108692,-0.631830,1.037387,-0.208048,0.501403,1.044395
168,7.168000,0,0.191660,0.177412,-0.071905,-0.999648,0.374727,0.223611,-0.040414,0.480632,-0.218440,-0.336444,-0.123684,-0.613264,0.656674,-0.203039,0.504088,1.044395
169,7.210700,0,0.184841,0.179816,-0.071905,-0.036588,0.414315,-0.467138,0.282392,0.448468,-0.249584,0.454949,-0.122341,-0.622076,0.885102,-0.203039,0.261237,-0.772762
170,7.253300,0,0.184083,0.179644,-0.071905,0.799228,0.426943,-0.458411,0.282097,0.450397,-0.249787,0.444321,-0.105111,-0.621399,0.885102,-0.222240,0.036463,-0.772762
171,7.296000,0,0.181053,0.176891,-0.071905,0.183181,0.458569,-0.241669,0.175594,0.452326,-0.246230,0.184546,-0.111377,-0.604243,0.999315,-0.162969,0.243376,1.044395
172,7.338700,0,0.188630,0.170151,-0.071905,-0.947911,0.477001,0.246355,-0.039430,0.469930,-0.237713,-0.360656,-0.112272,-0.602043,0.999315,-0.193022,-0.019534,1.044395
173,7.381300,0,0.184083,0.172586,-0.071905,0.542391,0.486299,-0.064142,0.068918,0.457481,-0.249537,-0.019775,-0.102874,-0.590709,0.961244,-0.182169,0.480838,-0.772762
174,7.424000,0,0.181810,0.173642,-0.071905,0.834272,0.567745,-0.579654,0.285811,0.435566,-0.277407,0.594865,-0.106230,-0.580113,0.808959,-0.149612,0.037698,-0.772762
175,7.466700,0,0.183326,0.169330,-0.071905,0.107131,0.583644,-0.209764,0.070640,0.446388,-0.271248,0.147389,-0.101307,-0.576502,0.770888,-0.183839,0.520710,1.044395
176,7.509300,0,0.176506,0.170951,-0.071905,1.020385,0.586684,-0.713713,0.288246,0.424804,-0.290447,0.766025,-0.103993,-0.574993,0.923173,-0.171317,0.252322,1.044395
177,7.552000,0,0.173476,0.165922,-0.071905,0.824731,0.633274,-0.418652,0.180488,0.427728,-0.293035,0.395818,-0.094147,-0.555416,1.075458,-0.203874,0.490528,-0.772762
178,7.594700,0,0.176506,0.163935,-0.071905,-0.068876,0.689833,-0.523314,0.287681,0.411179,-0.313484,0.524388,-0.095937,-0.553949,0.999315,-0.160464,0.228764,-0.772762
179,7.637300,0,0.181053,0.156815,-0.071905,-0.967706,0.679265,0.125330,-0.035765,0.439063,-0.291749,-0.230169,-0.098622,-0.552955,0.961244,-0.183839,-0.030924,1.044395
180,7.680000,0,0.190145,0.172458,-0.071905,-1.316177,0.737943,-0.175621,0.073714,0.429838,-0.316169,0.107676,-0.095937,-0.543115,1.075458,-0.245614,0.429541,1.044395
181,7.722700,0,0.178780,0.157574,-0.071905,-0.129303,0.752123,-0.350913,0.181669,0.413229,-0.324503,0.313994,-0.101531,-0.530713,0.999315,-0.172986,-0.018545,-0.772762
182,7.765300,0,0.184841,0.177257,-0.071905,-0.413764,0.777998,-0.814394,0.398415,0.396499,-0.350666,0.897950,-0.096832,-0.529697,0.885102,-0.261476,0.699267,-0.772762
183,7.808000,0,0.190903,0.171886,-0.071905,-1.418652,0.795489,-0.218763,0.074182,0.415640,-0.338829,0.157857,-0.106902,-0.529697,0.847030,-0.233092,0.941549,1.044395
184,7.850700,0,0.189387,0.170154,-0.071905,-1.384972,0.844118,-0.300300,0.075657,0.416213,-0.339861,0.253745,-0.107573,-0.521068,0.808959,-0.304051,0.934626,1.044395
185,7.893300,0,0.187114,0.173014,-0.071905,-0.402981,0.812420,-0.590616,0.291222,0.402527,-0.350689,0.608609,-0.098846,-0.514016,0.770888,-0.255632,0.440559,-0.772762
186,7.936000,0,0.184841,0.174711,-0.071905,-0.395979,0.808228,-0.787560,0.398636,0.388179,-0.365055,0.862472,-0.090343,-0.523159,0.999315,-0.279007,0.679065,-0.772762
187,7.978700,0,0.185599,0.172007,-0.071905,0.119729,0.864083,-0.355004,0.183735,0.399784,-0.355840,0.318948,-0.100412,-0.498286,1.113529,-0.199700,0.915807,1.044395
188,8.021300,0,0.190903,0.172945,-0.071905,-0.300015,0.836307,-0.587889,0.292477,0.396107,-0.361060,0.605253,-0.118314,-0.490100,0.847030,-0.159629,0.479362,1.044395
189,8.064000,0,0.185599,0.171648,-0.071905,-0.011137,0.853890,-0.672372,0.291862,0.393364,-0.365112,0.712647,-0.093476,-0.513804,0.732816,-0.188848,0.941339,-0.772762
190,8.106700,0,0.183326,0.175811,-0.071905,-0.406348,0.808946,-0.808995,0.400800,0.382542,-0.373365,0.890759,-0.097056,-0.494332,0.732816,-0.247284,0.690772,-0.772762
191,8.149300,0,0.190145,0.172148,-0.071905,-1.526621,0.778610,-0.101720,0.074821,0.402980,-0.356962,0.022895,-0.112272,-0.502451,0.847030,-0.227249,0.935812,1.044395
192,8.192000,0,0.187114,0.169937,-0.071905,-1.128075,0.831550,-0.287265,0.076125,0.399332,-0.364447,0.238243,-0.094371,-0.503975,0.618603,-0.205544,1.440409,1.044395
193,8.234700,0,0.177264,0.172038,-0.071905,0.570919,0.796041,-0.656174,0.292600,0.392248,-0.362370,0.691872,-0.084525,-0.494516,0.847030,-0.210553,0.458515,-0.772762
194,8.277300,0,0.181053,0.175560,-0.071905,-0.347935,0.771325,-0.528114,0.291050,0.383235,-0.372774,0.530381,-0.082959,-0.504026,0.580531,-0.273998,0.669666,-0.772762
195,8.320000,0,0.189387,0.171444,-0.071905,-1.386666,0.849672,-0.197983,0.076813,0.404005,-0.361161,0.133645,-0.087658,-0.487744,0.999315,-0.250623,0.439902,1.044395
196,8.362700,0,0.190903,0.171396,-0.071905,-1.273763,0.801766,-0.252632,0.076346,0.404366,-0.361475,0.197490,-0.084972,-0.498888,0.847030,-0.284850,0.436451,1.044395
197,8.405300,0,0.181053,0.177315,-0.071905,-0.343436,0.829957,-0.560183,0.292231,0.379105,-0.379946,0.570414,-0.083182,-0.488155,0.580531,-0.268989,0.691860,-0.772762
198,8.448000,0,0.190145,0.176722,-0.071905,-0.374964,0.796397,-0.684916,0.293362,0.388932,-0.376131,0.728788,-0.096161,-0.486991,0.847030,-0.273998,0.457222,-0.772762
199,8.490700,0,0.191660,0.174042,-0.071905,-1.455183,0.808123,-0.278757,0.076813,0.401955,-0.364367,0.228174,-0.093252,-0.498435,1.037387,-0.301546,0.931618,1.044395
200,8.533300,0,0.189387,0.175904,-0.071905,-0.178759,0.804116,-0.606978,0.185949,0.396921,-0.368472,0.629305,-0.093028,-0.492027,0.885102,-0.291529,0.927264,1.044395
201,8.576000,0,0.184841,0.174390,-0.071905,-0.276694,0.800589,-0.475264,0.184891,0.395323,-0.369177,0.464937,-0.085644,-0.485236,1.075458,-0.273998,0.452366,-0.772762
202,8.618700,0,0.186356,0.173828,-0.071905,0.166055,0.804912,-0.396945,0.184694,0.392640,-0.369187,0.369449,-0.089448,-0.479393,0.770888,-0.270659,0.907048,-0.772762
203,8.661300,0,0.192418,0.173173,-0.071905,-1.333253,0.860471,-0.191602,0.076986,0.398187,-0.370951,0.126214,-0.092580,-0.480520,0.618603,-0.267319,0.427916,1.044395
204,8.704000,0,0.193176,0.177119,-0.071905,-0.244867,0.841104,-0.657537,0.294494,0.383024,-0.387668,0.693709,-0.091685,-0.464995,0.770888,-0.256467,0.452334,1.044395
205,8.746700,0,0.191660,0.178947,-0.071905,-0.022778,0.787480,-0.510770,0.292378,0.375096,-0.392595,0.508806,-0.093028,-0.477135,0.770888,-0.183839,0.924489,-0.772762
206,8.789300,0,0.175749,0.174759,-0.071905,-0.217374,0.808873,-0.262122,0.076986,0.388902,-0.371792,0.208597,-0.069980,-0.483320,0.732816,-0.169647,1.154656,-0.772762
207,8.832000,0,0.190145,0.173197,-0.071905,-1.313687,0.859372,-0.063487,-0.029444,0.394931,-0.377658,-0.020494,-0.093252,-0.454427,0.732816,-0.130411,0.925057,1.044395
208,8.874700,0,0.187114,0.173342,-0.071905,-0.205328,0.878442,-0.612869,0.188236,0.386129,-0.386602,0.636736,-0.085868,-0.458154,0.656674,-0.233092,0.920841,1.044395
209,8.917300,0,0.187114,0.178840,-0.071905,0.588028,0.882002,-0.870352,0.404269,0.369278,-0.402041,0.972583,-0.080945,-0.447305,0.808959,-0.169647,0.440689,-0.772762
210,8.960000,0,0.187872,0.175208,-0.071905,-0.225511,0.894590,-0.401144,0.188064,0.377658,-0.398216,0.374563,-0.080721,-0.428920,0.656674,-0.152116,0.423651,-0.772762
211,9.002700,0,0.189387,0.177036,-0.071905,0.224509,0.956210,-0.487754,0.189368,0.373981,-0.405501,0.480359,-0.074679,-0.426398,0.542460,-0.172151,0.883789,1.044395
212,9.045300,0,0.193933,0.185425,-0.071905,0.602164,0.934573,-0.698387,0.406286,0.350136,-0.431026,0.746128,-0.101531,-0.393886,0.428246,-0.048600,0.441204,1.044395
213,9.088000,0,0.176506,0.182562,-0.071905,0.673300,1.000687,-0.640193,0.298159,0.352247,-0.424045,0.671495,-0.061925,-0.409988,0.847030,-0.127072,0.692223,-0.772762
214,9.130700,0,0.190903,0.185991,-0.071905,-0.376917,0.973497,-0.367766,0.190302,0.359632,-0.426307,0.334290,-0.076246,-0.382976,0.694745,-0.075314,0.915990,-0.772762
215,9.173300,0,0.196964,0.184007,-0.071905,-1.339811,0.983091,-0.288847,0.083405,0.369580,-0.419793,0.240160,-0.084749,-0.380026,0.580531,-0.145438,0.922573,1.044395
216,9.216000,0,0.188630,0.179633,-0.071905,-1.266839,1.035834,-0.127463,-0.023885,0.380582,-0.407254,0.052300,-0.068638,-0.374546,0.847030,-0.220570,0.904614,1.044395
217,9.258700,0,0.190145,0.193593,-0.071905,0.633874,0.941568,-0.932146,0.518200,0.335908,-0.446578,1.056165,-0.082735,-0.353031,0.618603,-0.086167,0.181919,-0.772762
218,9.301300,0,0.187114,0.188864,-0.071905,0.698593,0.990185,-0.627704,0.301725,0.356708,-0.427753,0.655594,-0.068414,-0.359829,0.580531,-0.218066,0.419941,-0.772762
219,9.344000,0,0.200753,0.195049,-0.071905,-0.874152,0.902059,-0.124081,0.083996,0.363068,-0.425682,0.048385,-0.083630,-0.338812,0.618603,-0.153786,0.929962,1.044395
220,9.386700,0,0.199237,0.194080,-0.071905,-1.297259,0.870058,-0.118409,0.085767,0.369037,-0.420097,0.041913,-0.087881,-0.327109,0.770888,-0.144603,0.410408,1.044395
221,9.429300,0,0.199995,0.197367,-0.071905,-1.311730,0.841210,-0.167659,0.085299,0.368374,-0.421600,0.098566,-0.067071,-0.329041,0.923173,-0.258136,0.424255,-0.772762
222,9.472000,0,0.194691,0.201951,-0.071905,0.229118,0.815013,-0.159314,0.084389,0.360355,-0.426403,0.088898,-0.056554,-0.328713,0.808959,-0.213057,1.420439,-0.772762
223,9.514700,0,0.193933,0.205456,-0.071905,-0.156864,0.900368,-0.455957,0.194902,0.343806,-0.444878,0.441285,-0.059911,-0.315430,0.580531,-0.161299,1.161942,1.044395
224,9.557300,0,0.197722,0.207160,-0.071905,-0.129551,0.849817,-0.509952,0.194730,0.344288,-0.446782,0.507847,-0.057673,-0.321357,0.999315,-0.263145,1.149778,1.044395
225,9.600000,0,0.198480,0.208305,-0.071905,0.243881,0.838163,-0.226835,0.085693,0.355382,-0.436183,0.167286,-0.043576,-0.317478,0.923173,-0.157960,1.394093,-0.772762
226,9.642700,0,0.199995,0.214524,-0.071905,0.236106,0.850626,-0.594925,0.303619,0.335878,-0.455416,0.614043,-0.051408,-0.294706,0.770888,-0.194691,0.666851,-0.772762
227,9.685300,0,0.209087,0.211772,-0.071905,-1.286660,0.910976,-0.074777,0.085890,0.351402,-0.448288,-0.007709,-0.051855,-0.294711,0.923173,-0.239771,0.402008,-0.772762
228,9.728000,0,0.209087,0.217729,-0.071905,0.283152,0.909647,-0.362857,0.195738,0.343022,-0.456391,0.328377,-0.052526,-0.291407,0.961244,-0.243945,0.885002,1.044395
229,9.770700,0,0.207572,0.218381,-0.071905,-0.034536,0.896716,-0.094411,0.087587,0.346037,-0.453632,0.014585,-0.065505,-0.263590,0.694745,-0.123733,0.916451,1.044395
230,9.813300,0,0.209087,0.225007,-0.071905,-0.247736,0.931494,-0.657973,0.412730,0.318515,-0.478737,0.694189,-0.065281,-0.255804,0.808959,-0.152116,0.729942,-0.772762
231,9.856000,0,0.214391,0.227432,-0.071905,0.067282,0.897354,-0.503789,0.305390,0.326503,-0.475026,0.500256,-0.067966,-0.240464,0.770888,-0.129576,0.947672,-0.772762
232,9.898700,0,0.211360,0.222841,-0.071905,-1.127583,0.856312,-0.024273,-0.019704,0.353603,-0.450259,-0.064683,-0.041786,-0.255947,0.885102,-0.188848,0.911600,1.044395
233,9.941300,0,0.218937,0.227522,-0.071905,-1.249133,0.927611,-0.162914,0.089432,0.340068,-0.466575,0.093053,-0.055435,-0.237171,0.808959,-0.163803,0.907930,1.044395
234,9.984000,0,0.212876,0.234124,-0.071905,-0.313266,0.921932,-0.641502,0.415190,0.315953,-0.485387,0.673173,-0.054316,-0.222993,0.504389,-0.148777,0.664076,-0.772762
235,10.026700,0,0.207572,0.229716,-0.071905,0.898438,1.018303,-0.371475,0.198493,0.328704,-0.474825,0.338765,-0.043576,-0.222411,0.808959,-0.158795,0.920703,-0.772762
236,10.069300,0,0.217422,0.229692,-0.071905,-1.195211,1.055884,-0.129644,0.090735,0.337868,-0.471869,0.054777,-0.039324,-0.209406,0.694745,-0.117054,0.411671,1.044395
237,10.112000,0,0.221968,0.234079,-0.071905,-1.170177,1.003425,-0.091194,0.090956,0.333075,-0.477564,0.010909,-0.043128,-0.193521,0.808959,-0.169647,0.428046,1.044395
238,10.154700,0,0.215907,0.239115,-0.071905,-0.112375,0.881114,-0.317480,0.304874,0.305040,-0.501283,0.274121,-0.024108,-0.201251,0.618603,-0.021052,0.955105,-0.772762
239,10.197300,0,0.197722,0.266545,-0.071905,0.130697,0.785164,-0.288356,0.406482,0.288039,-0.495461,0.239601,0.037428,-0.257632,0.732816,0.100830,-0.304736,-0.772762
240,10.240000,0,0.208330,0.261799,-0.071905,-0.178569,0.769404,0.399557,0.195123,0.266757,-0.529193,-0.521827,-0.133082,-0.122777,0.656674,0.613400,1.508847,-0.772762
241,10.282700,0,0.180295,0.257187,-0.071905,-0.180144,0.610716,0.317747,0.510133,0.219732,-0.572167,-0.436328,-0.046485,-0.120084,0.123676,0.201007,0.193618,1.044395
242,10.325300,0,0.202268,0.246656,-0.071905,0.562002,0.884555,0.047338,0.089751,0.298348,-0.515321,-0.144509,0.031610,-0.164329,0.732816,0.153423,0.898339,1.044395
243,10.368000,0,0.215907,0.263893,-0.071905,-0.024078,0.684990,-0.332533,0.522505,0.263562,-0.546551,0.292020,-0.066400,-0.108708,0.694745,0.169284,0.463084,-0.772762
244,10.410700,0,0.206057,0.264452,-0.071905,0.024303,0.576096,-0.152387,0.517413,0.242762,-0.568286,0.080907,0.025344,-0.173740,0.314033,0.159266,0.150931,-0.772762
245,10.453300,0,0.211360,0.267780,-0.071905,0.347940,0.685904,-0.051925,0.196353,0.296781,-0.505084,-0.033599,0.059357,-0.141145,0.466318,0.077455,0.513845,1.044395
246,10.496000,0,0.215149,0.241295,-0.071905,0.542826,0.672559,-0.180694,0.204249,0.287436,-0.523227,0.113589,-0.045142,-0.056961,0.580531,0.107508,0.486988,1.044395
247,10.538700,0,0.209087,0.249019,-0.071905,0.608172,0.699269,-0.220235,0.204568,0.292289,-0.526714,0.159535,0.012813,-0.086162,0.618603,-0.042757,0.905101,-0.772762
248,10.581300,0,0.210603,0.266863,-0.071905,0.518778,0.651061,-0.416797,0.421437,0.257111,-0.556181,0.393581,-0.000389,-0.061572,0.466318,-0.001016,0.702691,-0.772762
249,10.624000,0,0.214391,0.253882,-0.071905,-0.043960,0.701447,-0.647283,0.427463,0.275921,-0.541541,0.680525,-0.038429,-0.014603,0.275961,-0.006025,0.681531,-0.772762
250,10.666700,0,0.211360,0.236073,-0.071905,0.482805,0.748530,-0.124136,0.100672,0.297504,-0.521190,0.048545,-0.034849,-0.010505,0.618603,-0.124568,0.875756,1.044395
251,10.709300,0,0.211360,0.231644,-0.071905,0.257371,0.797844,-0.185111,0.101090,0.298951,-0.523277,0.118703,-0.018290,-0.017289,0.770888,-0.109541,-0.048208,1.044395
252,10.752000,0,0.206057,0.230412,-0.071905,0.356312,0.816559,-0.003657,-0.007455,0.303955,-0.519987,-0.087776,0.006772,-0.010361,0.847030,-0.172986,0.383811,-0.772762
253,10.794700,0,0.202268,0.236076,-0.071905,-0.040971,0.832899,-0.121191,0.208381,0.275227,-0.543091,0.045109,0.006100,-0.007072,0.428246,-0.034409,0.168059,-0.772762
254,10.837300,0,0.215907,0.263537,-0.071905,0.053609,0.868216,-0.034908,0.100574,0.304498,-0.510829,-0.052777,0.035414,0.000134,0.580531,-0.029400,0.878141,1.044395
255,10.880000,0,0.201510,0.237149,-0.071905,0.941727,0.890057,-0.272594,0.213226,0.281075,-0.541798,0.220983,-0.007997,0.046836,0.466318,-0.048600,-0.081116,1.044395
256,10.922700,0,0.201510,0.229619,-0.071905,0.316695,1.057253,-0.099756,-0.002978,0.296751,-0.533481,0.020657,-0.006654,0.066843,0.352104,-0.151281,0.366652,-0.772762
257,10.965300,0,0.199995,0.236425,-0.071905,0.788028,1.100559,-0.228416,0.215784,0.273479,-0.549895,0.169124,-0.037758,0.095158,0.390175,0.004827,0.378418,-0.772762
258,11.008000,0,0.208330,0.228574,-0.071905,-1.082603,1.243250,-0.268503,0.108937,0.289094,-0.544631,0.216109,-0.027017,0.116435,0.618603,-0.124568,-0.082405,-0.772762
259,11.050700,0,0.210603,0.238122,-0.071905,0.138994,1.242559,-0.606269,0.329962,0.271037,-0.564738,0.628426,-0.052750,0.132068,0.504389,-0.061122,0.374019,1.044395
260,11.093300,0,0.194691,0.200164,-0.071905,0.322103,1.315859,-0.278811,0.111347,0.232633,-0.644431,0.228254,-0.021423,0.133811,0.428246,-0.061957,0.364835,1.044395
261,11.136000,0,0.179537,0.186429,-0.071905,0.755425,1.334067,0.361761,-0.110638,0.248550,-0.618695,-0.482434,0.020198,0.102908,0.694745,-0.193856,0.371638,-0.772762
262,11.178700,0,0.168929,0.186191,-0.071905,0.690807,1.345181,0.214776,-0.001109,0.232000,-0.627927,-0.326936,0.029148,0.095224,0.275961,-0.157960,0.592398,-0.772762
263,11.221300,0,0.166656,0.190254,-0.071905,1.188289,1.304040,0.316384,-0.002658,0.226122,-0.636842,-0.434889,0.051301,0.087826,0.390175,-0.117889,0.385328,-0.772762
264,11.264000,0,0.171203,0.183248,-0.071905,0.982055,1.250554,0.158709,0.002802,0.238542,-0.627025,-0.266526,-0.023437,0.157118,0.161747,-0.025226,0.365981,1.044395
265,11.306700,0,0.174991,0.175984,-0.071905,-0.482445,1.265992,0.236537,-0.105251,0.257171,-0.613992,-0.350268,-0.020528,0.169978,0.618603,-0.145438,-0.106469,1.044395
266,11.349300,0,0.159837,0.176163,-0.071905,1.633283,1.270960,0.089988,-0.106063,0.251866,-0.613344,-0.191494,0.020421,0.148259,0.428246,-0.145438,0.400455,-0.772762
267,11.392000,0,0.145441,0.185408,-0.071905,0.420512,1.145859,0.221975,0.113635,0.195224,-0.651422,-0.334607,-0.071546,0.228747,0.237890,0.152588,0.628743,-0.772762
268,11.434700,0,0.134833,0.171769,-0.071905,0.581015,1.222126,-0.040417,0.226582,0.207372,-0.638134,-0.046544,-0.071994,0.248290,0.275961,-0.033574,0.180595,-0.772762
269,11.477300,0,0.135591,0.162503,-0.071905,1.102157,1.368298,-0.329533,0.117349,0.238270,-0.613250,0.288504,0.027582,0.180128,0.428246,-0.129576,0.107963,1.044395
270,11.520000,0,0.137864,0.156915,-0.071905,0.775311,1.260234,-0.326043,0.233076,0.237939,-0.611934,0.284349,-0.102426,0.281752,0.237890,0.100830,-0.080122,1.044395
271,11.562700,0,0.127256,0.161817,-0.071905,0.725434,1.278949,-0.045816,0.226632,0.219249,-0.625549,-0.040471,-0.001731,0.218279,0.466318,-0.003521,0.156978,-0.772762
272,11.605300,0,0.120437,0.143466,-0.071905,0.963042,1.449784,0.134057,0.008213,0.254669,-0.592862,-0.239678,0.029148,0.189435,0.847030,-0.109541,0.351803,-0.772762
273,11.648000,0,0.124983,0.132342,-0.071905,1.239392,1.498967,-0.328224,0.126474,0.272786,-0.577521,0.286906,-0.053421,0.273171,0.618603,-0.134585,-0.159391,-0.772762
274,11.690700,0,0.126498,0.116202,-0.071905,-0.458433,1.497354,-0.077668,-0.091920,0.310647,-0.541190,-0.004433,-0.067295,0.265886,0.618603,-0.248119,-0.163674,1.044395
275,11.733300,0,0.109829,0.110734,-0.071905,0.532230,1.480522,-0.004748,-0.091846,0.316736,-0.524002,-0.086497,-0.060582,0.272830,0.428246,-0.240606,0.296916,1.044395
276,11.776000,0,0.102252,0.103722,-0.071905,0.701584,1.511983,-0.176003,0.022258,0.304106,-0.529867,0.108155,-0.112943,0.318277,0.314033,-0.117889,0.777104,-0.772762
277,11.818700,0,0.093160,0.090193,-0.071905,0.593233,1.577412,-0.283829,0.022701,0.323368,-0.504422,0.234247,-0.068190,0.298649,0.580531,-0.162969,0.319763,-0.772762
278,11.861300,0,0.084825,0.085577,-0.071905,0.394349,1.606182,-0.718785,0.135796,0.321228,-0.499098,0.772577,-0.066176,0.294496,0.618603,-0.239771,0.527446,-0.772762
279,11.904000,0,0.077248,0.075426,-0.071905,0.371849,1.413572,-0.705750,0.249015,0.324514,-0.480978,0.755637,-0.112048,0.333201,0.390175,-0.195526,0.097674,1.044395
280,11.946700,0,0.068156,0.069172,-0.071905,1.077869,1.498190,-0.170004,-0.086164,0.352216,-0.447757,0.101203,-0.058568,0.280466,0.542460,-0.152951,0.503081,1.044395
281,11.989300,0,0.065883,0.059710,-0.071905,0.420068,1.491524,-0.514806,0.138157,0.347032,-0.448091,0.513840,-0.101084,0.315849,0.542460,-0.185508,0.050310,-0.772762
282,12.032000,0,0.059064,0.054553,-0.071905,1.000350,1.472355,-0.573654,0.137936,0.357673,-0.437593,0.587274,-0.073113,0.302466,0.237890,-0.267319,-0.146104,-0.772762
283,12.074700,0,0.057548,0.044736,-0.071905,0.381284,1.488741,-0.616741,0.142339,0.366716,-0.423080,0.641690,-0.123013,0.345204,0.466318,-0.178830,0.014524,-0.772762
284,12.117300,0,0.060579,0.033498,-0.071905,-0.641887,1.367996,-0.330242,-0.080630,0.410365,-0.381198,0.289383,-0.087881,0.298889,0.580531,-0.257302,-0.224196,1.044395
285,12.160000,0,0.053002,0.027282,-0.071905,-0.236513,1.473059,0.022086,-0.190798,0.412927,-0.374635,-0.116462,-0.121223,0.307405,0.390175,-0.247284,0.689246,1.044395
286,12.202700,0,0.038606,0.025454,-0.071905,0.446364,1.318570,-0.650283,0.145561,0.385044,-0.379558,0.684360,-0.140243,0.354856,0.770888,-0.202204,0.092321,-0.772762
287,12.245300,0,0.032544,0.017258,-0.071905,0.431238,1.310877,-0.588871,0.031334,0.406778,-0.354390,0.606452,-0.083182,0.278852,0.580531,-0.221405,0.473476,-0.772762
