frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
143,6.101300,0,-0.250796,-0.642338,-0.417824,1.201086,0.838902,-0.735726,-0.672459,-0.552980,-0.087516,0.798910,-0.992993,0.450915,1.189357,-0.013977,-0.612851,-0.395681
144,6.144000,0,-0.365761,-0.501616,-0.417824,0.757666,0.952501,-0.392363,-0.691506,-0.483826,-0.285870,0.347999,-0.708198,0.472625,0.089674,0.341158,-0.763350,-0.407181
145,6.186700,0,-0.291844,-0.679699,-0.439450,1.302095,1.118576,-0.766992,-0.763911,-0.862030,-0.186360,0.842339,-0.861192,0.509553,-1.559851,0.289739,-0.766192,-0.418681
146,6.229300,0,-0.259456,-0.793904,-0.439450,1.283061,1.206173,-0.899769,-0.749997,-1.045986,-0.058175,1.031238,-0.960889,0.371993,0.272954,0.605796,-0.960698,-0.441682
147,6.272000,0,-0.530340,-0.382348,-0.482685,0.378392,0.596013,-0.702175,-0.580677,-0.246856,-0.366463,0.752847,-0.503166,0.171962,0.639515,1.684226,-0.645542,-0.453182
148,6.314700,0,-0.446179,-0.541962,-0.482685,0.983157,0.998094,-0.415916,-0.958519,-0.625110,-0.345634,0.377558,-0.641596,0.727409,0.456235,0.010705,-0.779541,-0.464682
149,6.357300,0,-0.356764,-0.728205,-0.504311,1.312905,1.028893,-0.512740,-1.085046,-1.039681,-0.228123,0.501064,-0.907109,0.449924,1.006077,0.405604,-0.827878,-0.487777
150,6.400000,0,-0.354197,-0.747716,-0.504311,0.671474,0.834805,-0.542048,-0.730935,-0.778449,-0.107828,0.539095,-0.982445,0.895769,-0.460168,0.995895,-0.611048,-0.499277
151,6.442700,0,-0.366721,-0.718325,-0.525937,0.711020,0.428034,-0.827329,-0.572321,-0.458303,-0.021655,0.927187,-1.189388,0.725181,-1.010010,0.911568,-0.768204,-0.510777
152,6.485300,0,-0.731097,-0.341307,-0.525937,0.053159,0.091753,-0.894726,-0.842983,-0.249479,-0.482345,1.023958,0.741032,0.484044,1.372638,-0.410932,-0.809965,-0.522277
153,6.528000,0,-0.494665,-0.597005,-0.525937,0.539508,-0.152808,-0.573403,-0.630489,-0.536385,-0.301094,0.580201,0.217239,0.140272,-1.193290,0.685324,-0.733743,-0.533778
154,6.570700,0,-0.449178,-0.706884,-0.547563,0.816248,0.053460,-0.863044,-0.839576,-0.705966,-0.213137,0.978208,-0.072974,0.162551,-0.093607,-0.393793,-0.771706,-0.568278
155,6.613300,0,-0.556730,-0.504742,-0.547563,-0.376901,-0.515947,0.111187,-0.443488,-0.046758,-0.249955,-0.241481,0.751459,-4.467223,-0.093607,1.034288,-0.344675,-0.579778
156,6.656000,0,-0.561696,-0.537933,-0.569190,0.358432,-0.328118,0.294601,-0.468475,-0.067994,-0.222071,-0.438539,-0.412565,-0.081687,-1.743132,-1.241180,-0.546719,-0.591279
157,6.698700,0,-0.571173,-0.602978,-0.612424,0.237550,-0.313966,-0.586337,-0.527392,-0.346628,-0.264380,0.597271,-0.561882,0.392270,-0.643449,-0.866849,-0.729031,-0.614373
158,6.741300,0,-0.732609,-0.462186,-0.612424,0.063085,-0.496262,-0.538281,-0.473989,-0.198584,-0.397667,0.534200,0.359104,0.049933,-0.276887,-0.154522,-0.411825,-0.614373
159,6.784000,0,-0.593388,-0.686735,-0.634050,0.223509,0.134633,-0.959572,-0.743983,-0.715147,-0.343910,1.118973,0.070560,0.177303,0.089674,-0.846967,-0.563286,-0.637374
160,6.826700,0,-0.636956,-0.640069,-0.655677,0.613896,-0.038598,-0.082965,-0.725267,-0.474696,-0.315305,-0.023148,-0.505392,0.145443,-0.826729,0.171818,-0.982305,-0.660374
161,6.869300,0,-0.454552,-1.022649,-0.655677,1.483288,0.434384,-0.848687,-0.856435,-1.066011,0.391679,0.957624,-0.896610,0.649573,1.739199,0.723717,-0.697004,-0.660374
162,6.912000,0,-0.482262,-1.006584,-0.677303,1.374868,0.273546,-0.691348,-0.770916,-1.075393,0.242411,0.738099,-0.625121,0.208615,-1.376571,0.829297,-0.843007,-0.683375
163,6.954700,0,-0.560449,-0.872005,-0.698929,0.665837,0.249793,-0.957821,-0.543362,-0.751111,-0.066563,1.116400,-0.861724,0.269183,1.555918,0.978070,-0.715506,-0.706375
164,6.997300,0,-0.750794,-0.573567,-0.698929,0.206564,-0.168395,-0.403665,-0.484445,-0.190817,-0.327334,0.362182,-0.147367,0.088131,-0.276887,0.202669,-0.458349,-0.717875
165,7.040000,0,-0.869694,-0.484262,-0.720556,-0.737576,0.071799,-0.461866,-0.367067,0.016494,-0.379268,0.435796,0.654084,0.131922,0.822796,-0.475378,-0.279407,-0.729375
166,7.082700,0,-0.897451,-0.497848,-0.720556,-0.203878,-0.078677,-0.685801,-0.802606,-0.122671,-0.425885,0.730568,0.644770,-0.337748,0.639515,-1.117774,-0.443261,-0.740970
167,7.125300,0,-0.878403,-0.550002,-0.742182,-0.697938,-0.539483,-0.214556,-0.390379,-0.115307,-0.407073,0.131047,-0.122448,0.329154,2.655602,-0.211426,-0.217108,-0.763970
168,7.168000,0,-0.837690,-0.609140,-0.742182,-0.458909,0.005269,-0.096047,-0.573841,-0.185772,-0.370344,-0.008024,0.595441,0.016822,0.272954,-1.371442,-0.510277,-0.775471
169,7.210700,0,-0.886727,-0.628304,-0.763808,-0.093135,0.331251,-0.744506,-0.835692,-0.418606,-0.470336,0.811085,0.504792,-0.022444,-0.460168,-1.096521,-0.640026,-0.786971
170,7.253300,0,-0.775553,-0.796175,-0.785435,0.799811,0.188418,0.007629,-0.562232,-0.814363,-0.398741,-0.126321,-0.838814,0.328358,-0.826729,-0.483605,-0.794794,-0.798471
171,7.296000,0,-0.790115,-0.726776,-0.785435,-0.133214,0.265370,-0.597817,-0.425235,-0.326804,-0.289820,0.612396,-0.361495,0.482849,-1.010010,-1.817760,-0.535054,-0.786971
172,7.338700,0,-0.779919,1.366941,-0.763808,-1.163315,-0.715197,-0.723860,1.118278,2.763186,1.352785,0.782594,2.779642,-1.265286,0.639515,-0.338946,1.870886,-0.717875
173,7.381300,0,-1.255255,-0.282747,-0.807042,-1.678090,-0.986187,-0.878025,-0.331690,1.086945,0.347655,0.999734,2.698282,-0.911010,-0.276887,-1.546953,-0.004162,-0.867472
174,7.424000,0,-1.163057,-0.513469,-0.828669,-1.083633,-0.155064,-0.879093,-0.511165,0.011299,-0.508899,1.001303,1.445181,0.322563,-1.743132,-0.868906,-0.487600,-1.155260
175,7.466700,0,-1.232127,-0.327357,-0.850295,-1.462760,-0.468014,-1.044382,-0.386605,1.062935,0.293287,1.246371,2.541031,-1.072958,-0.276887,-1.378984,0.000718,-1.051664
176,7.509300,0,-1.109461,-0.468176,-0.850295,-1.438211,-0.307818,-0.797220,-0.414419,0.398733,-0.290511,0.884637,2.304766,-4.391789,-0.643449,-1.607970,-0.216438,-0.890567
177,7.552000,0,-0.986914,-0.690012,-0.893548,-0.539083,0.285089,0.244557,-0.539749,-0.127261,-0.368754,-0.385572,0.159105,0.242841,1.189357,-1.060870,-0.527870,-0.913567
178,7.594700,0,-0.865088,-0.933898,-0.893548,0.316125,0.718161,-0.393965,-0.660153,-0.888914,-0.315827,0.350070,-0.760188,0.299548,-0.643449,-0.243649,-0.803608,-0.925068
179,7.637300,0,-0.870509,-0.931520,-0.915174,0.763323,1.005344,-0.566225,-0.655336,-0.719384,-0.216491,0.570787,-1.050571,0.320162,0.639515,0.529695,-0.828412,-0.936568
180,7.680000,0,-0.913669,-0.915278,-0.936800,1.371979,1.143025,-0.707990,-0.876304,-0.914084,-0.361480,0.760817,-0.650402,0.535863,1.555918,0.071722,-1.038159,-0.948068
181,7.722700,0,-0.926673,-0.905998,-0.936800,0.441223,1.133684,-1.075173,-0.868220,-0.682108,-0.294729,1.293501,-0.414912,0.131584,-0.093607,0.512555,-0.568113,-0.971068
182,7.765300,0,-0.861417,-1.086255,-0.958408,0.542478,1.127107,-0.980663,-0.641114,-0.968257,0.041499,1.150352,-1.298811,0.549746,0.089674,2.130545,-0.643944,-0.994069
183,7.808000,0,-0.963691,-0.936529,-0.980035,0.664803,1.449213,-0.978438,-1.084407,-0.896228,-0.369554,1.147026,-0.334593,0.179334,-0.826729,0.573573,-0.598088,-1.005569
184,7.850700,0,-0.959277,-0.972430,-0.980035,0.350298,1.381694,-1.041860,-0.904712,-0.861777,-0.289313,1.242542,-0.673409,0.261112,-1.376571,2.011252,-0.709438,-1.005569
185,7.893300,0,-0.886080,-1.141368,-1.001661,0.946634,1.378656,-1.101989,-0.920638,-0.948535,0.270912,1.334984,-0.875562,0.647258,-0.460168,0.827241,-0.680840,-1.028664
186,7.936000,0,-0.953519,-1.055090,-1.023287,0.941005,1.151439,-0.881584,-0.626318,-0.898397,-0.114238,1.004880,-1.061797,0.563853,-0.276887,1.790493,-0.835366,-1.051664
187,7.978700,0,-1.089956,-0.886426,-1.044914,0.453832,0.703851,-0.522648,-0.635666,-0.519387,-0.400042,0.513929,-0.548261,0.346292,1.006077,0.913625,-0.827846,-1.063164
188,8.021300,0,-1.057040,-0.942712,-1.044914,0.315555,0.929951,-0.741392,-0.399146,-0.523523,-0.292200,0.806755,-0.831193,0.705095,-1.193290,0.862206,-0.784279,-1.074665
189,8.064000,0,-0.960476,-1.131611,-1.066540,0.912307,0.835991,-1.128954,-0.641554,-0.551568,0.272706,1.377094,-0.856208,0.262592,1.006077,0.036071,-0.605391,-1.086165
190,8.106700,0,-1.074554,-0.951951,-1.066540,-0.408576,0.406143,-0.095988,-0.542136,-0.210892,-0.198499,-0.008149,-0.738608,0.258353,-0.460168,2.301256,-0.588984,-1.109165
191,8.149300,0,-1.130501,-0.876158,-1.066540,-0.947900,-0.337351,0.204125,-0.490907,0.187185,-0.014947,-0.342395,0.822174,-2.053866,0.456235,-0.644033,-0.638396,-1.120665
192,8.192000,0,-1.087533,-0.993809,-1.088166,-0.724936,0.112374,-0.291119,-0.518669,-0.176491,-0.031051,0.223237,0.022683,-0.099558,-0.276887,-0.681054,-0.405677,-1.132166
193,8.234700,0,-1.088660,-1.050885,-1.109793,0.074428,0.433502,-0.226659,-0.474907,-0.596258,-0.203214,0.145481,-0.606807,0.451277,-0.643449,-0.101732,-0.559239,-1.155260
194,8.277300,0,-1.043365,-1.200842,-1.109793,0.188953,0.034562,0.141622,-0.304647,-0.934866,0.000377,-0.274805,-0.542987,0.050989,0.272954,0.396691,-0.618047,-1.166761
195,8.320000,0,-1.184601,-0.987975,-1.131419,-0.894495,-0.156498,0.227441,-0.591750,-0.361255,-0.341098,-0.367372,-0.131545,-0.104932,0.272954,-0.594670,-0.526040,-1.178261
196,8.362700,0,-1.216581,-0.950463,-1.153027,-1.078864,-0.227187,0.307534,-0.468225,-0.105219,-0.307996,-0.452095,-0.120344,0.095220,1.189357,-1.192503,-0.603808,-1.201261
197,8.405300,0,-1.146815,-0.610330,-1.174653,-0.980219,-0.407465,-0.507104,0.399425,3.687409,4.464148,0.493784,-0.317271,0.062702,-1.376571,-0.893587,0.197994,-1.212761
198,8.448000,0,-0.689905,2.457407,-1.153027,-0.669419,-0.347328,0.104067,2.934553,2.460139,0.721387,-0.233637,1.504259,-1.575199,0.272954,-1.016993,3.718779,-1.224262
199,8.490700,0,-1.364726,-0.059884,-1.196279,-1.271572,-0.430956,-1.109465,0.125136,3.432129,2.844667,1.346657,1.633302,0.188275,0.272954,-1.006023,1.072449,-1.247262
200,8.533300,0,-1.439770,-0.816962,-1.217906,-1.162987,-0.109836,0.059215,-0.733447,0.794389,0.362388,-0.184058,0.985716,0.596740,-0.460168,-1.407093,-0.631105,-1.281857
201,8.576000,0,-1.485065,-0.558453,-1.217906,-2.135051,-1.009189,-0.707218,-0.124475,2.117244,1.437056,0.759750,2.026697,0.073700,0.089674,-0.845596,0.004569,-1.189761
202,8.618700,0,-1.331786,0.022750,-1.217906,-1.944091,-1.387270,-0.549939,0.414698,3.096296,2.261432,0.549387,2.646026,-1.273159,-0.276887,-1.730691,0.638262,-1.270262
203,8.661300,0,-1.480411,-0.561882,-1.239532,-2.115323,-0.992690,-0.776336,-0.269998,2.591840,3.120306,0.855329,2.454542,0.084604,-0.826729,-1.455769,0.343741,-1.396859
204,8.704000,0,-1.376002,-1.010651,-1.282785,-0.819380,-0.489292,0.669200,-0.721177,-0.196819,-0.393325,-0.816213,0.038311,0.244288,-0.826729,-0.712591,-0.835866,-1.316358
205,8.746700,0,-1.275599,-1.195064,-1.282785,-0.162846,-0.392603,0.074789,-0.518992,-0.777794,-0.168115,-0.201316,-0.801727,0.474456,-1.376571,-0.209369,-0.620595,-1.327858
206,8.789300,0,-1.278070,-1.237281,-1.304393,-0.034002,-0.801611,0.067254,-0.509403,-0.805940,-0.053316,-0.192970,-1.092715,0.771044,-0.643449,0.034700,-0.702208,-1.350858
207,8.832000,0,-1.272048,-1.290326,-1.304393,0.631588,-0.973047,-0.203521,-0.745863,-1.257786,0.006305,0.117930,-0.793767,0.561384,-1.559851,-0.912783,-0.935641,-1.362358
208,8.874700,0,-1.383319,-1.120015,-1.326019,-0.862378,-2.280654,0.084667,-0.554442,-0.347485,-0.304726,-0.212299,-0.943785,0.065805,-0.093607,0.896485,-0.860325,-1.373859
209,8.917300,0,-1.373507,-1.137455,-1.326019,-0.887781,-2.128687,0.337970,-0.650116,-0.280197,-0.258422,-0.483913,0.386031,-0.197242,0.639515,-1.005338,-0.884429,-1.385359
210,8.960000,0,-1.398817,-1.122777,-1.369272,-1.346992,-2.749120,1.007134,-0.598754,0.104513,-0.177307,-1.131946,-0.435451,0.027834,-0.643449,-0.537766,-0.567438,-1.408359
211,9.002700,0,-1.462802,-1.093068,-1.369272,-1.218369,-2.670143,0.086922,-0.599628,-0.148093,-0.361450,-0.214747,-0.083643,0.461818,-1.010010,-0.532967,-0.799299,-1.431454
212,9.045300,0,-1.430917,-1.160347,-1.390898,-1.260087,-2.304129,-0.558482,-0.585207,-0.284182,-0.248962,0.560621,-0.394300,0.256052,0.089674,-1.057442,-0.560306,-1.442954
213,9.088000,0,-1.484202,-1.046776,-1.390898,-0.988947,-2.238193,-0.720567,-0.381194,0.827529,0.552627,0.778075,-0.325351,0.634524,-1.010010,-0.847652,-0.464885,-1.442954
214,9.130700,0,-1.392460,-1.178814,-1.390898,-1.084339,-2.305601,0.280480,-0.335508,0.495226,0.124105,-0.423666,-0.360987,0.008631,0.089674,-1.268604,-0.537795,-1.431454
215,9.173300,0,-1.456132,-1.155073,-1.412524,-1.230869,-1.893368,0.024300,-0.695192,1.003415,1.058574,-0.145086,-0.077619,-0.084084,0.456235,-0.322491,-0.607438,-1.442954
216,9.216000,0,-1.476644,-1.036649,-1.434151,-1.188907,-1.925104,-0.505027,-0.475619,4.178751,7.478867,0.491086,-0.448201,0.364304,1.006077,-1.060870,-0.352095,-1.488955
217,9.258700,0,-1.541060,-1.172491,-1.455777,-1.140506,-2.262482,0.131270,-0.672246,-0.285443,-0.374900,-0.263509,-0.158447,0.663507,0.456235,-0.857936,-0.766695,-1.523456
218,9.301300,0,-1.523787,-1.201738,-1.477403,-1.137425,-2.078781,-0.312210,-0.373690,-0.141385,-0.256117,0.248905,-0.741511,0.652220,-0.276887,-0.368426,-0.686980,-1.534956
219,9.344000,0,-1.522707,-1.251394,-1.477403,-0.699496,-2.075946,-0.026752,-0.616230,-0.544153,-0.303857,-0.087412,-0.565607,0.801834,0.456235,-1.440001,-1.021800,-1.534956
220,9.386700,0,-1.597488,-1.079647,-1.477403,-2.243585,-2.181812,-0.052203,-0.347227,1.039732,0.428850,-0.058418,0.820843,0.142452,-1.193290,0.027159,-0.468325,-1.511955
221,9.429300,0,-1.593889,-1.167820,-1.499011,-1.998743,-1.676342,-0.743409,-0.509116,0.314750,-0.166882,0.809579,0.639956,-0.099152,-0.276887,-1.584660,-0.525395,-1.534956
222,9.472000,0,-1.531152,-1.336149,-1.520637,-0.153907,-1.087734,-0.483194,-0.806652,-0.288217,0.129829,0.463033,-0.661289,0.482091,-0.276887,-0.764011,-0.858454,-1.592551
223,9.514700,0,-1.645734,-1.160417,-1.520637,-1.799927,-1.811761,0.030204,-0.431189,0.276062,-0.288985,-0.151675,0.150323,0.006569,-1.010010,-0.057169,-0.679677,-1.604051
224,9.557300,0,-1.608571,-1.241769,-1.542264,-2.054741,-1.727587,-0.517071,-0.602044,0.000757,-0.273324,0.506712,0.401054,0.325855,-0.276887,-1.719035,-0.804660,-1.500455
225,9.600000,0,-1.482522,0.256617,-1.542264,-1.509974,-1.914163,-1.161941,0.695243,3.752175,2.747776,1.429120,2.062115,-4.455997,-2.109693,-1.319337,1.100607,-1.523456
226,9.642700,0,-1.773318,-1.085163,-1.585516,-2.600601,-1.857414,-1.373773,-0.670088,1.957297,1.975423,1.778114,2.147224,0.067730,-0.093607,-1.152739,-0.315506,-1.650052
227,9.685300,0,-1.699186,-1.233754,-1.585516,-2.035102,-1.749896,-0.611640,-0.894741,0.308394,-0.102492,0.630783,0.568249,0.201700,0.089674,-1.339219,-0.739988,-1.661552
228,9.728000,0,-1.686470,-1.252890,-1.607143,-1.980209,-1.715515,-0.111740,-0.714664,0.792926,0.407191,0.010113,-0.015928,0.588318,0.639515,-1.258320,-0.660475,-1.638552
229,9.770700,0,-1.736924,-0.763745,-1.607143,-2.312807,-2.014544,-1.351317,-0.273456,5.454646,9.030882,1.739832,2.139120,-1.134403,-0.093607,-0.962146,-0.024244,-1.604051
230,9.813300,0,-1.787377,-1.119535,-1.628769,-2.712840,-1.817782,-1.482136,-0.778097,1.849556,1.066797,1.967641,2.173667,0.010876,0.089674,-1.498276,-0.304773,-1.707648
231,9.856000,0,-1.805370,-1.151409,-1.650377,-2.876484,-1.684312,-1.235182,-0.488733,1.594074,0.550615,1.546790,1.319887,0.557711,1.006077,-1.226097,-0.276331,-1.742148
232,9.898700,0,-1.824971,-1.061133,-1.650377,-2.925043,-1.901831,-1.554250,-0.547393,2.372473,1.484523,2.098302,1.958474,0.015108,-2.109693,-2.022751,-0.091181,-1.730648
