frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
285,12.160000,0,-0.576463,-1.007179,-0.605913,-0.075678,-1.750169,0.302879,0.198622,-0.378679,0.171441,-0.377281,0.249772,0.240996,0.717752,0.421249,-0.173796,-0.424996
286,12.202700,0,0.160551,-1.183200,-0.617405,1.214109,-0.894234,-0.139371,-0.480476,-1.112252,-0.162108,0.075894,-0.202468,1.016206,0.516942,1.125259,-0.606236,-0.520319
287,12.245300,0,0.331818,-1.320157,-0.628887,1.464776,-0.331762,-0.564302,-0.549179,-0.985790,0.281070,0.539718,-0.708531,0.987298,-0.487107,1.206564,-0.282708,-0.272525
288,12.288000,0,0.464637,-1.271214,-0.628887,1.617388,-0.535041,-1.076879,-1.086066,-1.376008,-0.045547,1.141675,-0.222261,0.344342,1.320181,0.375336,-0.272485,-0.243951
289,12.330700,0,-0.170018,-1.332187,-0.651871,1.455699,-0.420746,0.454976,-0.101652,-0.870043,0.256014,-0.526866,-1.563553,0.988999,0.717752,1.536568,-0.638765,-0.520319
290,12.373300,0,-0.219118,-1.477584,-0.674854,1.644792,-0.363190,1.418895,0.287859,-0.164377,1.975940,-1.409207,-2.571835,0.594565,-0.687917,-0.566850,-0.610315,-0.596594
291,12.416000,0,-0.259537,-1.366831,-0.674854,0.882947,-0.569869,1.499923,0.459332,-0.486654,1.099801,-1.478825,-2.050072,0.121202,1.320181,-0.316238,-0.286309,-0.587069
292,12.458700,0,0.158436,-1.331236,-0.663362,1.308646,-0.113204,-0.169370,-0.602745,-1.269917,-0.046357,0.107740,-0.613460,-1.314704,-0.286297,0.547512,-0.581973,-0.587069
293,12.501300,0,-0.019325,-1.298754,-0.674854,2.388468,0.209299,0.297993,-0.934203,-1.419222,-0.334539,-0.372459,-0.502440,0.324221,-0.888727,0.904299,-1.043582,-0.510795
294,12.544000,0,-0.057956,-1.258116,-0.686346,2.222877,0.103655,-0.619166,-0.741013,-1.326554,-0.241411,0.601802,-0.233422,0.855713,0.918562,0.604904,-1.070697,-0.501270
295,12.586700,0,-0.366711,-1.237489,-0.697838,1.762098,0.183712,0.028684,-0.903032,-1.235416,-0.451101,-0.099710,-0.332190,1.040931,1.119371,0.574295,-1.191336,-0.539368
296,12.629300,0,-0.072146,-1.185550,-0.697838,1.173646,0.299151,-0.860331,-0.978673,-1.417926,-0.459615,0.881182,0.417939,0.677315,-0.286297,0.623078,-1.070198,-0.424996
297,12.672000,0,-0.423034,-0.995372,-0.709329,0.685185,0.115531,-2.059168,-1.406689,-1.030063,-0.466021,2.456194,0.982811,0.381671,-2.093586,2.473015,-0.318701,-0.396422
298,12.714700,0,-0.735072,-0.945614,-0.720821,0.911843,-0.052046,-1.058075,-1.567895,-0.935393,-0.867237,1.118569,0.695687,0.301029,-0.286297,1.479176,-0.647852,-0.606118
299,12.757300,0,-0.878907,-0.966180,-0.732303,1.044923,-0.327013,-1.068962,-1.229300,-0.708728,-0.645708,1.131930,0.640401,0.456781,0.516942,2.467276,-0.968133,-0.720491
300,12.800000,0,-1.197767,-1.056078,-0.743795,-0.146386,-0.731781,-0.713553,-0.819403,-0.396930,-0.403016,0.709797,0.217801,0.495325,-0.286297,0.442293,-0.292755,-0.682314
301,12.842700,0,-0.521489,-1.020491,-0.743795,-0.031494,-0.113741,-1.878681,-1.160462,-1.031947,-0.555054,2.196204,1.220899,0.527404,0.115322,1.872312,-0.292961,-0.463172
302,12.885300,0,-0.036543,-1.210091,-0.755286,0.651858,-0.322059,0.121093,-0.710902,-1.362467,-0.111592,-0.194444,0.536598,0.412050,1.320181,1.500220,-0.533256,-0.339197
303,12.928000,0,-0.023009,-1.275094,-0.755286,1.300999,-0.081230,-0.696420,-0.832604,-1.570411,-0.233221,0.690107,0.243968,0.893469,1.320181,0.746471,-0.447497,-0.444045
304,12.970700,0,-0.771550,-1.071604,-0.766778,1.039498,-0.041432,-1.563168,-1.422552,-1.002392,-0.722862,1.762719,1.160329,0.615956,1.520991,3.028761,-0.808631,-0.596594
305,13.013300,0,-1.354114,-1.132662,-0.789762,0.919973,-0.009950,-0.937214,-1.534837,-0.509262,-0.615179,0.972600,0.631843,0.447691,0.516942,2.434754,-1.147912,-0.739540
306,13.056000,0,-1.232640,-1.217258,-1.054042,0.619103,0.219258,-1.197554,-1.335768,-0.679526,-0.476765,1.290858,-0.056773,0.443116,0.316132,1.971791,-0.585994,-0.701442
307,13.098700,0,-1.200539,-1.068307,-0.801253,0.605533,-0.372171,-1.599352,-1.010473,-0.583443,-0.641978,1.811140,0.650471,-0.983529,0.516942,1.467698,-0.685701,-0.901535
308,13.141300,0,-0.853481,-1.064207,-0.801253,0.624291,-0.369100,-1.701348,-0.838347,-0.828831,-0.509605,1.949373,0.301686,0.618962,-1.089537,1.500220,0.001182,-0.796765
309,13.184000,0,-0.384914,-1.094260,-0.812735,1.129879,0.317140,-1.651804,-1.461439,-1.326083,-0.543904,1.881965,0.969690,0.829304,0.717752,1.209434,-0.704566,-0.444045
310,13.226700,0,-0.681047,-1.039185,-0.824227,0.848458,-0.334334,-1.192544,-1.130277,-1.070451,-0.679603,1.284629,0.549025,0.839260,-0.286297,2.740845,-0.960379,-0.453569
311,13.269300,0,-0.408260,-1.129242,-0.824227,0.977740,0.171043,-1.532118,-1.209333,-1.381778,-0.552418,1.721430,0.919662,0.670855,-0.286297,1.989009,-0.897188,-0.205775
312,13.312000,0,-0.172900,-1.176231,-0.835719,1.964552,0.165685,-1.551230,-1.287612,-1.616568,-0.417126,1.746846,0.741251,-1.116202,-0.487107,1.440915,-1.042338,-0.024731
313,13.354700,0,-0.504636,-1.129596,-0.847211,0.490425,-0.074645,-1.247470,-1.274227,-1.300649,-0.554324,1.353545,0.993874,0.823223,-0.085488,2.790584,-0.554685,-0.148628
314,13.397300,0,-0.216820,-1.166028,-0.847211,1.499226,-0.253328,0.092331,-1.141765,-1.697226,-0.599084,-0.165110,0.722549,0.267151,-0.888727,1.432306,-0.978140,-0.043780
315,13.440000,0,-0.192197,-1.188649,-0.858702,0.419332,-0.162022,0.213749,-0.692956,-1.450425,-0.179745,-0.288173,0.178661,0.834613,-0.085488,3.657204,-0.336398,0.099167
316,13.482700,0,-0.191212,-1.183388,-0.870194,0.100630,-0.212064,-0.657700,-0.721415,-1.432056,-0.128903,0.645703,0.762210,0.400550,-0.487107,1.038214,0.057178,0.032495
317,13.525300,0,-0.161555,-1.276701,-0.881686,0.926885,-0.538690,-0.531767,-0.785335,-1.659899,-0.166609,0.503050,0.548107,-0.477392,-0.888727,0.997083,-0.777046,-0.091402
318,13.568000,0,-0.244799,-1.315446,-0.893177,0.256387,-0.784802,0.434626,-0.522888,-1.555339,-0.066507,-0.506975,0.331673,0.637951,0.918562,1.251521,-0.614804,-0.272525
319,13.610700,0,-0.381594,-1.273565,-0.893177,0.577492,-0.697509,-0.228501,-0.868249,-1.457137,-0.152986,0.170728,0.690503,-0.899580,-0.487107,0.379162,-0.363638,-0.424996
320,13.653300,0,-0.638330,-1.288792,-0.904669,0.288905,-0.927067,0.875144,-0.281284,-1.203742,-0.084833,-0.924788,-0.018724,0.067500,0.717752,0.422206,-0.327780,-0.453569
321,13.696000,0,-0.657153,-1.332760,-0.927643,1.042987,-0.388427,0.443719,-0.172462,-1.192320,0.200632,-0.515916,-0.552295,-1.060296,-0.085488,-0.538154,-0.716503,-0.463172
322,13.738700,0,-0.169799,-1.377928,-0.916151,0.586111,-0.288403,0.600393,-0.514384,-1.653305,0.325708,-0.667008,0.434880,0.049713,-1.089537,0.421249,-0.523324,-0.396422
323,13.781300,0,0.028718,-1.265355,-0.927643,0.379087,-0.061910,-0.500222,-0.303704,0.472642,7.965153,0.467789,0.116900,0.856791,-0.085488,1.300304,-0.061091,-0.158152
324,13.824000,0,0.457670,-0.891509,-0.927643,-0.080908,-0.318436,-0.615331,1.579388,3.371961,10.142731,0.597483,-0.242798,0.539944,0.516942,1.199868,3.016195,-0.215300
325,13.866700,0,-0.895979,-1.114861,-0.950626,-0.246082,-0.497928,-1.654154,-0.499199,-0.217010,1.326397,1.885079,0.856612,0.916951,1.119371,2.306578,0.874753,-0.482221
326,13.909300,0,-0.738902,-1.307808,-0.950626,0.220917,-0.277382,0.381433,-0.186340,-1.046901,0.218309,-0.454937,-0.406624,-1.039332,-0.085488,0.424119,0.040846,-0.482221
327,13.952000,0,-0.155208,-1.515503,-0.962118,0.832427,-0.285190,1.546065,0.124854,-1.353518,1.544601,-1.518105,-1.236868,-0.919589,-0.085488,0.964561,-0.521433,-0.444045
328,13.994700,0,-0.093668,-1.532802,-0.973610,1.126350,0.011771,0.010128,-0.567112,-1.981470,0.909896,-0.080522,-0.239921,-0.028054,-0.085488,0.162985,-0.282279,-0.405947
329,14.037300,0,-0.417598,-1.366131,-0.973610,0.424317,-0.176570,-0.277922,-0.690725,-1.655425,0.014985,0.223872,0.557260,-1.830874,0.516942,0.933952,-0.327635,-0.396422
330,14.080000,0,-0.894483,-1.285414,-0.985102,-0.444939,-0.545032,-0.357836,-0.240252,-1.196795,-0.401638,0.310669,0.606346,-1.604764,-1.089537,0.658470,-0.187632,-0.453569
331,14.122700,0,-0.352448,-1.297377,-0.996584,-0.964559,-0.596644,0.202863,0.398592,-1.508828,-0.011612,-0.277223,0.632563,-0.841389,-1.491156,2.468232,0.402074,-0.263000
332,14.165300,0,-0.455281,-1.281073,-0.996584,0.710159,-0.263272,-0.169988,-0.395060,-1.586424,-0.238249,0.108343,0.399907,0.559223,0.717752,1.638917,-0.025853,-0.091402
333,14.208000,0,-0.084220,-1.469470,-1.008075,1.320932,0.011099,-0.036014,-0.537371,-2.205310,0.414863,-0.032603,-0.163824,0.128573,-1.290347,1.788137,-0.305159,-0.129579
334,14.250700,0,-0.193255,-1.448565,-1.019567,0.913895,-0.343342,0.351496,-0.400903,-1.885741,0.515086,-0.425502,0.249127,-0.547511,-0.085488,3.002935,-0.421511,-0.167677
335,14.293300,0,-0.088379,-1.374615,-1.019567,-0.217632,-0.564365,-0.207224,0.876538,-1.336209,0.878759,0.148024,0.566983,-0.518103,-0.286297,0.466207,1.238132,-0.243951
336,14.336000,0,-0.077909,-1.366840,-1.042550,-0.662610,-0.822894,1.012087,1.319233,-0.764894,1.536208,-1.049861,-0.052234,-0.257365,-0.286297,3.837989,0.986792,-0.253476
337,14.378700,0,-0.338805,-1.350634,-1.042550,-0.276507,-0.432580,-0.835528,-0.689763,-1.545212,0.259542,0.851948,0.710644,-2.680898,0.115322,0.958822,0.369739,-0.224824
338,14.421300,0,-0.231922,-1.468318,-1.054042,0.472750,-0.448814,-0.117413,-0.490867,-1.731608,0.783685,0.052688,0.303546,-0.386681,-0.286297,0.859342,-0.494969,-0.320148
339,14.464000,0,-0.383491,-1.461636,-1.065534,0.933924,-0.332266,0.365660,-0.442760,-1.690278,0.578739,-0.439466,0.048170,-1.234850,0.516942,1.017170,-0.518858,-0.396422
340,14.506700,0,-0.304004,-1.487829,-1.077026,1.065559,-0.614579,0.456027,-0.342394,-1.598788,1.029215,-0.527871,-0.056525,-0.506990,-0.687917,0.301683,-0.614796,-0.396422
341,14.549300,0,-0.554211,-1.370041,-1.077026,0.461930,-0.518094,0.204038,-0.503698,-1.331381,0.354332,-0.278428,0.646502,0.030857,0.115322,0.400206,-0.148041,-0.415471
342,14.592000,0,-0.601487,-1.307606,-1.088517,-0.615816,-0.599339,-0.401752,-0.168530,-1.030181,0.526965,0.358790,0.694224,0.201286,1.721801,0.776124,0.608489,-0.491745
343,14.634700,0,-0.393450,-1.456513,-1.088517,0.737179,0.005395,-1.495315,-1.182870,-1.819684,0.452081,1.672807,0.722549,-0.749578,0.316132,1.748919,-0.367021,-0.415471
344,14.677300,0,-0.190701,-1.547356,-1.099999,0.416745,-0.301072,-1.098094,-0.529655,-1.998073,1.052487,1.167593,0.281917,-0.521998,-0.888727,2.330491,0.226498,-0.263000
345,14.720000,0,-0.858771,-1.288078,-1.111491,0.049810,-0.350105,-1.210234,-0.598924,-1.275333,-0.348445,1.306731,0.233328,0.257390,-0.487107,3.392244,-0.256085,-0.263000
346,14.762700,0,-0.637893,-1.350606,-1.111491,0.347594,-0.258944,-0.896824,-0.742788,-1.475859,0.090030,0.924480,0.714538,0.304548,-0.687917,-0.281803,-0.566216,-0.587069
347,14.805300,0,-1.014571,-1.208752,-1.134475,-1.027094,-1.303993,-0.689307,-0.025135,-0.622536,0.064650,0.681970,0.908079,0.285225,0.717752,1.306043,0.397316,-0.730015
348,14.848000,0,-0.340519,-1.446814,-1.122983,0.265740,-0.545010,-0.280149,-0.320553,-1.336916,1.076610,0.226283,-0.625018,-0.838118,-1.691966,0.928212,-0.333479,-0.434520
349,14.890700,0,-0.387248,-1.453844,-1.134475,0.210681,-0.713305,1.086558,0.113231,-1.333854,0.973265,-1.116968,-1.691018,0.013839,-1.089537,-0.108670,-1.064432,-0.320148
