frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
142,6.058700,0,0.642068,0.057249,0.605745,0.597898,0.590300,0.554260,-0.025350,-0.390522,-0.319352,-0.542348,0.046040,0.116373,0.637134,-0.032907,0.317044,-0.649109
143,6.101300,0,0.524329,0.019400,0.605745,1.247152,-0.013160,1.357233,-0.250915,-0.452689,-0.390369,-1.185871,-0.263450,0.138011,0.637134,0.056580,0.609710,-0.649109
144,6.144000,0,0.562618,0.056463,0.605745,1.242729,-0.239665,1.344787,0.050931,-0.462210,-0.437938,-1.176324,-0.501825,0.184418,-0.001858,-0.648130,0.527478,-0.649109
145,6.186700,0,0.434924,0.024319,0.605745,0.571073,0.494287,0.252414,0.469757,-0.301711,-0.366254,-0.285183,-0.765864,0.225524,0.317638,0.313855,0.606492,-0.649109
146,6.229300,0,0.309528,0.072522,0.605745,0.690749,-0.208379,1.023761,0.500802,-0.300290,-0.388494,-0.925455,-1.001913,0.252460,-0.321353,0.023022,0.662330,-0.649109
147,6.272000,0,0.042653,-0.073019,0.506696,0.385301,-0.658904,1.032058,0.132721,-0.284517,-0.363395,-0.932057,-1.086938,0.001363,1.755369,-0.323740,0.280010,-0.649109
148,6.314700,0,0.146225,-0.154761,0.506696,2.119720,-0.255654,0.949217,0.350715,-0.308390,-0.361656,-0.865938,-1.630025,0.244043,0.317638,0.280297,0.094906,-0.649109
149,6.357300,0,-0.073171,-0.117479,-0.186557,0.018697,-0.655467,0.257311,0.666185,-0.041247,-0.149622,-0.289347,-1.691416,0.125720,0.157890,-0.379669,0.091175,-0.649109
150,6.400000,0,-0.375463,-0.282636,-0.879810,0.609648,-0.080944,0.806796,-0.081866,-0.180289,-0.276348,-0.750965,-1.586097,-0.053668,-0.321353,-0.234253,-0.478204,-0.649109
151,6.442700,0,-0.561164,-0.175736,-0.879810,0.480517,-0.519236,0.478425,0.386837,0.022413,-0.124725,-0.478666,-1.332754,0.175505,-0.321353,-0.122394,-0.532878,-0.649109
152,6.485300,0,-0.657844,-0.266729,-0.978858,0.119457,0.152511,0.299548,-0.017214,0.228027,0.056639,-0.325911,-1.705284,0.216508,0.477386,-0.267811,-0.139868,-0.649109
153,6.528000,0,-0.743420,-0.115202,-0.978858,-0.431087,0.113124,0.862228,-0.049540,0.301562,0.065545,-0.795959,-1.316730,0.128123,-0.001858,0.078951,-0.502377,-0.649109
154,6.570700,0,-1.166131,-0.262739,-0.978858,-1.105797,0.702226,-0.620885,-0.060626,0.484655,0.275742,0.514244,-0.592304,0.134684,-0.481101,0.280297,-0.652327,-0.728043
155,6.613300,0,-1.233137,-0.140267,-0.978858,-0.810614,0.205433,-0.778949,-0.105882,0.673147,0.410051,0.668726,-0.336552,0.134936,-0.321353,-0.715245,-0.739050,-0.490595
156,6.656000,0,-1.372509,-0.247112,-0.978858,-1.624796,-0.083871,-1.025840,0.156890,0.595135,0.225346,0.916649,-0.744301,0.157684,-0.001858,-0.424413,-0.854180,-0.490595
157,6.698700,0,-1.633831,-0.316060,-1.077906,-1.992047,0.476408,-1.472828,-0.274780,0.984766,0.595515,1.388017,-0.190390,-0.169231,-1.120092,-0.435599,-0.994341,-0.490595
158,6.741300,0,-1.477421,-0.300625,-1.077906,-1.190403,0.194977,-1.371759,0.214838,0.891692,0.525897,1.278732,-1.185197,-1.136897,-0.800597,-0.312554,-1.067266,-0.332729
159,6.784000,0,-1.048009,0.031603,-0.978858,0.263275,-0.697978,-0.145331,1.474787,0.779791,0.244798,0.068166,-2.670030,0.173226,-1.918832,-0.178324,-1.068743,-0.332729
160,6.826700,0,-1.493693,-0.074661,-1.077906,-0.746792,-0.688673,-0.820506,0.676447,1.199190,0.663448,0.709860,-1.867935,0.142092,-0.640849,-0.636944,-1.347486,-0.095928
161,6.869300,0,-1.953544,-0.228407,-1.573063,-0.447593,-0.882322,-1.886352,0.070087,1.442035,0.902577,1.852682,-0.347925,0.242971,-1.120092,-0.234253,-1.674592,-0.174862
162,6.912000,0,-1.979581,-0.237721,-1.969256,-0.844518,-1.147900,-2.077132,0.159992,1.949961,1.545885,2.077447,-0.858499,0.144935,-2.078580,-0.704060,-1.777442,-0.095928
163,6.954700,0,-1.876009,-0.116986,-2.266400,-0.698457,-1.449078,-1.782155,0.669374,1.860937,1.304230,1.732834,-1.710188,0.125931,-1.120092,0.112509,-2.024352,0.457253
164,6.997300,0,-2.555256,-0.373906,-2.662509,-0.587932,-1.929524,-2.993552,-0.018798,2.412985,1.871546,3.264349,-0.044228,0.132127,-0.321353,0.369784,-1.961921,0.298739
165,7.040000,0,-2.631834,-0.689378,-2.662509,-1.673354,-0.608832,-2.935196,-0.362906,2.242468,1.693954,3.182791,-0.169884,-0.302694,-0.800597,-0.737617,-2.410961,0.140872
166,7.082700,0,-1.996237,0.473834,-2.662509,0.089288,-1.076321,-1.868805,1.669437,2.275079,1.508436,1.832368,-0.913675,-0.029168,-1.918832,-0.402041,-2.330769,0.851920
167,7.125300,0,-2.471021,-0.049540,-2.662509,-0.947573,-1.103720,-2.600431,0.908304,2.518066,1.965962,2.731635,-0.112933,-0.215651,0.956630,-1.106751,-2.217829,0.930853
168,7.168000,0,-2.534389,0.068814,-2.662509,-0.553181,-1.886486,-2.090938,1.111631,2.448154,1.821747,2.094003,-0.451342,-0.610046,-0.640849,-1.386398,-2.369922,1.088720
169,7.210700,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
170,7.253300,0,-3.211913,-0.836918,-2.662509,-1.157762,-2.621254,-2.781688,0.307086,3.527808,3.456416,2.972549,-1.569565,0.003218,0.796882,-0.525086,-2.874985,-0.253795
171,7.296000,0,-3.598441,-1.566782,-2.860605,-3.397006,-3.314638,-3.389461,-1.087048,4.579470,5.679728,3.843072,-2.515750,-0.491048,-0.960345,-0.413227,-2.938336,-1.754824
172,7.338700,0,-2.971266,0.007323,-2.761557,0.076259,-3.197910,-3.232281,1.045504,4.257477,5.591665,3.607947,-0.052219,-3.728734,-0.640849,-0.223067,-2.814894,-0.885910
173,7.381300,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
174,7.424000,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
175,7.466700,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
176,7.509300,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
177,7.552000,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
178,7.594700,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
179,7.637300,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
180,7.680000,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
181,7.722700,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
182,7.765300,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
183,7.808000,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
184,7.850700,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
185,7.893300,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
186,7.936000,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
187,7.978700,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
188,8.021300,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
189,8.064000,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
190,8.106700,0,3.186373,12.369264,-2.167352,5.708330,-2.138118,2.062266,11.463849,0.733751,-0.053347,-1.707920,-2.428273,-3.047367,-1.120092,0.235554,1.435443,-0.728043
191,8.149300,0,-3.481851,-1.298760,-3.058702,-3.012083,-3.287750,-2.743464,0.026654,3.839214,4.438665,2.920954,-1.630533,-8.128066,-2.078580,0.134881,-3.238642,5.986475
192,8.192000,0,-3.550771,-1.597670,-3.157665,-3.548135,-2.444844,-3.148896,-0.490951,3.143649,2.680943,3.486067,-2.537694,-7.814408,-2.078580,-1.419955,-3.004212,5.827961
193,8.234700,0,-3.063926,-0.574181,-3.058702,-1.045354,-3.556065,-1.577705,1.936743,3.179741,3.215713,1.503091,-3.888879,-0.756293,-3.037067,-0.334926,-2.879791,-0.649109
194,8.277300,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
195,8.320000,1,-4.417251,-2.688643,-3.553858,12.255133,-5.093651,-8.223485,-4.434403,-2.192670,-1.000224,-15.594746,-10.861367,-2.198393,-6.391772,-2.415498,-4.072828,-1.991625
