frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
132,5.632000,0,0.273749,0.902158,0.603792,0.466342,-0.211172,0.300382,0.097803,-0.139397,-1.038639,-0.391061,-1.535451,-2.918326,-1.379676,0.956840,-0.514445,0.844502
133,5.674700,0,0.443321,0.915938,0.591870,-0.527781,-0.842338,0.911956,0.655442,-0.179087,-1.031801,-0.992081,-1.271662,0.853287,0.410266,0.508046,-0.168001,-0.755069
134,5.717300,0,-1.254809,0.400133,0.579937,-0.412431,-0.813240,0.667124,0.430047,0.727354,-0.280811,-0.757798,-1.120558,-0.388239,0.609148,-0.858156,-0.134458,-1.021649
135,5.760000,0,0.530440,0.962638,0.579937,-1.609506,-0.511151,0.435146,1.938173,0.654839,0.511325,-0.528066,1.963242,-1.323175,0.609148,-0.384881,2.327044,0.012704
136,5.802700,0,-1.617284,0.240229,0.556072,-0.941326,-1.206385,0.901573,0.313381,1.003577,0.099954,-0.982315,-1.181624,-3.969390,-1.180793,-0.242666,-0.159176,-0.136570
137,5.845300,0,-0.906459,0.480405,0.556072,-0.952031,-0.704417,0.648265,0.734307,0.517532,-0.483480,-0.739404,-0.252564,0.440413,0.410266,-0.952577,0.109403,-1.075018
138,5.888000,0,-0.172886,0.694820,0.544139,-1.289176,0.094997,-0.633819,-0.077472,0.112583,-0.838544,0.642495,0.635559,-2.619831,0.609148,-1.031845,0.263373,0.311254
139,5.930700,0,-0.706931,0.363243,0.532207,-0.545901,0.741388,-0.140170,-0.387234,0.472692,-0.548556,0.077030,0.421867,-2.317446,0.211384,-0.210026,-0.383183,0.567178
140,5.973300,0,-0.570691,0.360932,0.532207,-0.779224,1.322404,-1.757284,-0.756713,0.446840,-0.548234,2.135041,1.291147,0.765949,-0.186381,-0.585382,-0.023654,-0.008608
141,6.016000,0,-0.329916,0.407034,0.520274,-0.469237,1.618178,-1.966306,-0.702487,0.313502,-0.667125,2.452475,1.294139,0.561933,-0.584146,-0.849996,-0.134158,0.204691
142,6.058700,0,0.696845,0.529635,0.508341,-0.322766,1.867383,-0.579374,-0.648191,-0.079861,-0.923247,0.577738,0.589188,0.609015,1.404678,-0.039834,-0.257453,0.695140
143,6.101300,0,0.903080,0.684787,0.508341,-0.577840,1.768912,-1.452788,-0.773035,-0.272842,-1.022430,1.697384,1.445899,0.576116,0.211384,-0.400035,0.087612,0.972465
144,6.144000,0,-0.437200,0.413073,0.496409,-0.921708,0.804377,-0.452300,-0.424700,0.327233,-0.652928,0.429071,0.941913,0.631542,-1.180793,-0.034005,0.001611,0.833846
145,6.186700,0,0.721176,0.729609,0.496409,-0.862130,0.945684,-1.200491,-0.293904,-0.229183,-0.978751,1.354825,1.382943,-1.921821,-1.777440,-0.435006,0.459163,1.729581
146,6.229300,0,2.011960,0.770323,0.484486,-0.835018,0.932490,-0.319163,0.122776,-0.715550,-1.094867,0.276707,0.999699,-1.065952,1.802443,-0.686798,0.527433,1.569563
147,6.272000,0,-0.356873,0.389031,0.460621,-0.844911,0.883288,-0.421373,0.044280,0.315969,-0.623366,0.393421,0.630048,0.084766,1.802443,0.256254,0.280664,0.321910
148,6.314700,0,0.331079,0.518200,0.460621,-0.578154,0.981737,-0.772568,-0.143764,0.035777,-0.799208,0.810219,1.401470,-1.436167,0.609148,-0.369727,0.371885,0.620547
149,6.357300,0,0.131926,0.504611,0.448688,-0.854405,1.444931,-1.600574,-0.631189,0.047148,-0.824265,1.906352,1.490091,0.830572,0.410266,-0.804533,0.118232,0.769821
150,6.400000,0,0.266917,0.467353,0.448688,-0.690148,1.333907,-1.458288,-0.358835,0.055837,-0.790400,1.705064,1.261756,0.636365,0.609148,-1.073810,0.241986,0.226004
151,6.442700,0,-0.219008,0.179023,0.424823,-0.501326,0.706195,0.413312,0.849299,0.462609,-0.413175,-0.506069,-0.066111,0.479764,-0.186381,-0.218186,0.020381,-0.029921
152,6.485300,0,0.257875,0.431189,0.424823,-0.914786,1.029143,-0.527736,0.008949,0.020223,-0.837820,0.516963,1.257872,0.978221,0.012501,-1.031845,0.078569,0.705884
153,6.528000,0,1.525744,0.505947,0.424823,-0.482786,1.665777,-0.971262,-0.031113,-0.473868,-1.056818,1.057681,0.445669,-0.354201,-0.186381,-0.734591,0.337536,1.164364
154,6.570700,0,0.327121,0.275486,0.412890,0.240357,1.448685,-0.100880,-0.158967,0.047791,-0.867985,0.033985,0.188545,-0.690058,-0.584146,-0.332425,-0.438393,0.407247
155,6.613300,0,0.175423,0.233063,0.400968,-0.482802,1.451860,-0.079663,0.060130,0.261583,-0.569229,0.010851,-0.184360,0.304250,-0.186381,-0.865150,0.083135,0.034017
156,6.656000,0,0.151050,0.309265,0.400968,-0.417006,1.324059,-0.566409,-0.193411,0.108185,-0.765946,0.562473,0.849723,0.468797,1.802443,-1.155409,0.505854,-0.296501
157,6.698700,0,-0.291502,0.014012,0.377103,0.416296,0.841196,1.232112,0.235589,0.578891,-0.290262,-1.286949,-1.160211,-0.786021,-0.385264,-0.538754,-0.500255,-0.829750
158,6.741300,0,-0.672059,-0.113207,0.365170,-0.090617,1.122529,1.435634,0.080500,0.718343,-0.201778,-1.467947,-0.872174,0.984029,-0.385264,-1.078473,-0.342933,-1.021649
159,6.784000,0,-1.289515,-0.478462,-1.782484,-0.269923,0.561458,1.383154,0.175065,1.463877,1.159152,-1.421678,-1.629268,0.485044,0.808031,-1.283636,-0.199626,-1.202980
160,6.826700,0,-0.649935,-0.122796,0.353237,0.208509,0.940847,1.858000,-0.128918,0.777342,-0.036272,-1.829090,-1.170498,-0.427767,-0.584146,-1.023685,-0.732986,-1.138955
161,6.869300,0,-1.247852,-0.309111,-0.696724,0.326391,0.933764,1.366315,-0.608591,1.065472,0.312437,-1.406793,-0.436444,1.051798,0.211384,-0.720603,-0.457772,-1.170924
162,6.912000,0,-1.681029,-0.649640,-1.782484,-0.008257,0.297529,0.715788,0.107469,1.850375,2.145873,-0.805015,-1.253502,-0.900432,1.205795,-0.874475,-0.743264,-1.256261
163,6.954700,0,0.256626,-0.014606,0.329372,1.144179,1.629568,1.328316,-0.268365,0.253001,-0.732242,-1.373039,-1.404370,0.737889,0.609148,-0.009525,-0.918244,-1.288230
164,6.997300,0,-0.170094,-0.072289,0.317439,0.239795,1.268511,0.518945,-0.057712,0.507341,-0.402477,-0.611976,-1.295149,0.031710,0.012501,-0.836007,-0.258199,-1.245605
165,7.040000,0,-0.717347,-0.043476,0.305507,-0.849531,0.068321,0.521022,0.218817,0.751919,0.069065,-0.614061,0.516208,-1.119374,1.404678,0.012623,-0.057765,-0.723100
166,7.082700,0,-0.477448,0.258498,0.305507,-1.423819,0.212493,-0.629721,0.577545,0.544671,-0.125360,0.637565,1.472771,0.128971,1.404678,-0.608696,1.208827,-0.403151
167,7.125300,0,-0.706890,-0.028467,0.293584,-0.550380,0.848728,0.444126,-0.202085,0.636388,-0.169119,-0.537168,0.467896,-1.185523,0.012501,-0.416355,-0.361818,-0.595138
168,7.168000,0,0.014184,0.034315,0.293584,0.099385,0.806535,0.449402,-0.099043,0.247959,-0.646533,-0.542478,-0.366823,-0.471637,-0.584146,-0.896624,-0.148620,-0.819094
169,7.210700,0,-0.631145,-0.059566,0.269719,-0.535040,0.389716,0.321149,0.359072,0.601525,-0.196228,-0.412394,0.233420,0.376487,0.410266,-0.311442,0.206275,-0.744413
170,7.253300,0,-0.440909,-0.039115,0.269719,0.236574,0.669001,0.975943,-0.266024,0.464111,-0.393749,-1.052003,-0.023835,0.133012,0.609148,-1.045833,-0.570429,-0.552513
171,7.296000,0,0.112386,-0.083650,0.257786,1.592875,1.334122,1.130801,-0.515711,0.218674,-0.741975,-1.194981,-1.096888,0.374270,-0.186381,0.034771,-0.998195,-0.808437
172,7.338700,0,-0.573108,-0.320098,0.245854,0.679625,1.468105,0.842750,-0.396024,0.808129,0.024219,-0.926660,-1.717049,0.969021,-0.385264,-0.107444,-0.724114,-1.106987
173,7.381300,0,-0.717306,-0.411554,0.233921,0.376564,1.339075,0.849598,-0.476019,0.899310,0.104619,-0.933202,-1.801733,0.331585,0.808031,-0.261317,-0.569149,-1.096330
174,7.424000,0,-0.026313,-0.131427,0.233921,1.241093,1.693325,0.778595,-0.654685,0.299986,-0.616850,-0.865506,-1.127407,0.074842,0.410266,0.083731,-0.642032,-0.989681
175,7.466700,0,-0.552151,-0.414446,0.221988,1.316541,1.494760,0.394902,-0.415437,0.887724,0.126821,-0.487486,-2.031433,1.685094,0.012501,0.265580,-0.503431,-1.117643
176,7.509300,0,-0.922708,-0.623087,-1.734753,1.061583,1.840341,0.516420,-0.162047,1.157082,0.401283,-0.609416,-2.336527,0.678611,0.410266,-0.546913,-1.047619,-1.234949
177,7.552000,0,-1.489335,-0.939207,-1.746686,1.498722,1.047034,0.886755,-0.447009,1.751042,1.746245,-0.968378,-2.284515,0.970406,-0.186381,0.193306,-1.075901,-1.224293
178,7.594700,0,-1.230894,-0.601636,-1.734753,1.188406,0.779810,1.631578,-0.520291,1.165127,0.579137,-1.637852,-1.502386,-0.642913,0.410266,-0.156404,-1.117312,-1.224293
179,7.637300,0,-0.863962,-0.344568,0.186200,0.304831,0.868033,0.278435,-0.268908,0.738188,-0.030038,-0.368496,-0.756235,1.203007,-1.180793,-0.542251,-0.621372,-1.128299
180,7.680000,0,-0.750053,-0.303623,0.174268,1.401545,1.293948,0.121220,-0.947664,0.576853,-0.319502,-0.204564,-0.371704,1.503400,0.211384,-0.625015,-0.652147,-1.064362
181,7.722700,0,-1.112861,-0.682513,-1.722820,0.454251,0.625199,2.158960,-0.143729,1.157404,0.480678,-2.075319,-2.169022,0.830037,-0.186381,0.787814,-0.942708,-1.149612
182,7.765300,0,-0.623229,-0.516661,0.150403,1.120251,1.066492,0.430992,-0.270995,0.836341,-0.019983,-0.523894,-1.959555,0.546325,2.001325,-1.102953,-0.530378,-1.202980
183,7.808000,0,-0.487530,-0.305356,0.150403,0.551674,1.034790,0.344218,-0.097808,0.502299,-0.366962,-0.435908,-0.871360,0.711277,0.012501,0.045262,-0.657792,-0.936400
184,7.850700,0,-0.163428,-0.215133,0.150403,0.631782,1.469800,0.356173,-0.368882,0.333347,-0.500131,-0.448139,-0.800453,1.247577,0.211384,-0.673975,-0.484260,-0.851062
185,7.893300,0,-0.767011,-0.463791,0.126537,1.461457,1.913784,1.098471,-0.701910,0.669320,-0.225910,-1.165399,-1.208444,1.335140,0.012501,-0.039834,-1.073953,-1.106987
186,7.936000,0,-0.958039,-0.491511,0.114605,0.549564,1.925661,0.201259,-0.554780,0.729607,-0.124515,-0.288474,-1.028369,0.863449,0.609148,-0.027011,-0.852648,-1.106987
187,7.978700,0,-0.277545,-0.320028,0.114605,0.892630,1.819576,-0.085950,-0.588071,0.439653,-0.368933,0.017677,-1.093581,0.438226,-0.584146,0.116370,-0.714155,-0.989681
188,8.021300,0,-0.102724,-0.344092,0.114605,1.343379,1.909519,0.273608,-0.225420,0.433860,-0.382286,-0.363566,-1.578042,0.464580,2.200207,0.840270,-0.778133,-0.893687
189,8.064000,0,-0.292669,-0.309694,0.102682,1.140115,2.212738,0.190370,-0.824412,0.311893,-0.593361,-0.277191,-0.919804,0.912220,-0.385264,-0.183215,-0.875014,-1.000337
190,8.106700,0,-0.991286,-0.593144,0.066884,1.026930,1.686347,0.486447,-0.608857,0.860477,0.171023,-0.579550,-1.332230,0.994333,-0.981911,0.726032,-0.622252,-1.170924
191,8.149300,0,-0.782259,-0.564419,0.066884,0.786361,1.629012,0.201371,-0.172555,0.893410,0.306283,-0.288663,-1.753840,0.598234,-1.976323,-0.346413,-0.570663,-1.160268
192,8.192000,0,-0.406078,-0.516722,0.078817,1.710132,1.733658,0.387381,-0.480022,0.534373,-0.384981,-0.479806,-1.731771,0.658172,1.006913,-0.839504,-0.969588,-1.149612
193,8.234700,0,-0.482406,-0.638722,0.054951,1.638624,1.059674,0.516083,-0.191484,0.852647,0.107475,-0.609131,-2.259847,1.485941,-0.783028,0.161833,-0.853308,-1.138955
194,8.277300,0,-0.245339,-0.540376,0.054951,1.690623,1.120980,0.603082,-0.455118,0.547353,-0.343594,-0.695127,-1.993093,1.455734,-0.584146,-0.836007,-0.712573,-1.128299
195,8.320000,0,-0.572608,-0.645390,0.043019,1.276124,1.194456,0.985821,0.047810,0.878606,0.236139,-1.061200,-2.149576,1.131265,0.211384,-0.197203,-0.539393,-1.138955
196,8.362700,0,-0.787301,-0.665093,0.031086,1.072946,0.490710,1.162289,0.157381,1.030073,0.703015,-1.223709,-2.272522,0.118328,1.404678,-0.262482,-0.459737,-1.138955
197,8.405300,0,-0.980162,-0.737434,-1.675100,0.446337,1.014415,0.950236,-0.052106,1.186367,0.955155,-1.028015,-1.838026,0.672942,2.001325,-1.248665,-0.569289,-1.117643
198,8.448000,0,-0.661726,-0.575840,0.019164,0.811036,1.110401,1.490303,-0.220737,0.708474,0.008614,-1.515828,-1.880381,1.288978,1.404678,-0.388378,-0.555757,-1.117643
199,8.490700,0,-0.659768,-0.565126,0.007231,0.817024,1.195596,1.409366,-0.271376,0.621906,-0.109030,-1.444908,-1.550724,1.034789,1.006913,-0.348744,-0.875060,-1.106987
200,8.533300,0,-0.415744,-0.496931,0.007231,1.626090,1.621194,0.108142,-0.515677,0.459176,-0.285919,-0.190721,-1.247677,1.084725,-0.385264,0.443932,-0.536184,-1.064362
201,8.576000,0,-0.358331,-0.541030,-0.004702,1.050274,1.725239,0.454622,-0.680709,0.515279,-0.213965,-0.547692,-1.502228,0.275532,1.205795,0.412458,-0.436368,-0.989681
202,8.618700,0,-0.207675,-0.430249,-0.016634,0.512118,1.160901,0.541509,0.200730,0.480094,-0.087593,-0.634351,-1.300555,0.903292,0.410266,1.043102,-0.286470,-0.936400
203,8.661300,0,-0.466657,-0.619902,-0.028567,0.790346,0.616000,1.619623,0.396630,0.861657,0.442348,-1.627612,-2.031984,1.200218,0.012501,-0.933926,-0.573563,-0.893687
204,8.704000,0,0.251918,-0.241325,-0.016634,0.790377,1.564519,-0.233624,-0.602859,-0.137466,-0.804558,0.180566,0.241188,-0.582081,0.012501,0.138519,-0.244311,-0.445863
205,8.746700,0,0.857625,-0.286644,-0.028567,0.260205,1.179948,0.191829,0.012951,-0.277455,-0.828851,-0.278613,-0.530235,0.260131,-0.584146,0.588479,0.176441,-0.136570
206,8.789300,0,0.147883,-0.368619,-0.040500,0.003846,0.946629,0.360158,0.213834,0.007243,-0.696607,-0.452216,-0.566449,-0.035075,0.410266,-0.960737,-0.140433,-0.488488
207,8.832000,0,-0.001606,-0.351848,-0.052432,0.020016,0.411541,1.300533,0.264727,0.075360,-0.622843,-1.348293,-0.352075,-0.999760,0.211384,-0.689129,-0.356097,-0.349870
208,8.874700,0,0.479235,-0.042131,-0.052432,-0.329698,0.898467,-1.248200,-0.423120,-0.390518,-0.860544,1.418255,1.291173,-1.249338,1.404678,0.362333,0.345897,0.343310
209,8.917300,0,0.699678,-0.146274,-0.064365,-0.307516,0.932003,-0.779416,-0.041483,-0.389017,-0.793215,0.818563,0.608188,0.423911,0.211384,-0.494457,0.401825,0.652515
210,8.960000,0,0.513274,-0.153193,-0.076298,-0.359357,1.031994,-1.010047,0.258059,-0.232615,-0.650112,1.107079,0.704471,0.182366,-0.186381,-0.647164,0.605209,0.983121
211,9.002700,0,1.745937,-0.026951,-0.076298,-0.117092,0.233216,1.026234,0.657495,-1.003251,-0.844858,-1.098745,-0.216087,0.148505,0.012501,-0.344082,0.307136,1.516282
212,9.045300,0,0.871707,0.135092,-0.088220,-0.955525,-0.358379,0.412526,0.972101,-0.676503,-0.898029,-0.505311,0.087013,0.232522,-0.783028,0.037103,1.003177,1.729581
213,9.088000,0,1.960964,-0.032947,-0.088220,-0.390720,-0.093044,0.789147,0.898842,-1.160296,-0.807373,-0.875556,-0.433873,-0.545826,0.211384,-0.766065,0.634871,1.729581
214,9.130700,0,2.369768,-0.272022,-0.100153,0.213656,0.446850,0.780055,1.262773,-1.289772,-0.694274,-0.866833,-0.798511,0.086137,-1.379676,-0.518937,0.415693,1.708269
215,9.173300,0,1.950173,-0.068340,-0.100153,-0.880583,-0.524295,1.247492,1.219274,-1.024383,-0.712413,-1.300792,0.543317,-3.237143,-0.186381,-0.539919,1.136656,1.644244
216,9.216000,0,0.387950,0.184544,-0.124018,-1.473681,-0.705691,-0.271903,1.080842,-0.089730,-0.168355,0.223422,1.467181,-1.842300,-1.379676,-0.721769,1.283674,1.324295
217,9.258700,0,0.671763,0.726775,-0.124018,-1.604206,-1.177641,1.139332,2.860976,1.106235,2.178692,-1.202755,1.908920,-1.986399,0.211384,-0.956074,2.955885,0.673828
218,9.301300,0,0.755257,0.288083,-0.135951,-1.372229,-1.272934,1.561025,2.059106,-0.023329,0.149827,-1.577172,1.133850,-1.624173,0.609148,-1.139089,1.814356,0.961808
219,9.344000,0,1.597823,-0.016256,-0.147883,-0.792098,-0.035717,1.215667,1.780004,-0.916576,-0.684983,-1.272064,-0.650136,-0.748513,1.006913,-0.795208,0.899392,1.633588
220,9.386700,0,0.508066,-0.031049,-0.159816,-0.735687,0.659210,-0.122489,0.843059,-0.231972,-0.440404,0.057594,1.192371,-1.339395,-0.186381,-0.222849,1.081600,0.993777
221,9.429300,0,0.431863,-0.051078,-0.171738,-1.313022,0.558063,0.331140,0.801798,0.102714,0.102286,-0.422634,0.995552,0.124324,-0.186381,-0.739254,1.348744,0.193948
222,9.472000,0,0.327704,0.577076,-0.171738,-1.037838,0.228847,0.835117,3.319771,1.373555,2.806770,-0.919359,1.446555,0.321531,0.410266,-0.964234,4.708813,-0.275189
223,9.514700,0,0.387950,1.558716,-0.171738,-0.872739,-0.836407,3.762716,6.512359,1.865500,2.609933,-3.256310,0.103546,-0.853214,1.205795,-0.334756,6.590446,-0.328557
224,9.557300,0,3.350907,3.381585,0.723109,-0.947136,-2.208220,8.739673,6.507376,1.206212,0.808754,-5.995836,2.169507,-3.953705,0.808031,0.342516,4.531514,0.652515
225,9.600000,0,2.332271,2.331232,-0.183671,-1.030017,-1.204380,4.191985,5.487759,1.631757,2.034061,-3.540749,1.671898,-1.668353,1.006913,-0.647164,5.420497,1.420289
226,9.642700,0,1.136522,1.198814,-0.195604,-1.163656,-0.099680,1.875456,4.118815,1.936299,3.407137,-1.843596,2.066847,-1.234712,-1.578558,-0.988714,4.085959,0.417903
227,9.685300,0,-1.136401,-0.179864,-0.243334,-1.672469,-1.127682,1.508545,2.307663,2.031556,4.268371,-1.531662,0.704104,-0.078935,0.410266,-0.464149,2.722089,-0.616450
228,9.728000,0,0.505900,-0.254329,-0.231402,-1.101506,0.574961,-0.165259,0.917183,-0.290220,-0.393628,0.104621,1.141303,-0.848928,-0.981911,0.188644,1.565762,0.428560
229,9.770700,0,1.880553,-0.488990,-0.231402,0.585294,1.180572,-0.053957,1.116566,-1.327961,-0.827041,-0.017119,-0.657117,0.659428,1.603560,1.322870,0.663885,1.473657
230,9.813300,0,1.500746,-0.443916,-0.243334,0.318653,1.132041,-0.219142,0.748806,-1.140343,-0.906958,0.164448,-0.198163,0.398090,0.211384,1.460423,0.566833,1.356351
231,9.856000,0,0.841209,-0.438814,-0.255267,0.059102,1.274291,-0.443824,0.594583,-0.673821,-0.828287,0.419305,0.311229,0.851237,1.006913,1.637610,0.938348,0.887127
232,9.898700,0,0.628183,-0.545487,-0.267200,-0.178837,1.156221,0.074241,0.911254,-0.468397,-0.764538,-0.154787,-0.047322,0.168107,1.006913,1.158507,0.754165,0.417903
233,9.941300,0,0.332954,-0.358495,-0.279122,-0.591142,1.363486,-0.944152,0.163760,-0.426669,-0.665838,1.023454,1.134034,0.164917,0.808031,0.938189,0.527542,0.684484
234,9.984000,0,0.741841,-0.307347,-0.279122,-0.997398,1.073277,-0.277628,0.784392,-0.540162,-0.526234,0.229869,0.393236,-0.630451,-0.783028,0.960338,1.166343,0.951065
235,10.026700,0,0.461444,-0.344933,-0.291055,-0.815622,0.785737,0.580294,2.258213,0.030199,0.088571,-0.672751,0.701296,0.949800,-0.385264,-0.194872,2.472287,0.076642
236,10.069300,0,-0.163220,-0.054749,-0.302987,-1.131537,0.035142,1.947468,3.220581,0.869917,1.045851,-1.903234,0.906591,0.448556,-0.981911,0.133856,3.185948,-0.541769
237,10.112000,0,-0.093141,0.191812,-0.302987,-1.442814,0.027062,0.370991,2.165851,1.136271,2.180060,-0.463214,1.743330,0.208410,0.012501,-0.581884,3.876657,0.215348
238,10.154700,0,0.555521,0.052156,-0.314920,-1.368145,0.226446,0.943893,2.365904,0.552287,1.205566,-1.022042,1.801667,-2.467984,0.410266,-0.808030,3.151965,0.226004
239,10.197300,0,0.544897,-0.407056,-0.326853,-0.773334,1.082589,0.585177,1.515448,0.039532,0.066531,-0.677586,0.244809,-0.150019,0.211384,0.087228,1.439939,0.257973
240,10.240000,0,1.416169,-0.552518,-0.326853,0.457970,1.681905,0.191549,0.421603,-0.965599,-0.662058,-0.278329,-0.220128,1.071085,0.211384,-0.186712,0.336058,1.100427
241,10.282700,0,0.863874,-0.317924,-0.338785,-0.240388,0.866756,0.032313,1.086702,-0.877851,-0.804356,-0.110036,0.128345,0.762409,-1.379676,1.404470,1.136743,1.292326
242,10.325300,0,1.511537,-0.383536,-0.350718,-0.286718,0.705443,0.536233,1.901076,-1.098829,-0.612587,-0.629137,-0.925551,-0.499812,-0.385264,0.316871,1.958359,1.271014
243,10.368000,0,1.300219,-0.520716,-0.362640,-0.383538,1.268823,-0.029485,0.960647,-0.690127,-0.294807,-0.043572,0.030645,0.509140,-0.186381,0.712043,1.670070,1.207076
244,10.410700,0,1.454583,-0.646151,-0.362640,0.923708,1.828512,-0.389548,0.164752,-0.974824,-0.549964,0.356824,-0.346722,1.078938,1.006913,0.097719,0.053782,1.207076
245,10.453300,0,1.128564,-0.559487,-0.374573,0.510737,1.753062,-0.693708,-0.008354,-1.043585,-0.781793,0.714363,-0.001397,0.297246,0.211384,0.267911,0.473670,1.239045
246,10.496000,0,1.035654,-0.477379,-0.386506,-0.577829,0.708024,0.489815,1.124606,-0.215666,0.195155,-0.582963,0.196234,0.428412,0.808031,0.730695,1.191621,0.929752
247,10.538700,0,-0.011689,-0.242270,-0.386506,-0.986739,0.478221,-0.434956,0.863834,0.068173,0.086118,0.409065,1.797232,0.319163,0.410266,-0.472309,1.491541,-0.019264
248,10.581300,0,-0.404078,-0.628286,-0.410371,-0.680831,0.090576,1.116769,1.534377,0.495648,0.658652,-1.182181,-0.079994,0.308413,-0.385264,-0.254323,0.807125,-0.531113
249,10.624000,0,0.429280,-0.697889,-0.410371,0.256900,1.141292,0.494530,0.794946,-0.085547,-0.044638,-0.587609,-0.370628,-0.095968,0.211384,-0.525931,0.500709,-0.573825
250,10.666700,0,0.029642,-0.731332,-0.422304,0.679400,1.648376,-0.542049,-0.271341,-0.258146,-0.368651,0.533745,-0.019216,1.003190,0.808031,0.563999,-0.041021,-0.541769
251,10.709300,0,0.407323,-0.720272,-0.434236,0.074883,1.606348,-0.386573,-0.447793,-0.459065,-0.466266,0.353505,0.057412,0.534581,1.603560,0.153673,0.005882,-0.371182
252,10.752000,0,-0.053228,-0.798021,-0.446169,1.142000,1.595027,0.381375,-0.402195,-0.217812,-0.347375,-0.473738,-0.484599,0.720004,-0.186381,0.449761,-0.617566,-0.627107
253,10.794700,0,-0.079601,-0.916595,-0.446169,0.970759,1.452300,1.436307,-0.333227,0.046075,0.011871,-1.468611,-1.205269,1.105674,0.609148,-0.194872,-0.749176,-0.851062
254,10.837300,0,-0.129514,-1.017835,-0.458102,1.289871,1.071681,1.026458,0.656387,0.172655,0.144276,-1.099030,-1.898410,-0.549398,-0.186381,0.084896,-0.466886,-0.872375
255,10.880000,0,0.018267,-0.963735,-0.470024,1.361466,1.828370,0.390692,-0.310884,0.005312,0.006884,-0.483220,-1.322782,0.760171,0.211384,-0.342916,-0.511330,-0.840406
256,10.922700,0,0.120843,-0.932348,-0.470024,1.494724,1.686351,0.142605,-0.593988,-0.346215,-0.503469,-0.227035,-0.743218,0.264946,-0.584146,-0.203032,-0.678198,-0.840406
257,10.965300,0,-0.056977,-0.877848,-0.481957,1.490659,1.687760,0.491386,-0.703894,-0.415191,-0.537415,-0.584480,-0.455706,0.961348,-1.777440,0.903218,-0.728952,-0.744413
258,11.008000,0,0.078138,-0.939780,-0.493889,1.160652,2.004818,0.255928,-0.701160,-0.323474,-0.326863,-0.345267,-0.882251,1.452998,1.006913,0.520868,-0.764688,-0.701788
259,11.050700,0,0.047515,-1.127984,-0.505822,1.408620,1.821377,0.441601,-0.405575,-0.101530,-0.379953,-0.534608,-1.614257,0.732387,-0.584146,-0.251991,-0.963612,-0.819094
260,11.093300,0,-0.739096,-1.250541,-1.519986,0.910365,0.626000,0.794367,-0.028033,0.415946,1.217390,-0.880581,-2.175294,0.636062,-1.180793,0.417121,-0.557695,-0.829750
261,11.136000,0,0.169507,-0.876660,-0.505822,0.476310,0.734480,0.364817,0.352058,-0.177585,0.031579,-0.456956,-0.441903,0.642276,1.006913,0.601302,0.146512,-0.669732
262,11.178700,0,-0.015189,-0.645813,-0.517755,-0.556464,0.123204,0.771411,1.260431,0.157423,0.540405,-0.858584,0.597875,-0.693888,1.603560,-0.212357,0.716709,-0.456519
263,11.221300,0,0.114844,-0.675279,-0.529687,-0.559412,-0.086808,0.802001,0.953265,0.084478,0.546357,-0.887787,0.738219,-1.407132,-0.385264,-0.862818,0.611403,-0.232564
264,11.264000,0,0.255959,-0.661045,-0.541620,-0.250537,0.672491,-0.623828,-0.122839,-0.695812,-0.486255,0.630549,0.868250,0.077965,0.012501,0.033605,0.427143,0.375278
265,11.306700,0,0.725801,-0.765170,-0.541620,0.503003,1.011406,-0.175643,-0.428910,-1.152787,-0.679594,0.116188,0.164271,0.626598,0.211384,-0.249660,-0.309525,0.855159
266,11.349300,0,0.939994,-0.868365,-0.553543,0.303997,0.592627,0.133512,0.099510,-0.771331,-0.023884,-0.217459,-0.015385,0.264576,-0.186381,1.402138,0.034662,0.833846
267,11.392000,0,1.144771,-0.902470,-0.565475,0.517798,0.854215,0.235441,-0.040652,-1.346948,-0.439479,-0.324029,-0.733194,0.589056,-0.385264,-0.149410,-0.381911,0.833846
268,11.434700,0,0.965951,-0.913947,-0.577408,0.734545,0.118661,-0.620685,0.181271,-1.243216,-0.521930,0.626851,-0.074141,0.572756,1.205795,-0.229843,-0.055331,0.737853
269,11.477300,0,0.083013,-0.670551,-0.589340,-0.191126,-0.786798,-0.049523,-0.379771,-0.708684,-0.572286,-0.021954,0.924199,0.316474,1.404678,0.614124,0.068724,0.663172
270,11.520000,0,0.344661,-0.749154,-0.589340,-0.087529,-1.251710,0.116674,0.197523,-0.816599,-0.479820,-0.199729,0.603071,0.529964,-0.385264,-0.212357,0.096867,0.417903
271,11.562700,0,0.207004,-0.976763,-0.601273,0.575976,-0.887477,-0.495575,-0.238547,-0.763500,-0.513967,0.479322,0.094781,0.499409,0.211384,0.464915,-0.352931,-0.136570
272,11.605300,0,0.644057,-0.974250,-0.613206,0.053287,-0.956868,-0.534303,-0.191703,-0.805228,-0.126767,0.524643,0.052242,0.136837,-1.777440,0.239935,0.083967,0.130010
273,11.648000,0,0.515482,-0.746751,-0.613206,0.473272,-1.111895,0.498066,-0.365167,-1.129616,-0.574096,-0.591117,0.057517,0.684004,0.211384,1.356676,-0.674137,0.727196
274,11.690700,0,0.543605,-0.703556,-0.625138,0.572963,-1.381504,0.351346,-0.265401,-1.324635,-0.775157,-0.443208,-0.253246,0.369222,0.410266,0.605965,-0.424696,0.780478
