frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
282,12.032000,0,-0.514946,-0.290358,-0.247812,-0.769970,1.304456,-1.029898,-0.724083,-0.447573,-0.303929,1.191836,0.368916,0.635883,-1.472834,-0.114932,-0.522715,0.739066
283,12.074700,0,6.955081,7.912607,-0.140665,3.469647,1.774800,2.888737,6.234430,0.294113,-0.258783,-2.678678,0.453229,-0.361781,-0.722209,1.619186,7.053760,0.478611
284,12.117300,0,2.831633,4.983909,-0.247812,3.061436,1.547686,0.060618,3.076877,0.832695,-0.054215,-0.155337,0.486993,0.591136,0.779042,0.404396,5.467293,-0.042832
285,12.160000,0,0.305301,1.223053,-0.247812,1.987489,1.549548,-1.372421,0.233933,2.291262,1.124488,1.685482,0.443885,-0.329729,1.529667,0.135653,1.092900,0.217623
286,12.202700,0,0.171442,-0.332657,-0.247812,0.463999,1.394290,-1.109663,-0.399097,-0.398689,-0.206612,1.303307,0.128595,-0.422721,-0.159240,-0.469019,-0.043833,0.804180
287,12.245300,0,-0.017890,-0.354615,-0.247812,0.129562,1.512600,-0.817067,-0.628574,-0.608042,-0.302773,0.904265,0.319263,-0.402718,0.028417,-1.157218,-0.478466,0.804180
288,12.288000,0,-0.007075,-0.321400,-0.247812,-0.413313,1.227643,-1.037753,-0.407911,-0.366615,-0.169468,1.202691,0.428024,-0.435464,0.028417,-0.554363,-0.346528,0.804180
289,12.330700,0,0.430437,-0.387889,-0.247812,-0.034773,1.218997,-0.449871,-0.152623,-0.363292,-0.171726,0.438174,-0.463523,-0.487517,0.216073,-0.461755,-0.412588,0.739066
290,12.373300,0,1.635280,4.036559,-0.247812,2.692562,1.898277,-1.256700,1.365251,1.063760,0.053046,1.514226,0.642218,-0.270611,-2.035803,2.033196,2.401804,1.520963
291,12.416000,0,5.180961,6.881867,-0.247812,3.425469,1.968922,1.312721,4.066696,0.390269,-0.232386,-1.403648,0.193885,-0.291044,0.591386,0.444344,4.972195,0.999521
292,12.458700,0,0.979827,2.896142,-0.247812,2.570520,1.860205,-1.601806,0.643861,1.497370,0.328182,2.040186,0.620763,-0.319022,-0.159240,0.460687,2.001489,0.217623
293,12.501300,0,0.488353,0.621366,-0.247812,1.705553,2.019682,-0.555259,-0.171914,2.992814,2.047972,0.568349,-0.749497,-0.304249,-0.722209,1.145255,-0.072616,0.739066
294,12.544000,0,0.411829,-0.452478,-0.247812,0.940218,1.694081,-0.179364,-0.568285,-0.768150,-0.305389,0.116452,-0.854930,-0.542857,-1.097522,0.122942,-0.682968,0.739066
295,12.586700,0,0.932610,0.085058,-0.247812,1.082076,1.619680,-0.076771,0.150778,3.261415,2.791410,-0.001198,-1.845028,-0.262908,0.966698,-0.563442,-0.087809,0.739066
296,12.629300,0,0.818289,-0.548792,-0.247812,1.187751,1.789870,0.029091,-0.028515,-0.626859,-0.216157,-0.120351,-2.178614,-0.217443,0.216073,-0.903002,-0.734720,0.739066
297,12.672000,0,0.108642,-0.373473,-0.247812,0.680669,1.713457,-1.171504,-0.498373,-0.689297,-0.325180,1.391065,-0.573347,-0.562157,-1.285178,0.818405,-0.299390,0.739066
298,12.714700,0,0.413923,-0.446453,-0.247812,0.686292,1.653642,-0.139402,-0.352085,-0.803448,-0.324811,0.070361,-1.414262,-0.373381,-0.722209,-0.053193,-0.245504,0.673952
299,12.757300,0,0.156556,-0.407425,-0.247812,0.075846,1.968822,-0.254227,-0.349285,-0.766867,-0.331802,0.203792,-1.305501,-0.090099,0.216073,0.542399,-0.585051,0.739066
300,12.800000,0,-0.135816,-0.392608,-0.247812,-0.263779,1.794589,-0.189855,-0.682073,-0.877926,-0.399203,0.128559,-0.494742,-0.074050,0.028417,-0.142169,-0.787983,0.739066
301,12.842700,0,0.640122,1.716738,-0.247812,2.570535,2.111101,-0.591108,-0.249369,2.978175,1.677002,0.613271,-0.599139,-0.075719,0.216073,-0.305594,-0.142599,0.739066
302,12.885300,0,0.021535,0.399097,-0.247812,1.727710,1.757012,-0.967425,-0.656240,4.607213,5.087022,1.105999,-0.117965,-0.072241,-0.722209,-0.508967,-0.510881,0.739066
303,12.928000,0,0.181909,-0.439163,-0.247812,0.453580,1.813512,-0.078352,-0.744285,-0.866807,-0.354646,0.000555,-0.891100,-0.495043,-1.472834,-0.143985,-0.633435,0.673952
304,12.970700,0,0.653961,-0.584905,-0.247812,2.277439,1.887936,-0.547456,-0.302689,-1.191002,-0.357256,0.558579,-2.127450,-0.364826,-1.285178,0.344473,-0.907996,0.673952
305,13.013300,0,0.248664,-0.444273,-0.247812,1.303870,1.747309,-0.729393,-0.367250,-0.912039,-0.361959,0.789705,-1.358147,-0.258315,0.591386,-0.124011,-0.628831,0.739066
306,13.056000,0,0.050028,-0.431863,-0.247812,0.622330,1.909140,-0.627907,-0.664727,-0.952239,-0.395042,0.659697,-0.650611,-0.245193,0.028417,-0.374595,-0.796430,0.739066
307,13.098700,0,0.605581,-0.586507,-0.247812,2.064934,1.831830,0.242766,-0.628113,-1.176100,-0.356175,-0.353731,-1.508226,-0.271578,0.779042,0.567821,-0.983608,0.673952
308,13.141300,0,0.668847,-0.609370,-0.247812,2.206973,1.908870,-0.669608,-0.591791,-1.205773,-0.344370,0.712719,-1.452139,-0.349635,0.591386,-0.790421,-1.025166,0.673952
309,13.184000,0,0.962266,-0.737069,-0.247812,2.048400,1.577389,-0.442859,-0.355423,-1.197549,-0.265553,0.429657,-1.775765,-0.275857,-0.909865,-0.639707,-1.011701,0.739066
310,13.226700,0,0.852016,-0.707242,-0.247812,3.343068,1.715805,0.779246,-0.895002,-1.344695,-0.307885,-0.902904,-1.696544,-0.285275,-1.097522,-1.275247,-0.987585,0.739066
311,13.269300,0,0.796774,-0.673977,-0.247812,2.681645,1.692397,0.191944,-0.684265,-1.180475,-0.291521,-0.299039,-1.591391,-0.258233,-1.097522,-1.208062,-0.998762,0.673952
312,13.312000,0,0.823290,-0.676436,-0.247812,2.401673,1.414827,-0.367259,-0.526915,-1.213569,-0.302957,0.338058,-1.635702,-4.985360,-2.223460,-0.784973,-0.903422,0.673952
313,13.354700,0,0.722344,-0.605599,-0.247812,1.601353,1.400571,-0.416236,-0.203852,-1.026026,-0.307009,0.397259,-1.541347,-5.379548,-0.534552,-0.852159,-0.858646,0.673952
314,13.397300,0,0.744208,-0.650458,-0.247812,1.744342,1.387693,0.378837,-0.386136,-1.167876,-0.324732,-0.497850,-1.800382,-2.667871,-1.285178,-0.677839,-0.963881,0.673952
315,13.440000,0,0.380429,-0.505936,-0.247812,1.621333,1.435207,0.765750,-0.486063,-0.984280,-0.355191,-0.889711,-1.717916,-4.381942,0.028417,0.008545,-0.914978,0.673952
316,13.482700,0,0.708272,-0.629533,-0.247812,1.909871,1.403523,0.520970,-0.418995,-1.128663,-0.326048,-0.644725,-2.032675,-2.455249,-2.598772,-0.730498,-0.851490,0.739066
317,13.525300,0,0.560458,-0.553917,-0.355051,0.604453,1.062179,-0.656903,-0.260375,-1.033592,-0.349060,0.696603,-1.127785,-4.934065,1.154355,0.039414,-0.749998,0.739066
318,13.568000,0,0.316233,-0.505356,-0.355051,0.944171,1.167200,-0.678096,-0.910009,-1.007275,-0.365712,0.723574,-0.945676,-1.983333,-0.159240,-0.229329,-0.927470,0.673952
319,13.610700,0,-0.029171,-0.403304,-0.355051,1.036686,0.885738,-1.356499,-0.836264,-0.852398,-0.377480,1.661602,-0.181241,-4.862623,-1.472834,-0.085878,-0.876873,0.022282
320,13.653300,0,-0.370621,-0.326232,-0.355051,-0.311480,0.954513,-0.496370,-0.621379,-0.576659,-0.333995,0.495287,0.404331,-1.326893,0.028417,0.725798,-0.735027,-0.042832
321,13.696000,0,0.205401,-0.416330,-0.355051,0.514149,0.938686,-0.572498,-0.163168,-0.782427,-0.346443,0.589892,-0.591586,-4.613221,-0.159240,0.302709,-0.487972,0.739066
322,13.738700,0,0.292159,-0.462166,-0.355051,0.737425,0.604153,-0.519198,-0.508367,-0.826673,-0.329113,0.523510,-1.242085,0.092273,0.403729,0.596874,-0.887747,0.804180
323,13.781300,0,0.305766,-0.451761,-0.355051,-0.650807,0.735047,-0.032855,-0.320979,-0.749267,-0.326268,-0.050880,-0.965482,-2.007202,0.779042,-0.111300,-0.713615,0.673952
324,13.824000,0,0.512892,-0.441916,-0.355051,-0.183064,0.773125,0.481905,0.318684,-0.458330,-0.248910,-0.604729,-1.504645,-4.052920,-0.909865,0.664060,-0.281300,0.673952
325,13.866700,0,0.142484,-0.449722,-0.355051,0.271347,0.667894,-0.087156,-0.536291,-0.900591,-0.376362,0.010575,-1.289416,0.257236,-0.909865,2.298307,-0.780342,0.739066
326,13.909300,0,-0.196640,-0.316334,-0.355051,-0.835327,0.602862,-0.058582,-0.194577,-0.498563,-0.292425,-0.021822,0.123364,-1.493874,-1.285178,0.375343,-0.665117,0.739066
327,13.952000,0,0.366124,-0.421258,-0.355051,0.331921,0.428189,-0.445073,-0.160594,-0.534190,-0.251944,0.432329,-1.337810,-0.226899,-0.534552,0.607769,-0.344656,0.413498
328,13.994700,0,0.134343,-0.429873,-0.355051,-0.273850,0.606120,-0.450029,-0.346037,-0.803086,-0.357184,0.438424,-1.036954,0.244395,-0.722209,-0.621548,-0.750160,0.348384
329,14.037300,0,0.491842,-0.399298,-0.355051,0.057605,0.415727,0.144496,-0.012788,-0.343455,-0.198503,-0.247520,-1.108790,-4.521382,-0.346896,0.360816,-0.106950,0.739066
330,14.080000,0,0.351820,-0.458291,-0.355051,0.264544,0.425447,0.146868,-0.012395,-0.730648,-0.312605,-0.250109,-1.837951,-0.078578,2.092636,0.353553,-0.510781,0.804180
331,14.122700,0,0.205401,-0.339799,-0.355051,-0.418439,0.293995,0.297121,-0.083543,-0.377405,-0.236158,-0.411679,-0.777974,-3.610146,0.216073,-0.069536,-0.532948,0.804180
332,14.165300,0,0.682338,-0.592042,-0.355051,0.548922,0.475796,0.318789,-0.048121,-0.860523,-0.292396,-0.434642,-2.430152,0.243493,-0.159240,0.113863,-0.776998,0.739066
333,14.208000,0,0.351355,-0.467264,-0.355051,0.570412,0.295806,0.425969,-0.050493,-0.762229,-0.317047,-0.546948,-1.891856,-0.047270,0.216073,-1.024663,-0.761846,0.087396
334,14.250700,0,0.131785,-0.316364,-0.355051,-1.045048,0.181663,-0.323132,0.050098,-0.341449,-0.227967,0.285287,-0.428528,0.172487,-1.285178,0.653165,-0.258191,0.087396
335,14.293300,0,0.548014,-0.593701,-0.355051,1.042774,0.399573,1.027242,-0.345205,-1.045764,-0.345845,-1.140876,-2.766423,0.312369,-0.534552,1.857060,-0.697592,0.543725
336,14.336000,0,-0.145236,-0.036277,-0.355051,-0.709832,0.018404,-0.587312,0.276921,0.363426,0.039155,0.608428,0.258588,-1.328963,0.779042,3.262513,0.161459,1.846532
337,14.378700,0,-0.230017,-0.394128,-0.355051,-0.282507,0.490319,-0.459361,-0.505343,-0.776078,-0.375905,0.449780,-0.849447,0.562452,-0.722209,0.978198,-0.797313,1.846532
338,14.421300,0,0.722344,-0.660834,-0.355051,2.317168,0.595674,-0.009500,-0.374883,-1.123466,-0.302534,-0.077182,-3.073685,0.479964,-1.285178,1.791690,-0.959516,0.543725
339,14.464000,0,-0.343291,-0.289923,-0.355051,-0.507690,0.252242,-0.526737,-0.099585,-0.535834,-0.341056,0.532862,-0.327515,-0.773976,-0.346896,3.178985,-0.295400,0.999521
340,14.506700,0,-0.393183,-0.176523,-0.355051,-0.806655,0.134482,-0.479342,0.002163,0.031993,-0.102486,0.474245,0.098103,0.356273,-1.660491,-0.830369,-0.408104,1.064634
341,14.549300,0,0.176559,-0.483728,-0.355051,1.096489,0.500069,0.846464,-0.291166,-0.987932,-0.380390,-0.968284,-2.254702,-0.135357,0.591386,2.162120,-1.054125,0.608839
342,14.592000,0,0.107130,-0.450263,-0.355051,0.717358,0.490896,0.396024,-0.382774,-0.855852,-0.361580,-0.515803,-2.171312,0.960392,-0.346896,-0.654233,-0.884828,0.543725
343,14.634700,0,0.611163,-0.552214,-0.355051,1.168017,0.192600,1.409832,0.234540,-0.794566,-0.296326,-1.490403,-2.872331,0.315870,-2.411116,2.283780,-0.753929,0.673952
344,14.677300,0,0.975873,0.841928,-0.247812,0.198966,0.025638,2.774440,2.437562,1.110934,0.248779,-2.594762,-1.448054,-0.230204,1.904980,1.708162,1.142628,0.869293
345,14.720000,0,-0.314333,-0.286185,-0.355051,-1.169396,0.238489,-0.145254,0.105531,-0.375102,-0.285135,0.077124,-0.728293,0.470706,-1.848147,1.773532,-0.109548,0.739066
346,14.762700,0,-0.027427,1.190750,-0.355051,2.784989,1.023998,-0.667658,-0.329410,4.485956,3.876500,0.710214,-1.303319,0.897181,1.342011,2.240200,-0.602280,0.608839
347,14.805300,0,-0.633221,-0.367983,-0.355051,0.625276,0.983755,-0.236196,-0.988049,-0.756998,-0.402275,0.182667,-0.775820,1.213900,-1.472834,1.846165,-0.917780,0.608839
348,14.848000,0,-0.257812,-0.391457,-0.355051,2.942850,0.634636,-0.273522,-0.878252,-0.857892,-0.394207,0.226504,-1.454237,-0.557135,-1.660491,0.043046,-0.948678,0.543725
349,14.890700,0,-0.360968,-0.381049,-0.355051,2.978232,0.763699,-0.527739,-0.857646,-0.830719,-0.396669,0.534031,-1.267289,-0.620565,-1.097522,-1.317011,-1.089756,0.543725
