frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
422,18.005300,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
423,18.048000,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
424,18.090700,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
425,18.133300,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
426,18.176000,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
427,18.218700,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
428,18.261300,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
429,18.304000,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
430,18.346700,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
431,18.389300,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
432,18.432000,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
433,18.474700,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
434,18.517300,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
435,18.560000,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
436,18.602700,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
437,18.645300,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
438,18.688000,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
439,18.730700,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
440,18.773300,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
441,18.816000,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
442,18.858700,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
443,18.901300,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
444,18.944000,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
445,18.986700,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
446,19.029300,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
447,19.072000,1,-7.032183,-1.020305,-3.701583,0.882647,-2.625439,-5.881360,-2.178868,-1.494184,-1.517542,-15.760937,-52.596388,-7.162930,-2.591117,-0.512831,-2.872412,-23.733328
