frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
142,6.058700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
143,6.101300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
144,6.144000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
145,6.186700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
146,6.229300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
147,6.272000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
148,6.314700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
149,6.357300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
150,6.400000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
151,6.442700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
152,6.485300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
153,6.528000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
154,6.570700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
155,6.613300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
156,6.656000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
157,6.698700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
158,6.741300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
159,6.784000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
160,6.826700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
161,6.869300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
162,6.912000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
163,6.954700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
164,6.997300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
165,7.040000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
166,7.082700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
167,7.125300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
168,7.168000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
169,7.210700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
170,7.253300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
171,7.296000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
172,7.338700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
173,7.381300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
174,7.424000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
175,7.466700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
176,7.509300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
177,7.552000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
178,7.594700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
179,7.637300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
180,7.680000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
181,7.722700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
182,7.765300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
183,7.808000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
184,7.850700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
185,7.893300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
186,7.936000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
187,7.978700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
188,8.021300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
189,8.064000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
190,8.106700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
191,8.149300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
192,8.192000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
193,8.234700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
194,8.277300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
195,8.320000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
