frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
146,6.229300,0,-0.024366,-0.384869,0.710655,0.550716,0.498909,-0.302705,-0.795453,0.491025,0.981737,0.238096,-0.539559,0.843020,1.630498,-0.944621,-0.850332,0.234154
147,6.272000,0,-0.024123,-0.440935,0.710655,0.550329,0.655934,0.114958,-0.457259,0.501783,1.011004,-0.186610,-0.632081,0.674785,0.037229,-0.930396,-0.892193,0.282105
148,6.314700,0,0.127002,-0.492335,0.710655,0.603462,0.235998,0.425524,0.035046,0.733927,1.305141,-0.486174,-0.775301,0.914358,-0.847920,-0.525780,-0.270438,0.282105
149,6.357300,0,0.105176,-0.542551,0.710655,0.511943,0.321035,0.095654,0.407028,0.664193,1.255097,-0.167548,-0.808693,0.774776,-0.493860,-0.943040,-0.192806,0.234154
150,6.400000,0,-0.219062,-0.516420,-1.331425,0.280494,0.027804,0.173795,-0.266181,0.382795,0.957523,-0.244369,-0.440805,0.707693,0.214259,-0.399338,-0.581880,0.234154
151,6.442700,0,-0.027882,-0.541658,-1.245155,0.853141,0.080973,0.113228,-0.720031,0.466916,1.063178,-0.184895,-0.637127,0.988850,-0.139800,-0.894044,-0.751421,0.234154
152,6.485300,0,0.151010,-0.619506,0.710655,0.779117,-0.287971,-0.267942,-0.327701,0.653694,1.287237,0.201688,-0.820479,0.779834,-0.316830,-0.623773,-0.421825,0.234154
153,6.528000,0,0.064636,-0.621836,0.710655,0.455197,-0.002332,-0.520863,-0.028540,0.550908,1.229061,0.470656,-0.806966,0.800906,0.568319,-0.914591,-0.334416,0.234154
154,6.570700,0,-0.170924,-0.622774,-1.273920,-0.128251,0.333097,-0.033941,0.705293,0.357649,1.021239,-0.038211,-0.528213,0.797339,0.922378,-0.253929,0.292638,0.282105
155,6.613300,0,0.014800,-0.683155,-0.296015,0.367656,0.782264,-0.151691,1.135355,0.490766,1.240655,0.081500,-0.734357,0.906297,0.922378,-0.732830,0.397498,0.234154
156,6.656000,0,-0.030914,-0.669879,-1.101331,0.906105,0.972537,-1.232056,0.586256,0.405478,1.165242,1.288617,-0.636280,1.032696,1.276438,-0.862433,0.093839,0.234154
157,6.698700,0,-0.174480,-0.640683,-1.331425,0.469468,1.015001,-0.673954,-0.187796,0.268472,0.984918,0.638785,-0.561741,0.821325,-0.139800,-1.194344,-0.253426,0.234154
158,6.741300,0,0.021509,-0.695286,-1.245155,0.837073,1.259007,-1.403106,-0.296125,0.381758,1.142080,1.500780,-0.784445,0.289053,-0.670890,-0.998359,-0.153111,0.282105
159,6.784000,0,0.015244,-0.713765,-1.302660,0.974805,1.240914,-1.000094,-0.763371,0.343650,1.123791,1.011071,-0.788881,0.146795,-1.201979,-1.344495,-1.149906,0.234154
160,6.826700,0,0.153597,-0.786241,0.710655,1.012978,1.061694,-0.698757,-0.942844,0.517467,1.357366,0.666425,-0.984763,0.800812,1.099408,-1.112157,-0.928549,0.234154
161,6.869300,0,-0.090127,-0.753134,-1.331425,0.805802,1.214474,-0.741135,-1.185080,0.212996,1.042427,0.713795,-0.698764,0.968753,-1.024949,-0.914591,-0.822359,0.234154
162,6.912000,0,-0.441809,-0.705566,-1.360190,0.634212,0.862453,-1.069852,-1.060465,-0.045460,0.721254,1.093420,-0.149353,0.989142,1.453468,-0.802373,-0.925920,0.234154
163,6.954700,0,-0.358749,-0.764716,-1.360190,0.500257,0.972007,-1.016629,-0.882047,-0.022777,0.806902,1.030514,-0.400707,0.894737,-0.847920,-1.268629,-1.075549,0.282105
164,6.997300,0,-0.086449,-0.849776,-1.331425,0.796923,1.073490,-0.891842,-0.745292,0.249030,1.189354,0.885260,-0.856174,0.275853,0.568319,-0.799212,-1.218288,0.234154
165,7.040000,0,-0.363235,-0.803084,-1.360190,0.424756,1.369658,-0.850771,-1.192899,-0.055181,0.812442,0.838081,-0.477787,0.765440,-1.201979,-0.873497,-1.259143,0.234154
166,7.082700,0,-0.270394,-0.858983,-1.360190,0.518552,1.187171,-1.313313,-0.732127,-0.002557,0.919200,1.388598,-0.675972,0.943808,0.922378,-1.150090,-1.208328,0.234154
167,7.125300,0,-0.513875,-0.823254,-1.360190,0.487316,1.354941,-1.378264,-1.126003,-0.202167,0.676698,1.469518,-0.208517,-1.166029,0.568319,-0.898785,-1.146361,0.234154
168,7.168000,0,-0.291533,-0.925136,-1.360190,0.509691,0.852555,-1.040779,-0.819414,-0.119212,0.817470,1.058917,-0.721318,0.863622,-0.493860,-0.886141,-1.266723,0.234154
169,7.210700,0,-0.273142,-0.923440,-1.360190,0.354553,1.150915,-1.019744,-0.872191,-0.020833,0.978736,1.034136,-0.750816,0.767986,0.037229,-1.390330,-0.982338,0.282105
170,7.253300,0,-0.414243,-0.934678,-1.360190,0.398481,1.152587,-1.202177,-0.883709,-0.236515,0.713251,1.252303,-0.430137,0.981878,0.391289,-0.786568,-0.897338,0.234154
171,7.296000,0,-0.634161,-0.936414,-1.360190,0.294289,1.459704,-0.567624,-1.485816,-0.564965,0.204520,0.521552,-0.205706,-1.136701,0.037229,-0.337697,-1.073708,0.234154
172,7.338700,0,-0.229733,-1.050877,-1.360190,0.711514,1.408573,-1.180795,-1.040320,-0.262309,0.680136,1.226283,-0.845099,0.906767,0.037229,-0.593743,-1.117806,0.234154
173,7.381300,0,-0.219830,-1.081486,-1.360190,0.828467,1.486991,-1.272550,-0.948394,-0.260106,0.723357,1.338274,-0.836904,0.124232,-0.670890,-1.342914,-1.209211,0.234154
174,7.424000,0,-0.457330,-1.049913,-1.360190,0.652481,1.632693,-1.308237,-1.167189,-0.597369,0.270083,1.382308,-0.550125,0.875375,-0.847920,-0.931977,-1.281577,0.282105
175,7.466700,0,-0.352848,-1.137831,-1.360190,0.525315,1.450000,-0.886650,-1.149978,-0.686805,0.104046,0.879255,-0.811098,0.118280,0.214259,-1.116898,-1.358885,0.234154
176,7.509300,0,-0.447872,-1.145502,-1.360190,0.546506,1.611738,-0.765477,-1.267613,-0.840401,-0.063838,0.741244,-0.699068,-0.152399,0.214259,-1.278112,-1.496304,0.234154
177,7.552000,0,-0.736218,-1.079032,-1.360190,0.392190,1.561796,-1.303814,-1.346923,-1.037160,-0.351100,1.376875,-0.102279,0.909267,-0.139800,-0.720186,-1.372514,0.282105
178,7.594700,0,-0.398399,-1.198451,-1.360190,0.665305,1.493527,-1.503321,-0.898073,-0.824069,-0.004174,1.628116,-0.714477,0.931052,0.568319,-0.552649,-1.149306,0.234154
179,7.637300,0,-0.348644,-1.215912,-1.360190,0.532514,1.441589,-1.364881,-0.759050,-0.792184,0.044562,1.452743,-0.858104,0.890880,0.037229,-1.271790,-1.261635,0.234154
180,7.680000,0,-0.627451,-1.160673,-1.360190,0.224139,1.187812,-1.123728,-0.970591,-1.111560,-0.372211,1.157659,-0.415236,-0.730497,-0.493860,-0.873497,-1.257796,0.282105
181,7.722700,0,-0.556274,-1.209616,-1.360190,0.237727,1.416450,-1.107115,-0.738023,-1.123744,-0.342995,1.137739,-0.582603,-0.416366,-0.670890,-1.224374,-1.014475,0.234154
182,7.765300,0,-0.499446,-1.251599,-1.360190,0.200012,1.144025,-0.890073,-0.458675,-1.119726,-0.312804,0.883163,-0.705232,-0.113069,-1.379009,-1.268629,-1.098695,0.234154
183,7.808000,0,-0.370511,-1.315548,-1.360190,0.512696,1.342238,-0.466179,-0.539604,-1.094969,-0.225720,0.411658,-0.884418,0.808120,-1.379009,-1.200667,-1.280483,0.234154
184,7.850700,0,-0.700245,-1.244246,-1.360190,0.008205,1.682518,-0.987211,-1.011431,-1.345389,-0.592756,0.996011,-0.476263,-0.477499,-0.139800,-0.781826,-1.238692,0.234154
185,7.893300,0,-0.393145,-1.361336,-1.360190,0.324789,1.569845,-1.401606,-0.333467,-1.082266,-0.166646,1.498874,-0.900945,0.496905,0.745349,-0.750216,-0.962567,0.282105
186,7.936000,0,-0.657887,-1.291691,-1.360190,0.150534,1.601564,-1.175988,-0.848779,-1.398014,-0.598373,1.220565,-0.518697,-0.515962,-1.733069,-0.827662,-1.174384,0.234154
187,7.978700,0,-0.581617,-1.345802,-1.360190,0.146386,1.646370,-1.165567,-0.631848,-1.340723,-0.488178,1.207984,-0.735881,0.121397,0.214259,-1.113737,-0.903409,0.234154
188,8.021300,0,-0.608899,-1.246086,-1.360190,-0.110842,1.556178,-1.810464,-0.234503,-1.285636,-0.717162,2.033760,-0.575728,-0.403153,-1.910098,-1.123221,-0.612698,0.282105
189,8.064000,0,-0.319704,-0.947080,-1.360190,-0.400121,1.107858,-1.776392,0.773778,0.385905,1.871945,1.987534,-0.796467,0.758151,0.568319,-0.745474,0.516909,0.234154
190,8.106700,0,-0.334781,-0.344967,-1.360190,-0.661990,1.065796,-1.910486,1.800977,0.629585,1.304295,2.171199,-0.201642,-1.230078,1.453468,-0.184386,2.027676,0.234154
191,8.149300,0,-0.720697,-1.264421,-1.360190,-1.240057,-0.482231,-1.005016,1.086133,-1.347852,-1.134191,1.016789,-0.533835,-0.059831,-0.139800,1.622159,0.701794,0.282105
192,8.192000,0,-1.071490,-1.045473,-1.360190,-1.664470,-0.713734,-0.370079,1.589769,-1.291339,-1.329496,0.309008,0.507651,-1.411229,-0.847920,1.615837,1.893122,0.234154
193,8.234700,0,-1.031476,-1.109575,-1.360190,-1.629872,-0.593952,-0.410227,1.947747,-1.327502,-1.416298,0.351707,0.420717,-0.989020,-0.493860,0.716516,1.965778,0.234154
194,8.277300,0,-0.957631,-1.300247,-1.360190,-1.446529,-0.279535,-0.395306,1.355929,-1.629898,-1.441872,0.335790,-0.178342,0.110803,0.214259,0.918824,0.739042,0.234154
195,8.320000,0,-0.951447,-1.414750,-1.360190,-1.375051,0.099313,-0.755748,0.395640,-1.854525,-1.468138,0.730284,-0.452523,0.532927,0.391289,0.062177,0.135071,0.234154
196,8.362700,0,-1.469856,-1.357713,-1.388955,-1.008169,0.758137,-1.003055,-0.964189,-2.065671,-1.754221,1.014502,0.755315,-2.355581,-0.316830,1.255476,-0.733022,0.282105
197,8.405300,0,-1.191897,-1.445611,-1.388955,-0.397169,1.077560,-0.976367,-0.970201,-2.307536,-1.912280,0.983335,0.070676,-1.258665,0.391289,-0.310828,-0.945681,0.234154
198,8.448000,0,-1.091740,-1.488809,-1.360190,-0.089179,1.330652,-1.320696,-1.083457,-2.383881,-1.931621,1.397748,-0.051479,0.750542,-0.316830,-0.508395,-0.955288,0.234154
199,8.490700,0,-1.320954,-1.449642,-1.388955,-0.357996,1.500414,-1.678869,-0.944925,-2.381547,-2.016012,1.857053,0.417127,0.652530,-1.379009,-0.875077,-1.269016,0.282105
200,8.533300,0,-0.839609,-1.623151,-1.360190,0.079861,1.587516,-1.375457,-0.550052,-2.387380,-1.831147,1.465991,-0.627814,0.776237,-1.201979,-0.132229,-1.279810,0.234154
201,8.576000,0,-0.902864,-1.603308,-1.360190,0.410253,1.689970,-1.099116,-1.090510,-2.458799,-1.882962,1.128208,-0.478295,-0.354461,0.037229,-1.036291,-1.452972,0.234154
202,8.618700,0,-1.179893,-1.523090,-1.388955,0.465847,2.145022,-1.650874,-1.379106,-2.493796,-2.001417,1.819977,0.110130,-1.409973,-1.733069,-0.897205,-1.837112,0.282105
203,8.661300,0,-1.642685,-1.466742,-1.388955,-0.916333,0.917458,-1.041472,-1.124586,-2.338385,-2.109022,1.059775,0.904495,-2.607669,-1.024949,-0.155937,-1.315283,0.234154
204,8.704000,0,-1.506717,-1.331765,-1.388955,-1.827957,-0.260855,-0.389499,1.552122,-1.795160,-1.703048,0.329691,1.125133,-2.203609,-1.379009,0.658036,1.052065,0.234154
205,8.746700,0,-1.601539,-1.486803,-1.388955,-2.262127,-0.422505,1.259352,0.989250,-1.917519,-1.862595,-1.231698,1.277734,-1.793256,-0.139800,1.802340,0.547236,0.234154
206,8.789300,0,-1.213319,-1.395897,-1.360190,-1.976243,-0.684537,2.043073,1.747391,-1.452453,-1.542320,-1.865708,0.978797,-0.374791,-1.024949,2.567316,1.103456,0.234154
207,8.832000,0,-1.530403,-1.370632,-1.388955,-1.977132,-0.567712,1.281887,1.328659,-1.525816,-1.655594,-1.250760,2.288470,-2.237221,-0.847920,2.812298,0.580391,0.186203
208,8.874700,0,-1.783787,-1.364395,-1.388955,-2.559415,-0.701133,1.180634,0.752737,-1.416160,-1.587671,-1.164599,2.937820,-3.340549,-1.201979,3.215333,1.042657,-0.053553
209,8.917300,0,-1.813050,-1.558108,-1.388955,-2.632646,-0.325648,1.459589,0.358312,-1.744998,-1.786207,-1.399255,2.304387,-2.445885,-0.316830,3.084149,0.648558,-0.053553
210,8.960000,0,-1.928485,-1.579727,-1.388955,-2.489148,0.162605,0.661986,0.221066,-1.942923,-1.942010,-0.705866,2.108979,-2.650921,-2.972277,1.777051,0.483054,-0.437556
211,9.002700,0,-1.995944,-1.600695,-1.388955,-1.897223,0.664017,-0.007407,-0.464962,-2.222896,-2.169634,-0.064898,1.750066,0.116295,0.037229,2.210116,-0.825720,-0.485507
212,9.045300,0,-1.533151,-1.694899,-1.388955,-0.983238,1.031790,0.844418,-0.289173,-2.521793,-2.165735,-0.870754,0.574198,0.464961,-1.379009,0.817670,-1.359435,0.042349
213,9.088000,0,-1.672231,-1.660766,-1.388955,-1.037184,1.594090,-0.441299,-0.767229,-2.595156,-2.273135,0.384876,0.818847,-1.739358,-0.847920,-0.220738,-1.360966,0.234154
214,9.130700,0,-1.914218,-1.609867,-1.388955,-0.864894,1.926216,-1.741859,-0.931644,-2.488741,-2.293963,1.941022,1.472973,-2.700913,-2.618218,-0.399338,-1.471353,-0.341654
215,9.173300,0,-2.022014,-1.609721,-1.388955,-1.349047,1.609372,-2.204285,-1.013223,-2.432228,-2.307507,2.591426,1.683349,0.708143,-0.493860,0.346672,-0.931930,-0.437556
216,9.216000,0,-2.276772,-1.610499,-1.388955,-1.164560,1.663565,-2.003433,-1.614507,-2.332293,-2.345803,2.301394,2.073420,-3.462661,-1.024949,0.014761,-1.259794,-0.725656
217,9.258700,0,-1.824529,-1.713560,-1.388955,-1.831442,1.591196,-1.126419,-0.892062,-2.536699,-2.328463,1.160805,0.972194,0.065094,-0.139800,0.872988,-1.246292,-0.629361
218,9.301300,0,-2.083693,-1.678368,-1.388955,-1.818564,1.417446,-1.693290,-1.084079,-2.439616,-2.349420,1.876211,1.683349,-2.512576,-0.316830,0.150686,-1.377363,-0.197800
219,9.344000,0,-1.898050,-1.740726,-1.388955,-1.978458,1.229420,-1.495706,-0.967036,-2.534496,-2.350934,1.618394,1.126894,0.135301,-0.316830,-0.374050,-1.319138,-0.341654
220,9.386700,0,-2.388368,-1.687919,-1.388955,-2.003838,1.386765,-2.067999,-1.461682,-2.302092,-2.380868,2.393274,2.358302,0.282529,0.214259,0.217068,-1.122680,-1.589171
221,9.429300,0,-2.375879,-1.719110,-1.388955,-2.315100,1.423392,-1.813694,-1.137405,-2.304425,-2.382227,2.038145,2.363382,-3.085543,0.391289,-0.911430,-1.192719,-1.828927
222,9.472000,0,-2.437396,-1.766481,-1.388955,-2.455927,1.085400,-0.956254,-1.429383,-2.250375,-2.376251,0.959793,2.528175,-0.273664,-1.379009,-0.402499,-1.560839,-1.589171
223,9.514700,0,-2.696277,-1.775924,-1.388955,-3.030021,0.747347,-2.048964,-1.483894,-2.030156,-2.313176,2.366015,3.074470,-0.338031,-2.087128,-0.430949,-1.223904,-2.356784
224,9.557300,0,-2.613257,-1.793329,-1.388955,-3.300511,0.914219,-1.769163,-1.056130,-2.075522,-2.332927,1.977813,3.036303,-2.924953,-1.379009,-0.026333,-1.090439,-2.356784
225,9.600000,0,-2.191489,-1.380451,-1.388955,-2.691276,-0.472707,0.355112,0.535993,-1.311429,-1.661493,-0.419360,3.246883,-3.251674,-0.493860,0.688066,0.151395,-2.453079
226,9.642700,0,-1.956495,-1.078436,-1.360190,-2.523070,-1.059258,1.704781,0.483404,-1.215642,-1.704048,-1.599123,3.412658,-0.634173,0.214259,0.988367,0.465466,-2.836689
227,9.685300,0,-2.873957,-1.558744,-1.388955,-2.572623,-0.708334,-0.427493,0.633122,-1.021087,-1.519978,0.370103,3.022519,-0.092422,1.099408,1.726474,0.447106,-4.036255
228,9.728000,0,-2.311613,-0.839865,-1.388955,-2.682693,-0.609301,-0.428147,1.164764,1.165552,2.313010,0.370865,3.384346,-1.376499,0.391289,1.318698,1.606234,-4.468209
229,9.770700,0,-2.319818,-0.774066,-1.388955,-2.504049,-1.790733,0.575115,0.540054,0.432438,0.768041,-0.625995,4.552932,-1.078407,0.037229,1.155903,1.258213,-4.372307
230,9.813300,0,-2.204706,-0.704910,-1.388955,-2.440922,-1.562748,2.184896,0.780643,-0.360948,-1.121751,-1.974459,4.544567,-2.401501,-1.201979,1.351889,0.012148,-4.948114
231,9.856000,0,-1.950352,-0.482011,-1.331425,-2.374055,-1.695160,3.511068,1.276142,-0.315582,-0.821483,-2.916229,3.402633,-0.780472,0.922378,1.933523,1.283049,-6.339879
232,9.898700,0,-2.453967,-0.833979,-1.245155,-2.098299,-1.616430,3.652545,3.973458,-0.551614,-1.366202,-3.009539,-0.502645,-0.918888,-0.847920,3.297520,1.032764,-8.018957
