frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
140,5.973300,0,0.126238,0.094068,-0.061314,0.379276,-0.210485,-1.372188,0.336927,0.993752,1.237436,1.581881,-0.273754,-0.529184,0.339731,-0.620765,0.291630,-1.073884
141,6.016000,0,0.125180,0.073074,-0.061314,-0.225236,-0.221072,-0.206751,-0.101842,1.058244,1.331855,0.165915,-0.284020,-0.494397,0.790608,-0.517756,1.247211,0.931200
142,6.058700,0,0.132585,0.069767,-0.061314,-1.179110,-0.204149,-0.048600,-0.211721,1.065386,1.331880,-0.009165,-0.267688,-0.504879,0.749619,-0.571216,1.242865,0.931200
143,6.101300,0,0.119891,0.076496,-0.061314,-0.408759,-0.257550,-0.826107,0.118357,1.023226,1.292272,0.888527,-0.268855,-0.493116,0.626653,-0.568608,0.911235,-1.073884
144,6.144000,0,0.130469,0.090949,-0.061314,0.394079,-0.270616,-1.266938,0.229012,1.004998,1.233018,1.443721,-0.250423,-0.510300,0.544675,-0.526883,0.606156,-1.073884
145,6.186700,0,0.133643,0.077206,-0.061314,-0.250322,-0.244867,-0.628929,0.007857,1.058670,1.328847,0.651681,-0.267455,-0.519031,0.749619,-0.588167,0.599813,0.931200
146,6.229300,0,0.120949,0.071882,-0.061314,0.506638,-0.219664,-0.883552,0.116108,1.028609,1.303113,0.958884,-0.266755,-0.526953,0.298742,-0.642931,0.611328,0.931200
147,6.272000,0,0.122007,0.069371,-0.061314,-0.386978,-0.124091,-0.622189,0.006849,1.087878,1.390489,0.643670,-0.261622,-0.526217,0.544675,-0.672921,0.588439,-1.073884
148,6.314700,0,0.126238,0.075018,-0.061314,-0.226120,-0.157731,-0.332691,-0.102048,1.091236,1.384422,0.307907,-0.267922,-0.524075,0.585664,-0.725078,1.246250,0.931200
149,6.357300,0,0.112486,0.067126,-0.061314,0.691941,-0.084736,-0.803145,0.008969,1.104507,1.420875,0.860546,-0.259756,-0.515184,0.708630,-0.717254,1.252086,0.931200
150,6.400000,0,0.115660,0.076843,-0.061314,0.614145,-0.182116,-1.082377,0.226789,1.036125,1.328602,1.206759,-0.266288,-0.502750,0.585664,-0.563393,0.313699,-1.073884
151,6.442700,0,0.133643,0.074491,-0.061314,-1.412812,-0.227338,-0.265528,-0.102152,1.062294,1.327365,0.231861,-0.271421,-0.513711,0.708630,-0.511236,0.593353,0.931200
152,6.485300,0,0.131527,0.072152,-0.061314,-0.265272,-0.193733,-0.637471,0.007211,1.036658,1.296106,0.661782,-0.264889,-0.521651,0.503686,-0.654666,0.597941,0.931200
153,6.528000,0,0.123065,0.079741,-0.061314,0.530561,-0.243252,-0.839117,0.116755,1.014858,1.270271,0.904432,-0.257423,-0.513332,0.462698,-0.637716,0.601360,-1.073884
154,6.570700,0,0.128354,0.073213,-0.061314,-0.369245,-0.183424,-0.710669,0.006539,1.045612,1.313385,0.749090,-0.256723,-0.527838,0.831597,-0.618157,0.617890,0.931200
155,6.613300,0,0.126238,0.072646,-0.061314,-0.217117,-0.150930,-0.404321,-0.102488,1.056858,1.327080,0.389642,-0.262322,-0.512673,0.421709,-0.717254,1.247729,0.931200
156,6.656000,0,0.115660,0.073135,-0.061314,-0.270689,-0.160068,-0.575716,0.006203,1.034206,1.310240,0.588871,-0.252756,-0.528400,0.421709,-0.652059,1.593139,-1.073884
157,6.698700,0,0.127296,0.070139,-0.061314,-0.308693,-0.149335,-0.630418,0.007521,1.056591,1.331260,0.653423,-0.263255,-0.522718,0.667642,-0.636412,0.605599,0.931200
158,6.741300,0,0.141048,0.090900,-0.061314,-0.352118,-0.215024,-0.737863,0.008322,1.026904,1.252274,0.781714,-0.265355,-0.517567,0.626653,-0.705519,0.601343,0.931200
159,6.784000,0,0.120949,0.075998,-0.061314,-0.381599,-0.205330,-0.855888,0.115979,1.032980,1.307928,0.924982,-0.254390,-0.519980,0.544675,-0.676833,0.938432,-1.073884
160,6.826700,0,0.135759,0.082820,-0.061314,0.089367,-0.277800,0.014174,-0.105848,1.002866,1.249774,-0.077664,-0.258589,-0.520640,0.339731,-0.332600,1.903442,0.931200
161,6.869300,0,0.137874,0.075071,-0.061314,-1.219370,-0.237976,-0.082299,-0.210713,0.999455,1.221826,0.027755,-0.245057,-0.486539,0.667642,-0.167003,1.231760,0.931200
162,6.912000,0,0.093445,-0.052385,-0.061314,0.541661,-0.201973,0.233375,-0.207069,0.078289,-0.351240,-0.312420,-0.255090,-0.391488,0.503686,0.126377,1.248032,-1.073884
163,6.954700,0,0.091330,-0.046049,-0.061314,0.074599,-0.265229,-0.521484,0.017137,0.054624,-0.365270,0.525363,-0.247857,-0.371212,0.667642,0.104210,0.293682,-1.073884
164,6.997300,0,0.093445,-0.056121,-0.061314,-0.851953,-0.222688,0.459550,-0.309607,0.104832,-0.339933,-0.548104,-0.253223,-0.322951,0.380720,-0.084857,-0.045780,0.931200
165,7.040000,0,0.080751,-0.054806,-0.061314,0.040968,-0.107057,-0.617487,0.024581,0.062246,-0.359182,0.638097,-0.243424,-0.289727,0.667642,-0.174827,0.271557,0.931200
166,7.082700,0,0.087098,-0.043501,-0.061314,1.006004,-0.083146,-0.522424,0.025227,0.047002,-0.376357,0.526408,-0.239924,-0.266475,0.339731,-0.163092,-0.003323,-1.073884
167,7.125300,0,0.092388,-0.043930,-0.061314,0.288765,-0.097080,-0.039588,-0.191999,0.065817,-0.372299,-0.019033,-0.240624,-0.215508,0.503686,-0.263493,0.595405,0.931200
168,7.168000,0,0.097677,-0.037291,-0.061314,0.331482,-0.159528,0.171619,-0.192180,0.055957,-0.379040,-0.246939,-0.242491,-0.188876,0.626653,-0.414747,0.606083,0.931200
169,7.210700,0,0.090272,-0.030881,-0.061314,0.048865,-0.233881,-0.477126,0.029983,0.030693,-0.389803,0.473699,-0.221493,-0.176230,0.462698,-0.472119,0.289392,-1.073884
170,7.253300,0,0.083925,-0.046228,-0.061314,0.658632,-0.228287,-0.026421,-0.189363,0.070774,-0.362980,-0.033430,-0.226859,-0.156972,0.708630,-0.528187,0.598469,0.931200
171,7.296000,0,0.095561,-0.043558,-0.061314,0.224349,-0.249992,-0.274619,-0.081060,0.067256,-0.367647,0.242078,-0.246924,-0.211964,0.708630,-0.233503,-0.063317,0.931200
172,7.338700,0,0.087098,-0.032645,-0.061314,0.839866,-0.246326,-0.733709,0.027786,0.068802,-0.367560,0.776722,-0.242724,-0.254199,0.544675,-0.027485,0.009187,-1.073884
173,7.381300,0,0.065942,-0.065670,-0.061314,0.097793,-0.141176,-0.216390,-0.088349,0.071254,-0.350937,0.176597,-0.235725,-0.328111,0.667642,0.178533,0.262836,-1.073884
174,7.424000,0,0.097677,-0.055423,-0.061314,-1.350540,-0.059725,0.087685,-0.200839,0.086870,-0.360076,-0.157193,-0.271888,-0.359068,0.585664,0.162886,0.613122,0.931200
175,7.466700,0,0.088156,-0.060351,-0.061314,0.229437,0.060344,-0.280653,-0.096465,0.076424,-0.363485,0.248927,-0.247624,-0.446333,0.298742,0.185053,1.257124,0.931200
176,7.509300,0,0.117775,0.074152,-0.061314,0.397959,0.139034,-1.490605,0.342304,0.972006,1.233331,1.740010,-0.255323,-0.469578,0.626653,-0.084857,0.311433,-1.073884
177,7.552000,0,0.145279,0.086327,-0.061314,-1.596343,0.126468,-0.681907,0.009253,1.039429,1.302172,0.714724,-0.260922,-0.506539,0.585664,-0.260885,0.607646,0.931200
178,7.594700,0,0.137874,0.093729,-0.061314,-0.430843,0.068427,-0.670935,0.008633,1.083507,1.369548,0.701604,-0.258356,-0.503782,0.380720,-0.494285,0.601225,0.931200
179,7.637300,0,0.143163,0.110248,-0.061314,0.362263,-0.071721,-1.011844,0.225678,1.041188,1.309064,1.117942,-0.259989,-0.511862,0.421709,-0.508628,0.655438,-1.073884
180,7.680000,0,0.149510,0.107022,-0.061314,-0.381072,-0.136107,-0.696249,0.006565,1.069490,1.329287,0.731791,-0.262322,-0.528018,0.462698,-0.584255,1.266441,0.931200
181,7.722700,0,0.137874,0.089671,-0.061314,-0.167011,-0.210869,-0.245857,-0.104116,1.074074,1.350815,0.209685,-0.261622,-0.523984,0.626653,-0.719862,1.266503,0.931200
182,7.765300,0,0.139990,0.103764,-0.061314,0.387903,-0.172211,-0.815057,0.114351,0.987996,1.211800,0.875059,-0.255323,-0.536842,0.708630,-0.644235,1.266255,-1.073884
183,7.808000,0,0.137874,0.080166,-0.061314,-0.244621,-0.171756,-0.634650,0.006151,1.030582,1.285383,0.658415,-0.262089,-0.526314,0.503686,-0.620765,0.616445,0.931200
184,7.850700,0,0.139990,0.074940,-0.061314,-1.341893,-0.160851,-0.293663,-0.103031,1.033833,1.284380,0.263556,-0.271655,-0.520777,0.667642,-0.588167,0.605627,0.931200
185,7.893300,0,0.123065,0.076316,-0.061314,0.577910,-0.189225,-0.996170,0.224851,0.968968,1.224365,1.098437,-0.268622,-0.519431,0.790608,-0.491677,0.278569,-1.073884
186,7.936000,0,0.119891,0.068657,-0.061314,0.722780,-0.198065,-0.716703,0.008736,1.002333,1.245785,0.756288,-0.262322,-0.507141,0.626653,-0.569912,1.242314,0.931200
187,7.978700,0,0.148452,0.090022,-0.061314,-1.544383,-0.263017,-0.383710,-0.101506,0.966143,1.148697,0.366073,-0.264889,-0.510951,0.626653,-0.625980,1.245912,0.931200
188,8.021300,0,0.120949,0.071037,-0.061314,0.658051,-0.241762,-0.644289,0.008322,0.967582,1.191581,0.669793,-0.257423,-0.492680,0.585664,-0.627284,1.238524,-1.073884
189,8.064000,0,0.091330,-0.064290,-0.061314,0.442171,-0.215014,-0.265920,-0.101221,0.103553,-0.325842,0.232209,-0.259756,-0.489702,0.626653,-0.595990,0.649355,0.931200
190,8.106700,0,0.099792,-0.062727,-0.061314,0.214494,-0.207244,-0.346249,-0.100859,0.104139,-0.331064,0.323232,-0.261856,-0.497343,0.585664,-0.680745,-0.033494,0.931200
191,8.149300,0,0.104024,-0.037475,-0.061314,0.698818,-0.215150,-0.872816,0.118822,0.073865,-0.357039,0.945764,-0.260456,-0.489807,0.831597,-0.697695,0.019567,-1.073884
192,8.192000,0,0.083925,-0.059297,-0.061314,-0.009457,-0.228959,-0.489822,0.008581,0.072959,-0.344312,0.488443,-0.255789,-0.485659,0.708630,-0.661186,0.325670,-1.073884
193,8.234700,0,0.097677,-0.061122,-0.061314,0.724217,-0.250628,0.117230,-0.210558,0.098489,-0.335032,-0.188889,-0.277021,-0.481286,0.872586,-0.577736,1.245176,0.931200
194,8.277300,0,0.092388,-0.062743,-0.061314,0.164732,-0.207703,0.176243,-0.211670,0.102807,-0.331688,-0.251931,-0.258356,-0.492820,0.667642,-0.648147,0.620409,0.931200
195,8.320000,0,0.087098,-0.054516,-0.061314,1.052185,-0.190124,-0.901029,0.118073,0.061127,-0.353274,0.980362,-0.245524,-0.492918,0.667642,-0.674225,-0.295347,-1.073884
196,8.362700,0,0.107197,-0.057252,-0.061314,-1.098532,-0.210182,0.105475,-0.211204,0.098116,-0.341368,-0.176234,-0.254623,-0.477781,0.544675,-0.609029,-0.014383,0.931200
197,8.405300,0,0.091330,-0.061065,-0.061314,-0.011343,-0.149123,-0.508788,0.007728,0.062672,-0.353631,0.510503,-0.245990,-0.484593,0.626653,-0.670313,0.297680,0.931200
198,8.448000,0,0.094503,-0.053998,-0.061314,0.921785,-0.178421,-0.354243,0.006384,0.057502,-0.360866,0.332404,-0.254623,-0.489641,0.339731,-0.568608,0.039499,-1.073884
199,8.490700,0,0.096619,-0.062135,-0.061314,0.276918,-0.126772,0.000616,-0.210558,0.092573,-0.344780,-0.062919,-0.260922,-0.486850,0.585664,-0.635108,0.620960,0.931200
200,8.533300,0,0.100850,-0.063241,-0.061314,-1.006815,-0.105128,0.652418,-0.321678,0.098862,-0.341145,-0.743850,-0.266055,-0.479690,0.626653,-0.753764,0.626442,0.931200
201,8.576000,0,0.093445,-0.052459,-0.061314,-0.030458,-0.159841,-0.352597,0.006875,0.051480,-0.364325,0.330546,-0.260689,-0.481882,0.585664,-0.602510,0.327997,-1.073884
202,8.618700,0,0.098735,-0.059048,-0.061314,0.451078,-0.148381,-0.246484,-0.101454,0.078182,-0.350190,0.210382,-0.249723,-0.478215,0.503686,-0.543834,0.634663,0.931200
203,8.661300,0,0.098735,-0.064339,-0.061314,-0.916305,-0.143867,0.633766,-0.320670,0.107870,-0.334155,-0.725158,-0.256023,-0.465447,0.503686,-0.667705,-0.025982,0.931200
204,8.704000,0,0.091330,-0.056247,-0.061314,0.016730,-0.155782,-0.595387,0.009124,0.066510,-0.355734,0.611975,-0.252990,-0.477579,0.626653,-0.573824,0.288020,-1.073884
205,8.746700,0,0.091330,-0.062024,-0.061314,0.079293,-0.172574,0.179534,-0.211101,0.089215,-0.343781,-0.255414,-0.248090,-0.483612,0.749619,-0.597294,0.619127,0.931200
206,8.789300,0,0.080751,-0.088175,-0.061314,1.089211,-0.165556,0.384942,-0.320334,0.099129,-0.324792,-0.471013,-0.257656,-0.476952,0.544675,-0.422570,0.607814,0.931200
207,8.832000,0,0.087098,-0.059150,-0.061314,0.038408,-0.203907,0.028908,-0.102178,0.056330,-0.357952,-0.093686,-0.266055,-0.472010,0.749619,-0.419962,0.947726,-1.073884
208,8.874700,0,0.101908,-0.038067,-0.061314,-0.257960,-0.189573,-0.937784,0.121459,0.061180,-0.367780,1.025758,-0.256023,-0.469882,0.585664,-0.478638,0.323578,-1.073884
209,8.917300,0,0.102966,-0.057595,-0.061314,0.195148,-0.174276,-0.281045,-0.099050,0.082286,-0.352127,0.249276,-0.271188,-0.463314,0.749619,-0.645539,-0.032786,0.931200
210,8.960000,0,0.102966,-0.051025,-0.061314,0.406859,-0.214045,-0.111923,-0.101712,0.064964,-0.361386,0.060380,-0.259756,-0.469219,0.831597,-0.691176,0.645694,0.931200
211,9.002700,0,0.097677,-0.056554,-0.061314,-0.011404,-0.188458,-0.250089,-0.100213,0.075358,-0.355485,0.214446,-0.243424,-0.456332,0.749619,-0.555569,0.001361,-1.073884
212,9.045300,0,0.096619,-0.062763,-0.061314,0.330672,-0.129094,-0.060591,-0.208232,0.088576,-0.348968,0.003955,-0.260922,-0.450140,0.790608,-0.654666,0.618008,0.931200
213,9.088000,0,0.094503,-0.063919,-0.061314,0.215322,-0.144983,0.128202,-0.210584,0.081967,-0.352427,-0.200615,-0.251823,-0.473111,0.544675,-0.727685,0.618829,0.931200
214,9.130700,0,0.086041,-0.060212,-0.061314,1.080406,-0.130276,-0.282299,-0.100756,0.071413,-0.355514,0.250785,-0.239691,-0.476939,0.626653,-0.762891,0.621832,-1.073884
215,9.173300,0,0.100850,-0.059852,-0.061314,0.197082,-0.162214,-0.401186,-0.098895,0.078022,-0.357537,0.386042,-0.254156,-0.459889,0.667642,-0.642931,-0.018234,0.931200
216,9.216000,0,0.096619,-0.059987,-0.061314,0.748532,-0.180349,0.028359,-0.210145,0.088362,-0.347410,-0.092989,-0.250890,-0.467005,0.626653,-0.702911,0.591368,0.931200
217,9.258700,0,0.088156,-0.056672,-0.061314,0.051458,-0.163229,-0.503459,0.009847,0.051693,-0.365815,0.504233,-0.254156,-0.443420,0.585664,-0.563393,0.315628,-1.073884
218,9.301300,0,0.099792,-0.055590,-0.061314,0.533418,-0.182944,0.360569,-0.211799,0.066297,-0.361829,-0.445704,-0.259522,-0.464269,0.708630,-0.524275,1.281987,0.931200
219,9.344000,0,0.102966,-0.054912,-0.061314,0.234046,-0.186271,0.148187,-0.210739,0.078076,-0.356058,-0.221977,-0.255090,-0.460793,0.667642,-0.606422,0.623282,0.931200
220,9.386700,0,0.089214,-0.055427,-0.061314,0.111712,-0.189240,-0.214274,-0.101635,0.060061,-0.360350,0.174275,-0.241091,-0.464366,0.462698,-0.701607,0.972983,-1.073884
221,9.429300,0,0.107197,-0.057252,-0.061314,-1.155757,-0.195046,0.189409,-0.210894,0.079835,-0.356224,-0.265863,-0.251357,-0.455649,0.708630,-0.512540,-0.000905,0.931200
222,9.472000,0,0.100850,-0.063306,-0.061314,-0.887507,-0.134855,0.543562,-0.320283,0.097263,-0.345653,-0.633903,-0.242491,-0.466742,0.872586,-0.676833,-0.022974,0.931200
223,9.514700,0,0.094503,-0.062592,-0.061314,-0.032472,-0.129377,-0.240528,-0.100006,0.071680,-0.358536,0.203648,-0.239458,-0.455339,0.790608,-0.546442,-0.026843,-1.073884
224,9.557300,0,0.090272,-0.061318,-0.061314,0.021904,-0.127100,-0.441390,0.010804,0.043005,-0.372927,0.432367,-0.253690,-0.430338,0.708630,-0.598598,0.289505,-1.073884
225,9.600000,0,0.099792,-0.063592,-0.061314,-1.022890,-0.159256,0.592387,-0.319714,0.090281,-0.349375,-0.683362,-0.252523,-0.449447,0.749619,-0.589471,0.614522,0.931200
226,9.642700,0,0.089214,-0.062878,-0.061314,0.123877,-0.141429,0.131494,-0.208335,0.083566,-0.350923,-0.204098,-0.253456,-0.435905,0.708630,-0.687264,0.628140,0.931200
227,9.685300,0,0.093445,-0.058583,-0.061314,0.426025,-0.187069,-0.338412,-0.098662,0.073012,-0.356040,0.314408,-0.250190,-0.435762,0.749619,-0.568608,0.676641,-1.073884
228,9.728000,0,0.098735,-0.059693,-0.061314,-0.907194,-0.215443,0.521697,-0.318344,0.103606,-0.340070,-0.611612,-0.257423,-0.432039,0.790608,-0.554265,-0.008738,0.931200
229,9.770700,0,0.086041,-0.056990,-0.061314,0.236205,-0.179890,-0.219603,-0.098921,0.071307,-0.352906,0.180196,-0.249957,-0.448249,0.708630,-0.671617,0.292777,0.931200
230,9.813300,0,0.095561,-0.050805,-0.061314,0.994304,-0.206042,-0.531045,0.009873,0.056703,-0.366897,0.536509,-0.242957,-0.452880,0.626653,-0.593383,0.041270,-1.073884
231,9.856000,0,0.099792,-0.057574,-0.061314,0.243289,-0.168328,0.109315,-0.209628,0.073652,-0.361303,-0.180297,-0.244124,-0.449189,0.708630,-0.669009,0.614876,0.931200
232,9.898700,0,0.095561,-0.062114,-0.061314,0.274741,-0.161270,-0.021798,-0.208232,0.077916,-0.358313,-0.038538,-0.248323,-0.436636,0.544675,-0.775930,0.613904,0.931200
233,9.941300,0,0.079694,-0.059314,-0.061314,1.118660,-0.144367,-0.676656,0.011605,0.052599,-0.364505,0.708454,-0.246924,-0.443260,0.749619,-0.615549,0.318360,-1.073884
234,9.984000,0,0.098735,-0.066013,-0.061314,-1.149474,-0.128206,0.035412,-0.208103,0.087243,-0.352308,-0.100768,-0.253456,-0.445924,0.667642,-0.589471,-0.031105,0.931200
235,10.026700,0,0.114602,-0.038251,-0.061314,-0.098794,-0.163365,-0.758082,0.013389,0.065071,-0.376959,0.806095,-0.260456,-0.435392,0.626653,-0.584255,-0.035890,0.931200
236,10.069300,0,0.089214,-0.052479,-0.061314,1.047822,-0.147785,-0.888882,0.121278,0.042312,-0.373655,0.965501,-0.250657,-0.452021,0.544675,-0.620765,-0.328048,-1.073884
237,10.112000,0,0.094503,-0.059309,-0.061314,0.040447,-0.169272,-0.316939,-0.097654,0.077490,-0.356033,0.290027,-0.249257,-0.436126,0.585664,-0.629892,-0.001243,0.931200
238,10.154700,0,0.101908,-0.062527,-0.061314,-1.002142,-0.098332,0.478124,-0.320748,0.081753,-0.358947,-0.567145,-0.206794,-0.482383,0.462698,-0.289571,0.605858,0.931200
239,10.197300,0,0.099792,-0.040945,-0.061314,0.181568,-0.075179,-0.232769,-0.094268,0.005909,-0.411818,0.194941,-0.177397,-0.351084,-0.111146,1.349446,0.935643,-1.073884
240,10.240000,0,0.126238,-0.018408,-0.061314,0.188971,-0.006329,-0.093820,-0.086255,-0.056771,-0.471541,0.040410,-0.078473,-0.189604,0.093798,3.118855,-0.662776,-1.073884
241,10.282700,0,0.186534,0.067620,-0.061314,-0.990110,-0.216155,0.109080,-0.058314,-0.148818,-0.561509,-0.180065,-0.102037,0.321759,-0.684989,5.334201,-0.677288,0.931200
242,10.325300,0,0.217211,0.177854,-0.061314,0.638016,-0.411728,-0.195309,0.282466,-0.268634,-0.639824,0.153028,-0.015012,0.590922,-1.094877,4.773519,-0.913929,0.931200
243,10.368000,0,0.295491,0.274379,-0.061314,0.843418,-0.229832,-0.033710,0.297018,-0.406412,-0.750261,-0.025419,-0.014079,1.118314,-1.094877,4.450149,-0.929166,-1.073884
244,10.410700,0,0.391753,0.321445,-0.061314,0.100054,0.262582,0.120287,0.162376,-0.501071,-0.833571,-0.192139,0.236031,0.900896,-1.504765,3.073218,-0.337337,-1.073884
245,10.453300,0,0.340977,0.294842,-0.061314,0.135247,0.684651,-0.427910,0.528900,-0.639115,-0.924766,0.416809,0.037249,1.559335,-0.725978,3.957270,-0.444567,0.931200
246,10.496000,0,0.324052,0.184628,-0.061314,0.952621,2.908899,0.896227,-0.283165,-0.733454,-1.043011,-0.984992,0.355019,0.949460,-2.488496,2.743328,0.319209,0.931200
247,10.538700,0,0.238368,0.157012,-0.061314,1.174801,4.061880,1.055631,-0.034740,-0.841438,-1.112584,-1.138941,0.137807,1.700539,-1.381799,3.258373,-1.136698,-1.073884
248,10.581300,0,0.214038,0.118573,-0.061314,0.042496,3.670542,1.808922,-0.281976,-0.785740,-1.085822,-1.830902,0.408681,0.978409,-1.545754,2.246538,-1.469301,-1.073884
249,10.624000,0,0.193939,0.119491,-0.061314,0.758466,3.011404,0.799126,-0.135082,-0.787659,-1.083309,-0.889789,0.169537,1.685110,-1.504765,2.770710,-1.133651,-1.073884
250,10.666700,0,0.117775,0.127404,-0.061314,0.838368,3.121673,1.025223,-0.050714,-0.856681,-1.089736,-1.109916,0.322589,1.098608,-1.299821,1.968805,-1.715449,0.931200
251,10.709300,0,0.122007,0.101874,-0.061314,1.222561,3.291155,0.467073,-0.130714,-0.763781,-1.064857,-0.555767,0.168837,1.690972,-1.217843,2.147440,-1.231991,0.931200
252,10.752000,0,0.105082,0.097310,-0.061314,0.047358,3.638094,1.144973,-0.262978,-0.763408,-1.060990,-1.224043,0.407981,1.283856,-1.463776,1.718453,-0.883634,-1.073884
253,10.794700,0,0.039496,0.135990,-0.061314,0.076522,3.746031,2.457432,-0.157001,-0.876722,-1.095939,-2.384122,0.313956,1.603916,-1.709709,2.019657,-1.507794,-1.073884
254,10.837300,0,0.052190,0.120083,-0.061314,0.698797,4.003653,1.520129,-0.140950,-0.832377,-1.080975,-1.572346,0.262628,1.500103,-1.340810,1.679336,-1.333328,-1.073884
255,10.880000,0,0.008819,0.096979,-0.061314,0.440807,3.858320,0.981728,-0.126837,-0.807007,-1.059782,-1.067888,0.209666,1.833539,-1.627731,1.307721,-1.501907,-1.073884
256,10.922700,0,-0.120236,0.115829,-0.061314,-0.821946,3.408689,0.978280,-0.026159,-0.970901,-1.087380,-1.064637,0.234631,2.014751,-1.504765,1.246437,-0.924550,0.931200
257,10.965300,0,-0.133988,0.019423,-0.061314,0.892481,3.166148,2.708686,-0.466530,-0.728071,-0.993019,-2.589040,0.220165,1.624538,-2.119597,0.808323,-1.964443,0.931200
258,11.008000,0,-0.286315,0.017438,-0.061314,-0.114250,3.258530,3.376789,-0.373969,-0.804608,-1.000258,-3.110681,0.304157,1.069514,-2.160586,0.607520,-2.097441,-1.073884
259,11.050700,0,-0.401618,0.030891,-0.061314,-0.722089,3.028751,3.782745,-0.311288,-0.976231,-1.032101,-3.412659,0.666723,0.504820,-1.832676,0.216347,-1.788066,-1.073884
260,11.093300,0,-0.350842,-0.023214,-0.061314,-0.186421,3.271131,2.794501,-0.351223,-0.772362,-0.967549,-2.657772,0.117975,1.294841,-2.119597,0.318052,-1.654601,-1.073884
261,11.136000,0,-0.655497,0.040188,-0.061314,-1.851194,3.129024,1.222715,0.072787,-1.260741,-1.080329,-1.297419,1.144778,-0.437742,-1.955642,-0.067906,-1.763045,-1.073884
262,11.178700,0,-0.970729,0.107745,-0.061314,-2.343304,2.396058,1.407198,0.159843,-1.461252,-1.123628,-1.469016,1.462781,-1.105670,-2.570474,0.063789,-1.256618,-1.073884
263,11.221300,0,-0.714735,-0.004408,-0.061314,-0.904528,2.825863,1.788624,-0.229867,-1.325766,-1.049622,-1.813022,1.211971,1.494972,-1.955642,-0.135709,-0.652824,0.931200
264,11.264000,0,0.338861,1.952081,-0.061314,-1.877616,-0.695558,-0.275011,2.855241,1.773196,1.988137,0.242426,0.218066,-0.187668,-2.406519,0.312836,-0.550497,0.931200
265,11.306700,0,-0.430179,0.554685,-0.061314,-2.487832,-0.306214,-0.343036,1.582333,-0.121582,-0.272362,0.319633,1.701458,-1.144933,-1.586743,-0.366502,0.574748,-1.073884
266,11.349300,0,-0.627993,0.394359,-0.061314,-2.548968,0.352464,0.004064,1.584737,-0.557035,-0.572354,-0.066634,1.261666,2.461558,-1.996631,-0.168307,-1.190665,-1.073884
267,11.392000,0,-1.345200,0.243379,-0.061314,-3.089698,0.831772,1.146305,0.451460,-1.348578,-0.962395,-1.225320,5.027542,-3.041903,-1.955642,-0.388668,-0.849887,-1.073884
268,11.434700,0,-2.273973,0.463485,-0.061314,-3.528263,0.726970,0.072638,0.581863,-1.576377,-1.084881,-0.140939,10.721501,-5.194965,-2.242564,-0.041828,-1.489987,-1.073884
269,11.477300,0,-1.685821,0.846444,-0.061314,-3.068945,0.736209,1.073969,0.505921,3.085683,9.128875,-1.156589,7.634328,-1.783757,-2.365530,-0.213944,-0.862914,0.931200
270,11.520000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
271,11.562700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
272,11.605300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
273,11.648000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
274,11.690700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
275,11.733300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
276,11.776000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
277,11.818700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
278,11.861300,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
279,11.904000,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
280,11.946700,1,-10.868824,-1.621314,-8.728267,1.108333,-2.928116,-7.722183,-2.666708,-2.764145,-1.573117,-19.536387,-30.410092,-9.756592,-3.349261,-0.905017,-3.923943,-33.171650
