frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
140,5.973300,0,0.413335,0.392858,0.526748,1.126062,0.974904,1.205516,-0.402353,-0.571963,-0.577403,-1.166828,-0.034872,-0.267953,-0.109339,0.069366,-0.569823,-0.011885
141,6.016000,0,0.333490,0.426973,0.526748,1.019633,0.957526,1.241964,-0.555081,-0.497166,-0.575271,-1.196408,-0.044474,0.489513,1.315886,-0.907453,-0.507032,0.030002
142,6.058700,0,0.266358,0.460383,0.526748,1.023141,1.019132,1.017086,-0.543829,-0.437178,-0.570493,-1.011458,0.012580,0.517525,1.315886,-1.019629,-0.337530,-0.043237
143,6.101300,0,0.566752,0.497132,0.543586,0.610191,0.796050,0.225222,0.985841,-0.690685,-0.614769,-0.306553,-0.423767,0.061072,-0.821951,-0.429757,0.595796,-0.011885
144,6.144000,0,0.504901,0.532604,0.543586,0.347305,0.532368,0.223615,1.211526,-0.593800,-0.598406,-0.305013,-0.422118,-0.105099,0.603274,-0.244476,0.598735,-0.032786
145,6.186700,0,0.386445,0.507399,0.535167,0.113401,0.680967,0.560022,1.037514,-0.507959,-0.610231,-0.615522,-0.318645,0.647496,0.781427,-0.507902,0.870680,-0.137376
146,6.229300,0,0.300614,0.507145,0.535167,0.345728,0.590071,0.518570,1.176162,-0.429648,-0.581768,-0.578162,-0.162264,-0.555347,0.246968,0.513031,0.543328,-0.241880
147,6.272000,0,0.286521,0.510857,0.535167,0.426262,0.601835,1.186382,0.407487,-0.389488,-0.570459,-1.151268,-0.166502,-0.774677,-1.178257,0.172720,0.437267,-0.304668
148,6.314700,0,0.392701,0.534578,0.535167,0.913189,0.650013,1.190384,0.509140,-0.511222,-0.596034,-1.154503,-0.342856,0.733373,-0.287492,-0.292372,-0.027983,-0.179178
149,6.357300,0,0.420196,0.547654,0.543586,1.031480,0.854168,1.177830,0.425159,-0.552888,-0.608375,-1.144258,-0.388243,0.434502,-0.109339,-0.911234,-0.027723,-0.158277
150,6.400000,0,0.518943,0.535333,0.543586,0.948283,0.825777,1.471391,0.684040,-0.595055,-0.616109,-1.378969,-0.591552,-0.075470,0.781427,-0.500340,-0.102981,-0.241880
151,6.442700,0,0.535154,0.545121,0.543586,0.984106,0.587405,1.855740,0.296585,-0.589031,-0.612947,-1.671993,-0.558263,-0.078224,0.781427,-0.603694,0.188937,-0.179178
152,6.485300,0,0.502042,0.557542,0.543586,1.221240,0.675405,1.408349,0.299620,-0.557405,-0.609062,-1.329362,-0.435156,0.097789,0.959580,-0.579746,-0.266043,-0.294218
153,6.528000,0,0.615150,0.575422,0.846654,1.454139,0.734956,1.908533,0.145117,-0.683155,-0.625116,-1.711124,-0.574214,1.030301,-0.287492,-0.449923,-0.026914,-0.315119
154,6.570700,0,0.601546,0.557108,0.846654,1.273167,0.457619,2.173074,0.188202,-0.577234,-0.611056,-1.902852,-0.553979,0.254712,1.315886,-0.151206,-0.258290,-0.262867
155,6.613300,0,0.552778,0.595342,0.846654,1.100042,0.632365,1.928395,0.232835,-0.590286,-0.608272,-1.725760,-0.398677,-0.287239,-0.465645,-0.385642,-0.211257,-0.283768
156,6.656000,0,0.436575,0.628487,0.838235,1.254974,0.551264,1.729079,-0.314614,-0.468552,-0.579121,-1.577168,-0.162988,0.878169,0.425121,-0.495298,-0.392135,-0.241880
157,6.698700,0,0.605498,0.633807,0.846654,1.272336,0.641309,1.645963,0.050772,-0.614382,-0.602909,-1.514003,-0.340437,-0.373466,-0.465645,-0.770068,-0.389795,-0.116390
158,6.741300,0,0.683913,0.632995,0.846654,1.368692,0.608931,1.472513,0.251787,-0.681900,-0.620441,-1.379817,-0.393992,0.521845,0.068814,-1.172139,-0.187991,-0.011885
159,6.784000,0,0.570183,0.663604,0.846654,1.304599,0.487074,1.332995,-0.004431,-0.566190,-0.592906,-1.269509,-0.147900,0.115284,0.068814,-0.539413,-0.215573,-0.032786
160,6.826700,0,0.804488,0.632694,0.855066,1.574823,0.462964,1.622219,0.515334,-0.695956,-0.608719,-1.495824,-0.456115,0.067484,0.068814,-0.796536,-0.191968,-0.011885
161,6.869300,0,0.763203,0.642725,0.855066,1.261783,0.367565,2.149361,0.231452,-0.625677,-0.597100,-1.885983,-0.359023,0.138684,0.246968,-1.149452,-0.205645,0.176394
162,6.912000,0,0.869652,0.651862,0.855066,1.385041,0.483229,1.429090,0.492852,-0.721056,-0.609475,-1.345769,-0.386132,0.554178,0.781427,-0.811661,0.110100,0.061353
163,6.954700,0,0.825508,0.774972,0.855066,0.678187,0.359942,0.430420,0.933961,-0.460771,-0.466645,-0.497974,-0.168043,0.759836,0.781427,-0.625121,0.837517,-0.011885
164,6.997300,0,0.861227,0.800130,0.855066,0.278175,0.121276,0.278712,1.158428,-0.352089,-0.426598,-0.357085,-0.137251,-0.013443,0.781427,-0.183977,1.097005,0.301884
165,7.040000,0,0.819085,0.702400,0.855066,0.830175,0.321974,1.465144,0.231431,-0.576230,-0.571112,-1.374039,-0.095008,-0.083776,0.068814,-1.245243,0.185518,0.186844
166,7.082700,0,0.758982,0.710323,0.855066,1.043247,0.260438,1.578251,-0.072145,-0.528039,-0.568293,-1.462008,0.049629,0.214936,0.959580,-0.633943,0.006785,0.322785
167,7.125300,0,0.845167,0.717768,0.855066,1.157954,0.136906,1.306856,-0.075263,-0.595306,-0.586237,-1.248634,0.038055,0.639890,2.562958,-0.594871,0.165464,0.385573
168,7.168000,0,0.724340,0.755517,0.855066,0.825075,0.243360,1.036887,-0.278156,-0.514987,-0.570975,-1.027942,0.263079,0.224584,-0.287492,-0.544454,0.021922,0.301884
169,7.210700,0,0.597493,0.774607,0.855066,0.760059,-0.007501,1.185624,-0.869557,-0.377189,-0.543096,-1.150652,0.514857,0.396325,0.246968,-0.303716,-0.176312,0.636555
170,7.253300,0,0.815822,0.776163,0.855066,1.025440,0.004169,0.968357,-0.351485,-0.524776,-0.565131,-0.970555,0.283407,0.837849,-0.643798,-0.303716,-0.129276,0.552866
171,7.296000,0,0.737793,0.792818,0.855066,0.679303,0.049263,0.738081,-0.378509,-0.475329,-0.563240,-0.773126,0.463614,0.478240,0.246968,-0.488996,0.180524,0.448276
172,7.338700,0,0.717008,0.818753,0.855066,0.125448,-0.012297,-0.036257,-0.023197,-0.466544,-0.560215,-0.052739,0.633171,0.146851,0.959580,-0.260862,0.929728,0.699257
173,7.381300,0,0.748842,0.829909,0.855066,0.158958,0.037157,0.028817,-0.162836,-0.473070,-0.558634,-0.116982,0.694694,-0.392551,2.028499,-0.340268,0.765380,1.065279
174,7.424000,0,0.690959,0.847480,0.855066,-0.054121,0.018833,-0.162917,0.170468,-0.338787,-0.505455,0.074515,0.736336,0.550979,1.494039,0.393292,0.990201,0.950239
175,7.466700,0,0.617336,0.826966,0.855066,-0.437178,-0.273380,0.202752,0.075277,-0.251188,-0.487820,-0.285216,0.795424,0.232889,-0.643798,0.088272,0.805055,0.636555
176,7.509300,0,0.649961,0.850936,0.855066,-0.602688,-0.079192,0.045252,0.038137,-0.328998,-0.513327,-0.133081,0.991011,0.171335,0.246968,0.565968,0.861410,0.563316
177,7.552000,0,0.552643,0.866498,0.855066,-0.399870,-0.199304,-0.173773,-0.698105,-0.222826,-0.489058,0.085531,1.008981,0.019079,1.494039,-0.046592,0.837587,0.845649
178,7.594700,0,0.789101,0.887670,0.863485,0.204070,-0.109362,0.073665,-1.107092,-0.442951,-0.534983,-0.160812,0.917591,0.642881,1.315886,0.219355,0.639210,1.023477
179,7.637300,0,0.857090,0.894509,0.871905,0.517711,-0.119938,0.353247,-1.306972,-0.494154,-0.544540,-0.426721,1.050022,-0.693564,-0.465645,-0.204143,0.199545,1.013027
180,7.680000,0,0.837162,0.921807,0.871905,0.590657,-0.199346,0.135252,-1.340271,-0.479094,-0.536221,-0.220511,1.104564,0.411709,0.603274,-0.783932,0.196751,1.316261
181,7.722700,0,0.978354,0.924150,1.006600,0.541303,-0.186904,-0.070916,-1.054531,-0.603840,-0.560662,-0.018229,0.992383,0.569259,0.425121,-0.893588,0.379420,1.389499
182,7.765300,0,1.011500,0.939441,1.006600,0.689179,-0.225590,0.238898,-1.189794,-0.625426,-0.560765,-0.319495,1.105011,-0.555299,0.425121,-0.349091,0.508226,1.211671
183,7.808000,0,0.868424,0.965354,0.998180,0.762419,-0.691088,-0.073858,-1.369421,-0.506453,-0.539727,-0.015302,1.073448,0.623188,-0.643798,0.059283,0.387215,1.013027
184,7.850700,0,0.771443,0.974710,0.871905,0.397479,-0.701753,0.714277,-1.652869,-0.396014,-0.519927,-0.752328,1.206495,0.037898,0.425121,-0.575965,-0.090949,1.159419
185,7.893300,0,0.977278,0.990635,1.006600,0.833280,-0.785663,0.940853,-1.629871,-0.569704,-0.547599,-0.947369,1.317690,-0.754572,-0.465645,0.325229,0.247374,1.358148
186,7.936000,0,1.171778,0.976943,1.006600,1.151752,-0.731244,0.686895,-1.213927,-0.680143,-0.560731,-0.728294,1.172081,-0.105546,0.781427,-0.260862,0.114024,1.410400
187,7.978700,0,1.183651,0.986734,1.006600,0.927813,-0.498337,1.035705,-1.262545,-0.678637,-0.564615,-1.027018,1.166564,-0.247168,-0.287492,-0.298674,-0.044835,1.640481
188,8.021300,0,1.191437,1.005317,1.006600,0.819375,-0.542355,1.097443,-1.275035,-0.680394,-0.564821,-1.078243,1.186630,-0.014921,0.068814,-0.777630,0.128005,1.535891
189,8.064000,0,1.207446,1.031313,1.006600,0.783642,-0.404671,1.134043,-1.182610,-0.703737,-0.563378,-1.108362,1.184133,-0.355833,1.315886,-0.601173,0.110999,1.441751
190,8.106700,0,1.256214,1.030793,1.006600,0.844886,-0.789259,1.331843,-1.282343,-0.700223,-0.566574,-1.268585,1.171974,-0.071786,0.781427,-0.186498,0.311965,1.525440
191,8.149300,0,1.195674,1.077140,1.015019,0.260047,-0.488560,0.571515,-0.909669,-0.677131,-0.563721,-0.625844,1.260929,-0.003594,1.137733,-0.461267,0.914905,1.399950
192,8.192000,0,1.212844,1.149953,1.015019,-0.570021,-0.341187,-0.122982,-0.277723,-0.652785,-0.550762,0.034075,1.309044,-0.388969,0.959580,-0.138602,1.566652,1.473188
193,8.234700,0,1.072813,1.202137,1.015019,-0.768874,-0.921150,-0.555969,-0.077327,-0.507206,-0.522299,0.488861,1.392682,0.091491,1.494039,0.731082,1.753311,1.556792
194,8.277300,0,1.150942,1.191579,1.015019,-0.815859,-0.932360,-0.310835,-0.095597,-0.514736,-0.528762,0.226881,1.442184,0.165385,0.781427,0.199188,1.543470,1.577692
195,8.320000,0,1.067986,1.190840,1.015019,-0.653882,-1.197121,-0.218561,-0.422378,-0.477588,-0.521061,0.131287,1.486477,-0.850331,0.068814,0.869727,1.410812,1.535891
196,8.362700,0,0.718976,1.133670,0.998180,-0.887296,-0.956664,0.127429,-0.822963,-0.126944,-0.443682,-0.212962,1.903297,-0.759459,-1.178257,2.457845,0.969117,1.180319
197,8.405300,0,0.955315,1.143691,1.006600,-0.516666,-0.441606,0.672309,-0.405863,-0.326990,-0.470048,-0.715430,1.769802,0.302447,0.246968,1.295746,0.907882,1.264008
198,8.448000,0,1.071955,1.140154,1.006600,-0.401001,-0.720722,0.765584,-0.482577,-0.374679,-0.488130,-0.797082,1.740135,-0.672979,0.959580,1.736890,1.019674,1.326711
199,8.490700,0,0.791741,1.125864,0.998180,-0.802584,-1.711483,1.198359,-0.748560,-0.135980,-0.415632,-1.160974,1.921606,-1.402587,0.781427,3.003603,0.899525,1.337161
200,8.533300,0,1.019975,1.144061,1.006600,-1.109528,-1.632714,0.804459,-0.285547,-0.250435,-0.452551,-0.830745,1.995057,-0.680537,1.137733,2.241054,1.526353,1.630030
201,8.576000,0,1.363873,1.170780,1.015019,-0.662306,-1.611894,0.581400,0.335438,-0.476333,-0.501192,-0.634703,1.646063,-0.143397,0.425121,0.847039,1.402284,1.745070
202,8.618700,0,1.389788,1.231446,1.225481,-1.102058,-1.345182,0.055775,0.847399,-0.464787,-0.496105,-0.143403,1.691065,-0.268566,0.068814,0.321448,2.041263,1.828674
203,8.661300,0,1.197020,1.211376,1.015019,-1.094103,-1.464806,0.295542,0.154944,-0.350332,-0.480567,-0.372877,1.999850,-0.668957,0.959580,0.809227,1.307729,1.682282
204,8.704000,0,1.093161,1.193417,1.015019,-1.204994,-1.508909,1.073093,-0.386643,-0.212535,-0.427354,-1.058061,2.169053,-0.275318,0.781427,1.778483,1.430251,1.577692
205,8.746700,0,0.925668,1.158184,0.998180,-1.672091,-2.295166,1.185684,-0.709356,0.178771,-0.274246,-1.150652,2.492849,-0.891131,0.781427,2.925457,1.447722,1.577692
206,8.789300,0,1.080750,1.334331,1.015019,-1.916432,-2.076896,0.346151,0.126475,0.120539,-0.292740,-0.420096,2.429292,-0.815618,-0.109339,2.334324,2.469471,1.588228
207,8.832000,0,1.654127,1.923625,1.562219,-0.574462,-1.542493,1.832846,1.091004,-0.068713,-0.380363,-1.654969,2.294333,-1.098111,-0.465645,2.604052,1.779969,1.860111
208,8.874700,0,1.868925,1.788717,1.680075,-0.478448,-0.841043,1.170068,2.127933,-0.359117,-0.454270,-1.137942,1.863812,0.479094,0.246968,1.861670,1.802934,1.975151
209,8.917300,0,1.632266,1.629784,1.486452,-0.680209,-0.481386,-0.109063,2.232352,-0.347069,-0.444336,0.020055,1.801010,-0.554126,-0.109339,1.230204,3.199124,1.954165
210,8.960000,0,1.603392,1.441750,1.478032,-0.581935,-0.885315,-0.651093,1.128680,-0.499174,-0.516799,0.593931,1.585126,-0.172928,-0.287492,0.329011,2.737718,1.839210
211,9.002700,0,1.525834,1.407607,1.478032,0.028905,-0.523289,-0.669924,0.104840,-0.540338,-0.544402,0.615037,1.560699,0.277508,0.425121,-0.809141,1.906788,1.745070
212,9.045300,0,1.553362,1.403345,1.478032,0.625023,-0.669565,0.114602,-0.288107,-0.494656,-0.529793,-0.200560,1.425216,-0.297903,-0.287492,-0.709568,1.062092,1.703183
213,9.088000,0,1.328676,1.430149,1.334918,0.413747,-0.932848,0.067055,0.168115,-0.319209,-0.485277,-0.154419,1.614839,-0.040731,2.028499,-0.071800,1.547827,1.264008
214,9.130700,0,1.188258,1.436342,1.326499,0.514049,-1.536603,0.375656,-0.213209,-0.193710,-0.459323,-0.447519,1.579424,0.194953,0.246968,-0.113394,1.195711,1.086180
215,9.173300,0,1.330324,1.436229,1.334918,0.509656,-1.838708,0.883027,-0.011533,-0.266499,-0.488749,-0.898223,1.481576,-0.514248,-0.109339,-0.015082,1.171495,1.211671
216,9.216000,0,1.384861,1.501803,1.478032,1.042256,-1.539518,0.348517,-0.023734,-0.364137,-0.512536,-0.422330,1.142568,-0.902667,1.672192,0.439927,1.103499,1.159419
217,9.258700,0,1.193825,1.528514,1.334918,0.714873,-0.945079,0.153840,0.425592,-0.244411,-0.490880,-0.238382,0.865146,-1.517041,-0.821951,0.152553,0.983227,1.075730
218,9.301300,0,1.360174,1.511075,1.478032,0.782550,-1.021933,1.053929,1.035408,-0.325986,-0.503805,-1.042193,1.168968,-0.253469,-0.109339,0.776456,0.752845,1.190770
219,9.344000,0,1.270811,1.516007,1.334918,0.390415,-2.071894,1.467358,1.254095,-0.173128,-0.459151,-1.375811,1.235192,-0.367388,1.137733,0.384469,0.942994,1.180319
220,9.386700,0,1.770565,1.830869,1.797931,-0.125523,-1.861249,0.789024,4.844224,-0.409819,-0.520993,-0.817418,0.776005,-0.244616,0.068814,0.605041,3.135391,0.824748
221,9.429300,0,1.777022,1.975318,1.797931,-0.206507,-1.712770,0.518206,5.105583,-0.315946,-0.494867,-0.577854,0.669619,0.494778,0.781427,0.453791,4.190226,0.803847
222,9.472000,0,1.722200,1.828686,1.797931,-0.169647,-1.407024,0.427206,3.857358,-0.407811,-0.536633,-0.494970,0.437522,0.592701,0.603274,0.013908,3.820422,0.803847
223,9.514700,0,1.422698,1.686087,1.494871,-0.062754,-1.825987,0.847488,2.172586,-0.223830,-0.512880,-0.867796,0.529159,-0.292716,0.068814,0.477739,2.149386,0.657456
224,9.557300,0,1.382405,1.710170,1.494871,0.897149,-2.255981,1.541135,0.646735,-0.218308,-0.523777,-1.433276,0.460393,0.072538,0.425121,0.002564,1.110969,0.845649
225,9.600000,0,1.457155,1.740612,1.789519,0.926966,-1.931865,2.365263,0.606396,-0.274029,-0.542546,-2.038195,0.223641,0.001849,0.246968,-0.383122,0.779723,0.918888
226,9.642700,0,1.134193,1.707702,1.486452,0.589859,-2.582559,1.311071,1.026717,0.040220,-0.458567,-1.252023,0.671654,0.513838,0.959580,1.293225,0.931090,0.992126
227,9.685300,0,1.344030,1.796965,1.789519,0.858636,-2.288762,1.619035,1.003575,-0.181411,-0.529037,-1.493359,0.318052,-0.401003,0.603274,0.583614,0.755509,0.939788
228,9.728000,0,1.267716,1.851814,1.789519,0.907847,-2.070037,1.105267,1.102214,-0.176391,-0.528762,-1.084714,0.388328,-0.242569,-0.109339,0.596218,1.314898,0.709708
229,9.770700,0,1.285693,1.803360,1.789519,0.560460,-2.073851,2.283330,1.585686,-0.116152,-0.504836,-1.980884,0.279261,-0.420686,1.494039,0.160115,1.117049,0.552866
230,9.813300,0,1.185467,1.837227,1.789519,0.835238,-2.214368,1.546714,1.166583,-0.036083,-0.489299,-1.437589,0.335575,-1.092662,1.494039,1.058789,1.209657,0.416925
231,9.856000,0,1.572348,1.919912,1.797931,1.023817,-1.503383,1.833816,1.374947,-0.345312,-0.577128,-1.655739,-0.152555,0.454972,1.315886,0.925185,0.674783,0.416925
232,9.898700,0,1.617871,1.932343,1.797931,1.374924,-1.821242,2.235419,0.726691,-0.335022,-0.577196,-1.947145,-0.189157,0.572467,0.781427,-0.233133,0.722568,0.688807
