frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
140,5.973300,0,0.447909,-0.198368,0.269181,0.503930,0.511647,0.472620,-0.037931,-0.697267,-0.324989,-0.651051,-0.968315,0.298240,-0.850902,-0.141795,-0.355796,0.407947
141,6.016000,0,0.593690,-0.475761,0.288463,1.245919,0.460341,0.334002,-0.117948,-0.760917,-0.109744,-0.500945,-0.500553,0.153030,1.410620,-0.207576,-0.394429,0.407947
142,6.058700,0,0.412635,-0.053109,0.288463,0.658563,0.373731,0.201425,-0.335135,-0.649263,-0.365381,-0.352724,-0.679005,0.313304,0.279859,0.983121,-0.295917,0.418619
143,6.101300,0,0.291375,0.163066,0.307746,0.583249,0.718542,-0.100985,-0.475334,-0.553865,-0.430345,0.003892,-0.451529,0.231186,-0.850902,0.621600,-0.430789,0.439963
144,6.144000,0,0.570144,-0.225328,0.327029,1.106781,1.131822,0.174290,-0.433544,-0.753874,-0.252719,-0.321793,-1.052280,0.731210,1.599080,0.778038,-0.623887,0.450635
145,6.186700,0,0.767611,-0.751630,0.327029,1.846750,1.359907,-0.713111,-0.631251,-1.397719,0.160536,0.820767,-1.071713,0.270893,-1.227822,0.821155,-0.602293,0.461307
146,6.229300,0,0.682775,-0.466665,0.346311,1.475730,1.452440,-0.375279,-0.660243,-1.284695,-0.224278,0.352514,-1.134523,0.839922,0.091399,0.776380,-0.752721,0.471978
147,6.272000,0,0.430001,0.073669,0.365594,1.245049,1.206967,-0.150354,-0.714296,-0.750981,-0.430783,0.064714,-0.797028,0.565097,-0.662441,1.769180,-0.710065,0.493322
148,6.314700,0,0.482273,0.027776,0.365594,1.239827,1.470576,-0.928422,-0.865779,-0.801764,-0.413880,1.145541,-0.564519,0.480108,0.656780,-0.169987,-0.828088,0.504082
149,6.357300,0,0.474706,0.071755,0.384877,1.160584,1.244953,-0.103136,-0.708937,-0.750677,-0.420958,0.006491,-0.971762,0.579927,-1.039362,2.198694,-0.668314,0.514753
150,6.400000,0,0.515011,0.083692,0.404143,0.684659,1.347132,-0.379928,-0.743832,-0.678119,-0.381445,0.358687,-0.744037,0.731614,-1.793202,-0.280544,-0.745456,0.536097
151,6.442700,0,0.499314,0.147270,0.404143,0.776111,1.020218,-0.332742,-0.754087,-0.613860,-0.386683,0.296761,-0.398492,0.090041,0.279859,0.046704,-0.702737,0.546769
152,6.485300,0,0.481818,0.238601,0.423426,0.475802,0.757508,-0.612476,-0.579477,-0.453518,-0.360624,0.676314,0.443407,-0.190445,-1.039362,-0.612215,-0.491781,0.568113
153,6.528000,0,0.588031,0.125507,0.442709,0.734410,0.617178,-0.434926,-0.486435,-0.487627,-0.312226,0.431856,0.159924,-0.172889,0.656780,-0.652015,-0.448701,0.578785
154,6.570700,0,0.729453,-0.131630,0.442709,0.846040,0.819146,-0.704192,-0.739591,-0.728521,-0.227477,0.807771,-0.123626,0.172599,0.656780,-0.972630,-0.600520,0.589457
155,6.613300,0,0.701832,0.013831,0.461991,0.928576,0.751094,-0.513138,-0.377183,-0.601298,-0.270876,0.538035,-0.607193,0.531278,0.091399,-0.161143,-0.546508,0.610800
156,6.656000,0,0.782528,-0.211264,0.481274,0.669932,0.800799,-0.788855,-0.198567,-0.902721,-0.242865,0.932469,-0.998427,0.638488,1.787540,-0.469596,-0.120464,0.621472
157,6.698700,0,0.767676,-0.062602,0.481274,0.668909,0.826577,-0.557541,-0.288573,-0.611804,-0.211413,0.599312,-1.005457,0.267825,-1.416282,0.424256,-0.250655,0.621472
158,6.741300,0,0.509309,0.338459,0.500557,0.782834,0.852597,-0.895910,-0.659956,-0.540160,-0.412615,1.095051,0.325973,0.063766,-0.097061,-0.207024,-0.532081,0.642904
159,6.784000,0,0.752587,0.068628,0.519840,1.114876,1.070942,-0.692901,-0.398972,-0.552304,-0.252405,0.791395,-0.606672,0.327700,1.410620,-0.204813,-0.439483,0.653575
160,6.826700,0,0.499379,0.421601,0.519840,0.558848,0.881463,-0.365380,-0.460162,-0.477462,-0.416974,0.339518,-0.334073,0.521545,0.091399,-0.668046,-0.546768,0.674919
161,6.869300,0,0.633495,0.303818,0.539106,0.344530,0.569371,-0.208862,-0.167200,-0.464329,-0.356398,0.137947,0.056481,-0.085804,-0.473981,-0.162248,-0.294333,0.696263
162,6.912000,0,0.970412,-0.301766,0.558389,0.933902,0.973260,-0.439038,-0.549308,-0.714436,0.008954,0.437379,-1.067337,0.570518,-1.227822,-0.094256,-0.603517,0.706935
163,6.954700,0,0.832350,-0.013072,0.558389,1.134074,1.193186,-0.794580,-0.635573,-0.804238,-0.284544,0.941046,-0.819318,0.440901,0.656780,-0.125764,-0.852359,0.706935
164,6.997300,0,0.595402,0.392187,0.577671,1.020404,1.160055,-0.894519,-0.658949,-0.570501,-0.417860,1.092842,-0.027122,0.274204,-1.416282,0.637631,-0.657003,0.728279
165,7.040000,0,0.760934,0.230986,0.577671,0.618155,0.710354,0.019131,-0.437976,-0.549754,-0.324255,-0.141016,-0.562410,0.065342,1.222160,1.037294,-0.579355,0.749622
166,7.082700,0,0.701551,0.314625,0.596954,0.634613,0.733909,-0.556877,-0.407719,-0.582759,-0.382406,0.598402,-0.211719,0.516473,-0.850902,-1.140124,-0.346842,0.760382
167,7.125300,0,0.624953,0.467037,0.616237,0.574182,0.650678,-0.599414,-0.522955,-0.481231,-0.404182,0.657925,0.707752,-0.185079,-0.662441,-0.461857,-0.374028,0.771054
168,7.168000,0,0.630850,0.507011,0.616237,0.865572,0.898027,-0.357316,-0.544956,-0.466194,-0.404203,0.328861,-0.451688,0.468547,-2.170123,-0.460199,-0.690602,0.781726
169,7.210700,0,0.872069,0.293194,0.635520,0.629807,0.602650,-0.538882,0.084038,-0.329987,-0.238611,0.573449,-0.654606,0.404097,1.410620,-0.927302,-0.239721,0.803069
170,7.253300,0,0.930129,0.378549,0.654802,-0.264403,0.120572,-0.153832,0.892118,-0.095982,-0.208012,0.069067,1.145515,-4.226945,-0.285521,-0.780261,0.716097,0.813741
171,7.296000,0,0.605462,1.305920,0.654802,-0.288189,0.204726,-0.637302,0.680716,0.461753,-0.085186,0.711534,1.390020,-0.138840,-0.097061,-1.371740,0.998608,0.696263
172,7.338700,0,0.788511,0.546472,0.674085,0.149140,0.553450,-0.948884,-0.207991,-0.180646,-0.216427,1.177577,0.843394,-4.829383,0.468319,-0.846042,0.327375,0.717607
173,7.381300,0,0.863028,0.411248,0.693368,1.091235,0.814992,-0.370820,-0.434007,-0.424624,-0.304830,0.346601,-0.358267,0.103658,-1.793202,-0.404920,-0.612625,0.856429
174,7.424000,0,0.835103,0.441131,0.693368,0.486461,0.594638,-1.040758,-0.395855,-0.516139,-0.359033,1.324304,-0.409943,0.192722,0.091399,-0.050586,-0.127858,0.867101
175,7.466700,0,0.852491,0.358757,0.712634,0.354018,0.613561,-0.795813,-0.501394,-0.681659,-0.391335,0.942866,-0.836278,1.128247,-1.039362,-0.241296,-0.371410,0.877772
176,7.509300,0,0.919918,0.454972,0.712634,-0.022865,0.508310,-0.566365,0.173831,-0.371481,-0.296812,0.611658,-0.348290,0.138266,-0.473981,-0.053902,0.100021,0.877772
177,7.552000,0,0.235027,1.271960,0.712634,-0.470683,-0.469543,0.426477,1.109276,0.015976,-0.422313,-0.601601,1.552781,0.004732,-0.662441,-0.277227,0.815937,0.888532
178,7.594700,0,0.498360,0.861644,0.751199,0.313559,0.063620,-0.789140,-0.498556,-0.348259,-0.461125,0.932924,0.707843,0.468476,-0.473981,0.396617,-0.346014,0.909876
179,7.637300,0,0.829531,0.530938,0.770482,0.947175,0.311710,0.121885,-0.654877,-0.567531,-0.404652,-0.261555,-0.350036,0.426034,1.033700,-0.037319,-0.823789,0.931219
180,7.680000,0,0.762842,0.698348,0.770482,0.582767,0.205037,-0.469114,-0.649665,-0.427822,-0.408078,0.477992,-0.120497,0.262623,-1.039362,-0.435876,-0.464382,0.952563
181,7.722700,0,1.016613,0.442434,0.789765,0.843512,0.291380,-0.129259,-0.256795,-0.418723,-0.282581,0.038656,-0.738300,0.275945,1.033700,-0.225818,-0.697543,0.973907
182,7.765300,0,0.826149,0.718880,0.809048,0.757426,0.298935,0.072358,-0.507084,-0.396986,-0.390052,-0.203852,-0.365863,0.430003,0.279859,-0.439193,-0.724710,0.984579
183,7.808000,0,1.258851,-0.072217,0.809048,1.030317,0.547718,-0.561969,-0.593709,-0.810291,-0.104669,0.605485,-1.022213,0.267160,-0.473981,0.135150,-0.640804,0.995251
184,7.850700,0,1.159402,0.144048,0.828330,1.395956,0.550530,-0.268730,-0.770869,-0.839718,-0.272796,0.214040,-0.880540,0.447110,-0.285521,0.653109,-0.690299,1.006010
185,7.893300,0,1.297962,-0.144775,0.847597,1.411924,0.630824,-0.436729,-0.908320,-1.089673,-0.124767,0.434325,-1.104342,0.706440,-0.285521,0.786330,-0.895411,1.016682
186,7.936000,0,1.252932,0.075483,0.847597,1.220131,0.442374,-0.447482,-0.805544,-0.803667,-0.181125,0.448751,-1.231821,0.448294,0.656780,1.342983,-0.840751,1.038026
187,7.978700,0,1.434355,-0.305977,0.866879,1.382215,0.361210,-0.531228,-0.611329,-0.600841,0.326276,0.562857,-1.181959,0.680557,-0.473981,0.404909,-0.765584,1.059369
188,8.021300,0,1.264791,0.126197,0.886162,1.039839,0.329408,-0.709347,-0.350330,-0.761602,-0.204252,0.815308,-1.176834,1.039822,-1.039362,0.825577,-0.521198,1.070041
189,8.064000,0,1.167792,0.733189,0.886162,-0.028870,0.056179,-0.361300,1.720679,-0.370110,-0.369205,0.334125,-0.467606,0.014222,-0.662441,0.664164,2.347907,1.070041
190,8.106700,0,1.450225,-0.136369,0.905445,0.495751,0.400829,-1.197909,0.177323,-0.653794,0.052765,1.586372,-0.536833,0.206355,-1.227822,-0.513266,0.381829,1.091385
191,8.149300,0,1.390257,0.030241,0.924728,1.176511,0.506043,-0.443845,-0.347419,-0.588583,-0.037937,0.443877,-0.923033,0.337818,-0.097061,0.085399,-0.663342,1.112729
192,8.192000,0,1.460719,0.045214,0.924728,0.677776,0.328627,-0.648814,-0.085265,-0.206189,0.098007,0.727974,-0.756848,0.003257,0.656780,-0.360145,-0.121204,1.123401
193,8.234700,0,1.131390,0.670281,0.944010,0.792384,0.322611,0.152974,-0.188613,-0.409054,-0.322206,-0.297360,-0.725466,0.371821,1.222160,-0.791869,-0.734711,1.134160
194,8.277300,0,1.060278,0.710361,0.963293,1.053964,0.692399,-0.302159,-0.492154,-0.513208,-0.379066,0.256992,-0.738776,0.276006,-1.793202,-0.944438,-0.502427,1.144832
195,8.320000,0,1.342299,0.282089,0.963293,0.824687,0.794597,-0.206964,-0.265447,-0.609825,-0.208048,0.135543,-1.268622,0.424510,-0.473981,-0.745436,-0.581799,1.166176
196,8.362700,0,1.318776,0.341829,0.982576,1.129739,0.832293,0.180773,-0.554278,-0.660798,-0.254357,-0.329201,-0.906662,0.390984,-1.039362,-0.635984,-0.619864,1.176848
197,8.405300,0,1.376294,0.328528,0.982576,0.975695,0.874355,-0.043678,-0.485347,-0.583406,-0.204144,-0.065833,-1.157470,0.701719,-2.170123,-0.585128,-0.633675,1.187520
198,8.448000,0,1.466247,0.137368,1.001858,1.148157,0.887504,-0.489450,-0.595010,-0.670239,-0.106983,0.505609,-0.541549,0.147896,-0.850902,-0.749858,-0.438106,1.208863
199,8.490700,0,1.207142,0.649601,1.021125,0.957776,0.752485,-0.516807,-0.260169,-0.555312,-0.348890,0.543038,-0.850133,0.704057,-0.850902,-0.157826,-0.419335,1.219535
200,8.533300,0,1.133276,0.765373,1.021125,0.849542,0.888345,-0.352919,-0.529196,-0.528474,-0.382663,0.323078,-0.686805,0.412831,-2.170123,-1.209222,-0.741698,1.230207
201,8.576000,0,1.099650,0.950020,1.040408,0.995621,0.471580,-0.104148,-0.315015,-0.303796,-0.347708,0.007725,-0.117935,0.465013,-0.473981,-0.944991,-0.517168,1.240879
202,8.618700,0,0.601039,2.112149,1.040408,-0.745418,-0.353486,-0.016258,1.071646,0.402252,-0.242855,-0.098778,2.499757,-0.820171,0.845240,-0.961021,1.259532,1.123401
203,8.661300,0,0.859971,1.939411,1.059690,-0.615963,-0.297213,0.174353,1.174384,0.343932,-0.229971,-0.321858,1.724181,-1.705444,0.468319,-1.619940,1.221524,1.144832
204,8.704000,0,0.716488,1.353545,1.078973,0.043845,0.226874,-0.053103,-0.179572,-0.190848,-0.435818,-0.054396,0.267608,0.245527,0.656780,-1.366212,-0.084043,1.294326
205,8.746700,0,1.275783,0.879057,1.098256,0.523510,0.465916,0.079696,-0.184872,-0.287084,-0.304302,-0.212430,-0.455475,0.441592,0.656780,-1.561898,-0.472344,1.198191
206,8.789300,0,1.510541,0.431968,1.098256,0.898601,0.683576,-0.882690,-0.565510,-0.485266,-0.175895,1.074647,0.342503,-2.797115,0.091399,-1.317014,-0.560854,1.208863
207,8.832000,0,1.308846,0.798596,1.117538,0.870847,0.897564,0.269896,-0.644571,-0.483477,-0.337005,-0.429856,-0.807753,0.361183,0.091399,-0.134609,-0.639051,1.326342
208,8.874700,0,1.344944,0.715291,1.136821,0.932717,0.883123,-0.643501,-0.507628,-0.598861,-0.353275,0.720436,-0.658733,0.645292,0.845240,-0.575731,-0.622576,1.337013
209,8.917300,0,1.280618,0.905808,1.136821,0.828460,0.769155,0.099810,-0.492021,-0.438405,-0.356391,-0.235888,-0.793151,0.378047,-1.039362,-0.450802,-0.859288,1.358357
210,8.960000,0,1.577360,0.388958,1.156087,1.258154,0.669693,-0.096779,-0.163752,-0.590068,-0.189920,-0.001307,-0.972056,0.535467,-0.473981,-0.855440,-0.711169,1.369029
211,9.002700,0,1.247967,1.006270,1.156087,0.432031,0.491692,-0.161834,-0.408535,-0.377458,-0.365811,0.079010,-0.037688,0.104172,-0.473981,-1.539234,-0.428018,1.144832
212,9.045300,0,1.017025,1.325968,1.175370,0.257814,0.365610,-0.704571,-0.220061,-0.260132,-0.412745,0.808355,1.044453,-1.892787,-0.097061,-1.219724,-0.089933,1.144832
213,9.088000,0,1.362896,0.919349,1.194653,0.553674,0.487622,0.039847,0.066138,-0.400260,-0.335606,-0.165579,-0.996863,0.360693,-0.662441,-1.005244,-0.294788,1.411804
214,9.130700,0,1.547918,0.695428,1.213936,0.776532,0.489374,-0.093679,-0.115059,-0.418952,-0.244691,-0.005076,-0.790543,0.438801,-0.285521,-1.179371,-0.339032,1.433148
215,9.173300,0,1.377227,0.807177,1.213936,0.031383,-0.127948,2.136096,1.576208,-0.323477,-0.319979,-2.155554,-1.052598,0.246222,0.656780,-0.443615,0.405013,1.443820
216,9.216000,0,0.978824,1.334851,1.233218,-0.515566,-0.227918,1.798391,1.966734,-0.206532,-0.442813,-1.886598,0.291711,-0.089923,1.222160,-0.753727,1.481208,1.454492
217,9.258700,0,0.682797,1.597753,1.233218,-0.812296,-0.505966,2.541765,1.565542,-0.003667,-0.438500,-2.459535,1.506139,-0.271858,0.656780,-0.306525,1.277508,1.304998
218,9.301300,0,0.844664,2.182247,1.252501,-0.971637,-0.470311,1.887387,1.776312,0.494034,-0.129268,-1.958987,1.656746,-0.242449,-0.285521,-1.156707,2.005475,1.326342
219,9.344000,0,0.871743,2.409267,1.271784,-0.737320,-0.357869,2.728613,2.765287,0.491940,-0.193108,-2.593136,0.754712,-0.301214,1.222160,-0.859309,2.577960,1.497179
220,9.386700,0,1.169223,1.373957,1.271784,-0.535430,0.015936,1.855002,2.022330,-0.161117,-0.423860,-1.932735,-0.011952,-0.014011,0.656780,-0.093150,1.836219,1.507939
221,9.429300,0,0.795840,1.446292,1.291067,-0.766381,0.322616,1.345788,1.093251,-0.216810,-0.480157,-1.500222,-0.233645,0.279448,0.468319,0.182136,1.335002,1.529282
222,9.472000,0,0.969631,1.261679,1.310349,-0.154008,0.156007,1.565496,0.834368,-0.340950,-0.475732,-1.691720,-0.357043,0.705183,1.599080,-0.274463,0.389871,1.539954
223,9.514700,0,1.056224,1.162818,1.310349,-0.077101,-0.045900,1.554932,0.869455,-0.342511,-0.462828,-1.682688,-0.239904,-0.011335,0.656780,0.300432,0.941433,1.550626
224,9.557300,0,1.059736,1.171577,1.329616,-0.506831,-0.124575,2.629971,1.216852,-0.291766,-0.449399,-2.523086,-0.796030,0.295074,0.091399,0.952165,0.516175,1.571970
225,9.600000,0,1.532785,0.746364,1.348898,0.261567,0.326184,1.357996,0.911496,-0.578876,-0.381119,-1.511073,-1.095431,1.007266,0.845240,-0.099231,0.298588,1.582642
226,9.642700,0,1.433921,1.004744,1.348898,-0.128366,-0.065774,1.645067,1.735727,-0.418609,-0.405284,-1.759236,-0.704718,0.269465,1.222160,-0.048927,0.895445,1.593314
227,9.685300,0,1.133016,1.406177,1.368181,-0.331403,-0.393314,3.180868,2.511933,-0.184453,-0.462040,-2.901795,-0.491573,0.415510,1.599080,0.409884,1.393767,1.614657
228,9.728000,0,0.977198,1.570618,1.387464,-0.636491,-0.384996,3.421480,2.349342,-0.114179,-0.476289,-3.058074,0.228448,0.278167,1.410620,-0.241849,1.543563,1.625329
229,9.770700,0,0.628292,2.272357,1.406747,-1.327048,-0.963155,4.094265,1.197364,0.303351,-0.349920,-3.469403,3.701735,-0.559711,1.222160,0.242943,1.771551,1.454492
230,9.813300,0,1.258742,3.513918,1.406747,-0.583097,-0.299842,2.435470,3.398457,0.588024,-0.231642,-2.381753,1.087966,-0.511038,0.468319,-0.236321,3.927615,1.465163
231,9.856000,0,3.261120,6.749475,6.149788,-0.074239,-0.487836,5.660807,6.520969,0.450256,-0.405541,-4.307202,0.330576,-0.124611,-0.097061,-0.408790,5.074504,1.668104
232,9.898700,0,2.871432,5.936776,5.320730,0.087082,-0.434857,4.725999,6.048575,0.471003,-0.379037,-3.825369,0.405948,0.133526,1.410620,-0.830012,5.609669,1.689448
