frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
143,6.101300,0,-0.609142,-0.673600,-0.575545,-0.901551,0.843984,-0.741950,0.143637,-0.409402,-0.387548,0.718756,-0.216290,-0.189721,-0.830890,-0.157725,-0.735829,-1.016484
144,6.144000,0,-0.713794,-0.730055,-0.575545,-1.100347,0.572390,-0.355637,0.232368,-0.710773,-0.686359,0.292518,-0.419576,-0.368472,-0.915792,-0.244580,-0.803572,-1.154002
145,6.186700,0,-0.741031,-0.705208,-0.575545,-0.871312,0.422881,-0.490673,0.882714,-0.555659,-0.695628,0.438422,-0.739534,-0.195758,-0.491282,-0.277985,-0.820891,-1.154002
146,6.229300,0,-0.817629,-0.751942,-0.599851,-1.075397,1.022096,-0.622645,0.245512,0.004447,-0.158731,0.584145,-0.574954,-0.214784,-1.297852,-0.070871,-0.738625,-1.154002
147,6.272000,0,-0.787127,-0.798844,-0.599851,-0.872058,0.530877,-0.176474,-0.360147,-0.582861,-0.643278,0.103881,-0.517905,-0.294565,-0.576184,-0.652128,-0.783459,-1.154002
148,6.314700,0,-0.789361,-0.825284,-0.599851,-1.038806,1.030072,-0.538551,-0.552426,-0.311728,-0.184207,0.490911,-0.470456,-0.326835,-0.703537,-0.781296,-0.762525,-1.154002
149,6.357300,0,-0.742233,-0.740128,-0.599851,-1.003484,1.056353,-0.513263,0.143551,-0.172176,-0.279237,0.463085,-0.570223,-0.246084,-0.830890,-0.629857,-0.787803,-1.154002
150,6.400000,0,-0.784635,-0.764750,-0.599851,-0.927862,0.877574,-0.678297,-0.175651,0.172213,0.046888,0.646662,-0.629156,-0.389953,-0.830890,-0.580862,-0.665726,-1.154002
151,6.442700,0,-0.805514,-0.772569,-0.599851,-1.005647,0.764018,-0.581901,0.173399,0.028232,-0.059106,0.538793,-0.669501,-0.378296,-0.745988,-0.678852,-0.736955,-1.154002
152,6.485300,0,-0.879320,-0.789759,-0.599851,-1.181327,1.469741,-1.083038,0.117455,0.262422,0.153129,1.119789,-0.658155,-1.961465,-0.915792,-0.522960,-0.794849,-1.154002
153,6.528000,0,-0.937961,-0.867890,-0.794276,-1.209202,-0.359893,-0.480796,-0.593254,0.010393,0.053529,0.427580,-0.640318,-0.689121,-0.491282,-0.681079,-0.885864,-1.154002
154,6.570700,0,-0.973274,-0.866153,-0.964394,-1.309602,0.558250,-0.888738,-0.435776,0.081751,0.013736,0.888330,-0.617366,-0.225142,-0.915792,-0.703350,-0.870732,-1.154002
155,6.613300,0,-0.964253,-0.932064,-0.964394,-1.273035,1.915198,-1.295218,-0.372133,0.126918,0.332534,1.382145,-0.765609,-0.324495,-0.873341,-0.845880,-0.887532,-1.154002
156,6.656000,0,-0.884346,-0.840699,-0.794276,-0.493062,0.805511,-0.527530,0.047036,0.542664,0.545170,0.478805,-1.054623,-0.283297,-0.661086,-0.723393,-0.945974,-1.154002
157,6.698700,0,-0.948314,-0.937653,-0.964394,-0.828536,1.589950,-0.862628,-0.244376,0.222315,0.338541,0.857884,-1.048208,-0.287580,-0.788439,-0.977275,-0.902309,-1.154002
158,6.741300,0,-0.951021,-0.887539,-0.964394,-1.094635,0.811602,-0.817036,-0.172112,0.295317,0.282087,0.804943,-1.013819,-0.310736,-0.915792,-0.932734,-0.821666,-1.154002
159,6.784000,0,-0.980148,-0.933122,-0.964394,-1.157694,1.627320,-1.134300,-0.264832,0.584416,0.642905,1.182216,-1.059630,-0.150300,-0.873341,-0.926053,-0.938420,-1.154002
160,6.826700,0,-1.037543,-1.024481,-0.988700,-1.052335,0.628065,-0.329389,-1.346077,0.006218,0.389842,0.264511,-0.959893,-0.183551,-1.085597,-0.926053,-0.983959,-1.154002
161,6.869300,0,-1.004335,-0.956968,-0.988700,-1.290195,1.169576,-0.879364,-0.198809,0.288358,0.339188,0.877308,-1.135926,-0.274589,-1.085597,-0.937189,-0.966683,-1.154002
162,6.912000,0,-0.985776,-0.918287,-0.988700,-0.954510,0.839580,-0.709620,-0.097426,0.619462,0.575151,0.681986,-1.258078,-0.223423,-1.297852,-0.955005,-0.904575,-1.154002
163,6.954700,0,-1.063191,-0.998616,-0.988700,-1.013790,1.565596,-1.120535,-0.673794,0.599725,0.822479,1.165412,-1.075692,-0.575783,-0.788439,-0.919372,-1.015028,-1.154002
164,6.997300,0,-1.069892,-0.958398,-0.988700,-1.205950,0.630137,-0.949328,-0.721248,0.749778,0.896046,0.959610,-0.935824,-0.228700,-0.915792,-0.883740,-1.021847,-1.154002
165,7.040000,0,-1.070451,-0.958593,-0.988700,-1.367345,0.213937,-0.965150,-0.476625,0.676523,0.645714,0.978311,-1.126188,-0.385905,-1.128048,-0.861469,-0.975819,-1.154002
166,7.082700,0,-1.020144,-0.904884,-0.988700,-0.724169,0.374880,-0.786215,0.278020,1.103656,1.046817,0.769438,-1.433453,-0.435308,-1.170499,-0.816928,-1.005964,-1.154002
167,7.125300,0,-0.993423,-0.844114,-0.988700,-0.769469,-1.036743,-0.425968,0.745908,1.029262,0.753223,0.368044,-1.569554,-0.789249,-0.915792,-0.854788,-1.000552,-1.154002
168,7.168000,0,-1.088752,-0.904822,-0.988700,-1.310292,-0.201439,-1.225893,0.396643,1.592278,1.512762,1.295235,-1.464136,-0.327170,-0.915792,-0.836972,-0.976356,-1.154002
169,7.210700,0,-1.115473,-0.941604,-0.988700,-1.334682,0.043447,-1.404325,0.438543,1.522185,1.428425,1.521363,-1.410318,-0.340846,-1.297852,-1.050767,-1.067658,-1.154002
170,7.253300,0,-1.134462,-0.884395,-0.988700,-1.218828,-1.882271,-1.143354,0.646112,1.077846,0.560290,1.193328,-1.282285,-0.424634,-0.788439,-0.821383,-1.112708,-1.154002
171,7.296000,0,-1.201695,-0.914132,-1.013006,-1.238065,-1.225996,-1.447356,-0.002777,1.853922,1.620892,1.577015,-1.114582,-0.560367,-1.085597,-0.930507,-1.048445,-1.154002
172,7.338700,0,-1.131798,-0.859518,-1.013006,-0.746014,-1.668164,-0.859427,0.694702,1.915790,1.550148,0.854090,-1.739171,-1.685214,-1.467656,-0.781296,-1.146531,-1.154002
173,7.381300,0,-1.212091,-0.938952,-1.013006,-1.184046,-1.488896,-1.366965,0.244247,2.374933,2.401856,1.473391,-1.502583,-2.770299,-1.000695,-0.955005,-1.128558,-1.154002
174,7.424000,0,-1.198387,-0.930281,-1.013006,-1.136898,-1.144624,-1.178290,0.023577,2.021055,1.796039,1.236241,-1.418785,-0.475422,-0.830890,-1.021816,-1.138676,-1.154002
175,7.466700,0,-1.210545,-1.002986,-1.013006,-0.944690,-0.326418,-1.144131,-0.547838,2.506514,2.661223,1.194231,-1.669949,-0.342223,-0.661086,-0.919372,-1.177015,-1.154002
176,7.509300,0,-1.166296,-0.985705,-1.013006,-1.092003,-0.958463,-0.859655,0.401060,1.612015,1.395376,0.854361,-1.890675,-0.337010,-1.340303,-1.015135,-1.172598,-1.119411
177,7.552000,0,-1.154395,-0.979807,-1.013006,-0.866006,-0.676718,-1.140519,0.541169,2.018272,1.858201,1.189804,-1.982849,-0.500572,-0.788439,-1.032951,-1.124856,-1.154002
178,7.594700,0,-1.187303,-0.935568,-1.013006,-0.962619,-1.193864,-1.411962,0.431209,2.233230,1.925089,1.531211,-1.814962,-1.974017,-0.618635,-1.012908,-1.096555,-1.119411
179,7.637300,0,-1.204659,-0.998494,-1.013006,-1.063974,-0.258061,-1.275189,0.505981,2.124296,2.121219,1.356939,-1.836994,-0.437152,-0.745988,-1.070811,-1.224688,-1.085102
180,7.680000,0,-1.234860,-1.082582,-1.013006,-1.421169,0.609312,-1.432311,-0.218601,1.714496,1.912027,1.557501,-1.627476,-0.487052,-0.873341,-1.050767,-1.222654,-1.154002
181,7.722700,0,-1.203843,-1.080174,-1.013006,-1.194915,-0.105907,-1.143720,-0.213455,1.635295,1.794719,1.193689,-1.784630,-0.449920,-0.958243,-1.095308,-1.187432,-1.085102
182,7.765300,0,-1.200277,-1.007718,-1.013006,-1.543570,-0.389172,-1.416992,0.476690,1.832287,1.683831,1.537625,-1.700357,-2.100055,-1.425205,-1.119806,-1.228690,-1.085102
183,7.808000,0,-1.193919,-1.035926,-1.013006,-1.033462,-0.692669,-1.398015,0.401189,2.152130,2.209233,1.513233,-1.900475,-1.516103,-1.043146,-1.015135,-1.242453,-1.085102
184,7.850700,0,-1.273482,-1.073160,-1.037311,-1.517294,-1.261846,-1.358186,-0.059922,1.687041,1.424762,1.462098,-1.607495,-0.726570,-1.170499,-0.899329,-1.315054,-1.016484
185,7.893300,0,-1.327053,-1.024821,-1.231736,-1.570207,-1.298861,-1.957044,-0.315631,3.091671,3.553850,2.275728,-1.165951,-1.005120,-0.873341,-0.979502,-1.273219,-1.085102
186,7.936000,0,-1.311158,-1.040746,-1.207430,-1.534390,-1.070041,-1.894945,-0.013305,2.994377,3.539714,2.186469,-1.298944,-0.260835,-1.000695,-1.075265,-1.295619,-1.154002
187,7.978700,0,-1.219867,-0.991994,-1.037311,-1.113908,-1.057182,-1.216656,1.298731,2.577492,2.576821,1.283761,-2.077196,-1.335937,-1.340303,-0.894875,-1.306564,-1.085102
188,8.021300,0,-1.242851,-0.996375,-1.207430,-0.909822,-2.025315,-1.235999,0.905294,2.739058,2.633624,1.307883,-2.082816,-0.313732,-1.382754,-1.108670,-1.328787,-1.016484
189,8.064000,0,-1.243882,-1.080450,-1.183125,-0.777436,-1.035670,-1.334407,0.816970,2.545735,2.485015,1.431743,-2.176887,-1.033665,-1.170499,-1.159892,-1.365289,-1.085102
190,8.106700,0,-1.262656,-0.960310,-1.231736,-0.915581,-1.188793,-1.734850,0.849242,2.934912,2.796447,1.961876,-1.814564,-0.454180,-0.958243,-1.093081,-1.325341,-1.085102
191,8.149300,0,-1.266651,-1.013848,-1.207430,-0.998980,-1.035597,-1.412191,0.492022,3.195797,3.325603,1.531482,-2.017881,-0.252184,-1.043146,-1.104216,-1.344692,-1.016484
