frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
141,6.016000,0,0.321707,0.528307,-0.053838,-0.727229,1.092738,-0.545551,0.326371,1.353624,1.946185,0.539499,-0.325174,-0.983172,-0.314997,-0.856321,1.457040,-0.994236
142,6.058700,0,0.317457,0.520552,-0.053838,0.063544,0.903430,-1.020443,0.557796,1.351439,1.958540,1.108939,-0.322773,-0.985603,0.240058,-0.749511,0.895442,1.005797
143,6.101300,0,0.336581,0.531870,-0.053838,-0.631325,0.823473,-0.800343,0.441933,1.342770,1.925371,0.839761,-0.340183,-0.991814,0.557233,-0.713039,0.873810,1.005797
144,6.144000,0,0.323832,0.540860,-0.053838,-0.701594,0.825926,-1.003483,0.556839,1.346029,1.927661,1.087896,-0.323974,-0.995210,0.795114,-0.637490,1.176895,-0.994236
145,6.186700,0,0.330207,0.547065,-0.053838,-0.720162,0.955906,-0.942194,0.554432,1.345122,1.923177,1.012163,-0.318571,-1.000600,0.557233,-0.621859,1.189346,1.005797
146,6.229300,0,0.356768,0.571120,-0.053838,-1.462163,1.276504,-0.240880,0.206158,1.351641,1.900289,0.195015,-0.336581,-1.011092,-0.830406,-0.468156,1.466982,1.005797
147,6.272000,0,0.355706,0.587620,-0.053838,-0.693100,0.996819,-0.348887,0.318739,1.339309,1.867912,0.315398,-0.320972,-1.020413,0.358999,-0.746905,1.479542,-0.994236
148,6.314700,0,0.355706,0.600304,-0.053838,0.144660,1.041110,-0.942888,0.551205,1.344752,1.869278,1.013017,-0.317970,-1.013444,0.438292,-0.587992,0.939937,1.005797
149,6.357300,0,0.372705,0.619344,-0.053838,-0.601110,1.134755,-0.684164,0.433974,1.359437,1.874426,0.701433,-0.307164,-1.031306,0.517586,-0.582782,0.892409,1.005797
150,6.400000,0,0.374830,0.637415,-0.053838,0.118480,1.131873,-0.703977,0.546664,1.338166,1.827967,0.724826,-0.320372,-1.026660,0.398645,-0.673962,0.933269,-0.994236
151,6.442700,0,0.386517,0.657150,-0.053838,-0.579221,1.137284,-0.301552,0.315019,1.343610,1.811084,0.262416,-0.301161,-1.038906,0.715820,-0.416053,1.500102,1.005797
152,6.485300,0,0.401392,0.671638,-0.053838,-1.378411,1.186454,-0.045912,0.199183,1.350398,1.807050,-0.017550,-0.320972,-1.043830,0.834760,-0.595808,1.492926,1.005797
153,6.528000,0,0.393955,0.686244,-0.053838,-0.624510,1.151468,-0.401618,0.425795,1.323314,1.758736,0.374788,-0.316770,-1.055574,0.596879,-0.436894,1.797370,-0.994236
154,6.570700,0,0.410954,0.702016,-0.053838,0.202593,1.130062,-0.623261,0.537638,1.319013,1.737113,0.629759,-0.293356,-1.077938,0.636526,-0.335294,0.926824,1.005797
155,6.613300,0,0.427954,0.710565,-0.053838,-1.318505,1.129942,-0.297620,0.309987,1.333462,1.747033,0.258037,-0.324574,-1.065665,0.557233,-0.788588,0.930513,1.005797
156,6.656000,0,0.410954,0.726157,-0.053838,-0.606313,1.249350,-0.627809,0.537802,1.340250,1.754169,0.635207,-0.293956,-1.074904,0.557233,-0.697408,1.232730,-0.994236
157,6.698700,0,0.423704,0.746895,-0.053838,0.279043,1.295435,-0.420969,0.421528,1.338200,1.728744,0.396685,-0.289754,-1.084795,0.636526,-0.655726,1.531835,1.005797
158,6.741300,0,0.442828,0.764135,-0.053838,-1.276632,1.322030,0.072580,0.192537,1.339712,1.708865,-0.144021,-0.313167,-1.085297,1.072641,-0.793798,1.514351,1.005797
159,6.784000,0,0.434328,0.779048,-0.053838,0.241784,1.297720,-0.322906,0.420954,1.326473,1.681413,0.286237,-0.307764,-1.081759,0.715820,-0.812034,1.522407,-0.994236
160,6.826700,0,0.439641,0.789188,-0.053838,-0.514855,1.339188,-0.493051,0.535477,1.319651,1.664794,0.479041,-0.307164,-1.081687,0.676173,-0.681777,1.246598,1.005797
161,6.869300,0,0.456640,0.790595,-0.053838,-1.256727,1.361584,-0.180130,0.306732,1.332252,1.675560,0.128148,-0.328176,-1.085700,0.874407,-0.814639,0.935610,1.005797
162,6.912000,0,0.444953,0.791609,-0.053838,0.208933,1.287283,-0.480099,0.534000,1.316291,1.657316,0.464193,-0.307164,-1.082828,0.834760,-0.713039,0.992007,-0.994236
163,6.954700,0,0.439641,0.786284,-0.053838,-0.499358,1.313192,-0.369625,0.420270,1.324524,1.674339,0.338790,-0.301761,-1.086521,0.557233,-0.645305,1.801647,1.005797
164,6.997300,0,0.451328,0.790754,-0.053838,-0.438577,1.277347,-0.158699,0.306130,1.324658,1.665690,0.104755,-0.310166,-1.087582,0.834760,-0.963131,1.518115,1.005797
165,7.040000,0,0.442828,0.793151,-0.053838,0.249856,1.291438,-0.334779,0.419395,1.319181,1.659194,0.299589,-0.289754,-1.086387,0.795114,-0.913634,1.525256,-0.994236
166,7.082700,0,0.449203,0.789204,-0.053838,-0.191993,1.264148,-0.418193,0.420298,1.328623,1.675667,0.393694,-0.281949,-1.089368,0.914054,-0.765141,1.519310,1.005797
167,7.125300,0,0.451328,0.789789,-0.053838,-0.423922,1.282927,-0.516564,0.422486,1.334201,1.681967,0.506065,-0.314969,-1.082924,0.834760,-0.694803,0.931936,1.005797
168,7.168000,0,0.439641,0.793147,-0.053838,-0.550287,1.293255,-0.462753,0.533781,1.318945,1.662811,0.444325,-0.274745,-1.087515,0.715820,-0.791193,1.239506,-0.994236
169,7.210700,0,0.448141,0.795855,-0.053838,0.315635,1.281263,-0.407323,0.420188,1.317769,1.653817,0.381303,-0.304763,-1.087686,0.715820,-0.653121,1.524550,1.005797
170,7.253300,0,0.455578,0.790501,-0.053838,-1.261293,1.286315,0.094398,0.191908,1.329967,1.671788,-0.166987,-0.320972,-1.079251,0.874407,-0.874557,1.516766,1.005797
171,7.296000,0,0.442828,0.785654,-0.053838,0.231316,1.257056,-0.579703,0.534793,1.315921,1.662014,0.579021,-0.289154,-1.080656,0.715820,-0.733880,0.974460,-0.994236
172,7.338700,0,0.453453,0.789994,-0.053838,-0.458718,1.248077,-0.381574,0.421474,1.318576,1.657834,0.352249,-0.308365,-1.078784,0.914054,-0.832875,0.946861,1.005797
173,7.381300,0,0.453453,0.786439,-0.053838,-0.411572,1.228178,-0.484956,0.421638,1.322474,1.665991,0.469748,-0.298159,-1.088300,0.953701,-1.025655,0.945829,1.005797
174,7.424000,0,0.437516,0.781294,-0.053838,0.229684,1.224964,-0.615551,0.536243,1.322373,1.674494,0.620786,-0.283751,-1.076106,0.676173,-0.759931,0.959159,-0.994236
175,7.466700,0,0.447078,0.778921,-0.053838,-0.439927,1.214092,-0.191000,0.306568,1.324456,1.675953,0.140111,-0.302361,-1.080373,0.715820,-0.796403,1.518846,1.005797
176,7.509300,0,0.448141,0.778103,-0.053838,-0.446739,1.168061,-0.175505,0.306869,1.319819,1.668671,0.123021,-0.303562,-1.080119,1.191582,-1.101204,1.515971,1.005797
177,7.552000,0,0.429016,0.771113,-0.053838,0.203102,1.191860,-0.397610,0.421474,1.332017,1.698639,0.370301,-0.284351,-1.075050,0.795114,-0.801613,1.529059,-0.994236
178,7.594700,0,0.444953,0.772205,-0.053838,-0.510978,1.206250,-0.400616,0.421747,1.328186,1.689293,0.373719,-0.320372,-1.076918,1.032994,-0.632280,0.928696,1.005797
179,7.637300,0,0.447078,0.774774,-0.053838,-0.179599,1.203667,-0.450187,0.421036,1.320995,1.675506,0.430012,-0.294557,-1.090038,0.993348,-0.710434,1.506380,1.005797
180,7.680000,0,0.430079,0.776222,-0.053838,-0.583953,1.288828,-0.563976,0.535614,1.328724,1.692294,0.560755,-0.285552,-1.080652,1.072641,-0.634885,1.233011,-0.994236
181,7.722700,0,0.444953,0.781416,-0.053838,-0.424112,1.303914,-0.231243,0.307607,1.333832,1.688138,0.184333,-0.322773,-1.079435,0.914054,-0.720854,1.511585,1.005797
182,7.765300,0,0.449203,0.788374,-0.053838,-0.416057,1.338802,-0.208038,0.306075,1.331479,1.678608,0.158804,-0.293356,-1.090962,1.191582,-1.041286,1.511274,1.005797
183,7.808000,0,0.444953,0.795851,-0.053838,-0.535042,1.287174,-0.498293,0.534520,1.311922,1.647946,0.485022,-0.294557,-1.081256,0.755467,-0.772957,1.252935,-0.994236
184,7.850700,0,0.453453,0.788353,-0.053838,-1.280763,1.316515,-0.223379,0.307771,1.336721,1.685045,0.175681,-0.313768,-1.078262,1.032994,-0.770352,0.938322,1.005797
185,7.893300,0,0.452390,0.790092,-0.053838,-0.444083,1.328425,-0.433997,0.421063,1.328892,1.673762,0.411639,-0.272344,-1.087527,0.755467,-0.916239,0.933881,1.005797
186,7.936000,0,0.443891,0.793924,-0.053838,0.221914,1.354612,-0.542467,0.537857,1.310578,1.646497,0.535867,-0.261538,-1.062052,0.953701,-0.017468,0.958571,-0.994236
187,7.978700,0,0.448141,0.777862,-0.053838,-1.284476,1.310941,0.044827,0.200113,1.317870,1.664473,-0.114540,-0.307764,-1.012237,1.151935,0.612974,1.505239,1.005797
188,8.021300,0,0.424766,0.748821,-0.053838,-0.156266,1.339106,-0.260924,0.318986,1.324826,1.702467,0.217233,-0.295157,-0.994318,0.795114,-0.257140,2.050761,1.005797
189,8.064000,0,0.392892,0.698560,-0.053838,-0.615251,1.293266,-0.680464,0.551369,1.325834,1.754020,0.697053,-0.289154,-0.987498,0.676173,-0.098227,1.224991,-0.994236
190,8.106700,0,0.382268,0.640290,-0.053838,-0.537692,1.106557,-0.704748,0.441003,1.328052,1.800920,0.725680,-0.316169,-0.970553,0.834760,-0.408238,0.901359,1.005797
191,8.149300,0,0.351456,0.569594,-0.053838,-0.645189,0.820324,-0.818306,0.443465,1.323448,1.856649,0.861444,-0.296958,-0.963550,0.636526,-0.812034,0.873647,1.005797
192,8.192000,0,0.322769,0.517345,-0.053838,-0.005719,0.619742,-0.942425,0.559274,1.284234,1.841862,1.012483,-0.295757,-0.958723,0.676173,-0.507233,0.905463,-0.994236
193,8.234700,0,0.284520,0.383725,-0.053838,-0.503238,0.408636,-0.624263,0.330255,1.152678,1.703885,0.631041,-0.298159,-0.944531,0.755467,-0.309243,1.721523,1.005797
194,8.277300,0,0.285583,0.362660,-0.053838,-0.508862,0.404835,-0.403392,0.215321,1.132214,1.675750,0.376817,-0.268742,-0.934271,0.636526,-0.449920,1.439497,1.005797
195,8.320000,0,0.227147,0.229792,-0.053838,-0.415867,0.299530,-0.284514,0.218330,0.906974,1.344620,0.243403,-0.287953,-0.901019,0.636526,0.063291,1.716881,-0.994236
196,8.362700,0,0.227147,0.209852,-0.053838,-0.372539,0.204008,-0.582324,0.224812,0.906806,1.337609,0.582119,-0.291555,-0.877184,0.517586,-0.061755,0.844018,1.005797
197,8.405300,0,0.222897,0.192714,-0.053838,-0.375722,0.036519,-0.537687,0.226426,0.865575,1.258958,0.530419,-0.296958,-0.869454,0.715820,-0.371766,0.815535,1.005797
198,8.448000,0,0.199523,0.174348,-0.053838,0.409161,-0.060106,-0.926776,0.461326,0.779115,1.108280,0.993149,-0.299960,-0.841023,0.755467,-0.207643,0.551585,-0.994236
199,8.490700,0,0.204835,0.151897,-0.053838,-0.410813,-0.079685,-0.293226,0.112641,0.746822,1.021269,0.253123,-0.290354,-0.839196,0.834760,-0.413448,1.368402,1.005797
200,8.533300,0,0.201648,0.135299,-0.053838,-0.402156,-0.141781,-0.385891,0.114966,0.702198,0.930174,0.357056,-0.307164,-0.827449,0.517586,-0.603623,1.349797,1.005797
201,8.576000,0,0.151712,-0.009071,-0.053838,-0.269626,-0.197597,0.027712,-0.000760,0.110921,-0.447915,-0.096381,-0.292155,-0.811525,0.795114,-0.405633,0.799642,-0.994236
202,8.618700,0,0.160212,-0.006674,-0.053838,-0.259810,-0.120441,-0.266012,0.117018,0.104502,-0.455706,0.222894,-0.288553,-0.801765,0.715820,-0.653121,0.230216,1.005797
203,8.661300,0,0.143212,-0.037507,-0.053838,-0.934376,-0.085412,0.662341,-0.232870,0.131284,-0.422166,-0.744117,-0.285552,-0.804647,0.596879,-0.572361,0.230858,1.005797
204,8.704000,0,0.136837,-0.029710,-0.053838,-0.073888,-0.025773,-0.126628,0.117018,0.091028,-0.451851,0.069719,-0.283751,-0.790985,0.636526,-0.468156,0.490180,-0.994236
205,8.746700,0,0.132587,-0.027285,-0.053838,0.938804,-0.084569,0.043979,0.001291,0.103696,-0.443295,-0.113685,-0.266941,-0.791466,0.834760,-0.676567,0.805080,-0.994236
206,8.789300,0,0.141087,-0.041274,-0.053838,-0.994737,0.076443,0.569830,-0.231420,0.123085,-0.431832,-0.653002,-0.272944,-0.792969,0.755467,-0.637490,0.777664,1.005797
207,8.832000,0,0.134712,-0.026892,-0.053838,0.077532,-0.018448,0.101799,0.003178,0.095530,-0.450523,-0.174784,-0.287953,-0.768229,0.477939,-0.283192,1.066407,1.005797
208,8.874700,0,0.135775,-0.023440,-0.053838,0.902182,-0.014450,-0.292840,0.122051,0.096270,-0.452256,0.252696,-0.254934,-0.756580,0.676173,-0.317058,0.230408,-0.994236
209,8.917300,0,0.146400,-0.026937,-0.053838,-0.865257,0.043714,0.720392,-0.228111,0.121270,-0.435908,-0.800730,-0.266340,-0.744972,0.755467,-0.064360,0.224279,1.005797
210,8.960000,0,0.138962,-0.023555,-0.053838,0.220086,0.041191,0.349652,-0.108227,0.113407,-0.440645,-0.431785,-0.259737,-0.715908,0.676173,-0.238904,0.208692,1.005797
211,9.002700,0,0.135775,-0.015043,-0.053838,-0.044787,0.125776,-0.214976,0.125415,0.087365,-0.458707,0.166388,-0.245929,-0.715819,0.715820,-0.275376,0.507703,-0.994236
212,9.045300,0,0.140025,-0.011206,-0.053838,1.076126,0.135282,-0.073973,0.011411,0.100336,-0.451312,0.012679,-0.263339,-0.696709,0.795114,-0.119068,0.776330,1.005797
213,9.088000,0,0.141087,-0.016229,-0.053838,0.549570,0.247369,0.209266,-0.104370,0.107997,-0.446042,-0.287262,-0.236923,-0.685901,0.477939,-0.499418,1.319734,1.005797
214,9.130700,0,0.145337,-0.005173,-0.053838,0.977263,0.067426,-0.206111,0.129135,0.092305,-0.455760,0.156775,-0.268742,-0.668356,0.517586,-0.189407,0.220091,-0.994236
215,9.173300,0,0.140025,-0.001934,-0.053838,-0.005027,0.116166,-0.184987,0.129846,0.088071,-0.457862,0.133489,-0.246529,-0.675196,0.636526,-0.410843,0.506123,1.005797
216,9.216000,0,0.146400,-0.011963,-0.053838,-0.881365,0.148519,0.704511,-0.220698,0.126445,-0.429719,-0.785348,-0.236323,-0.668919,0.477939,-0.491602,0.210030,1.005797
217,9.258700,0,0.140025,-0.004899,-0.053838,0.945821,0.076851,-0.363997,0.132773,0.101243,-0.447198,0.332381,-0.244728,-0.653273,0.715820,-0.509838,0.225351,-0.994236
218,9.301300,0,0.135775,0.000263,-0.053838,0.111667,0.019867,0.118990,0.013682,0.091364,-0.455468,-0.192943,-0.226718,-0.654743,0.676173,-0.452525,1.062110,-0.994236
219,9.344000,0,0.146400,-0.000854,-0.053838,0.187770,-0.027764,0.099409,-0.101279,0.114314,-0.440353,-0.172327,-0.230920,-0.650288,0.795114,-0.528074,0.776306,1.005797
220,9.386700,0,0.132587,-0.017779,-0.053838,0.867972,-0.107253,0.730492,-0.218975,0.117809,-0.425217,-0.810664,-0.215911,-0.635037,0.676173,-0.231089,0.776716,1.005797
221,9.429300,0,0.152774,0.015540,-0.053838,0.947913,-0.195633,-0.175505,0.133210,0.089280,-0.460988,0.123128,-0.197901,-0.622282,0.596879,-0.210248,0.206578,-0.994236
222,9.472000,0,0.154899,0.024829,-0.053838,0.126577,-0.194981,-0.314966,0.136848,0.088104,-0.462694,0.277478,-0.212910,-0.602919,0.755467,0.021609,0.482179,1.005797
223,9.514700,0,0.143212,0.009233,-0.053838,0.733121,-0.291878,0.373012,-0.097204,0.105107,-0.439073,-0.455498,-0.194299,-0.582147,0.834760,-0.147725,-0.076762,1.005797
224,9.557300,0,0.149587,0.019786,-0.053838,1.292518,-0.377436,0.143968,0.020957,0.096639,-0.448606,-0.219113,-0.197901,-0.558586,0.834760,-0.192012,-0.338055,-0.994236
225,9.600000,0,0.143212,0.024142,-0.053838,1.464543,-0.470027,0.027250,0.022133,0.089986,-0.452443,-0.095847,-0.203904,-0.554127,0.596879,-0.382187,-0.049366,-0.994236
226,9.642700,0,0.161274,0.026731,-0.053838,0.705923,-0.540645,0.937640,-0.213176,0.105376,-0.447436,-1.009129,-0.202704,-0.540209,0.834760,-0.488997,0.226921,1.005797
227,9.685300,0,0.160212,0.032118,-0.053838,0.693557,-0.514736,0.719390,-0.212629,0.108098,-0.446668,-0.799875,-0.161280,-0.541070,0.755467,-0.710434,0.221449,1.005797
228,9.728000,0,0.163399,0.036462,-0.053838,0.714577,-0.604515,0.670128,-0.096192,0.088071,-0.463036,-0.751808,-0.165482,-0.530007,0.993348,-0.457736,0.259958,-0.994236
229,9.770700,0,0.167649,0.043599,-0.053838,0.661651,-0.694038,0.051148,0.024404,0.084374,-0.466692,-0.121269,-0.170285,-0.517697,0.953701,-0.397817,-0.070425,1.005797
230,9.813300,0,0.170836,0.037390,-0.053838,-0.367907,-0.691095,1.482148,-0.330708,0.104603,-0.455063,-1.507963,-0.134865,-0.526699,0.914054,-0.520259,-0.326769,1.005797
231,9.856000,0,0.171899,0.050569,-0.053838,1.406287,-0.728496,0.205489,0.023993,0.076948,-0.477109,-0.283417,-0.144470,-0.494411,0.953701,-0.374371,-0.335521,-0.994236
232,9.898700,0,0.178274,0.054295,-0.053838,0.609161,-0.718739,0.342714,-0.093238,0.085315,-0.475371,-0.424735,-0.116254,-0.498755,0.914054,-0.601018,-0.313667,-0.994236
233,9.941300,0,0.188898,0.059289,-0.053838,-0.339966,-0.700776,1.689836,-0.329341,0.084341,-0.480006,-1.689979,-0.179290,-0.474732,0.874407,-0.160750,0.236414,1.005797
234,9.984000,0,0.170836,0.065707,-0.053838,0.611322,-0.651628,0.445633,-0.090229,0.070463,-0.486952,-0.528988,-0.119856,-0.460873,0.795114,-0.285797,0.499021,1.005797
235,10.026700,0,0.180399,0.069650,-0.053838,1.315037,-0.585926,0.238099,0.027057,0.059777,-0.499518,-0.317171,-0.125859,-0.451231,0.596879,-0.264956,-0.325070,-0.994236
236,10.069300,0,0.199523,0.075409,-0.053838,-0.627190,-0.500901,0.998158,-0.208663,0.067808,-0.503145,-1.066276,-0.110851,-0.451495,0.795114,-0.376976,-0.334568,1.005797
237,10.112000,0,0.200585,0.076886,-0.053838,-0.091018,-0.540678,0.877970,-0.208417,0.063641,-0.507319,-0.952516,-0.087437,-0.443926,0.953701,-0.535890,0.201955,1.005797
238,10.154700,0,0.195273,0.079049,-0.053838,0.261490,-0.555449,0.166248,0.028589,0.049696,-0.519040,-0.242506,-0.083835,-0.432522,0.874407,-0.686987,-0.330819,-0.994236
239,10.197300,0,0.196336,0.083594,-0.053838,1.161115,-0.546214,-0.224382,0.147023,0.040926,-0.524932,0.176856,-0.077231,-0.434066,0.715820,-0.736485,-0.298163,-0.994236
240,10.240000,0,0.199523,0.075458,-0.053838,-0.322895,-0.522932,1.556542,-0.325894,0.066128,-0.505428,-1.573655,-0.111451,-0.424279,0.755467,-0.666146,0.233120,1.005797
241,10.282700,0,0.200585,0.080792,-0.053838,0.456188,-0.621548,0.549015,-0.089408,0.045597,-0.525476,-0.632387,-0.091039,-0.422844,0.636526,-0.832875,0.233747,1.005797
242,10.325300,0,0.196336,0.083909,-0.053838,1.191491,-0.588172,-0.270406,0.146941,0.033701,-0.533976,0.227808,-0.067025,-0.423885,0.636526,-0.791193,-0.305547,-0.994236
243,10.368000,0,0.204835,0.083892,-0.053838,0.645623,-0.559946,0.793322,-0.090037,0.043748,-0.525774,-0.871442,-0.119856,-0.413664,0.557233,-0.483787,-0.309651,1.005797
244,10.410700,0,0.206960,0.084882,-0.053838,-0.585356,-0.615794,0.869644,-0.206885,0.052183,-0.524229,-0.944612,-0.050816,-0.420561,0.874407,-0.556731,-0.304515,1.005797
245,10.453300,0,0.202710,0.089246,-0.053838,0.325176,-0.629537,0.150213,0.145108,0.015623,-0.549559,-0.225629,-0.082034,-0.408976,0.636526,-0.439500,-0.046373,-0.994236
246,10.496000,0,0.196336,0.088977,-0.053838,1.215241,-0.585534,0.049221,0.029327,0.025435,-0.544876,-0.119240,-0.062823,-0.412549,0.874407,-0.538495,0.274779,-0.994236
247,10.538700,0,0.209085,0.084502,-0.053838,-0.654642,-0.557445,0.823697,-0.205764,0.043883,-0.533789,-0.900603,-0.048415,-0.406058,0.834760,-0.650515,0.228561,1.005797
248,10.581300,0,0.210148,0.088146,-0.053838,0.388990,-0.536599,0.145742,0.030339,0.030206,-0.543679,-0.221036,-0.080233,-0.402073,0.596879,-0.658331,-0.306732,1.005797
249,10.624000,0,0.195273,0.086563,-0.053838,0.826545,-0.517548,1.119425,-0.207460,0.031920,-0.542330,-1.179288,-0.017197,-0.404495,0.874407,-0.486392,0.792446,-0.994236
250,10.666700,0,0.216522,0.091676,-0.053838,0.425373,-0.466225,0.304630,0.030011,0.022108,-0.552116,-0.385747,-0.086236,-0.377509,0.755467,0.032030,-0.304935,1.005797
251,10.709300,0,0.208023,0.085541,-0.053838,-0.573732,-0.454347,0.899556,-0.203603,0.039346,-0.540074,-0.973025,-0.079633,-0.379714,0.993348,-0.231089,-0.341107,1.005797
252,10.752000,0,0.203773,0.096732,-0.053838,0.308454,-0.395160,0.080598,0.149922,0.000199,-0.569556,-0.152459,-0.044813,-0.362141,0.517586,-0.304033,-0.048971,-0.994236
253,10.794700,0,0.206960,0.093083,-0.053838,0.526471,-0.418965,0.351117,0.032664,0.006214,-0.567725,-0.433281,-0.062823,-0.345636,0.438292,-0.035704,0.280573,-0.994236
254,10.837300,0,0.213335,0.091488,-0.053838,-0.636684,-0.383071,0.762100,-0.201962,0.021638,-0.561932,-0.841213,-0.027403,-0.351443,0.596879,-0.374371,0.218827,1.005797
255,10.880000,0,0.211210,0.093341,-0.053838,0.525666,-0.367653,0.385269,-0.081586,0.009171,-0.572557,-0.467996,-0.030404,-0.317320,0.517586,-0.267561,0.222723,1.005797
256,10.922700,0,0.200585,0.095177,-0.053838,1.460171,-0.308688,0.532748,-0.083227,-0.000439,-0.580712,-0.616257,0.034433,-0.326209,0.636526,-0.366556,0.210697,-0.994236
257,10.965300,0,0.220772,0.101178,-0.053838,0.711405,-0.323982,0.345027,0.036384,-0.015527,-0.597512,-0.427085,-0.034607,-0.286510,0.715820,-0.059150,0.200098,-0.994236
258,11.008000,0,0.221835,0.092682,-0.053838,-0.705295,-0.277308,0.501371,-0.080027,-0.006488,-0.593898,-0.584853,-0.018998,-0.292693,0.676173,-0.530679,-0.355188,1.005797
259,11.050700,0,0.209085,0.095836,-0.053838,0.411741,-0.210698,-0.081066,0.157636,-0.029506,-0.608721,0.020370,-0.025001,-0.278906,0.517586,-0.374371,-0.075843,1.005797
260,11.093300,0,0.200585,0.089999,-0.053838,0.513871,-0.125129,0.737507,-0.080738,-0.031354,-0.614681,-0.817393,0.057847,-0.269829,0.398645,-0.264956,0.805450,-0.994236
261,11.136000,0,0.200585,0.089660,-0.053838,0.295616,-0.063777,0.087691,0.040842,-0.040696,-0.625069,-0.159937,0.072255,-0.261207,0.596879,-0.093017,0.468320,1.005797
262,11.178700,0,0.219710,0.086244,-0.053838,-0.538483,0.025256,0.842508,-0.194796,-0.031489,-0.625444,-0.918549,-0.014195,-0.222765,0.914054,0.052871,0.205842,1.005797
263,11.221300,0,0.205898,0.083397,-0.053838,0.440792,0.161974,0.295842,-0.075076,-0.040931,-0.635173,-0.376668,0.077058,-0.227063,0.557233,-0.478577,0.184728,-0.994236
264,11.264000,0,0.208023,0.086522,-0.053838,1.187338,0.175304,-0.230626,0.162559,-0.064688,-0.655254,0.183693,0.044039,-0.205741,0.755467,-0.059150,-0.326868,-0.994236
265,11.306700,0,0.214398,0.081356,-0.053838,0.387693,0.272500,0.061633,0.046203,-0.067612,-0.665279,-0.132378,0.035634,-0.183598,0.557233,-0.129489,-0.388318,1.005797
266,11.349300,0,0.212273,0.075880,-0.053838,-0.607563,0.384642,0.885834,-0.190939,-0.066066,-0.669140,-0.959994,0.047641,-0.169774,0.438292,-0.165961,-0.391889,1.005797
267,11.392000,0,0.211210,0.079385,-0.053838,0.560547,0.551201,0.098329,0.046942,-0.095805,-0.696360,-0.171259,0.092066,-0.160776,0.755467,-0.064360,0.181246,-0.994236
268,11.434700,0,0.199523,0.072894,-0.053838,0.543972,0.690665,0.666659,-0.188778,-0.088983,-0.696488,-0.748390,0.134091,-0.137929,0.596879,-0.124278,0.155599,-0.994236
269,11.477300,0,0.216522,0.069155,-0.053838,-2.183960,0.748504,1.245627,-0.307268,-0.102223,-0.715256,-1.295184,0.062649,-0.103793,0.438292,0.081527,0.164647,1.005797
270,11.520000,0,0.203773,0.073225,-0.053838,0.148624,0.753230,0.268936,-0.069195,-0.120738,-0.731461,-0.349109,0.165309,-0.120912,0.398645,-0.228484,0.153016,1.005797
271,11.562700,0,0.214398,0.090060,-0.053838,0.405784,0.784811,0.292835,-0.067581,-0.128534,-0.744361,-0.373570,0.183319,-0.093216,0.596879,-0.119068,1.219632,-0.994236
272,11.605300,0,0.213335,0.079610,-0.053838,1.119419,0.831620,-0.175505,0.171093,-0.151048,-0.759274,0.123128,0.094468,-0.054094,0.477939,0.198758,-0.368686,-0.994236
273,11.648000,0,0.229272,0.092719,-0.053838,-1.159441,0.881529,0.294916,-0.066569,-0.139320,-0.762227,-0.375813,0.177916,-0.069162,0.596879,0.000768,0.098391,1.005797
274,11.690700,0,0.239897,0.100200,-0.053838,-1.054224,0.850665,0.314113,-0.064791,-0.148628,-0.772626,-0.395467,0.182719,-0.033960,0.319352,-0.139909,0.110013,1.005797
275,11.733300,0,0.237772,0.109972,-0.053838,0.633523,0.869184,-0.274723,0.053944,-0.167177,-0.789581,0.232508,0.271570,-0.035296,0.398645,0.300358,0.663802,-0.994236
276,11.776000,0,0.247334,0.131086,-0.053838,-0.116722,0.776675,-0.409559,0.294478,-0.193791,-0.807683,0.383867,0.221141,0.039539,0.319352,0.969878,0.401655,-0.994236
277,11.818700,0,0.270708,0.146551,-0.053838,0.112116,0.841099,-0.317125,0.177521,-0.203166,-0.827430,0.279828,0.249357,0.055216,0.200411,0.909960,1.226927,1.005797
278,11.861300,0,0.260084,0.139520,-0.053838,0.349929,0.836134,0.435226,-0.177920,-0.187440,-0.817487,-0.518520,0.342411,0.098051,0.319352,0.691128,0.642866,1.005797
279,11.904000,0,0.271771,0.148629,-0.053838,-0.910546,0.753175,0.751923,-0.177208,-0.195773,-0.826859,-0.831386,0.323800,0.139577,0.319352,0.597344,0.643118,-0.994236
280,11.946700,0,0.278146,0.154507,-0.053838,-0.506450,0.722040,0.301084,-0.054562,-0.206056,-0.835689,-0.382115,0.323800,0.198676,0.240058,0.683313,0.628934,-0.994236
281,11.989300,0,0.284520,0.158801,-0.053838,-0.935819,0.798978,0.237636,-0.053878,-0.214524,-0.847151,-0.316637,0.412652,0.199574,0.002177,0.584318,0.079322,1.005797
282,12.032000,0,0.300457,0.183294,-0.053838,0.042468,0.759859,-0.469769,0.191826,-0.235257,-0.866604,0.452443,0.340610,0.295775,0.081471,1.029796,0.109929,1.005797
283,12.074700,0,0.303645,0.196174,-0.053838,-0.035438,0.800267,-0.681003,0.311792,-0.250748,-0.876512,0.697588,0.392840,0.315865,0.160764,0.891724,0.888779,-0.994236
284,12.117300,0,0.310020,0.201536,-0.053838,0.122717,0.780863,-0.589340,0.313816,-0.260963,-0.888608,0.590237,0.415653,0.363545,0.081471,1.105345,0.647939,-0.994236
