frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
141,6.016000,0,1.329453,1.193743,1.282747,0.650149,0.645566,0.483980,0.538126,-0.310032,-0.268497,-0.569309,1.214324,0.942748,1.049919,0.958769,1.496143,0.730390
142,6.058700,0,1.241361,1.085811,1.265176,0.763856,0.598701,0.374949,0.452915,-0.287171,-0.241001,-0.467522,1.164022,0.927746,0.920626,0.473176,1.367946,0.649390
143,6.101300,0,1.265567,1.087404,1.265176,0.474033,0.662031,0.565837,0.490031,-0.384082,-0.294552,-0.644404,1.178480,0.798945,0.748236,0.309920,1.397090,0.784611
144,6.144000,0,1.239252,1.192990,1.230035,0.532123,0.535245,0.348563,0.677770,-0.219924,-0.221517,-0.442604,1.114105,1.072573,1.093016,0.777289,1.615307,0.730390
145,6.186700,0,1.390370,1.339892,1.282747,0.411987,0.240364,0.605022,0.952330,-0.340143,-0.327473,-0.679903,1.214080,0.905256,0.403455,1.343371,1.750616,0.865611
146,6.229300,0,1.441069,1.292377,1.282747,0.458765,0.628439,0.396130,0.442099,-0.304902,-0.280600,-0.487456,1.413762,0.965040,0.791333,1.150501,1.705167,0.973611
147,6.272000,0,1.415199,1.264248,1.282747,0.390838,0.733651,0.403838,0.181902,-0.280033,-0.255007,-0.494692,1.505733,0.999154,1.049919,0.825886,1.522747,1.081832
148,6.314700,0,1.444514,1.262519,1.282747,0.366220,0.693851,0.275904,0.097297,-0.243566,-0.240853,-0.373244,1.538746,0.565123,0.748236,0.738183,1.687371,1.135832
149,6.357300,0,1.592602,1.547140,1.300318,0.175138,0.140514,0.358324,0.422300,-0.150224,-0.255591,-0.451820,1.542601,0.662172,0.575846,1.237065,1.681944,0.757611
150,6.400000,0,1.719810,1.791703,1.423299,0.424062,-0.569659,0.598411,0.445764,-0.359770,-0.401977,-0.673964,1.580481,0.616114,1.049919,2.476675,2.207104,0.919611
151,6.442700,0,1.790884,1.925109,1.440870,0.857486,-0.619998,0.722998,0.328106,-0.368023,-0.417512,-0.785377,1.557187,0.726282,1.179211,1.155816,1.911197,1.324831
152,6.485300,0,1.678734,1.815042,1.423299,0.658256,-0.228041,0.525105,0.229582,-0.268324,-0.365798,-0.607198,1.591980,0.346262,1.049919,1.001672,1.810178,1.351831
153,6.528000,0,1.745531,1.968285,1.423299,0.472015,-0.454356,0.378493,0.706242,-0.332225,-0.407750,-0.470867,1.685668,0.569786,0.403455,1.538520,1.884314,1.676052
154,6.570700,0,1.865017,2.047585,1.546280,0.176057,-0.808489,0.764602,0.887908,-0.546455,-0.501879,-0.822037,1.693454,0.668166,0.360358,3.691987,2.069418,1.973273
155,6.613300,0,2.267373,2.442063,1.581422,-0.193040,-0.434933,1.207420,1.418868,-0.660986,-0.571308,-1.196281,1.871621,0.158299,-0.975666,2.832423,1.122325,1.865273
156,6.656000,0,2.080734,1.934581,1.634134,-0.852422,0.052905,1.575356,0.900408,-0.737266,-0.525353,-1.487034,1.715838,-1.553051,-0.717081,7.208456,1.309309,1.676052
157,6.698700,0,1.661805,1.279359,1.423299,-1.298411,0.573351,1.639464,0.604143,-0.702026,-0.427918,-1.535982,1.724072,-1.533398,-1.579032,5.071694,0.876322,1.649052
158,6.741300,0,1.642707,1.393922,1.651690,-1.372386,-0.074922,2.651515,0.916883,-1.251486,-0.651364,-2.250678,1.616926,-2.254355,-1.708324,4.287304,0.245053,1.568052
159,6.784000,0,1.286268,1.087960,1.563851,-0.303776,1.229682,3.152336,1.714808,-1.677158,-0.775162,-2.569489,0.661458,-1.698687,-1.320447,1.485367,-0.122297,1.297831
160,6.826700,0,1.317543,1.027346,1.598993,-0.182769,0.900510,2.939507,0.903940,-1.801503,-0.826702,-2.436503,1.220253,-2.116545,-1.191154,0.565815,-0.266627,0.649390
161,6.869300,0,0.585836,0.645890,1.300318,0.590199,3.517640,3.667110,3.702404,-2.119559,-0.979371,-2.877035,-0.986294,-0.930902,-1.277349,0.251451,-0.484465,-0.188052
162,6.912000,0,0.214279,0.499560,1.107054,0.812282,2.228702,3.197316,4.437164,-1.966107,-0.963011,-2.597137,-1.732425,-0.757964,-0.889471,-0.139225,-0.573305,-0.485273
163,6.954700,0,0.777881,0.889369,1.335460,-0.346902,1.886763,3.540920,1.776940,-1.785333,-0.827325,-2.803374,0.072249,-6.445849,-1.449739,-0.144541,-0.882881,0.136169
164,6.997300,0,-0.425505,0.130321,0.386724,0.165076,0.443665,3.137146,3.708447,-1.437390,-0.845697,-2.560136,-1.345305,-7.622991,-1.449739,-0.382592,-0.948766,-0.296273
165,7.040000,0,-0.430376,0.127286,0.281314,0.342155,0.424826,3.246430,4.599355,-1.478987,-0.859737,-2.627175,-1.702805,-0.239448,-1.277349,-0.449792,-1.085507,-0.836494
166,7.082700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
167,7.125300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
168,7.168000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
169,7.210700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
170,7.253300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
171,7.296000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
172,7.338700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
173,7.381300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
174,7.424000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
175,7.466700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
176,7.509300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
177,7.552000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
178,7.594700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
179,7.637300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
180,7.680000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
181,7.722700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
182,7.765300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
183,7.808000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
184,7.850700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
185,7.893300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
186,7.936000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
187,7.978700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
188,8.021300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
189,8.064000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
190,8.106700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
191,8.149300,0,-1.826757,-1.855296,-1.721553,-4.246037,-3.030752,-2.615324,-2.223931,6.458352,6.057583,3.712109,-1.897044,-1.867285,-1.880715,-0.434985,-1.661572,-1.214936
192,8.192000,0,-1.854913,-1.896533,-1.756679,-4.437172,-2.222480,-2.471047,-2.252877,8.479544,10.414875,3.404767,-2.451536,0.000478,-2.096202,-0.535977,-1.678485,-1.349936
193,8.234700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
194,8.277300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
195,8.320000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
196,8.362700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
197,8.405300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
198,8.448000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
199,8.490700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
200,8.533300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
201,8.576000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
202,8.618700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
203,8.661300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
204,8.704000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
205,8.746700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
206,8.789300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
207,8.832000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
208,8.874700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
209,8.917300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
210,8.960000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
211,9.002700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
212,9.045300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
213,9.088000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
214,9.130700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
215,9.173300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
216,9.216000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
217,9.258700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
218,9.301300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
219,9.344000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
220,9.386700,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
221,9.429300,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
222,9.472000,1,-1.935937,-2.023928,-1.809392,4.102286,-6.050311,-4.863761,-4.210463,-3.503413,-1.050268,-8.772783,-4.076941,-3.737213,-3.216739,-0.615707,-1.762940,-1.647157
