frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
141,6.016000,0,0.566797,0.565888,-0.039746,-0.336174,0.624211,-0.700248,0.748359,0.001500,-0.603590,0.650571,0.311316,0.119700,0.064522,-0.968054,0.067052,-0.897924
142,6.058700,0,0.548325,0.575452,-0.039746,-0.387503,0.643679,-0.882995,1.026042,-0.017450,-0.615298,0.846149,0.311316,0.143372,-0.027301,-1.121219,0.409538,-0.897924
143,6.101300,0,0.539089,0.517354,-0.039746,-1.269225,0.679245,0.046998,0.201287,0.019040,-0.583978,-0.104505,0.281946,0.126450,0.339991,-0.956272,-0.519899,-0.897924
144,6.144000,0,0.571415,0.569755,-0.039746,-0.442411,0.615955,-0.078851,0.200476,0.006796,-0.600996,0.017946,0.260129,0.112291,0.294079,-0.732415,1.283018,1.113680
145,6.186700,0,0.539089,0.535458,-0.039746,-0.224690,0.533323,-0.237681,0.472858,0.009080,-0.588557,0.175072,0.236633,0.112091,0.339991,-0.915035,0.102972,1.113680
146,6.229300,0,0.527544,0.562067,-0.039746,-0.117311,0.532117,-0.433227,0.472671,0.013113,-0.581288,0.372825,0.299568,0.109437,0.477725,-0.160989,1.038956,-0.897924
147,6.272000,0,0.569106,0.580467,-0.039746,0.536936,0.481261,-1.213453,1.297675,-0.004865,-0.603174,1.212015,0.274394,0.110419,0.202257,-0.543903,0.107249,-0.897924
148,6.314700,0,0.557561,0.539342,-0.039746,0.241310,0.462727,-0.609808,0.746612,0.007379,-0.588763,0.555471,0.229080,0.098459,0.202257,-1.103546,0.091432,1.113680
149,6.357300,0,0.552943,0.558702,-0.039746,-0.100092,0.450106,0.009439,0.192867,0.026232,-0.575539,-0.068113,0.327260,0.083708,0.523637,-0.119752,0.701697,1.113680
150,6.400000,0,0.566797,0.575533,-0.039746,0.025665,0.396449,-0.068294,0.191744,0.026620,-0.575776,0.007647,0.318029,0.087008,0.799105,-0.885580,0.698244,-0.897924
151,6.442700,0,0.571415,0.589564,-0.039746,0.769261,0.282818,-0.403424,0.732765,0.006602,-0.588399,0.342270,0.358308,0.057755,0.477725,-0.797215,0.068316,-0.897924
152,6.485300,0,0.631448,0.612871,-0.039746,-2.859079,0.364633,0.054659,0.184696,0.007476,-0.602863,-0.111829,0.374252,0.060854,0.615460,-0.573358,0.101965,-0.897924
153,6.528000,0,0.580650,0.583957,-0.039746,0.852193,0.326320,-0.356149,0.731892,0.001937,-0.588934,0.294319,0.276072,0.059683,0.431814,-0.272918,-0.461192,1.113680
154,6.570700,0,0.601431,0.608036,-0.039746,0.235472,0.270641,-0.289627,0.455269,0.008448,-0.590082,0.227143,0.342364,0.032465,0.064522,0.098214,0.825173,1.113680
155,6.613300,0,0.589886,0.612889,-0.039746,0.710830,0.201157,-0.467983,0.726092,0.001548,-0.592641,0.408416,0.321386,0.033542,0.431814,-1.091764,0.123067,-0.897924
156,6.656000,0,0.571415,0.627207,-0.039746,-0.228152,0.236171,0.625604,0.168542,-0.012494,-0.604695,-0.645234,0.407818,0.017095,0.248168,-0.096188,1.081922,-0.897924
157,6.698700,0,0.659155,0.657575,-0.039746,0.049341,0.160907,-0.334099,0.718544,-0.025467,-0.628588,0.272003,0.342364,0.013250,0.339991,-0.449647,1.338992,1.113680
158,6.741300,0,0.656846,0.663478,-0.039746,0.483393,0.091128,-0.844876,1.270668,-0.036885,-0.633754,0.804951,0.260968,0.035146,0.385902,-0.767760,0.245080,1.113680
159,6.784000,0,0.668391,0.681493,-0.039746,-1.315525,0.044194,0.077736,0.707255,-0.052968,-0.645992,-0.134030,0.367539,-0.003491,0.753194,0.157124,1.761047,-0.897924
160,6.826700,0,0.659155,0.670530,-0.039746,0.387975,0.022556,-0.055868,0.437493,-0.020997,-0.621516,-0.004599,0.473271,-0.001584,0.385902,0.021631,0.792291,-0.897924
161,6.869300,0,0.700717,0.675805,-0.039746,-1.412297,-0.067975,0.050455,0.440674,-0.018956,-0.625661,-0.107824,0.304603,0.023150,0.339991,-0.196335,0.119158,-0.897924
162,6.912000,0,0.673009,0.683395,-0.039746,0.351390,-0.038944,-0.233102,0.708191,-0.036983,-0.632601,0.170495,0.428796,-0.021969,0.248168,-0.261136,0.443356,1.113680
163,6.954700,0,0.686863,0.709887,-0.039746,0.590363,-0.065267,-1.012674,1.527457,-0.062589,-0.653107,0.987826,0.428796,-0.017067,0.615460,-0.585140,-0.129304,1.113680
164,6.997300,0,0.677627,0.680784,-0.039746,0.127305,-0.040485,-0.011582,0.431692,-0.028431,-0.628649,-0.047628,0.429635,-0.027103,0.569548,-0.284700,0.848253,-0.897924
165,7.040000,0,0.698408,0.722877,-0.039746,-0.433117,-0.092010,-0.407161,0.974210,-0.062103,-0.656446,0.346160,0.428796,-0.034446,0.569548,-0.314155,1.107857,-0.897924
166,7.082700,0,0.739969,0.710210,-0.039746,0.102034,-0.110972,-0.579070,0.976892,-0.047186,-0.650211,0.523314,0.341525,-0.033511,-0.027301,-0.431974,0.757893,1.113680
167,7.125300,0,0.739969,0.719863,-0.039746,-1.226452,-0.054039,0.140707,0.156005,-0.024398,-0.637333,-0.194455,0.445579,-0.062872,0.523637,0.115887,0.767607,1.113680
168,7.168000,0,0.735351,0.720464,-0.039746,0.622820,-0.116356,-0.666333,1.246156,-0.048498,-0.646736,0.614751,0.297890,-0.033490,0.248168,-0.308264,0.143415,-0.897924
169,7.210700,0,0.691481,0.715898,-0.039746,0.768744,0.047773,-0.325504,0.961861,-0.055592,-0.647359,0.263306,0.517745,-0.100165,0.156345,0.669639,-0.143665,-0.897924
170,7.253300,0,0.737660,0.728736,-0.039746,-0.066191,0.080686,-0.060726,0.689229,-0.051851,-0.653524,0.000208,0.484179,-0.087590,0.385902,-0.066733,0.819865,-0.897924
171,7.296000,0,0.739969,0.730297,-0.039746,0.273126,0.143696,-0.621394,0.965104,-0.057924,-0.658641,0.567488,0.424600,-0.099071,0.431814,-0.337719,0.445165,1.113680
172,7.338700,0,0.749205,0.742148,-0.039746,-0.237978,0.117894,-0.612331,0.959054,-0.059188,-0.661340,0.557989,0.474110,-0.126361,0.523637,-0.231681,0.468297,1.113680
173,7.381300,0,0.756132,0.746875,-0.039746,-0.373975,-0.070683,-0.230113,0.958430,-0.059625,-0.656954,0.167519,0.334812,-0.087884,0.339991,-0.243463,1.102327,-0.897924
174,7.424000,0,0.765368,0.745781,-0.039746,0.063393,-0.063096,-0.262439,0.680871,-0.047818,-0.652161,0.199792,0.446418,-0.146836,0.615460,0.675530,1.452900,-0.897924
175,7.466700,0,0.783839,0.744983,-0.039746,-1.377605,-0.136026,-0.052130,0.412419,-0.035185,-0.645124,-0.008261,0.401104,-0.134678,0.569548,-0.726524,0.806008,1.113680
176,7.509300,0,0.786148,0.762782,-0.039746,0.632035,-0.295534,-0.587572,1.222828,-0.054232,-0.652941,0.532240,0.359986,-0.141671,0.799105,-0.331828,0.192366,1.113680
177,7.552000,0,0.744587,0.741385,-0.039746,0.853193,-0.204156,-0.240297,0.675382,-0.033436,-0.633443,0.177705,0.490893,-0.174881,0.156345,0.528256,0.209308,-0.897924
178,7.594700,0,0.781530,0.757740,-0.039746,-0.332815,-0.259477,-0.574959,1.215032,-0.054280,-0.650312,0.519080,0.349917,-0.174933,0.431814,0.080541,0.496065,-0.897924
179,7.637300,0,0.776913,0.729606,-0.039746,-1.106963,-0.164131,0.620745,0.125754,-0.020171,-0.627847,-0.640771,0.426279,-0.202826,0.431814,1.052553,0.172089,1.113680
180,7.680000,0,0.793075,0.743888,-0.039746,-0.217409,-0.323421,-0.481997,0.942774,-0.034602,-0.638521,0.422835,0.349078,-0.206546,0.523637,0.445782,0.195409,1.113680
181,7.722700,0,0.746896,0.716355,-0.039746,0.292319,-0.330135,0.230679,0.391462,-0.015409,-0.614864,-0.279942,0.384322,-0.245887,0.294079,1.034880,0.846012,-0.897924
182,7.765300,0,0.730733,0.728771,-0.039746,-0.285440,-0.329077,0.146219,0.388031,-0.024204,-0.622712,-0.199719,0.417887,-0.274719,0.845017,1.258738,1.144479,-0.897924
183,7.808000,0,0.753823,0.705285,-0.039746,-0.739959,-0.264177,0.939152,-0.157481,0.003152,-0.600037,-0.924125,0.337330,-0.291743,0.661371,1.152700,1.480551,1.113680
184,7.850700,0,0.763059,0.710622,-0.039746,-1.367626,-0.281840,0.415762,0.112656,0.000674,-0.606977,-0.453204,0.366700,-0.331427,0.661371,1.447249,0.848669,1.113680
185,7.893300,0,0.758441,0.705877,-0.039746,-0.067913,-0.350016,-0.240483,0.920008,-0.018276,-0.614014,0.177933,0.286981,-0.334462,0.431814,0.869933,0.880152,-0.897924
186,7.936000,0,0.712261,0.664026,-0.039746,-0.123756,-0.242313,0.288045,0.375370,0.016368,-0.580241,-0.334072,0.319708,-0.370190,0.845017,1.376557,0.213802,-0.897924
187,7.978700,0,0.730733,0.657414,-0.039746,-1.443071,-0.315391,0.129402,0.377365,0.020790,-0.581064,-0.183697,0.277751,-0.387754,0.477725,0.581275,0.216026,1.113680
188,8.021300,0,0.673009,0.574573,-0.039746,-0.038480,-0.308660,0.160421,0.378301,0.000431,-0.597123,-0.213223,0.146844,-0.385456,0.339991,0.858151,0.855919,1.113680
189,8.064000,0,0.612976,0.525554,-0.039746,0.579373,-0.140850,0.478360,0.104859,0.026717,-0.566272,-0.510882,0.207263,-0.416454,0.661371,1.517941,0.844742,-0.897924
190,8.106700,0,0.587577,0.510248,-0.039746,-0.011615,-0.079366,-0.048860,0.644508,0.016028,-0.564716,-0.011351,0.153558,-0.428692,0.339991,0.793350,0.531978,-0.897924
191,8.149300,0,0.569106,0.481217,-0.039746,0.397299,0.013312,0.508350,0.106293,0.045278,-0.541437,-0.538462,0.069643,-0.434839,0.569548,0.722658,1.533154,1.113680
192,8.192000,0,0.550634,0.441797,-0.039746,-1.113206,0.166323,1.083313,-0.436038,0.075841,-0.519007,-1.049323,0.137614,-0.478135,0.569548,1.076117,0.847235,1.113680
193,8.234700,0,0.543707,0.434190,-0.039746,-0.032287,0.106674,0.028032,0.375931,0.068212,-0.515795,-0.086194,0.059574,-0.483062,0.385902,0.487019,0.220356,-0.897924
194,8.277300,0,0.490601,0.409510,-0.039746,0.056817,0.246691,-0.016534,0.373436,0.076910,-0.498229,-0.042822,0.092300,-0.519346,0.523637,0.763895,0.518712,-0.897924
195,8.320000,0,0.485983,0.343418,-0.039746,-0.902999,0.339151,0.841798,-0.166962,0.114323,-0.460814,-0.838524,0.015099,-0.514956,0.615460,0.640184,-0.435630,1.113680
196,8.362700,0,0.490601,0.363604,-0.039746,-1.131867,0.437478,0.750518,-0.167086,0.126276,-0.455289,-0.757386,-0.017627,-0.540511,0.661371,0.227816,0.171972,1.113680
197,8.405300,0,0.451348,0.323619,-0.039746,0.254365,0.522305,0.258895,0.100181,0.125013,-0.442455,-0.306606,0.019295,-0.562268,0.661371,0.322071,-0.407032,-0.897924
198,8.448000,0,0.416714,0.320559,-0.039746,1.392177,0.529066,0.593371,-0.168708,0.133370,-0.428355,-0.616052,-0.020145,-0.550340,0.615460,0.163015,0.235975,-0.897924
199,8.490700,0,0.430568,0.310960,-0.039746,0.520154,0.530467,1.043605,-0.443398,0.154895,-0.409830,-1.014990,-0.030214,-0.585776,0.707283,-0.049061,0.252922,1.113680
200,8.533300,0,0.442112,0.322147,-0.039746,0.415621,0.497881,0.705205,-0.170891,0.152951,-0.409952,-0.716874,-0.048676,-0.573996,0.753194,-0.166880,0.237608,1.113680
201,8.576000,0,0.435186,0.326992,-0.039746,1.155430,0.426126,0.077829,0.365140,0.141921,-0.409260,-0.134259,-0.062941,-0.597550,0.707283,0.168906,-0.386076,-0.897924
202,8.618700,0,0.419023,0.336806,-0.039746,1.299994,0.322959,0.048960,0.361024,0.143671,-0.401320,-0.106336,-0.013432,-0.625442,0.431814,0.475237,-0.700408,-0.897924
203,8.661300,0,0.460584,0.325790,-0.039746,-0.681259,0.223364,1.529623,-0.450196,0.180938,-0.379403,-1.425144,-0.063780,-0.611648,0.707283,-0.072624,-0.412978,1.113680
204,8.704000,0,0.476747,0.338358,-0.039746,-0.479293,0.184576,1.048370,-0.184114,0.167576,-0.388263,-1.019110,-0.089793,-0.623634,0.569548,0.192470,0.296291,1.113680
205,8.746700,0,0.449039,0.350676,-0.039746,1.117115,0.207717,0.135662,0.356658,0.153923,-0.394406,-0.189648,-0.080563,-0.631554,0.569548,-0.090297,-0.381763,-0.897924
206,8.789300,0,0.458275,0.356705,-0.039746,-0.868262,0.170088,1.017819,-0.187295,0.164758,-0.384289,-0.992675,-0.070493,-0.649223,0.845017,0.139451,0.590498,-0.897924
207,8.832000,0,0.472129,0.347850,-0.039746,-0.778584,0.111304,1.408446,-0.455498,0.196827,-0.359397,-1.324780,-0.122520,-0.646704,0.707283,-0.473211,0.265457,1.113680
208,8.874700,0,0.467511,0.354399,-0.039746,0.657776,0.017358,0.462196,0.083839,0.185894,-0.361268,-0.496004,-0.130072,-0.660194,0.661371,-0.325937,0.274176,1.113680
209,8.917300,0,0.444421,0.354641,-0.039746,1.115421,0.013141,0.077456,0.352479,0.183416,-0.359191,-0.133801,-0.088115,-0.670922,0.799105,-0.084406,-0.376315,-0.897924
210,8.960000,0,0.462893,0.348442,-0.039746,0.302861,-0.030673,0.497045,0.080845,0.203143,-0.342177,-0.528048,-0.129233,-0.681729,0.523637,-0.384847,-0.367555,1.113680
211,9.002700,0,0.488292,0.355960,-0.039746,-0.860806,-0.162808,1.007074,-0.193033,0.211695,-0.337782,-0.983405,-0.128394,-0.705059,0.385902,0.021631,-0.410818,1.113680
212,9.045300,0,0.446730,0.354336,-0.039746,0.702919,-0.179864,1.080043,-0.195653,0.212861,-0.328695,-1.046462,-0.052871,-0.709547,0.523637,0.251380,0.305531,-0.897924
213,9.088000,0,0.455966,0.372315,-0.039746,0.214774,-0.252498,0.217786,0.342811,0.191968,-0.341848,-0.267811,-0.109094,-0.708618,0.799105,0.139451,-0.017034,-0.897924
214,9.130700,0,0.472129,0.369821,-0.039746,0.516667,-0.301432,0.718005,-0.192909,0.228555,-0.316592,-0.728432,-0.122520,-0.710202,0.845017,-0.155098,0.282393,1.113680
215,9.173300,0,0.490601,0.376549,-0.039746,-0.725516,-0.370114,1.473846,-0.467910,0.234920,-0.312820,-1.379025,-0.128394,-0.726472,0.615460,-0.561576,0.287484,1.113680
216,9.216000,0,0.481365,0.388867,-0.039746,0.572013,-0.360566,0.605610,0.067560,0.218643,-0.319677,-0.627153,-0.104059,-0.737167,0.569548,-0.113861,0.329466,-0.897924
217,9.258700,0,0.469820,0.397659,-0.039746,0.265468,-0.241488,0.411184,0.335389,0.210383,-0.318183,-0.448855,-0.139303,-0.745343,0.569548,0.145342,-0.044146,-0.897924
218,9.301300,0,0.476747,0.378227,-0.039746,0.946828,-0.172277,0.786021,-0.202264,0.246290,-0.294268,-0.789086,-0.117485,-0.767344,0.936840,0.504692,0.266984,1.113680
219,9.344000,0,0.495219,0.389109,-0.039746,0.376255,-0.231863,0.674841,0.061447,0.239925,-0.296814,-0.689637,-0.118324,-0.775531,0.845017,0.245489,-0.364301,1.113680
220,9.386700,0,0.474438,0.399955,-0.039746,1.159287,-0.225498,0.163130,0.332083,0.234677,-0.295951,-0.215855,-0.169512,-0.775206,0.615460,-0.049061,-0.315829,-0.897924
221,9.429300,0,0.481365,0.388750,-0.039746,0.463482,-0.423070,0.900565,-0.209313,0.259458,-0.277311,-0.890365,-0.128394,-0.803652,0.661371,0.286725,0.299387,1.113680
222,9.472000,0,0.495219,0.385772,-0.039746,-0.676566,-0.540328,1.407605,-0.477703,0.275784,-0.263119,-1.324093,-0.185456,-0.794525,0.661371,-0.732415,0.304601,1.113680
223,9.514700,0,0.488292,0.397677,-0.039746,0.584588,-0.677419,0.724078,0.055522,0.252850,-0.276128,-0.733811,-0.177064,-0.805925,0.661371,-0.272918,0.350135,-0.897924
224,9.557300,0,0.474438,0.406424,-0.039746,0.285703,-0.779403,0.260296,0.322477,0.247845,-0.275961,-0.307979,-0.136785,-0.827068,0.845017,0.434000,-0.023869,-0.897924
225,9.600000,0,0.492910,0.385458,-0.039746,-0.647755,-0.846194,1.674905,-0.483753,0.291526,-0.242416,-1.543933,-0.189651,-0.822770,0.799105,-0.202226,-0.376970,1.113680
226,9.642700,0,0.495219,0.391657,-0.039746,0.412342,-0.825419,0.483498,0.053027,0.281663,-0.247858,-0.515688,-0.193847,-0.844842,1.028663,-0.314155,-0.353592,1.113680
227,9.685300,0,0.469820,0.392698,-0.039746,1.205126,-0.901640,0.119125,0.319983,0.275006,-0.247490,-0.173856,-0.184616,-0.851033,0.936840,-0.455538,-0.344059,-0.897924
228,9.728000,0,0.465202,0.389531,-0.039746,0.464122,-0.811717,0.457151,0.050844,0.281809,-0.238604,-0.491312,-0.212308,-0.857471,0.982751,-0.355392,0.628863,1.113680
229,9.770700,0,0.476747,0.371193,-0.039746,-0.336880,-0.793011,2.331711,-0.759066,0.321117,-0.205654,-2.060516,-0.228252,-0.864751,0.661371,-0.667614,0.315093,1.113680
230,9.813300,0,0.472129,0.397560,-0.039746,1.171349,-0.910393,0.362694,0.312311,0.277144,-0.240439,-0.403880,-0.228252,-0.869293,1.074574,-0.208117,-0.344457,-0.897924
231,9.856000,0,0.460584,0.390805,-0.039746,1.123661,-0.848263,0.176023,0.317862,0.284335,-0.233757,-0.228100,-0.188812,-0.864822,0.799105,-0.467320,-0.336346,-0.897924
232,9.898700,0,0.462893,0.369812,-0.039746,0.641410,-0.871131,1.123674,-0.219978,0.318882,-0.199646,-1.083998,-0.250069,-0.865069,0.799105,-0.396629,-0.366706,1.113680
233,9.941300,0,0.476747,0.373571,-0.039746,-0.700724,-0.827597,1.566808,-0.490052,0.321311,-0.205062,-1.455699,-0.213147,-0.880945,0.661371,-0.031388,-0.339015,1.113680
234,9.984000,0,0.476747,0.382811,-0.039746,0.257942,-0.896894,0.685585,0.045293,0.297114,-0.225060,-0.699250,-0.208112,-0.880253,1.074574,-0.649941,-0.355558,-0.897924
235,10.026700,0,0.465202,0.373983,-0.039746,0.856274,-0.946497,1.405549,-0.493982,0.321991,-0.199984,-1.322377,-0.218182,-0.896488,1.028663,-0.308264,0.315515,1.113680
236,10.069300,0,0.469820,0.372064,-0.039746,0.402145,-0.889276,0.885150,-0.223097,0.306929,-0.216796,-0.876747,-0.199721,-0.896928,0.890928,-0.661723,0.316422,1.113680
237,10.112000,0,0.446730,0.386310,-0.039746,1.381596,-1.091376,0.542078,0.307196,0.276998,-0.227054,-0.569361,-0.281118,-0.893586,0.845017,-0.231681,-0.664770,-0.897924
238,10.154700,0,0.453657,0.375903,-0.039746,1.101211,-1.020391,0.201903,0.312186,0.291186,-0.223452,-0.252705,-0.199721,-0.898762,0.615460,0.263162,-0.309000,-0.897924
239,10.197300,0,0.455966,0.352165,-0.039746,0.675485,-1.082965,0.960080,-0.224781,0.326121,-0.190147,-0.942435,-0.267691,-0.900454,0.753194,-0.037279,-0.307625,1.113680
240,10.240000,0,0.453657,0.353340,-0.039746,-0.597688,-1.074865,1.133204,-0.225717,0.318056,-0.194704,-1.092123,-0.274405,-0.901359,0.753194,-0.591031,-0.047804,1.113680
241,10.282700,0,0.425950,0.338502,-0.039746,1.428573,-1.057102,0.646532,0.040740,0.315481,-0.192912,-0.664117,-0.226574,-0.917284,0.615460,0.045195,-0.338915,-0.897924
242,10.325300,0,0.455966,0.348837,-0.039746,0.415004,-1.130553,2.740370,-0.772040,0.324275,-0.188280,-2.366528,-0.319718,-0.926374,0.615460,0.180688,1.015449,1.113680
243,10.368000,0,0.409787,0.333281,-0.039746,1.459915,-1.046465,0.960734,-0.229210,0.325879,-0.182751,-0.942893,-0.237482,-0.934401,0.982751,0.734440,0.306614,1.113680
244,10.410700,0,0.421332,0.326310,-0.039746,1.308174,-0.923496,0.859550,0.034378,0.307755,-0.194082,-0.854202,-0.292866,-0.929394,0.799105,-0.113861,-0.256631,-0.897924
245,10.453300,0,0.425950,0.330706,-0.039746,1.407444,-0.944411,0.805174,0.032694,0.316161,-0.189669,-0.806137,-0.263496,-0.959023,0.936840,0.310289,-0.326146,-0.897924
246,10.496000,0,0.423641,0.290900,-0.039746,-0.355886,-0.789463,2.226417,-0.768671,0.358336,-0.155720,-1.979835,-0.257622,-0.955837,0.385902,0.098214,-0.370592,1.113680
247,10.538700,0,0.439803,0.307066,-0.039746,0.660881,-0.760425,1.206732,-0.236008,0.333556,-0.175595,-1.154951,-0.325592,-0.963555,0.523637,-0.025497,-0.352053,1.113680
248,10.581300,0,0.393624,0.289384,-0.039746,1.334913,-0.619125,0.424451,0.034003,0.330057,-0.172791,-0.461215,-0.267691,-0.978836,0.799105,-0.013715,-0.342227,-0.897924
249,10.624000,0,0.412096,0.285760,-0.039746,0.949001,-0.697252,1.916139,-0.506831,0.331758,-0.172914,-1.737451,-0.347410,-0.976753,0.661371,-0.155098,0.989800,1.113680
250,10.666700,0,0.398242,0.271890,-0.039746,0.631706,-0.628960,1.396954,-0.503712,0.356781,-0.149411,-1.315281,-0.308809,-0.995871,0.982751,0.569493,0.302371,1.113680
251,10.709300,0,0.363608,0.257509,-0.039746,1.558752,-0.599299,0.416510,0.029326,0.326850,-0.164238,-0.453891,-0.282796,-1.008697,0.661371,0.104105,-0.013207,-0.897924
252,10.752000,0,0.402860,0.255840,-0.039746,0.477603,-0.511220,1.187766,-0.242433,0.341670,-0.161386,-1.138815,-0.336501,-1.015388,0.845017,0.304398,-0.367566,-0.897924
253,10.794700,0,0.409787,0.273083,-0.039746,0.718498,-0.524019,0.699600,-0.240561,0.346772,-0.168900,-0.711839,-0.306292,-1.038462,0.799105,0.681421,0.922532,1.113680
254,10.837300,0,0.368225,0.228200,-0.039746,0.387974,-0.379762,0.490505,0.024585,0.328502,-0.165640,-0.522097,-0.335662,-1.034608,0.339991,0.269053,-0.028691,1.113680
255,10.880000,0,0.363608,0.215048,-0.039746,0.351459,-0.264722,0.653352,0.018597,0.325393,-0.166184,-0.670297,-0.320557,-1.060348,0.936840,-0.096188,-0.052778,-0.897924
256,10.922700,0,0.405169,0.250601,-0.039746,0.510577,-0.199985,1.036691,-0.248919,0.325587,-0.187895,-1.009040,-0.380976,-1.069153,0.431814,0.239598,1.620968,1.113680
257,10.965300,0,0.379770,0.231322,-0.039746,1.181841,-0.053853,0.197512,0.022465,0.331078,-0.180520,-0.248585,-0.354962,-1.074366,0.477725,-0.096188,0.949410,1.113680
258,11.008000,0,0.370534,0.223858,-0.039746,-0.068117,-0.075818,0.204239,0.284118,0.308581,-0.192421,-0.254879,-0.371745,-1.075131,0.523637,-0.102079,0.611413,-0.897924
259,11.050700,0,0.393624,0.217685,-0.039746,0.003976,-0.053012,0.548712,0.016040,0.326170,-0.187299,-0.575426,-0.397758,-1.087900,0.569548,-0.331828,0.254227,1.113680
260,11.093300,0,0.375152,0.197617,-0.039746,0.689335,0.007134,0.575339,-0.250416,0.346820,-0.165640,-0.599573,-0.354123,-1.104955,0.707283,0.522365,0.933440,1.113680
261,11.136000,0,0.361299,0.195087,-0.039746,0.950324,0.143704,0.041112,0.281748,0.319756,-0.186602,-0.098783,-0.399437,-1.104746,0.615460,-0.314155,0.272842,-0.897924
262,11.178700,0,0.340518,0.187147,-0.039746,1.069890,0.228927,-0.126220,0.280313,0.310962,-0.190261,0.064523,-0.386010,-1.123492,0.799105,-0.184553,0.621168,-0.897924
263,11.221300,0,0.370534,0.164405,-0.039746,-1.116595,0.417621,1.138716,-0.521426,0.349007,-0.170482,-1.096815,-0.402793,-1.130806,0.799105,-0.284700,0.942926,1.113680
264,11.264000,0,0.342827,0.164737,-0.039746,1.053317,0.576685,0.251514,0.011861,0.323158,-0.186151,-0.299625,-0.410346,-1.134029,1.258220,-0.408410,0.959452,1.113680
265,11.306700,0,0.333591,0.159686,-0.039746,-0.110624,0.623760,0.022706,0.272766,0.311836,-0.188307,-0.080930,-0.391045,-1.158133,0.523637,0.504692,0.649281,-0.897924
266,11.349300,0,0.352063,0.128888,-0.039746,-1.120357,0.513629,1.234668,-0.528911,0.354789,-0.162109,-1.178640,-0.423772,-1.168452,0.615460,0.834587,0.278314,1.113680
267,11.392000,0,0.356681,0.135472,-0.039746,-0.049014,0.373356,0.430804,0.000634,0.332389,-0.177453,-0.467051,-0.423772,-1.180122,0.431814,0.604839,0.267827,1.113680
268,11.434700,0,0.340518,0.139196,-0.039746,0.824708,0.426320,0.005702,0.260042,0.307512,-0.200023,-0.064451,-0.401115,-1.212090,0.339991,0.687312,0.307702,-0.897924
269,11.477300,0,0.328973,0.112004,-0.039746,0.031841,0.447196,0.217506,-0.005042,0.311108,-0.195918,-0.267582,-0.422933,-1.220361,0.385902,0.545929,1.279021,1.113680
270,11.520000,0,0.356681,0.120185,-0.039746,-1.190038,0.371831,0.786956,-0.275053,0.311739,-0.203226,-0.789887,-0.460694,-1.224255,0.156345,-0.649941,1.288776,1.113680
271,11.562700,0,0.340518,0.120499,-0.039746,0.815593,0.470788,-0.000090,0.253306,0.292741,-0.218334,-0.058843,-0.427968,-1.240835,0.615460,0.027522,0.331900,-0.897924
272,11.605300,0,0.384388,0.171743,-0.039746,-0.371105,0.505879,-0.404638,0.519451,0.281663,-0.243844,0.343528,-0.443072,-1.245795,0.569548,-0.149207,0.614315,1.113680
273,11.648000,0,0.402860,0.156914,-0.039746,-1.593724,0.483603,0.134260,-0.011778,0.315966,-0.222786,-0.188389,-0.453981,-1.258818,0.753194,-0.337719,0.294652,1.113680
274,11.690700,0,0.460584,0.466074,-0.039746,-0.703850,0.560034,-0.696978,0.778609,1.117341,1.721040,0.647138,-0.431324,-1.268820,0.615460,-0.102079,1.290327,-0.897924
275,11.733300,0,0.462893,0.483030,-0.039746,0.294660,0.677673,-0.858984,0.781603,1.196590,1.884471,0.820171,-0.443911,-1.264367,0.569548,-0.484993,0.980367,1.113680
276,11.776000,0,0.499837,0.503699,-0.039746,-1.718251,0.711621,0.308225,-0.020697,1.246830,1.960309,-0.352954,-0.464890,-1.279263,0.890928,-0.178662,1.639648,1.113680
277,11.818700,0,0.469820,0.521229,-0.039746,-0.634278,0.748510,-0.412860,0.507288,1.254799,2.002548,0.351997,-0.421254,-1.295247,0.890928,-0.096188,1.974824,-0.897924
278,11.861300,0,0.490601,0.541729,-0.039746,0.305392,0.744581,-0.596635,0.766946,1.281814,2.058370,0.541624,-0.421254,-1.309871,0.477725,-0.296482,0.973976,-0.897924
279,11.904000,0,0.536780,0.562524,-0.039746,-1.677603,0.633431,0.004861,0.236216,1.320199,2.106997,-0.063650,-0.445589,-1.312237,0.523637,-0.367174,0.985803,1.113680
280,11.946700,0,0.520617,0.580108,-0.039746,-0.600914,0.698759,-0.366893,0.499304,1.361597,2.200497,0.305191,-0.414541,-1.316922,1.074574,-0.791324,0.986874,1.113680
281,11.989300,0,0.518308,0.615311,-0.039746,0.355496,0.749242,-0.639799,0.762642,1.381956,2.245151,0.586828,-0.440555,-1.319244,0.982751,-1.026964,1.035796,-0.897924
282,12.032000,0,0.527544,0.615356,-0.039746,-0.537953,0.805007,-0.021112,0.233783,1.436861,2.344636,-0.038473,-0.446429,-1.325029,0.615460,-0.791324,1.672290,1.113680
283,12.074700,0,0.497528,0.584630,-0.039746,0.098301,0.905139,0.480882,-0.034669,1.498423,2.509193,-0.513170,-0.443911,-1.325080,0.753194,-0.879689,2.352685,1.113680
284,12.117300,0,0.534471,0.654238,-0.039746,-0.622378,0.813449,-0.462284,0.754159,1.421507,2.322767,0.402465,-0.407828,-1.344438,0.707283,-0.143316,1.367315,-0.897924
