frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
137,5.845300,0,-0.091968,-0.115487,-0.091708,0.316816,-0.231554,0.031772,-0.183981,-0.261461,-0.463448,-0.142229,-0.160665,-0.195484,0.536250,-0.290403,0.421141,0.807035
138,5.888000,0,-0.092381,-0.115526,-0.091708,0.868546,-0.221101,-0.015442,-0.183804,-0.258503,-0.461179,-0.070775,-0.157927,-0.195142,0.617853,-0.321907,1.152332,0.807035
139,5.930700,0,-0.092931,-0.115186,-0.091708,1.251896,-0.238579,-0.314453,-0.095463,-0.293626,-0.473161,0.400802,-0.152451,-0.201642,0.209837,-0.313070,-0.277952,-1.182366
140,5.973300,0,-0.092243,-0.113928,-0.091708,0.264800,-0.251747,-0.351527,-0.094745,-0.298679,-0.477957,0.461590,-0.157803,-0.190476,0.862663,-0.295013,0.050751,0.807035
141,6.016000,0,-0.093069,-0.115341,-0.091708,0.035139,-0.237430,-0.318361,-0.094807,-0.297570,-0.472334,0.407220,-0.154069,-0.192006,0.454647,-0.316528,0.003579,0.807035
142,6.058700,0,-0.092794,-0.114368,-0.091708,1.203877,-0.244305,-0.251562,-0.095338,-0.298864,-0.475633,0.298954,-0.157429,-0.188698,0.536250,-0.286177,-0.253008,-1.182366
143,6.101300,0,-0.093069,-0.114812,-0.091708,0.289801,-0.248274,-0.173926,-0.139431,-0.285000,-0.470362,0.175113,-0.158923,-0.199236,0.658655,-0.288482,0.801059,0.807035
144,6.144000,0,-0.091281,-0.115406,-0.091708,-1.185222,-0.257627,0.302455,-0.228542,-0.252280,-0.462653,-0.538765,-0.163030,-0.188715,0.454647,-0.318833,0.426458,0.807035
145,6.186700,0,-0.092931,-0.114335,-0.091708,0.166944,-0.260714,-0.121594,-0.139857,-0.298063,-0.477197,0.092993,-0.159669,-0.188047,0.413845,-0.305002,0.801059,-1.182366
146,6.229300,0,-0.091831,-0.114868,-0.091708,0.079518,-0.247564,-0.158901,-0.139815,-0.278591,-0.473207,0.151516,-0.156682,-0.207036,0.373043,-0.308076,-0.331641,-1.182366
147,6.272000,0,-0.091968,-0.116017,-0.091708,-1.138836,-0.260736,0.282127,-0.228199,-0.239093,-0.455053,-0.509787,-0.161412,-0.181556,0.577052,-0.290787,-0.347855,0.807035
148,6.314700,0,-0.090593,-0.111803,-0.091708,-0.301282,-0.215854,-0.403673,-0.094610,-0.280378,-0.483464,0.548052,-0.157927,-0.190306,0.781060,-0.299623,-0.341317,0.807035
149,6.357300,0,-0.092931,-0.114929,-0.091708,1.292882,-0.179287,-0.367297,-0.094943,-0.290484,-0.474686,0.487642,-0.157305,-0.189431,0.495448,-0.303850,-0.320383,-1.182366
150,6.400000,0,-0.091143,-0.115138,-0.091708,0.387768,-0.241661,-0.052144,-0.185874,-0.268054,-0.469934,-0.014612,-0.132538,-0.268124,0.250639,-0.261588,0.419069,0.807035
151,6.442700,0,-0.093206,-0.117343,-0.091708,1.831219,-0.137975,0.078801,-0.185396,-0.323820,-0.486273,-0.212833,-0.106277,-0.208937,0.209837,0.100323,-0.291523,0.807035
152,6.485300,0,-0.091143,-0.108497,-0.091708,0.460883,-0.199786,0.197838,-0.137881,-0.454021,-0.561126,-0.388211,-0.095449,0.016082,-0.157378,0.712345,-0.629325,-1.182366
153,6.528000,0,-0.084954,-0.098795,-0.091708,0.788950,-0.410906,0.092989,-0.129331,-0.501714,-0.618582,-0.233977,-0.087982,0.348519,-0.728601,1.249833,-0.317721,0.807035
154,6.570700,0,-0.075739,-0.073871,-0.091708,0.678091,-0.808712,-0.260726,0.055518,-0.667840,-0.720916,0.313679,-0.093333,0.768433,-1.503832,1.212182,-1.399555,0.807035
155,6.613300,0,-0.068312,-0.059258,-0.091708,0.685940,-0.521847,-0.103173,0.058347,-0.810734,-0.805714,0.064299,-0.059854,1.051346,-1.503832,0.998570,-1.453566,-1.182366
156,6.656000,0,-0.061985,-0.054770,-0.091708,1.266784,-0.123650,-0.054842,-0.034821,-0.873771,-0.854592,-0.010459,0.038094,0.972637,-1.055014,0.755375,-0.696459,-1.182366
157,6.698700,0,-0.063360,-0.057418,-0.091708,1.144165,-0.039478,-0.337340,0.023252,-0.976552,-0.914430,0.438275,-0.043675,1.552896,-0.646997,0.953619,-0.795034,0.807035
158,6.741300,0,-0.065011,-0.068883,-0.091708,0.666340,0.733042,0.397442,-0.212159,-1.065345,-0.975968,-0.672611,0.097834,1.065628,-0.973410,0.632433,-0.190118,0.807035
159,6.784000,0,-0.076014,-0.075230,-0.091708,0.137193,1.405438,-0.164017,-0.060284,-1.178478,-1.030756,0.159444,-0.045666,1.945847,-0.851005,0.897527,-0.284677,-1.182366
160,6.826700,0,-0.084816,-0.096778,-0.091708,2.190262,2.110431,-0.274774,-0.113416,-1.226725,-1.101161,0.336333,0.095345,1.161105,-0.851005,0.587866,-2.340469,-1.182366
161,6.869300,0,-0.094169,-0.100607,-0.091708,1.167612,1.995804,0.036982,-0.142863,-1.208363,-1.082855,-0.150158,-0.080016,2.155784,-1.136617,0.759217,-1.680703,-1.182366
162,6.912000,0,-0.097195,-0.105768,-0.091708,1.312982,2.164423,0.199559,-0.197846,-1.150503,-1.054768,-0.390760,0.047179,1.356849,-1.503832,0.439567,-1.170688,0.807035
163,6.954700,0,-0.102146,-0.108081,-0.091708,2.110790,2.820955,0.129458,-0.229468,-1.108232,-1.041281,-0.288063,-0.098187,2.338274,-1.340625,0.604771,-1.288219,0.807035
164,6.997300,0,-0.105310,-0.104939,-0.091708,1.466189,2.875354,0.407769,-0.241013,-1.220933,-1.061222,-0.686958,0.036601,1.525594,-1.136617,0.408831,-1.307423,-1.182366
165,7.040000,0,-0.105722,-0.099411,-0.091708,1.875831,2.491717,0.837074,-0.234138,-1.268627,-1.087585,-1.260005,-0.046786,2.456685,-1.544633,0.487591,-1.903026,-1.182366
166,7.082700,0,-0.103659,-0.097508,-0.091708,1.357251,3.645697,0.379580,-0.193707,-1.277808,-1.092151,-0.647597,0.084019,1.887057,-2.319864,0.321619,-1.959538,-1.182366
167,7.125300,0,-0.105997,-0.094373,-0.091708,1.467315,3.694212,0.268497,-0.188537,-1.327596,-1.103991,-0.490248,0.045313,2.575678,-1.871046,0.310478,-2.146892,-1.182366
168,7.168000,0,-0.111361,-0.094542,-0.091708,0.909074,2.869620,0.733620,-0.190690,-1.367957,-1.106677,-1.126253,0.045437,2.329818,-1.830245,0.173704,-2.235906,0.807035
169,7.210700,0,-0.111499,-0.100341,-0.091708,1.059685,2.797285,0.923549,-0.284368,-1.268195,-1.080480,-1.369876,0.058879,2.430649,-1.911848,0.072277,-1.391542,0.807035
170,7.253300,0,-0.121952,-0.099738,-0.091708,0.297816,2.682325,0.736039,-0.187809,-1.360870,-1.085291,-1.129463,0.008349,2.823790,-1.626236,0.040773,-2.273570,-1.182366
171,7.296000,0,-0.129241,-0.102568,-0.091708,-0.566162,3.025395,0.354181,-0.157592,-1.423414,-1.083561,-0.611918,0.233368,2.157590,-1.993451,-0.099074,-1.851354,-1.182366
172,7.338700,0,-0.138456,-0.107617,-0.091708,0.587959,2.871146,1.197441,-0.233763,-1.415157,-1.061861,-1.706474,-0.052138,3.047414,-2.034253,-0.023003,-2.304676,-1.182366
173,7.381300,0,-0.127728,-0.108941,-0.091708,-0.036808,2.439265,-0.272774,-0.059899,-1.385826,-1.052974,0.333124,0.055145,1.526761,-2.075054,-0.139799,-0.971177,-1.182366
174,7.424000,0,-0.152073,-0.110673,-0.091708,0.014475,3.071111,2.154993,-0.238059,-1.497110,-1.055913,-2.767994,-0.131666,1.842469,-1.993451,-0.110216,-2.428115,0.807035
175,7.466700,0,-0.145058,-0.118631,-0.091708,-0.260678,2.246036,0.073173,-0.208820,-1.395624,-1.024052,-0.204432,0.307047,1.563075,-2.034253,-0.210106,-1.213468,0.807035
176,7.509300,0,-0.155786,-0.127289,-0.091708,-0.217032,1.962497,0.720642,-0.182795,-1.357913,-0.976757,-1.109263,-0.019903,3.393591,-2.034253,-0.155551,-1.823923,-1.182366
177,7.552000,0,-0.159912,-0.124136,-0.091708,-1.392130,1.447562,0.768508,-0.172477,-1.547392,-1.025194,-1.171655,0.351230,1.493098,-2.197459,-0.243147,-2.128540,-1.182366
178,7.594700,0,-0.158537,-0.120975,-0.091708,-1.695686,1.280397,0.360322,0.080388,-1.415403,-1.005751,-0.620602,-0.047035,2.368788,-1.993451,-0.171302,-2.023903,-1.182366
179,7.637300,0,-0.151798,-0.119202,-0.091708,-1.656548,1.110931,0.782882,0.013994,-1.284894,-0.938441,-1.190250,-0.012187,0.517458,-1.993451,-0.241994,-1.754811,-1.182366
180,7.680000,0,-0.183981,-0.117410,-0.091708,-1.789640,0.974812,1.420955,-0.019645,-1.725718,-1.036364,-1.969447,-0.165021,1.654350,-2.115856,-0.217790,-1.533380,0.807035
181,7.722700,0,-0.167890,-0.113816,-0.091708,-2.272531,0.616339,-0.190858,0.143037,-1.337455,-0.875518,0.202015,0.251290,1.229160,-2.156658,-0.281566,-1.246579,0.807035
182,7.765300,0,-0.206263,-0.105985,-0.091708,-2.590396,0.380747,0.487499,0.114412,-1.714934,-1.000031,-0.797112,0.557830,-0.304977,-2.115856,-0.239305,-1.874106,-1.182366
183,7.808000,0,-0.227169,-0.100254,-0.091708,-2.917577,0.213809,0.627469,0.077725,-2.201911,-1.102238,-0.986272,0.952112,1.165543,-1.911848,-0.245452,-1.749661,-1.182366
184,7.850700,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
185,7.893300,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
186,7.936000,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
187,7.978700,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
188,8.021300,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
189,8.064000,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
190,8.106700,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
191,8.149300,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
192,8.192000,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
193,8.234700,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
194,8.277300,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
195,8.320000,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
196,8.362700,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
197,8.405300,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
198,8.448000,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
199,8.490700,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
200,8.533300,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
201,8.576000,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
202,8.618700,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
203,8.661300,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
204,8.704000,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
205,8.746700,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
206,8.789300,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
207,8.832000,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
208,8.874700,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
209,8.917300,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
210,8.960000,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
211,9.002700,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
212,9.045300,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
213,9.088000,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
214,9.130700,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
215,9.173300,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
216,9.216000,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
217,9.258700,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
218,9.301300,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
219,9.344000,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
220,9.386700,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
221,9.429300,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
222,9.472000,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
223,9.514700,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
224,9.557300,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
225,9.600000,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
226,9.642700,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
227,9.685300,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
228,9.728000,1,-1.505037,-0.366112,-0.706358,1.509966,-2.613157,-4.499119,-1.177632,-3.791685,-1.611428,-16.053884,-16.209501,-10.179899,-3.380707,-0.366473,-4.933486,-33.029096
