frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
95,4.0533,1587.78,1801.7578,3082.03,-1.218053205,2.004518,0.193196,14.4995,1.9816,3.733,0.119,0.211438,18.515255,20,0.00199,268.7332,0.009278,0
96,4.096,1582.99,1796.2574,3082.03,-1.2428725319,2.005678,0.192581,14.5188,1.9867,3.7643,0.119231,0.211237,18.514195,15,0.001732,268.5866,0.009156,0
97,4.1387,1578.16,1790.6908,3082.03,-1.2684278499,2.006524,0.191951,14.5384,1.992,3.7961,0.119468,0.211034,18.512948,21,0.001751,268.4374,0.009156,0
98,4.1813,1573.28,1785.0555,3082.03,-1.294112248,2.007692,0.191316,14.5582,1.9972,3.8284,0.119708,0.210829,18.511847,15,0.001769,268.2857,0.009156,0
99,4.224,1568.35,1779.352,3082.03,-1.3204682009,2.008628,0.190667,14.5784,2.0025,3.8612,0.119954,0.210621,18.510602,21,0.001788,268.1314,0.009156,0
100,4.2667,1563.37,1773.5785,3082.03,-1.3471001425,2.009757,0.190011,14.5988,2.0079,3.8946,0.120204,0.210411,18.509432,21,0.001806,267.9745,0.009156,0
101,4.3093,1558.34,1767.7345,3082.03,-1.3742690899,2.010818,0.189343,14.6194,2.0134,3.9285,0.120459,0.210199,18.508203,15,0.001826,267.8148,0.009156,0
102,4.352,1553.27,1761.819,3082.03,-1.4019121734,2.011886,0.188663,14.6404,2.0189,3.9629,0.120719,0.209984,18.506953,20,0.001847,267.6523,0.009156,0
103,4.3947,1548.15,1755.8308,3082.03,-1.4299316723,2.013079,0.187975,14.6617,2.0245,3.9979,0.120983,0.209767,18.505742,21,0.001868,267.4869,0.009156,0
104,4.4373,1542.83,1749.9431,3082.03,-1.4722391094,2.0141,0.191918,14.4606,2.0302,4.0329,0.119481,0.209546,18.504415,18,0.002168,267.3187,0.009156,0
105,4.48,1537.61,1743.8059,3082.03,-1.5011502329,2.015405,0.191178,14.4821,2.036,4.0691,0.11976,0.209323,18.503211,21,0.001913,267.1474,0.009156,0
106,4.5227,1531.77,1737.3991,3082.03,-1.4172160899,2.016418,0.195321,14.2806,2.0432,4.1124,0.118208,0.209097,18.501827,26,0.002212,266.9731,0.009278,0
107,4.5653,1526.45,1731.1074,3082.03,-1.4472647502,2.01779,0.194537,14.3023,2.0491,4.1499,0.1185,0.20887,18.500605,15,0.001956,266.7957,0.009156,0
108,4.608,1521.07,1724.7389,3082.03,-1.4781813284,2.018857,0.193737,14.3245,2.055,4.1879,0.118798,0.20864,18.499195,24,0.001978,266.615,0.009156,0
109,4.6507,1515.64,1718.2917,3082.03,-1.5093459303,2.020238,0.192926,14.3469,2.061,4.2266,0.119102,0.208407,18.497922,17,0.002,266.4311,0.009156,0
110,4.6933,1510.16,1711.7657,3082.03,-1.5413000361,2.021412,0.192101,14.3696,2.0671,4.266,0.119412,0.208171,18.496513,22,0.002022,266.2437,0.009156,0
111,4.736,1504.62,1705.1594,3082.03,-1.5736744055,2.02276,0.191263,14.3926,2.0733,4.306,0.119728,0.207932,18.495164,22,0.002043,266.053,0.009156,0
112,4.7787,1499.03,1698.472,3082.03,-1.6067021843,2.024073,0.190411,14.416,2.0795,4.3466,0.120051,0.207691,18.493767,19,0.002066,265.8587,0.009156,0
113,4.8213,1493.39,1691.7026,3082.03,-1.6403595534,2.025371,0.189545,14.4398,2.0858,4.388,0.120381,0.207447,18.492331,26,0.002091,265.6608,0.009156,0
114,4.864,1487.69,1684.85,3082.03,-1.6745040296,2.026826,0.188667,14.4638,2.0921,4.43,0.120718,0.2072,18.490946,28,0.002116,265.4591,0.009156,0
115,4.9067,1481.94,1677.9136,3082.03,-1.7094936143,2.028092,0.187772,14.4883,2.0986,4.4727,0.121062,0.206949,18.489431,25,0.002142,265.2537,0.009156,0
116,4.9493,1476.14,1670.8917,3082.03,-1.7448458738,2.029666,0.186864,14.513,2.1051,4.5161,0.121412,0.206696,18.488045,27,0.002167,265.0444,0.009156,0
117,4.992,1470.28,1663.7842,3082.03,-1.7811805544,2.030946,0.18594,14.5382,2.1117,4.5603,0.121771,0.20644,18.486471,29,0.002193,264.831,0.009278,0
118,5.0347,1464.37,1656.5892,3070.31,-1.8178420993,2.032591,0.185002,14.5637,2.1183,4.6052,0.122137,0.20618,18.485057,18,0.002218,264.6136,0.009156,0
119,5.0773,1458.4,1649.3065,3070.31,-1.8555311224,2.033947,0.184047,14.5896,2.1251,4.6509,0.122512,0.205918,18.483457,27,0.002244,264.392,0.009156,0
120,5.12,1452.37,1641.9345,3070.31,-1.8936409822,2.035608,0.183078,14.6158,2.1319,4.6973,0.122894,0.205652,18.481982,23,0.002269,264.166,0.009156,0
121,5.1627,1446.29,1634.4728,3070.31,-1.9326925664,2.037091,0.182092,14.6425,2.1388,4.7444,0.123285,0.205383,18.480379,26,0.002295,263.9356,0.009156,0
122,5.2053,1440.15,1626.9198,3070.31,-1.9723685633,2.038729,0.18109,14.6695,2.1457,4.7924,0.123684,0.20511,18.478819,28,0.002321,263.7007,0.009156,0
123,5.248,1433.96,1619.2747,3070.31,-2.0128506344,2.040368,0.180072,14.697,2.1527,4.8412,0.124092,0.204834,18.477223,27,0.002348,263.4611,0.009156,0
124,5.2907,1427.7,1611.5367,3070.31,-2.0541763563,2.041973,0.179037,14.7249,2.1599,4.8908,0.12451,0.204555,18.475571,27,0.002376,263.2167,0.009156,0
125,5.3333,1421.4,1603.7045,3070.31,-2.0961577649,2.043769,0.177985,14.7532,2.167,4.9412,0.124936,0.204272,18.473979,29,0.002405,262.9674,0.009156,0
126,5.376,1415.03,1595.7776,3070.31,-2.1392098652,2.045363,0.176914,14.782,2.1743,4.9924,0.125373,0.203985,18.472243,32,0.002436,262.713,0.009156,0
127,5.4187,1408.22,1587.7423,3070.31,-2.1243171519,2.047289,0.180133,14.5794,2.1827,5.0485,0.124068,0.203694,18.470641,27,0.00274,262.4535,0.009156,0
128,5.4613,1401.74,1579.6192,3070.31,-2.1692481923,2.048925,0.178991,14.6086,2.1901,5.1015,0.124528,0.2034,18.468844,31,0.002494,262.1886,0.009278,0
129,5.504,1392.14,1565.1243,3070.31,-1.7570660792,2.050932,0.187182,14.1726,2.1928,5.1303,0.121289,0.2031,18.467203,26,0.00307,261.9183,0.009156,0
130,5.5467,1385.6,1556.9,3070.31,-1.8025711667,2.05267,0.186028,14.2016,2.2003,5.1844,0.121737,0.202799,18.465377,30,0.002541,261.6423,0.009156,0
131,5.5893,1379.01,1548.5763,3070.31,-1.8487252369,2.054707,0.184855,14.231,2.2078,5.2394,0.122195,0.202493,18.463664,28,0.00257,261.3605,0.009156,0
