frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
144,6.144000,0,-0.250510,-0.602920,-0.495502,0.509154,0.148957,-0.102376,-0.311640,0.119358,0.184769,0.015090,-0.728367,0.472108,-0.543033,-0.917209,-0.561468,-0.267455
145,6.186700,0,-0.316131,-0.584636,-0.503617,0.610308,0.163503,-0.317313,-0.170297,-0.046543,0.134378,0.234268,-0.684992,0.573867,-0.543033,-0.542100,-0.620172,-0.257477
146,6.229300,0,-0.321076,-0.596860,-0.503617,0.253989,0.121552,0.550140,-0.499819,0.060239,0.184244,-0.602715,-0.791732,-0.402017,-0.543033,-0.610967,-0.651582,-0.327407
147,6.272000,0,-0.289294,-0.642154,-0.503617,0.649024,0.214321,0.323295,-0.095308,0.277011,0.268603,-0.395526,-0.943249,0.013761,-0.543033,-0.662252,-0.858523,-0.347364
148,6.314700,0,-0.303341,-0.657386,-0.503617,0.869224,0.278240,0.342838,-0.006418,0.277011,0.270403,-0.413706,-0.995036,-0.095577,-0.722504,-0.939188,-0.826165,-0.427190
149,6.357300,0,-0.402430,-0.613513,-0.503617,0.494915,0.390210,0.124907,-0.128567,0.000661,0.184019,-0.207849,-0.891265,0.604285,-0.184092,-0.468836,-0.777332,-0.467186
150,6.400000,0,-0.409047,-0.627624,-0.503617,0.531264,0.541108,-0.296966,0.291238,0.037324,0.199391,0.213110,-0.938665,0.622554,-0.184092,-0.739911,-0.644533,-0.507099
151,6.442700,0,-0.382981,-0.661745,-0.503617,0.543150,0.659969,0.076141,0.269329,0.258221,0.309845,-0.160754,-1.079742,0.678336,0.174849,-0.801453,-0.479168,-0.587008
152,6.485300,0,-0.398786,-0.682813,-0.503617,0.693254,0.790253,-0.183251,0.317581,0.282052,0.318244,0.096586,-1.129105,0.683439,-1.440386,-0.789730,-0.561586,-0.606964
153,6.528000,0,-0.377637,-0.715360,-0.503617,0.421939,0.527692,-0.429018,2.312516,0.621188,0.500159,0.351575,-1.250688,0.646299,0.533790,-0.449788,-0.036134,-0.676894
154,6.570700,0,-0.378037,-0.751637,-0.503617,0.288431,0.376121,0.065109,1.852907,0.748593,0.512832,-0.150018,-1.337455,0.331958,0.174849,-0.278351,-0.035583,-0.716808
155,6.613300,0,-0.398043,-0.771605,-0.503617,0.430065,0.253782,0.043593,1.096338,0.799463,0.506983,-0.129096,-1.388352,0.418047,-0.004622,-0.476163,-0.421893,-0.726786
156,6.656000,0,-0.529328,-0.721599,-0.527954,0.037696,0.110661,-0.106212,0.764286,0.437871,0.467615,0.018930,-1.220952,0.580556,-0.363563,-0.156734,-0.531129,-0.706830
157,6.698700,0,-0.460263,-0.791756,-0.511732,0.385401,0.110395,0.116213,1.017334,0.915869,0.647731,-0.199465,-1.425196,0.750755,-0.363563,-0.127428,-0.447180,-0.686873
158,6.741300,0,-0.492402,-0.804212,-0.641554,0.391273,0.071146,-0.083454,1.035994,0.800380,0.566372,-0.003795,-1.420925,0.161980,-0.543033,-0.750168,-0.463981,-0.726786
159,6.784000,0,-0.478312,-0.844305,-0.641554,0.573940,-0.046346,0.130313,0.914425,1.144098,0.675851,-0.213021,-1.505944,0.612716,-0.004622,-0.550891,-0.676393,-0.726786
160,6.826700,0,-0.549620,-0.831862,-0.641554,0.520608,-0.128549,0.261525,0.645873,0.768758,0.553099,-0.337773,-1.441491,0.790253,-0.363563,-0.479093,-0.786977,-0.706830
161,6.869300,0,-0.652425,-0.800131,-0.649668,0.169315,-0.128519,0.026388,0.672354,0.415873,0.439871,-0.112326,-1.286939,0.653894,-0.722504,-0.253441,-0.710418,-0.666834
162,6.912000,0,-0.655869,-0.826999,-0.649668,0.419147,-0.127620,0.407385,0.443815,0.456203,0.436121,-0.473182,-1.358418,-0.355223,0.354320,-0.644669,-0.801679,-0.696851
163,6.954700,0,-0.656355,-0.838593,-0.649668,-0.130070,-0.201837,0.265324,0.473406,0.719262,0.662203,-0.341300,-1.389523,-0.301826,-0.722504,-0.530378,-0.764679,-0.776678
164,6.997300,0,-0.624244,-0.881567,-0.649668,0.069428,-0.168783,0.451877,0.460177,1.134933,0.881462,-0.513931,-1.511865,0.795772,1.431143,-0.306191,-0.934149,-0.686873
165,7.040000,0,-0.778437,-0.823926,-0.657776,0.239640,-0.193232,0.049876,-0.078157,0.517614,0.580769,-0.135208,-1.157950,-1.014648,-1.440386,0.451354,-0.897548,-0.736765
166,7.082700,0,-0.687150,-0.891286,-0.657776,0.268560,-0.173137,0.681644,0.088948,0.987821,0.863315,-0.719474,-1.467945,0.866902,-0.004622,0.044008,-1.132210,-0.806695
167,7.125300,0,-0.775793,-0.865781,-0.657776,0.245925,-0.154963,0.298419,-0.086211,0.700472,0.754736,-0.372331,-1.272376,-0.767717,-1.440386,-0.249046,-1.099748,-0.666834
168,7.168000,0,-0.727220,-0.916173,-0.657776,0.367884,-0.163467,0.678466,-0.171365,0.990571,0.943400,-0.716731,-1.453646,0.967621,-0.363563,-0.511329,-0.938636,-0.726786
169,7.210700,0,-0.765904,-0.922531,-0.657776,0.218724,-0.151030,0.749296,0.004328,0.897079,0.878238,-0.778637,-1.444789,-0.255696,0.174849,-0.593384,-1.090448,-0.746743
170,7.253300,0,-0.779366,-0.936254,-0.957993,0.539155,-0.143478,0.702100,-0.136992,0.886997,0.891660,-0.737418,-1.429451,0.926801,-0.722504,-0.326705,-1.208116,-0.806695
171,7.296000,0,-0.768748,-0.964102,-0.966108,0.743409,-0.053385,0.235845,0.044990,0.920910,0.814050,-0.313560,-1.504179,0.002775,-1.081445,-0.827828,-1.087702,-0.866565
172,7.338700,0,-0.792813,-0.966416,-1.095929,0.294523,-0.019826,0.727123,-0.059404,1.085895,1.065477,-0.759360,-1.497879,-0.032944,-0.184092,-1.095972,-1.180760,-0.846608
173,7.381300,0,-0.860992,-0.948084,-1.104037,0.395609,0.039199,0.137838,-0.157184,0.824211,0.936652,-0.220309,-1.319528,0.718175,0.533790,-0.482024,-1.044754,-0.916538
174,7.424000,0,-0.813076,-0.996555,-1.095929,0.217134,0.039384,0.501995,-0.181228,1.014402,0.962372,-0.559380,-1.476191,1.157242,-0.543033,-0.632947,-1.181826,-0.946473
175,7.466700,0,-0.791355,-1.029915,-1.095929,0.468734,0.089091,0.366984,0.205086,1.345747,1.108969,-0.436039,-1.577241,1.081890,-0.184092,-0.630016,-1.184753,-0.986387
176,7.509300,0,-0.840514,-1.002512,-1.104037,0.255135,0.166777,-0.032789,0.265268,1.453445,1.430133,-0.054104,-1.485328,-0.035960,0.892732,-0.429274,-1.105382,-1.016322
177,7.552000,0,-0.854247,-1.019226,-1.104037,0.319602,0.227619,0.081109,0.106077,1.268295,1.242144,-0.165534,-1.471936,1.194406,-0.901975,-0.465906,-1.099363,-0.946473
178,7.594700,0,-0.882070,-1.012777,-1.104037,-0.070260,0.265157,0.140797,-0.073747,1.454820,1.536238,-0.223130,-1.429732,-0.243980,-0.363563,-0.836619,-0.910667,-0.986387
179,7.637300,0,-0.818778,-1.063010,-1.104037,0.159423,0.385358,0.092432,0.251667,2.315950,2.104330,-0.176505,-1.584119,1.276261,-0.004622,-0.432204,-0.997881,-1.046339
180,7.680000,0,-0.841000,-1.063135,-1.104037,0.049320,0.484018,0.074862,0.268401,2.284786,2.155921,-0.159500,-1.566851,1.111534,0.533790,-0.983146,-1.128819,-1.046339
181,7.722700,0,-0.882284,-1.058723,-1.104037,0.049431,0.593366,0.060360,0.317813,2.108802,2.156670,-0.145395,-1.505202,1.017864,0.533790,-0.808779,-1.159297,-1.046339
182,7.765300,0,-0.900204,-1.067060,-1.104037,0.150117,0.678725,-0.038305,0.340859,2.054724,2.127651,-0.048697,-1.499215,0.345175,-0.184092,-0.605106,-1.015739,-1.006343
183,7.808000,0,-0.924812,-1.068278,-1.104037,0.139976,0.886990,-0.204182,0.344875,2.045100,2.252577,0.117822,-1.444855,0.010049,-1.440386,-0.716467,-1.143767,-1.026382
184,7.850700,0,-0.980130,-1.053011,-1.104037,-0.074510,0.909017,-0.067272,-0.070985,1.733003,2.036618,-0.019938,-1.325746,-0.425193,-0.363563,-0.742842,-1.342256,-1.056317
185,7.893300,0,-0.961767,-1.072118,-1.104037,-0.097077,1.224608,-0.283779,0.149478,1.988272,2.249278,0.199475,-1.359424,1.160501,0.174849,-0.842480,-1.068129,-1.056317
186,7.936000,0,-0.990033,-1.085197,-1.104037,-0.248319,1.381963,-0.353294,-0.025194,1.454362,1.809561,0.271803,-1.332112,1.114316,0.354320,-0.722328,-1.171222,-1.066295
187,7.978700,0,-0.920039,-1.150180,-1.104037,0.273374,1.561729,-0.073336,0.101945,2.213293,2.304767,-0.013904,-1.507148,0.952209,-2.696681,-0.335497,-1.375356,-1.116187
188,8.021300,0,-1.058169,-1.090585,-1.112152,-0.578422,1.781976,-0.025812,-0.290706,0.948408,1.292234,-0.060999,-1.184503,0.885152,-0.543033,0.005911,-1.317854,-1.106209
189,8.064000,0,-0.975014,-1.152776,-1.104037,0.317143,2.080798,-0.430406,-0.074211,1.512565,1.718678,0.353064,-1.391452,1.332325,1.610614,-0.219740,-1.184518,-1.076274
190,8.106700,0,-1.065972,-1.128533,-1.112152,-0.467110,2.403186,-0.078048,-0.269121,0.786631,1.214849,-0.009202,-1.212673,0.838481,-0.543033,-0.511329,-1.192238,-1.086252
191,8.149300,0,-1.070516,-1.146620,-1.112152,0.172654,2.095028,-0.398115,-0.168603,0.678932,1.189429,0.318899,-1.189484,1.264436,-0.543033,-0.826362,-1.349511,-1.106209
192,8.192000,0,-1.067172,-1.155181,-1.112152,-0.377534,1.826865,-0.857283,0.135854,0.917244,1.416936,0.825429,-1.193261,1.233550,-0.722504,-0.928931,-1.072412,-1.106209
193,8.234700,0,-1.037763,-1.195749,-1.112152,-0.067033,1.469098,-0.476469,-0.001567,1.095520,1.527240,0.402197,-1.310457,0.329234,0.354320,-0.542100,-1.208828,-1.106209
194,8.277300,0,-1.072445,-1.190552,-1.112152,-0.433822,1.142984,-0.428580,0.088995,0.906245,1.429608,0.351105,-1.234014,1.192004,-0.543033,-0.644669,-1.357030,-1.096230
195,8.320000,0,-1.096010,-1.202772,-1.112152,-0.105527,0.870078,-0.283414,-0.277569,0.564360,1.181630,0.199083,-1.155031,1.345619,-0.184092,-0.855668,-1.254164,-1.106209
196,8.362700,0,-1.108800,-1.211134,-1.112152,-0.513359,0.528907,-0.527938,0.038910,0.724303,1.374944,0.457599,-1.155674,0.989049,-1.619857,-0.873251,-1.128675,-1.106209
197,8.405300,0,-1.579851,-1.129073,-1.412369,-1.055644,0.412231,-1.690107,-1.574259,1.365453,0.581219,1.878455,-0.515827,-3.178956,-0.363563,5.614967,-1.190491,-1.525626
198,8.448000,0,-1.812497,-1.214995,-1.420483,-1.108768,0.141006,-0.794527,-1.006752,2.888356,0.878987,0.753493,-1.788264,0.024019,-0.722504,5.852341,-1.585597,-1.994936
199,8.490700,0,-1.678726,-1.165923,-1.412369,-1.595672,-0.045340,-1.018522,-0.353463,2.027226,0.832571,1.014595,-1.202398,0.526332,-0.722504,4.032475,-0.901751,-1.755292
200,8.533300,0,-1.518174,-1.139547,-1.412369,-2.714145,-0.157561,-1.796296,-0.209961,1.250422,0.722792,2.027891,-0.240929,-2.807921,-1.260916,4.959991,-0.450751,-1.435739
201,8.576000,0,-1.570819,-1.164481,-1.412369,-1.948544,-0.333619,-1.426952,-0.363257,1.250880,0.693248,1.524181,-0.802766,0.476699,-1.619857,3.398013,-0.876573,-1.485631
202,8.618700,0,-1.695117,-1.194082,-1.412369,-1.101093,-0.312701,-0.986778,-1.204098,1.705506,0.551449,0.976903,-1.269325,0.845001,-1.081445,2.132019,-1.619250,-1.445718
203,8.661300,0,-1.531535,-1.177779,-1.412369,-1.097596,-0.404744,-0.892753,-0.768882,0.806338,0.602815,0.866491,-0.855954,-2.959564,-1.619857,3.024369,-1.215351,-1.166161
204,8.704000,0,-1.581980,-1.191164,-1.412369,-1.489320,-0.489717,-1.042887,-0.954415,1.122559,0.670602,1.043745,-0.695168,0.198078,2.149026,2.448517,-1.417623,-1.435739
205,8.746700,0,-1.508157,-1.187787,-1.412369,-1.919423,-0.525594,-1.663185,-1.076239,0.982780,0.973769,1.841155,-0.371171,0.025806,-0.722504,1.499022,-1.266747,-1.435739
206,8.789300,0,-1.513858,-1.196123,-1.412369,-1.857377,-0.611596,-1.756735,-1.218697,0.802671,0.770783,1.971784,-0.281616,-2.668083,-2.337740,-0.545030,-1.215094,-1.166161
207,8.832000,0,-1.556672,-1.210721,-1.412369,-0.936535,-0.691586,-1.178592,-1.022951,0.553819,0.401778,1.208853,-0.967411,-3.068930,-0.363563,0.621325,-1.449768,-1.465674
208,8.874700,0,-1.490079,-1.219216,-1.412369,-1.277341,-0.749806,-1.352470,-1.033674,0.472243,0.719118,1.427718,-0.545514,1.056693,-1.260916,1.248461,-1.402911,-1.485631
209,8.917300,0,-1.496324,-1.224929,-1.412369,-1.861995,-0.803970,-1.522147,-1.207463,0.576733,0.796953,1.649717,-0.388504,0.840841,-0.184092,-0.414621,-1.153380,-1.435739
210,8.960000,0,-1.565232,-1.227611,-1.412369,-1.603002,-0.913733,-1.726270,-1.372898,0.847125,0.720018,1.928920,-0.349302,0.582387,-0.363563,-0.172852,-1.379990,-1.325896
211,9.002700,0,-1.656933,-1.248912,-1.412369,-0.695844,-0.982614,-0.247287,-1.121613,0.895704,0.359261,0.161862,-1.376889,-3.414024,-1.799328,0.741477,-1.699431,-1.425761
212,9.045300,0,-1.626823,-1.255628,-1.412369,-1.393318,-1.082708,-1.265750,-1.212198,0.860874,0.502559,1.317541,-0.488796,0.446615,-0.901975,1.282162,-1.626053,-1.595475
213,9.088000,0,-1.418013,-1.274433,-1.412369,-1.986545,-1.131748,-1.541909,-0.905444,0.307258,0.992216,1.676203,-0.190214,-1.709693,-2.158269,1.806729,-1.137404,-1.465674
214,9.130700,0,-1.707449,-1.276197,-1.412369,-1.643717,-1.199513,-1.214829,-1.282661,1.338414,0.598316,1.253755,-0.750402,0.525472,-1.978798,2.688822,-1.590761,-1.565540
215,9.173300,0,-1.628524,-1.270841,-1.412369,-1.599781,-1.241538,-1.542457,-1.319308,0.934201,0.703071,1.676908,-0.269395,-2.926471,-0.004622,0.650630,-1.356956,-1.495691
216,9.216000,0,-1.580766,-1.284460,-1.412369,-2.237706,-1.255695,-1.844405,-1.276534,0.565276,0.613688,2.097006,-0.266872,-0.384196,-1.799328,0.883608,-1.288863,-1.525626
217,9.258700,0,-1.706191,-1.306022,-1.412369,-1.201587,-1.306599,-0.895785,-0.772595,0.944283,0.329641,0.870017,-1.208022,0.569084,-0.363563,0.723894,-1.702746,-1.725357
218,9.301300,0,-1.585581,-1.306211,-1.412369,-2.364326,-1.317873,-1.542822,-1.187318,0.367752,0.464766,1.677457,-0.316564,-0.079967,-1.260916,0.902657,-1.399268,-1.415783
219,9.344000,0,-1.727513,-1.322411,-1.412369,-1.434792,-1.293303,-1.062466,-1.210875,0.855375,0.227511,1.067332,-0.885740,-3.389737,-2.517210,1.182524,-1.545866,-1.445718
220,9.386700,0,-1.650088,-1.314879,-1.412369,-2.555023,-1.317912,-1.991032,-1.156659,0.810920,0.722492,2.312736,-0.159818,0.637629,-0.543033,0.438166,-1.094845,-1.455696
221,9.429300,0,-1.525919,-1.335608,-1.412369,-2.895465,-1.338676,-1.858030,-0.722301,0.412207,1.048905,2.116675,-0.069521,0.257690,-1.978798,0.625721,-0.972648,-1.515648
222,9.472000,0,-1.775228,-1.358221,-1.412369,-1.900151,-1.376235,-0.928734,-1.274143,1.089103,0.210489,0.908493,-0.794783,-0.005458,-1.440386,1.707090,-1.712412,-1.675383
223,9.514700,0,-1.619378,-1.333077,-1.412369,-2.889561,-1.333962,-1.975032,-0.977299,1.177554,1.623746,2.288757,0.131557,-2.491647,-0.901975,1.063837,-1.275093,-1.335874
224,9.557300,0,-1.644686,-1.337381,-1.412369,-3.170697,-1.363647,-2.175722,-1.045162,1.190386,1.260440,2.596798,-0.006025,-0.375634,-0.722504,-0.492281,-0.952086,-1.385848
225,9.600000,0,-1.624580,-1.354211,-1.412369,-3.215736,-1.333588,-1.867637,-0.897089,0.777923,0.853717,2.130623,0.139704,-0.539731,-1.440386,-0.738446,-1.102409,-1.335874
226,9.642700,0,-1.698218,-1.340379,-1.412369,-3.148414,-1.430059,-2.356906,-1.270198,1.890197,1.681410,2.889949,-0.016976,-0.031257,-1.619857,-0.416087,-1.086615,-1.465674
227,9.685300,0,-1.853882,-1.406584,-1.420483,-2.204612,-1.382810,-1.450915,-0.987952,1.763250,0.495360,1.555526,-1.086009,0.487970,-2.337740,0.586159,-1.764524,-1.815162
228,9.728000,0,-1.732214,-1.375706,-1.412369,-3.036283,-1.398999,-1.631368,-0.732838,1.660135,1.370519,1.797429,-0.248087,-2.892298,-1.081445,0.962733,-1.369817,-1.635470
229,9.770700,0,-1.709635,-1.391907,-1.412369,-3.256157,-1.386825,-1.691056,-0.585368,0.860416,0.544701,1.879787,-0.389725,0.135146,-1.799328,0.556853,-1.266176,-1.395826
230,9.813300,0,-1.599729,-1.389862,-1.412369,-3.700846,-1.335219,-1.825191,0.155465,1.505691,2.008798,2.069344,0.001034,-1.616645,-2.158269,0.127529,-1.094837,-1.106209
231,9.856000,0,-1.722597,-1.329979,-1.412369,-3.238498,-1.525846,-2.163302,0.412088,3.729321,4.163590,2.577207,-0.253958,-2.925895,-1.978798,0.243285,-0.932243,-1.255966
232,9.898700,0,-1.715652,-1.346430,-1.412369,-3.720152,-1.346134,-2.179850,0.157554,4.690817,6.400192,2.603302,-0.184277,0.241940,-1.799328,-0.624155,-0.848335,-1.525626
