frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
140,5.973300,0,-0.316698,-0.351882,-0.081650,-0.860478,-0.983714,0.249183,-0.168964,-1.229718,-0.223510,-0.359104,0.045910,0.160344,-1.463861,-0.131368,-1.027046,-0.755603
141,6.016000,0,-0.401207,-0.313881,-0.081650,-0.688067,-0.883720,1.086281,-0.246279,-1.815559,-0.425349,-1.195625,-0.150845,0.442746,-1.249256,-0.113003,-1.078535,1.084170
142,6.058700,0,-0.315241,-0.385479,-0.081650,-0.530533,-0.902128,-0.062449,-0.246032,-1.101662,-0.102498,-0.015931,-0.078390,-0.088392,-1.356558,-0.253037,-0.879928,1.084170
143,6.101300,0,-0.347296,-0.372209,-0.081650,-0.868604,-1.496550,0.193726,-0.234575,-1.107493,-0.168591,-0.299407,-0.398361,0.273434,-1.088302,-0.224342,-0.228785,-0.755603
144,6.144000,0,-0.428891,-0.183580,-0.081650,-1.784570,-1.849361,0.411432,0.084516,-1.344292,-0.257516,-0.530394,0.588016,-0.860846,-1.249256,-0.363228,-0.943576,-0.755603
145,6.186700,0,-0.219075,-0.002479,-0.081650,-1.126083,-1.345024,-1.249463,0.344379,4.172912,7.858201,1.501000,-0.153665,1.027134,-1.356558,-0.203681,0.616568,-0.755603
146,6.229300,0,-0.366966,-0.142011,-0.081650,-1.503146,-1.276678,-0.586854,0.268425,-0.915618,-0.111081,0.608513,0.210342,-0.902025,-1.034651,-0.360932,-0.967928,1.084170
147,6.272000,0,-0.493730,-0.103447,-0.081650,-1.951684,-1.822369,-0.708072,0.430923,-1.325446,-0.300544,0.762334,-0.161691,0.634298,-1.141953,-0.294359,-0.787926,4.778795
148,6.314700,0,-0.522871,-0.068514,-0.081650,-2.222658,-1.772018,0.421299,0.206085,-1.027720,-0.232062,-0.540654,0.417726,-1.663481,-1.302907,-0.487193,-0.208623,2.939022
149,6.357300,0,-0.569497,0.094234,-0.081650,-2.122182,-1.770097,0.336553,0.419679,-0.486664,-0.023173,-0.451872,0.674787,-2.014302,-1.517512,-0.438984,-0.633359,-0.755603
150,6.400000,0,-0.609566,0.039087,-0.081650,-2.363584,-1.409756,0.421362,0.371819,-1.573161,-0.745503,-0.540739,1.029466,-0.667640,-1.624814,-0.452758,-0.934569,-0.755603
151,6.442700,0,-0.321797,0.237161,-0.081650,-1.911617,-1.211750,0.399566,0.688311,2.611416,4.984547,-0.518013,0.184745,-1.372499,-1.517512,-0.399958,-0.271196,-0.755603
152,6.485300,0,-0.611752,-0.012133,-0.081650,-2.339039,-1.254902,0.858646,0.244645,-1.603764,-0.744031,-0.979223,2.268998,-2.585246,-1.678466,-0.518184,-1.029150,1.084170
153,6.528000,0,-0.806997,0.223516,-0.081650,-2.576224,-0.963365,0.710574,0.492150,-1.124474,-0.700158,-0.834221,5.119446,-2.877473,-0.927349,-0.465384,-1.317261,1.084170
154,6.570700,0,-0.754543,0.459381,-0.081650,-2.482248,-0.940763,0.648060,0.772698,-0.307991,-0.066552,-0.771980,6.527098,-3.718559,-1.517512,-0.527366,-0.505365,-0.755603
155,6.613300,0,-0.761829,0.346740,-0.081650,-2.558570,-1.641732,0.790075,0.682742,-0.425412,-0.173111,-0.912488,5.737693,-4.940212,-1.624814,-0.518184,-1.065401,-0.755603
156,6.656000,0,-0.261330,2.114568,-0.081650,-1.859820,-1.666280,0.288090,1.661868,3.396969,4.309727,-0.400570,5.458723,-5.268075,-1.249256,-0.500966,1.883193,-0.755603
157,6.698700,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
158,6.741300,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
159,6.784000,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
160,6.826700,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
161,6.869300,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
162,6.912000,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
163,6.954700,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
164,6.997300,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
165,7.040000,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
166,7.082700,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
167,7.125300,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
168,7.168000,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
169,7.210700,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
170,7.253300,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
171,7.296000,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
172,7.338700,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
173,7.381300,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
174,7.424000,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
175,7.466700,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
176,7.509300,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
177,7.552000,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
178,7.594700,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
179,7.637300,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
180,7.680000,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
181,7.722700,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
182,7.765300,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
183,7.808000,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
184,7.850700,1,-7.240634,-0.867624,-5.125480,0.700093,-2.713994,-5.483230,-1.792850,-2.398414,-1.356121,-15.017682,-28.241633,-11.353916,-2.966094,-0.727087,-4.478813,-30.207046
