frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
282,12.032000,0,-0.769665,-0.629070,-0.859535,-0.457261,-0.768787,-1.190205,-0.007164,1.057834,0.401641,1.283031,-0.653803,-1.410650,-0.822054,-0.968455,-0.823924,-0.551108
283,12.074700,0,-0.721811,-0.625680,-0.859535,-0.403655,-0.849689,-0.935825,0.199838,0.823067,0.241936,0.926611,-1.159026,0.216643,-0.948976,-0.912579,-0.807289,-0.551108
284,12.117300,0,-0.730027,-0.673459,-0.840964,-0.611414,-0.548813,-0.846391,0.308794,0.714565,0.254755,0.809449,-1.129928,-0.108475,-1.033591,-0.938655,-0.797943,-0.619380
285,12.160000,0,-0.738635,-0.725098,-0.840964,-0.621216,-0.473644,-0.904794,-0.002437,0.761155,0.309293,0.885510,-1.149935,0.077764,-1.075898,-1.013156,-0.813127,-0.551108
286,12.202700,0,-0.727113,-0.706508,-0.840964,-0.397124,-0.220293,-0.795202,0.047045,0.789549,0.277733,0.744074,-1.368084,-0.641755,-0.610517,-0.951692,-0.860197,-0.482836
287,12.245300,0,-0.724364,-0.703911,-0.840964,-0.552478,-0.631729,-0.701072,0.074560,0.543003,0.080314,0.627056,-1.346454,-0.637810,-0.737439,-0.933067,-0.845900,-0.482836
288,12.288000,0,-0.799288,-0.804284,-0.859535,-0.879720,-0.184138,-0.859254,-0.770889,1.008515,0.656170,0.826034,-0.671928,-1.308657,-0.906669,-0.882779,-0.908704,-0.551108
289,12.330700,0,-0.671796,-0.586049,-0.729552,-0.269351,-0.766456,-0.476345,1.016438,0.540896,0.054112,0.362461,-1.528310,-0.406646,-0.525902,-0.828765,-0.853060,-0.482836
290,12.373300,0,-0.693890,-0.657651,-0.803837,-0.279160,-0.360701,-0.701735,0.681693,0.806643,0.253757,0.627878,-1.602218,-0.325799,-0.695132,-0.987081,-0.865342,-0.448701
291,12.416000,0,-0.749666,-0.706807,-0.859535,-0.468244,-0.304758,-0.829098,-0.046207,1.217234,0.613722,0.787206,-1.242543,-0.169229,-0.652824,-0.916304,-0.887339,-0.619380
292,12.458700,0,-0.747113,-0.684538,-0.859535,-0.635067,-0.548084,-0.868298,0.380537,0.805973,0.259956,0.837736,-1.186946,-0.150042,-0.568210,-0.936792,-0.891205,-0.619380
293,12.501300,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
294,12.544000,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
295,12.586700,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
296,12.629300,0,-0.805180,-0.572850,-0.878107,-0.533597,-0.899556,-1.402042,0.188054,1.302417,0.572936,1.610342,-0.264456,-0.409791,-0.737439,-0.789652,-0.923306,-0.278022
297,12.672000,0,-0.827111,-0.576494,-0.878107,-0.554239,-1.225888,-1.527972,-0.135553,1.094081,0.378075,1.820490,-0.154914,-0.388416,-1.202820,-0.972180,-0.886202,-0.072927
298,12.714700,0,-0.818011,-0.636897,-0.878107,-0.547505,-0.775863,-1.365282,0.184310,1.059318,0.372505,1.551301,-0.509261,-0.030993,-0.991284,-0.972180,-0.894741,-0.072927
299,12.757300,0,-0.758864,-0.531591,-0.859535,-0.280007,-0.715853,-1.098648,0.645303,1.046438,0.358711,1.150492,-0.727424,-0.341151,-0.779747,-0.940517,-0.881907,-0.482836
300,12.800000,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
301,12.842700,0,-0.792611,-0.486769,-0.878107,-0.253079,-0.043175,-1.295845,0.087462,3.091925,3.197689,1.442407,-0.494023,-0.101215,-0.822054,-0.996393,-0.924974,-0.278022
302,12.885300,0,-0.837945,-0.651079,-0.878107,-0.542070,-0.050839,-1.582370,-0.207418,1.634002,0.988513,1.915313,-0.232442,-0.143474,-0.948976,-0.979630,-0.937009,-0.243606
303,12.928000,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
304,12.970700,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
305,13.013300,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
306,13.056000,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
307,13.098700,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
308,13.141300,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
309,13.184000,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
310,13.226700,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
311,13.269300,0,-0.887633,-0.686985,-0.878107,-0.553927,-1.051482,-1.586296,-0.341895,1.450086,0.723293,1.922227,-0.215336,-2.794775,-1.033591,-0.841803,-0.919508,-0.346293
312,13.312000,0,-0.985830,-1.011758,-0.878107,-1.629655,-1.604753,-1.291124,-1.269121,0.946412,0.549003,1.435154,-1.112837,0.020437,-1.160513,-0.778477,-0.991269,-0.619380
313,13.354700,0,-0.984651,-0.962051,-0.878107,-1.195442,-1.289739,-1.438166,-1.043951,0.907483,0.433508,1.669334,-0.847781,0.139069,-0.441288,-0.854841,-0.979011,-0.004655
314,13.397300,0,-0.605840,0.420742,-0.878107,0.707664,-0.387984,-0.965929,1.906964,1.337084,0.565108,0.966939,-0.107231,-2.380347,-0.948976,-0.646237,-0.600350,-0.175334
315,13.440000,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
316,13.482700,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
317,13.525300,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
318,13.568000,1,-1.160489,-1.265608,-1.045232,3.384873,-3.511353,-3.563009,-3.133835,-2.016597,-0.691017,-7.165732,-3.901637,-2.193217,-2.260505,-1.117458,-1.175965,-1.268520
