frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
143,6.101300,0,-0.947261,-0.684972,-1.703327,0.312962,-0.324040,0.350561,-0.621457,0.406005,-0.071913,-0.406219,-0.493361,0.952413,-0.545951,-0.699094,-1.096518,-1.034775
144,6.144000,0,-0.893446,-0.620910,-1.660521,0.550308,-0.282214,0.022022,-0.392167,0.358889,-0.096248,-0.088348,-1.044428,0.746760,-1.285819,0.120647,-1.043470,-1.057871
145,6.186700,0,-0.876444,-0.610727,-1.631986,1.182380,-0.605461,1.379346,-0.427621,0.348985,-0.101280,-1.321885,-1.312755,-0.193324,-0.730918,-0.637614,-1.244934,-1.104093
146,6.229300,0,-0.895688,-0.644039,-1.689063,1.036595,-0.754970,1.235422,-0.472515,0.370754,-0.090438,-1.200331,-1.310021,-0.288115,0.378884,-0.814370,-0.992887,-1.088696
147,6.272000,0,-0.928650,-0.708561,-1.681927,-0.423970,-1.086545,-0.016992,0.298848,0.407427,-0.070623,-0.049681,-1.178348,0.689347,0.933785,-0.284100,-0.185482,-1.104093
148,6.314700,0,-0.923440,-0.724965,-1.660521,-0.244442,-1.228374,0.622857,0.464587,0.414830,-0.066848,-0.659714,-1.384465,1.638648,-0.176017,-0.637614,0.065838,-1.111792
149,6.357300,0,-0.952510,-0.766881,-1.703327,0.099381,-1.186448,0.621717,0.033859,0.446600,-0.050241,-0.658686,-1.270471,1.212714,0.378884,-0.706779,-0.054130,-1.111792
150,6.400000,0,-1.033219,-0.895339,-1.710463,-0.432779,-0.996603,0.597719,-0.297050,0.544264,0.004518,-0.636678,-0.870053,0.839635,-0.915885,-0.483912,-0.373539,-1.134919
151,6.442700,0,-1.041568,-0.921401,-1.710463,-0.146223,-0.817143,1.434918,-0.748975,0.563876,0.015510,-1.368265,-1.031522,0.766182,0.008950,-0.686286,-0.716895,-1.138768
152,6.485300,0,-1.067341,-0.963611,-1.710463,0.561128,-0.751823,0.227686,-0.660057,0.596921,0.035619,-0.288984,-0.877421,0.959427,0.008950,-0.788753,-0.777538,-1.184991
153,6.528000,0,-1.136575,-1.091084,-1.710463,0.126535,-0.745888,0.385017,-0.921577,0.700566,0.101531,-0.438716,-0.466785,0.806107,-0.545951,-0.407061,-1.207249,-1.158014
154,6.570700,0,-1.047411,-0.964298,-1.710463,0.855430,-0.788726,1.476882,-0.621912,0.593097,0.032311,-1.403127,-1.364586,2.072472,-1.100852,0.525395,-1.182130,-1.127220
155,6.613300,0,-1.050128,-0.982169,-1.710463,1.472299,-0.922684,1.639710,-0.673632,0.605256,0.039506,-1.536713,-1.428117,1.069470,-0.176017,-1.342079,-1.471821,-1.158014
156,6.656000,0,-1.196813,-1.235343,-1.710463,-0.257432,-0.969648,0.704505,-1.112929,0.822107,0.185312,-0.734065,-0.363982,1.524380,-1.285819,0.925019,-1.009457,-1.150316
157,6.698700,0,-1.193238,-1.244694,-1.710463,-0.128501,-0.865792,0.773417,-1.039388,0.828236,0.189449,-0.796282,-0.584603,0.743566,0.933785,-0.888659,-0.793143,-1.165745
158,6.741300,0,-1.114785,-1.133626,-1.710463,0.384176,-1.092972,0.668105,-0.136316,0.720864,0.114658,-0.701055,-1.398645,1.269865,0.748818,0.440859,-0.613710,-1.204237
159,6.784000,0,-1.128120,-1.215569,-1.710463,-0.634761,-1.183890,0.706382,1.815090,0.759841,0.148050,-0.735814,-1.260786,0.816040,0.563851,-0.350704,0.245902,-1.188840
160,6.826700,0,-1.212574,-1.394855,-1.710463,-0.591507,-1.097582,0.336416,1.460766,0.898052,0.258085,-0.392850,-0.389352,0.952704,-1.285819,0.878908,1.166920,-1.204237
161,6.869300,0,-1.192104,-1.396916,-1.710463,-1.083417,-1.195287,1.640917,1.818862,0.896140,0.255872,-1.537742,-0.823853,0.983853,0.933785,0.095031,0.308291,-1.211967
162,6.912000,0,-1.165302,-1.352045,-1.710463,-0.886293,-1.267691,1.538152,1.414184,0.865154,0.226961,-1.453620,-1.382705,0.995623,-0.360984,0.205183,0.562049,-1.219666
163,6.954700,0,-1.221201,-1.486395,-1.710463,-1.284735,-1.122736,1.144456,1.836703,0.967084,0.315646,-1.122483,-0.854784,0.692792,-0.360984,0.461353,1.046800,-1.250460
164,6.997300,0,-1.204740,-1.460791,-1.710463,-0.544918,-1.205934,0.734336,1.827659,0.955464,0.301285,-0.761112,-1.103510,1.337509,0.193917,-0.258483,0.920022,-1.265888
165,7.040000,0,-1.248662,-1.551500,-1.710463,-1.199771,-1.451373,1.147606,1.403832,1.059894,0.385722,-1.125157,-1.004854,1.078569,1.303719,-0.079165,0.706171,-1.258190
166,7.082700,0,-1.207760,-1.503596,-1.710463,-0.635968,-1.444415,0.665625,2.295718,1.007924,0.338808,-0.698792,-1.559558,1.827150,-0.730918,0.392187,0.388205,-1.254340
167,7.125300,0,-1.243056,-1.570546,-1.710463,-1.070582,-1.429636,0.168226,1.984336,1.091959,0.406571,-0.231498,-1.498043,1.883698,-0.176017,-0.568448,0.630104,-1.262039
168,7.168000,0,-1.257710,-1.624780,-1.710463,-1.287611,-1.512012,0.648665,2.019391,1.152950,0.458711,-0.683264,-1.569035,-0.538073,-0.545951,-0.629928,0.383337,-1.250460
169,7.210700,0,-1.280845,-1.680423,-1.710463,-0.308521,-1.597432,0.520360,0.729993,1.232277,0.526140,-0.565309,-1.546305,-0.647511,-0.176017,-0.074041,-0.084385,-1.258190
170,7.253300,0,-1.270306,-1.677660,-1.710463,-0.727820,-1.549882,0.750156,0.741539,1.233846,0.522838,-0.775303,-1.829068,0.294906,-0.176017,-0.125275,-0.155643,-1.273587
171,7.296000,0,-1.297108,-1.753462,-1.710463,-0.636970,-1.667717,0.298139,0.567079,1.332981,0.615142,-0.356343,-1.777538,0.236737,0.563851,-0.499282,0.195545,-1.281285
172,7.338700,0,-1.297029,-1.785215,-1.710463,0.756368,-1.751647,0.345667,0.518146,1.380931,0.656791,-0.401591,-1.908841,0.562235,-0.915885,-0.683724,-0.389144,-1.273587
173,7.381300,0,-1.340068,-1.886970,-1.710463,-0.446291,-1.875538,0.472564,0.014900,1.524730,0.806328,-0.520883,-1.722789,0.951155,-0.360984,-0.663230,-0.700936,-1.273587
174,7.424000,0,-1.338458,-1.927252,-1.710463,-0.596824,-2.006731,0.479335,0.436774,1.583025,0.865384,-0.527156,-1.873438,1.316594,-1.285819,-0.755451,-0.747401,-1.273587
175,7.466700,0,-1.371578,-2.011140,-1.710463,0.342347,-1.854598,0.398625,-0.415278,1.722167,1.021337,-0.451571,-1.704971,-0.461684,-0.730918,-0.599188,-1.135928,-1.265888
176,7.509300,0,-1.407178,-2.125154,-1.710463,-0.551376,-1.911194,0.663145,-0.513031,1.922741,1.265614,-0.696530,-1.444058,1.188933,-1.100852,0.248732,-1.055659,-1.273587
177,7.552000,0,-1.443357,-2.243344,-1.710463,-0.885878,-2.090984,0.141948,-0.646350,2.154645,1.578354,-0.205994,-1.106939,1.572615,0.008950,-0.307155,-1.073337,-1.281285
178,7.594700,0,-1.442949,-2.294782,-1.710463,-0.986711,-2.286851,1.199760,-0.637325,2.275205,1.738110,-1.169891,-1.335531,1.027545,0.008950,0.018180,-1.401710,-1.281285
179,7.637300,0,-1.480025,-2.420410,-1.710463,-2.037335,-2.290949,-0.126393,-0.566191,2.567070,2.201821,0.059738,-0.950428,1.236856,-1.100852,-0.127837,-0.546372,-1.277436
180,7.680000,0,-1.500430,-2.505319,-1.710463,-1.827159,-2.479722,0.270655,-0.915434,2.814515,2.614839,-0.330119,-0.809928,0.876765,0.563851,-0.947578,-1.079524,-1.277436
181,7.722700,0,-1.493044,-2.556018,-1.710463,-1.782054,-2.551564,-0.478125,-0.430995,2.969739,2.883762,0.423166,-1.205387,1.128375,-0.176017,-0.483912,-1.129909,-1.281285
182,7.765300,0,-1.467218,-2.598157,-1.710463,-0.877977,-2.924446,-0.406733,0.294108,3.088289,3.091138,0.347889,-1.829184,1.786675,-1.655753,0.305089,-0.922389,-1.281285
183,7.808000,0,-1.517550,-2.755291,-1.710463,-2.162793,-2.926991,0.618097,-0.743533,3.713987,4.413197,-0.655395,-1.309720,0.908573,0.378884,0.054043,-1.484952,-1.281285
184,7.850700,0,-1.517010,-2.889083,-1.710463,-2.099032,-3.205245,0.336148,-0.607749,4.442301,6.150008,-0.392542,-1.672927,0.943503,0.378884,-0.427555,-1.023122,-1.281285
185,7.893300,0,-1.513633,-3.008539,-1.710463,-1.988450,-3.742523,0.206972,0.010141,5.298284,8.572602,-0.268931,-1.891464,0.096884,0.008950,-0.809247,-1.132357,-1.281285
