frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
139,5.930700,0,-0.126692,-0.018682,-0.090919,1.668543,2.440990,0.574680,-0.518748,-1.327190,-1.103192,-0.699459,0.038698,1.746520,-1.597213,0.529464,-1.830081,0.219145
140,5.973300,0,-0.180837,-0.022096,-0.090919,1.640033,2.728507,1.583701,-0.751263,-1.358249,-1.101628,-1.748275,0.028333,2.042013,-1.713189,0.486269,-1.722798,-0.447383
141,6.016000,0,-0.165164,-0.026684,-0.090919,0.973783,2.465803,-0.265055,-0.471356,-1.251382,-1.081167,0.260803,-0.001974,2.262377,-1.945141,0.441633,-1.791402,-0.447383
142,6.058700,0,-0.237832,-0.099334,-0.090919,1.043747,2.391263,0.602784,-0.964233,-1.123085,-1.011162,-0.730190,0.093566,2.305685,-1.519895,0.186780,-1.600155,-0.447383
143,6.101300,0,-0.290553,-0.005875,-0.090919,-0.072208,2.080568,-0.745093,0.308767,-1.202764,-0.949889,0.851554,-0.072051,2.968259,-1.713189,0.225176,-1.068863,-0.447383
144,6.144000,0,-0.383169,-0.124874,-0.090919,0.520743,2.176224,0.759715,-0.517623,-1.307459,-1.006756,-0.899725,0.106409,1.750323,-1.713189,-0.043597,-2.091969,-0.447383
145,6.186700,0,-0.334724,-0.135871,-0.090919,1.170473,2.953066,0.259496,-0.868325,-1.057474,-0.977664,-0.349319,-0.218741,2.932128,-1.481237,0.067272,-1.310593,0.219145
146,6.229300,0,-0.338998,-0.151100,-0.090919,1.276787,2.336196,1.014635,-0.990634,-1.140834,-0.968323,-1.169612,0.054020,1.256220,-1.906482,-0.190941,-2.173527,0.219145
147,6.272000,0,-0.517108,-0.068813,-0.090919,-1.019296,2.160275,-0.098504,0.523611,-1.570190,-1.086331,0.063158,-0.210967,1.875380,-1.983799,-0.073833,-2.154053,-0.447383
148,6.314700,0,-0.559854,-0.110400,-0.090919,-0.867094,2.293997,1.482978,-0.132007,-1.656759,-1.066228,-1.648068,0.139758,1.257482,-1.713189,-0.262454,-1.708554,-0.447383
149,6.357300,0,-0.595476,-0.182882,-0.090919,-0.685122,2.550276,-0.164050,0.297575,-1.453316,-0.987812,0.140497,-0.110019,3.044883,-1.906482,-0.171263,-2.225978,-0.447383
150,6.400000,0,-0.490035,-0.313783,-0.090919,0.915868,1.920437,0.744909,-0.726041,-0.905670,-0.791550,-0.883850,0.121507,1.834225,-1.906482,-0.286931,-1.965589,-0.447383
151,6.442700,0,-0.468662,-0.334118,-0.090919,-0.033035,1.832156,-1.302181,0.377151,-0.755187,-0.776997,1.581691,-0.116216,3.632006,-1.674530,-0.231257,-1.841979,-0.447383
152,6.485300,0,-0.592626,-0.284393,-0.090919,0.003765,1.770981,0.944940,-0.251585,-1.241375,-0.863667,-1.096497,0.026643,1.852020,-1.403919,-0.297970,-1.461992,-0.447383
153,6.528000,0,-0.760761,-0.140559,-0.090919,-1.843202,1.392255,0.805927,1.335060,-1.815738,-1.039324,-0.949246,-0.022929,1.426570,-1.983799,-0.280692,-2.417588,0.219145
154,6.570700,0,-0.806357,0.041392,-0.090919,-2.210974,0.947177,0.825544,1.911048,-1.843399,-0.982943,-0.970219,0.114409,0.637063,-2.099775,-0.328687,-1.633201,0.219145
155,6.613300,0,-1.045736,0.051677,-0.090919,-2.282808,0.896929,0.737175,1.364566,-1.912598,-0.903859,-0.875548,0.326781,0.103591,-1.713189,-0.348365,-1.518329,-0.447383
156,6.656000,0,-0.937446,-0.240796,-0.090919,-1.390208,0.857099,1.809856,0.555688,-2.041839,-0.986262,-1.969661,0.250733,0.891344,-1.481237,-0.341646,-1.538562,-0.447383
157,6.698700,0,-0.569828,-0.262697,-0.090919,-1.138847,0.753143,-0.441320,1.628837,-1.181239,-0.809002,0.473741,0.135477,2.040283,-1.558554,-0.341166,-2.097992,-0.447383
158,6.741300,0,-1.279416,-0.099908,-0.090919,-2.665769,0.296115,1.556162,1.124125,-1.680738,-0.442399,-1.720893,0.272815,-0.209201,-2.138434,-0.306129,-1.590180,0.891135
159,6.784000,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
160,6.826700,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
161,6.869300,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
162,6.912000,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
163,6.954700,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
164,6.997300,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
165,7.040000,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
166,7.082700,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
167,7.125300,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
168,7.168000,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
169,7.210700,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
170,7.253300,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
171,7.296000,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
172,7.338700,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
173,7.381300,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
174,7.424000,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
175,7.466700,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
176,7.509300,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
177,7.552000,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
178,7.594700,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
179,7.637300,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
180,7.680000,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
181,7.722700,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
182,7.765300,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
183,7.808000,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
184,7.850700,1,-14.698884,-2.441045,-7.000786,1.169024,-2.775068,-9.071709,-5.611069,-5.166283,-1.932505,-24.736150,-14.701436,-9.074038,-3.104900,-0.459713,-4.689920,-11.117285
