frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
144,6.144000,0,-0.329361,0.061355,0.501956,-1.149188,0.165234,-0.523720,0.197540,-0.203991,-0.423836,0.476315,0.403375,0.377868,0.389335,-0.525713,0.092050,0.817357
145,6.186700,0,1.190125,-0.127470,0.501956,-0.309657,-0.057917,0.382345,0.940061,0.362034,0.278253,-0.429974,-0.381146,0.327614,2.187581,-0.794300,0.587046,0.817357
146,6.229300,0,1.028010,-0.026783,0.501956,-0.236766,0.012451,0.752332,1.009356,0.402339,0.223618,-0.773441,-0.371079,0.360983,2.187581,-1.221514,0.500753,0.817357
147,6.272000,0,-0.733732,0.347548,0.094273,-1.299919,-0.197632,0.349697,0.380132,0.154502,-0.299497,-0.399032,0.792903,0.361807,-0.409886,-0.859193,0.150181,0.817357
148,6.314700,0,0.431756,0.272179,0.501956,-0.152575,-0.365710,0.768486,1.077199,0.328775,-0.084619,-0.788164,0.105613,1.239883,-0.409886,-0.925889,0.140839,0.954397
149,6.357300,0,0.452822,0.142816,0.094273,0.052864,-0.227358,0.812333,0.855866,0.215839,0.002332,-0.827848,0.089247,0.113606,-0.409886,-0.886232,-0.019497,0.817357
150,6.400000,0,-0.511625,0.526424,0.094273,-1.344418,-0.157270,-0.152239,1.034415,0.631526,0.062154,0.092704,0.820735,0.357106,0.589140,-0.988980,0.140270,-0.143052
151,6.442700,0,-2.382818,0.611519,0.094273,-1.764684,-0.594673,0.566761,-0.279205,0.306084,-0.460898,-0.602973,1.939085,-0.412673,-0.210081,-0.826746,-0.485435,-0.006011
152,6.485300,0,-0.330276,0.428389,0.094273,-0.697518,-0.153792,0.506760,0.643472,0.588527,0.077034,-0.547070,0.595439,-0.019141,-1.009301,-0.233693,0.951579,0.268070
153,6.528000,0,-2.146057,0.697881,0.094273,-1.596916,-0.345697,-0.666597,0.435459,0.420160,-0.353087,0.628609,1.827820,0.921071,-2.008327,-0.340046,-0.055729,-0.006011
154,6.570700,0,-1.150469,0.498878,0.094273,-1.761313,-0.058495,0.020638,0.516544,0.678669,0.085040,-0.079950,1.012666,0.303883,-0.210081,-0.334638,0.543311,0.542152
155,6.613300,0,-1.513625,0.579315,0.094273,-1.031352,0.151649,-0.029521,0.456942,0.060527,-0.513242,-0.030259,0.845702,0.332408,-0.010276,0.422450,0.070729,0.268070
156,6.656000,0,-1.376697,0.489368,0.094273,-1.147034,0.204027,0.295329,0.333616,0.084772,-0.393107,-0.347040,0.741903,0.256117,1.188555,-1.573020,0.115729,0.268070
157,6.698700,0,0.498159,0.164283,0.094273,-0.625964,0.479524,1.699121,1.141830,0.181752,-0.072030,-1.592770,-0.722940,0.164382,-0.409886,-0.298587,-0.593694,0.680316
158,6.741300,0,-0.512083,0.437037,0.094273,-0.615114,0.662911,0.425988,0.504132,0.133262,-0.229629,-0.471268,-0.177116,0.372698,-0.010276,-0.659105,0.887002,0.405111
159,6.784000,0,-0.321117,0.336742,0.094273,-0.727999,1.013137,0.399246,0.797921,-0.206167,-0.454503,-0.445962,-0.505810,0.707654,0.589140,-0.442794,0.117177,0.542152
160,6.826700,0,-0.397595,0.410012,0.094273,-0.549426,1.228727,0.288406,0.684495,-0.089501,-0.349260,-0.340484,-0.523444,0.430177,-1.209107,-0.664513,0.069264,0.817357
161,6.869300,0,-0.594057,0.400343,0.094273,-0.672416,1.052217,0.382277,0.407368,-0.027231,-0.264148,-0.429974,-0.465844,1.035525,1.388360,-1.239540,0.492809,0.817357
162,6.912000,0,0.107984,0.234777,0.094273,-0.084007,1.207476,0.319289,0.657000,-0.347181,-0.458355,-0.370045,-0.944904,-0.004213,0.189529,-0.907863,0.425743,0.680316
163,6.954700,0,0.840249,0.022297,0.094273,0.322588,1.070811,0.633686,1.078495,-0.340343,-0.358173,-0.664857,-1.293098,0.994387,1.787971,-0.493267,0.110015,0.680316
164,6.997300,0,-1.020868,0.284126,0.094273,-1.070331,1.109641,0.643799,-0.178450,-0.325630,-0.613310,-0.674174,-0.184682,0.396624,-1.608717,-0.734814,-0.342229,0.817357
165,7.040000,0,-1.084524,0.420176,0.094273,0.164843,0.712855,0.679570,-0.159429,-0.345213,-0.620801,-0.707071,0.047248,0.690629,-2.008327,-0.228285,-0.056997,0.680316
166,7.082700,0,-1.829154,0.551820,0.094273,-0.813810,0.740808,-0.511706,-0.336060,-0.084321,-0.567815,0.463547,0.607672,-0.391971,-3.007353,-0.978164,0.147920,0.680316
167,7.125300,0,0.980841,-0.192354,0.094273,-0.241684,0.908986,0.938649,0.366164,-0.044741,0.103030,-0.941149,-0.937537,0.336058,-0.210081,0.339531,-0.149571,0.680316
168,7.168000,0,0.085086,-0.116122,0.094273,-0.733541,0.931942,0.509407,-0.292913,-0.450585,-0.465052,-0.549601,-0.235281,0.723398,0.788945,-1.079109,-0.896196,-0.143052
169,7.210700,0,-2.826116,0.542704,0.094273,-1.421063,1.234900,-1.659948,-1.108124,0.147974,-0.273363,1.772771,1.084131,-0.562089,1.188555,1.159711,0.472452,-0.417133
170,7.253300,0,-0.867912,0.192768,0.094273,-0.577781,0.681859,-0.438468,-0.579421,-0.455040,-0.593936,0.386595,0.528073,-0.260570,-0.409886,0.132233,0.312962,0.405111
171,7.296000,0,-0.077487,1.446818,0.094273,0.099043,-0.009067,-1.727620,1.093240,2.238217,1.600367,1.856740,0.604472,-0.175555,-0.409886,-0.637474,2.900749,0.680316
172,7.338700,0,-0.936605,0.542396,0.094273,-0.177186,-0.080698,-0.993483,-0.194206,0.235526,-0.232474,0.988065,0.860168,-0.264670,1.588166,-1.095333,0.522937,0.405111
173,7.381300,0,0.367185,-0.064094,0.094273,-0.508014,0.498927,-0.862552,0.302907,-0.128666,-0.159925,0.842212,0.081714,0.055955,-0.210081,-0.311205,-0.299758,0.405111
174,7.424000,0,1.888502,-0.742720,0.094273,0.304670,0.676943,0.424156,0.329081,-0.125972,0.145656,-0.469543,-0.684674,0.708493,0.389335,-0.439189,-0.307325,0.542152
175,7.466700,0,-0.229527,-0.007627,0.094273,1.301401,0.743677,-1.305369,-0.608912,-0.518864,-0.445653,1.346025,0.516607,-0.113742,1.987776,0.004249,0.153898,0.954397
176,7.509300,0,0.380007,-0.234157,0.094273,0.664055,0.564640,-0.902666,-0.512200,-0.461257,-0.347309,0.886612,0.135546,0.668395,1.588166,-0.644684,0.323004,1.091438
177,7.552000,0,0.597993,-0.326184,0.094273,1.070713,0.835588,-0.666054,-0.425024,-0.710648,-0.405457,0.628034,0.019015,0.087260,-0.210081,-0.177813,-0.293329,0.680316
178,7.594700,0,-0.218078,-0.373997,0.094273,-0.437146,1.256039,0.002855,-0.916954,-0.880051,-0.623608,-0.062351,0.346176,0.103208,-0.409886,0.097984,-0.651069,0.542152
179,7.637300,0,-1.139936,-0.030880,0.094273,0.418320,1.141969,-0.940948,-1.288902,-0.622578,-0.625950,0.929286,0.921034,-0.125255,-1.009301,0.528803,-0.318818,0.542152
180,7.680000,0,1.100366,-0.920603,0.094273,1.245122,1.305778,-0.607206,-1.008484,-1.106337,-0.388940,0.565000,-0.279681,0.653122,2.187581,0.418845,-0.518286,0.542152
181,7.722700,0,0.443663,-0.690405,0.094273,1.532896,1.321839,0.235599,-1.340160,-1.141046,-0.556157,-0.289757,0.081214,0.222902,-2.208132,-0.906060,-1.576340,0.131030
182,7.765300,0,-1.383566,-0.111334,0.094273,1.254585,1.543671,-0.875584,-1.654059,-0.828453,-0.727541,0.856590,1.187696,1.389497,1.188555,1.148895,-1.351752,-0.143052
183,7.808000,0,0.508692,-0.711223,0.094273,1.222377,0.863062,0.198200,-1.210874,-1.031634,-0.480310,-0.253639,0.094580,0.462540,0.788945,1.116449,0.601579,0.405111
184,7.850700,0,1.834006,-1.130800,0.094273,1.723920,0.518510,-0.498266,-0.603573,-0.453279,0.330849,0.449399,-0.511210,0.750001,-1.009301,-0.213865,-0.770426,0.680316
185,7.893300,0,0.923139,-0.739365,0.094273,1.325216,0.393400,-0.804654,-0.979615,-0.734582,-0.202853,0.778488,-0.050184,0.400684,1.388360,-0.412150,0.170582,-0.006011
186,7.936000,0,0.395578,-0.274229,-0.313410,1.753642,0.016994,-2.132494,-0.369879,-0.381684,-0.190906,2.377692,0.440375,0.062403,1.588166,0.624341,0.188621,-0.006011
187,7.978700,0,0.908484,-0.726067,-0.313410,1.428217,0.368117,-1.261793,-0.896819,-0.626930,-0.076071,1.295069,0.036314,1.070440,-0.409886,-0.507687,0.312661,-0.006011
188,8.021300,0,1.151199,-0.608292,-0.313410,1.009401,0.048083,-2.102018,-0.206308,0.061045,0.346094,2.337318,-0.045451,0.443730,1.588166,-1.290013,0.678677,-0.280093
189,8.064000,0,1.159442,-0.876238,-0.313410,1.124209,-0.000922,-1.680311,-0.690490,-0.586418,-0.036794,1.797961,-0.120983,0.548574,0.389335,-1.043057,0.387939,0.268070
190,8.106700,0,1.282631,-0.885378,-0.313410,0.469493,0.174381,-1.352067,-0.328493,-0.339825,0.175025,1.401122,-0.172416,0.931461,-0.210081,-1.354906,0.191398,-0.280093
191,8.149300,0,0.044328,-0.466543,-0.313410,1.124551,0.244282,-1.990568,-1.128726,-0.666717,-0.281344,2.191350,0.545806,1.121325,-0.609691,0.597302,0.352439,-0.280093
192,8.192000,0,1.754322,-1.198404,-0.313410,1.116368,-0.103947,-1.112807,-0.653666,-0.000811,0.549303,1.123220,-0.356013,0.972382,0.389335,1.251643,0.431637,0.268070
193,8.234700,0,1.253322,-1.215260,-0.313410,1.489960,0.499462,-0.235929,-1.293307,-1.144155,-0.152258,0.177593,-0.238981,1.240244,0.589140,-1.053873,-0.035328,-0.280093
194,8.277300,0,0.070432,-0.452696,-0.313410,0.436255,0.190019,-2.136906,-0.791581,-0.555335,-0.261139,2.383443,0.500840,0.825074,0.988750,0.027683,0.247174,-0.280093
195,8.320000,0,-0.187395,-0.469922,-0.313410,-0.550534,0.189559,-1.524334,-1.092057,-0.567458,-0.307315,1.607019,0.550806,0.150961,-0.210081,-0.824944,0.564564,-0.554174
196,8.362700,0,1.282173,-0.989217,-0.313410,0.967590,0.022880,-1.579584,-0.697746,-0.368629,0.247285,1.674079,-0.161483,1.007263,0.988750,0.166482,-0.197815,-0.417133
197,8.405300,0,-0.322949,-0.295988,-0.313410,-0.317400,0.109788,-1.995998,-1.089362,0.057626,0.274036,2.198366,0.626972,0.787088,0.589140,0.220560,0.651058,-0.417133
198,8.448000,0,1.111357,-0.757409,-0.313410,1.724306,0.256050,-0.548901,-1.216886,0.861852,1.466850,0.502886,-0.143683,0.641672,1.787971,0.617131,0.201891,-0.965296
199,8.490700,0,1.664105,-1.435682,-0.313410,1.698377,0.257475,-0.756463,-0.842425,-0.609316,0.473392,0.725806,-0.428845,0.610544,1.388360,-0.740222,-1.045848,-1.377542
200,8.533300,0,0.084170,-0.553437,-0.313410,0.491085,-0.088222,-1.314803,-1.239302,-0.214249,0.266344,1.357182,0.287544,0.533466,-0.210081,-0.154379,0.108055,-0.691215
201,8.576000,0,-0.009710,-0.237825,-0.313410,0.325821,0.501117,-1.590512,-0.937712,0.828697,1.202598,1.687422,0.419008,0.665087,0.988750,-0.309402,-0.158081,-0.554174
202,8.618700,0,0.053030,-0.159258,-0.313410,-0.292725,-0.115683,-1.162967,-0.784740,1.213093,1.259109,1.180733,0.307510,0.182661,-0.210081,0.258415,0.456540,-1.788664
203,8.661300,0,0.552655,-0.600652,-0.313410,0.939026,-0.085782,-0.928391,-0.988840,0.501080,1.044584,0.915253,-0.038784,0.263262,-1.408912,-0.013777,0.275422,-1.788664
204,8.704000,0,-0.141600,-0.342331,-0.313410,0.535705,0.170984,-0.646370,-1.174568,0.879673,1.434043,0.606869,0.287744,0.143632,1.188555,0.119615,-0.427287,-1.651623
205,8.746700,0,-0.220368,-0.347151,-0.313410,0.167430,0.048892,-0.513403,-1.011645,0.812741,1.418496,0.465387,0.272977,0.161293,1.787971,-0.758248,-0.485733,-1.514583
206,8.789300,0,1.395745,-0.965787,-0.313410,1.760911,0.022880,-0.312628,-0.822005,1.680999,3.287253,0.256155,-0.435812,0.837192,0.389335,-0.210260,0.053423,-1.377542
207,8.832000,0,0.450074,-0.438293,-0.313410,1.846996,0.115308,0.368023,-1.120407,1.203042,1.775426,-0.416401,-0.073817,0.860191,1.188555,-0.235496,-0.448333,-1.103460
208,8.874700,0,1.460317,-1.030216,-0.313410,2.268165,-0.023181,-0.243124,-0.550941,1.733736,3.152565,0.184954,-0.583643,0.675832,-1.009301,-0.498674,-0.274206,-0.965296
209,8.917300,0,0.034254,-0.357727,-0.313410,0.499573,-0.345063,-0.878435,-0.296489,0.548223,0.944818,0.859696,0.102080,0.107734,-0.609691,-0.215667,-0.124226,-0.965296
210,8.960000,0,-0.257004,-0.255457,-0.313410,0.732908,-0.361385,-1.004886,-0.651566,0.883403,1.237557,1.000832,0.269911,0.239207,0.589140,-0.596014,-0.260432,-1.103460
211,9.002700,0,0.684546,-0.592600,-0.313410,1.788920,-0.500154,0.577621,-0.786295,1.057366,1.492544,-0.612980,-0.320847,0.385523,-0.010276,-0.132748,0.239835,-1.514583
212,9.045300,0,0.859483,-0.722174,-0.313410,1.320069,-0.604499,0.258201,-0.624279,1.885215,2.828630,-0.311497,-0.319047,0.799456,0.389335,-0.093091,0.152162,-1.788664
213,9.088000,0,-1.045598,0.098593,-0.313410,-0.357845,-0.838315,-1.220050,-0.322248,1.011777,0.903199,1.246643,0.775903,-0.046608,-0.809496,0.622538,0.722642,-1.651623
214,9.130700,0,0.724387,-0.050417,-0.313410,0.444329,-1.392196,-0.780966,1.075541,1.903451,1.871920,0.752607,-0.162483,0.431639,1.388360,0.096181,1.732436,-1.377542
215,9.173300,0,0.661190,-0.659771,-0.313410,1.027725,-1.107309,-0.307605,0.167557,0.313752,0.460250,0.250979,-0.188282,0.552167,0.189529,-0.752840,0.905356,-1.651623
216,9.216000,0,-0.647637,-0.430935,-0.721093,0.207746,-0.998764,-0.919228,-0.674164,-0.440431,-0.350620,0.905016,0.503840,0.237211,1.188555,-0.718591,0.543906,-1.651623
217,9.258700,0,0.841165,-0.981352,-0.313410,1.389864,-0.952460,0.528005,-0.476153,-0.072302,0.476414,-0.566854,-0.376012,0.797819,0.788945,-0.594212,0.292498,-1.377542
218,9.301300,0,-1.246181,-0.264428,-0.721093,-0.431652,-0.416743,-0.941558,-0.726355,-0.048990,-0.112918,0.929862,0.944933,0.285788,1.588166,0.157469,0.518950,-1.240501
219,9.344000,0,0.749117,-0.624496,-0.313410,0.405464,-1.114073,-0.213463,0.505738,0.538069,0.668506,0.154703,-0.269347,0.652847,0.988750,-0.111117,-0.372835,-0.965296
220,9.386700,0,-1.356547,-0.334593,-0.721093,-1.084404,-0.681836,0.213132,-0.932658,-0.532230,-0.541882,-0.268017,0.945833,0.039615,0.189529,-0.123735,0.389702,-1.103460
221,9.429300,0,-0.915997,-0.242010,-0.721093,-0.297843,-0.816112,-0.615079,-0.409657,0.304219,0.397583,0.573281,0.758170,1.036028,2.187581,-0.824944,0.052222,-1.377542
222,9.472000,0,-1.480194,-0.196270,-0.721093,-1.202753,-0.685893,-0.590916,-0.693781,-0.096340,-0.217569,0.547516,1.131231,-0.059879,0.189529,-0.534726,0.452285,-1.514583
223,9.514700,0,0.423513,-0.593764,-0.721093,0.189647,-0.831121,0.032924,-0.058441,0.297381,0.560117,-0.092143,0.029948,1.117112,1.388360,0.164680,0.153339,-1.651623
224,9.557300,0,0.078217,-0.715465,-0.721093,0.405121,-0.456445,-0.164253,-0.571880,-0.668478,-0.303060,0.104781,0.247878,0.367658,0.788945,-0.875416,-0.233388,-1.377542
225,9.600000,0,0.897035,-1.018920,-0.721093,0.318906,-0.321441,0.192362,-0.476386,-0.403131,0.011094,-0.248003,-0.055818,0.502826,-0.809496,0.004249,0.270766,-0.828256
226,9.642700,0,0.233921,-0.796693,-0.721093,-0.509193,-0.228204,1.027837,-0.938774,-0.414735,-0.030550,-1.020286,0.305077,0.326484,0.788945,-0.522108,-0.788145,-0.280093
227,9.685300,0,-1.038271,-0.319195,-0.721093,-1.354849,0.112645,0.317253,-1.330857,-0.443021,-0.438578,-0.368090,1.109698,0.016372,-0.409886,0.015065,-0.967316,-0.280093
228,9.728000,0,-0.436063,-0.538779,-0.721093,-1.376415,0.565399,0.058852,-1.101542,-0.551191,-0.367779,-0.117679,0.723104,0.139037,-1.408912,-0.540134,-0.057378,-0.554174
229,9.770700,0,-1.117038,-0.264891,-0.721093,-1.398424,0.314824,-0.026806,-0.951291,-0.437944,-0.505273,-0.032905,1.168297,-0.049619,-0.210081,-0.322020,-0.975832,-0.691215
230,9.813300,0,-0.293182,-0.474005,-0.721093,-0.309588,0.616756,0.936748,-0.758644,-0.511508,-0.414672,-0.939538,0.593439,0.074408,0.788945,-0.273350,-1.300762,-0.691215
231,9.856000,0,-1.856173,0.091011,-0.721093,-1.074052,0.326648,-0.973324,-0.652344,-0.373498,-0.588599,0.965405,1.398026,-0.271885,0.389335,1.451731,-0.609254,-0.554174
232,9.898700,0,-0.724573,-0.403082,-0.721093,-1.171443,0.924468,0.945504,-0.600930,-0.784211,-0.646633,-0.947245,0.556873,0.034820,1.388360,0.496357,-0.936231,-0.006011
233,9.941300,0,-1.549345,0.037089,-0.721093,-0.935621,0.645182,-0.411794,-0.440210,-0.475037,-0.614859,0.358758,0.964467,-0.225429,-0.010276,1.102028,-0.004214,0.268070
234,9.984000,0,-0.993849,-0.199727,-0.721093,-1.198015,0.638984,0.499565,-0.260339,-0.612425,-0.643234,-0.540284,0.632205,-0.068083,-0.809496,1.091212,-1.083007,0.268070
235,10.026700,0,-0.251509,-0.516258,-0.721093,-0.889305,1.201036,0.692194,-0.653355,-0.735100,-0.483155,-0.718574,-0.031151,0.907937,0.189529,0.514383,-0.107733,0.268070
236,10.069300,0,1.013813,-0.845675,-0.721093,0.473498,0.915414,1.471264,-0.077151,-0.733027,-0.235873,-1.402862,-0.712474,0.444939,-1.608717,-0.810523,-0.883361,0.268070
237,10.112000,0,0.983588,-0.911535,-0.721093,0.525285,1.303258,1.240625,-0.014827,-1.070280,-0.370863,-1.206053,-0.771273,0.435345,-0.409886,-0.523911,-0.909860,0.268070
238,10.154700,0,0.135461,-0.579116,-0.721093,0.046742,0.936783,0.543209,-0.362312,-0.746704,-0.451683,-0.581118,-0.175316,0.520573,-1.808522,-0.700565,-0.904662,0.268070
239,10.197300,0,1.131965,-0.842387,-0.721093,0.232884,1.018782,-0.035426,0.396458,-0.783797,-0.173206,-0.024393,-0.768640,0.462571,0.589140,-0.572581,-0.689640,0.131030
240,10.240000,0,-0.934315,-0.281460,-0.721093,-0.683408,0.998072,0.997429,-1.012267,-0.598437,-0.544362,-0.993485,0.419542,0.009245,-0.409886,0.397214,-0.712693,0.131030
241,10.282700,0,0.620890,-0.752852,-0.721093,-0.102292,1.030599,1.521288,-0.385686,-0.913621,-0.377761,-1.444962,-0.594042,0.368606,0.788945,0.193521,-0.548420,0.268070
242,10.325300,0,0.413438,-0.663162,-0.721093,0.166820,0.883958,2.160875,-0.440080,-0.855081,-0.422804,-1.964878,-0.395479,0.265035,0.988750,-0.965546,-0.287185,0.131030
243,10.368000,0,-0.137937,-0.437242,-0.721093,-0.970699,0.805575,1.565475,-0.283817,-0.694070,-0.533044,-1.481885,0.010648,0.519066,-1.408912,0.188113,-0.730073,0.131030
244,10.410700,0,0.576011,-0.449415,-0.721093,0.554891,0.747000,0.355466,0.431934,-0.739866,-0.398571,-0.404438,-0.332247,0.651982,1.188555,0.116010,-0.080147,0.131030
245,10.453300,0,0.187210,-0.410668,-0.721093,-0.594393,0.899820,-0.236947,-0.131156,-0.427376,-0.304230,0.178628,-0.156449,0.365555,0.589140,0.040301,1.135065,0.268070
246,10.496000,0,0.184462,-0.459317,-0.721093,-0.511087,0.881089,0.387707,-0.058804,-0.758723,-0.473323,-0.435035,-0.174549,0.542565,-0.609691,-0.496872,-0.586215,0.268070
247,10.538700,0,-0.198844,-0.409088,-0.721093,-0.619888,0.782171,0.421373,-0.316288,-0.680704,-0.514841,-0.466897,-0.042118,0.115012,-0.609691,0.364768,-1.311616,-0.143052
248,10.581300,0,-0.152591,0.132113,-0.721093,0.272668,0.874823,-0.551480,-0.494086,3.699646,12.028271,0.505646,0.095180,0.499398,0.788945,0.110602,-0.023116,-0.143052
249,10.624000,0,-1.119328,-0.185131,-0.721093,0.055142,1.071364,0.209942,-1.344799,-0.693759,-0.605153,-0.265027,0.586039,0.534431,1.188555,-0.233693,-0.653501,-0.143052
250,10.666700,0,-0.688853,-0.284874,-0.721093,-0.102062,1.029976,-0.803501,-1.108798,-0.660293,-0.491426,0.777222,0.434508,0.303716,-0.210081,-0.044421,-0.763405,-0.143052
251,10.709300,0,0.105236,-0.564189,-0.721093,-0.032396,1.007475,-0.076423,-0.992080,-0.882227,-0.454503,0.016556,-0.165649,0.178598,0.988750,-0.314810,-1.387787,0.268070
252,10.752000,0,0.463813,-0.679234,-0.721093,0.035337,1.061414,0.182453,-0.741696,-0.790013,-0.302745,-0.238341,-0.233148,0.210052,-1.009301,-0.749235,-0.334372,0.131030
253,10.794700,0,-0.369202,-0.367631,-0.721093,-0.662817,0.927032,0.019485,-1.015688,-0.647445,-0.420551,-0.078800,0.218145,0.025450,-0.010276,0.164680,-0.234994,0.131030
254,10.837300,0,-1.492101,-0.190122,-0.721093,-1.915535,1.085360,-0.723340,-1.334303,-0.507052,-0.586710,0.689918,0.994066,-0.204277,0.389335,1.579715,-0.257455,0.131030
255,10.880000,0,-0.400343,-0.424905,-0.721093,0.227051,1.187793,0.372231,-1.357549,-0.773332,-0.511983,-0.420427,0.113513,0.511975,1.188555,0.568460,-0.609990,-0.006011
256,10.922700,0,-0.020243,-0.489319,-0.721093,0.282278,1.171371,0.024915,-0.780075,-0.859433,-0.498047,-0.084206,-0.262048,0.580927,2.187581,-0.797905,-0.758893,0.131030
257,10.965300,0,0.238958,-0.565914,-0.721093,0.665220,1.453446,0.037539,-0.525234,-0.982833,-0.504921,-0.096629,-0.700207,0.190297,-0.609691,0.891125,-1.019771,0.131030
258,11.008000,0,0.584254,-0.720564,-0.721093,0.900235,1.582545,0.139827,-0.423677,-0.872177,-0.381828,-0.196931,-0.910237,0.890433,-0.609691,0.000644,-0.601658,0.131030
259,11.050700,0,1.363689,-0.935374,-0.721093,1.862474,1.600529,0.616989,-0.229812,-1.032359,-0.123934,-0.649443,-1.643159,0.466540,-0.809496,0.123220,-0.683609,0.131030
260,11.093300,0,1.046786,-0.873457,-0.721093,1.126874,1.764985,1.204448,-0.061603,-1.236057,-0.395751,-1.174766,-1.815190,0.416294,0.389335,-0.549147,-1.106047,-0.006011
261,11.136000,0,0.131797,-0.529710,-0.721093,0.275342,1.792932,1.629413,-0.207318,-0.790739,-0.458317,-1.535142,-1.574827,0.538048,0.988750,-0.215667,-0.633659,0.131030
262,11.178700,0,-0.577571,-0.324993,-0.721093,-0.007208,1.906611,1.556855,-0.444874,-0.761106,-0.598997,-1.474753,-1.363297,0.123761,-0.809496,-0.183221,-1.096018,0.131030
263,11.221300,0,0.400157,-0.541768,-0.721093,0.522089,1.901135,0.615903,0.453262,-0.820475,-0.487309,-0.648523,-1.980087,0.276841,-0.210081,-0.794300,-0.248056,-0.006011
264,11.264000,0,-0.073823,-0.474860,-0.721093,0.851498,2.208779,0.478524,0.086446,-0.825966,-0.576526,-0.520614,-1.508095,0.047605,-0.210081,-0.011974,-0.250979,-0.006011
265,11.306700,0,0.761940,-0.746775,-0.721093,1.666965,2.081117,2.744736,0.352948,-0.887718,-0.382658,-2.412789,-2.139752,0.962851,-1.009301,0.572066,-0.858495,-0.006011
266,11.349300,0,-0.282191,-0.165160,-0.721093,0.485165,1.714506,1.062114,0.764285,-0.566939,-0.529280,-1.050538,-1.420329,0.120960,1.188555,0.406227,-0.786984,0.131030
267,11.392000,0,-0.008336,-0.353135,-0.721093,0.620660,1.590329,2.010871,0.354269,-0.797473,-0.498916,-1.845827,-1.436796,0.794770,0.788945,0.108799,-1.220423,-0.006011
268,11.434700,0,-0.163582,-0.347830,-0.721093,0.661326,1.495991,1.472893,-0.076866,-0.835291,-0.557945,-1.404127,-1.118201,0.162162,-0.210081,-0.677131,-0.533197,-0.006011
269,11.477300,0,1.047244,-0.911946,-0.721093,0.819581,1.381964,0.966749,0.656922,-1.022516,-0.337364,-0.966224,-1.555494,0.580642,0.788945,0.191719,-0.803551,-0.006011
270,11.520000,0,1.523056,-1.192332,-0.721093,1.587584,1.658233,2.201804,0.356317,-1.100949,-0.152271,-1.997086,-1.543994,0.712509,0.189529,-0.677131,-1.091135,-0.006011
271,11.562700,0,1.206153,-0.915661,-0.721093,0.696731,1.066648,0.957722,0.694886,-0.756133,-0.209072,-0.958172,-1.224299,0.562555,-0.609691,-0.709578,0.238668,-0.006011
272,11.605300,0,0.429924,-0.843793,-0.721093,0.432165,1.473583,1.633622,-0.191614,-1.120532,-0.495479,-1.538593,-0.782673,0.370165,0.788945,-0.752840,-1.351959,-0.006011
273,11.648000,0,0.691415,-0.802133,-1.128428,0.624394,1.167768,-0.046083,0.170537,-0.998789,-0.348807,-0.013695,-0.749873,0.595340,0.589140,-0.659105,-0.478980,-0.006011
274,11.690700,0,0.479383,-0.810787,-1.128428,-0.078135,0.769153,0.501669,0.069213,-0.842648,-0.409108,-0.542354,-0.376779,0.290165,0.788945,-0.300389,-1.034943,-0.006011
275,11.733300,0,-0.078861,-0.676791,-1.128428,0.108825,1.002770,-0.004611,-0.661777,-0.873627,-0.498501,-0.054990,0.011981,0.169899,-0.210081,-0.938507,-1.288820,-0.143052
276,11.776000,0,-0.675572,-0.512700,-1.128428,-0.524419,1.289369,0.586649,-0.943024,-0.863370,-0.605682,-0.621377,0.262311,0.098712,-1.009301,-0.871811,-1.007789,-0.006011
277,11.818700,0,-1.498055,-0.298529,-1.128428,-0.451041,1.448804,0.189919,-1.067205,-0.851351,-0.723437,-0.245587,0.858735,0.988545,-1.009301,0.721681,-1.755585,-0.006011
278,11.861300,0,0.545786,-0.831759,-1.128428,0.176198,0.983417,0.312230,-0.471462,-0.765872,-0.226255,-0.363259,-0.415712,0.572509,0.189529,0.883914,0.044274,-0.006011
279,11.904000,0,0.322305,-0.810917,-1.128428,-0.434433,0.929696,-0.022123,-0.415514,-0.795401,-0.341556,-0.037621,-0.194249,0.421730,-0.609691,-0.879021,-0.579277,-0.006011
280,11.946700,0,0.744995,-1.015316,-1.128428,0.652684,1.031140,0.790342,-0.675200,-1.095665,-0.288532,-0.807949,-0.499444,1.182777,0.189529,-0.574383,-1.036556,-0.006011
281,11.989300,0,0.174845,-0.789173,-1.128428,-0.217278,1.042441,1.461898,-0.673257,-0.884610,-0.394920,-1.394925,-0.179949,0.487700,-0.010276,-0.763656,-1.208786,-0.006011
282,12.032000,0,0.441831,-0.893655,-1.128428,-0.430217,0.879210,0.605722,-0.653173,-0.575332,-0.167189,-0.639091,-0.300080,0.493507,0.988750,-0.231891,-1.081562,-0.143052
283,12.074700,0,1.115479,-1.117833,-1.128428,0.962711,0.983766,0.865615,-0.445859,-0.909269,-0.091215,-0.875814,-0.704174,-0.411654,0.389335,-0.145366,-0.022949,-0.143052
284,12.117300,0,0.493580,-0.823823,-1.128428,0.115744,0.768456,0.222431,-0.324788,-0.810114,-0.308624,-0.277104,-0.246581,0.465684,-0.409886,-0.230088,-0.692322,-0.006011
285,12.160000,0,-0.136563,-0.690153,-1.128428,0.484567,1.315169,1.641563,-1.035227,-0.947916,-0.464032,-1.545149,-0.082650,-0.464427,-1.209107,0.105194,-0.919249,-0.143052
