frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
141,6.016000,0,0.230329,-0.068721,-0.128230,0.032356,0.029350,0.675089,0.171474,-0.855686,-0.398126,-0.688042,-0.343184,-1.474527,0.663356,-0.010010,-1.100008,0.195094
142,6.058700,0,0.776646,-1.098819,-0.128230,0.661022,0.479691,1.378164,0.926513,-1.539836,0.473745,-1.300769,-0.735317,-0.880758,2.357700,-0.338661,-2.165320,0.195094
143,6.101300,0,1.101978,-1.578026,-0.128230,0.724163,0.408008,0.177629,0.899244,-0.449043,1.870717,-0.226873,-0.842070,-0.665653,1.604658,-0.702651,0.183309,0.195094
144,6.144000,0,0.810625,-0.909416,-0.128230,1.024425,0.522780,-0.179018,0.484864,-0.971296,0.703370,0.119425,-0.679776,-0.947551,-0.466207,-0.540092,-0.553194,0.195094
145,6.186700,0,0.004766,0.284676,-0.128230,0.002308,-0.335626,0.864836,-0.285053,-0.537600,-0.604095,-0.857643,-0.114406,-0.495368,-0.089686,-0.172569,0.739061,0.195094
146,6.229300,0,0.399261,-0.227208,-0.128230,-0.168736,0.064715,1.050677,0.450026,-0.510969,-0.119611,-1.020748,-0.436789,-0.485169,-0.466207,-0.382835,-0.225349,0.195094
147,6.272000,0,0.662178,-0.687282,-0.128230,0.711190,-0.206545,0.658474,1.165353,-0.895632,0.326598,-0.673007,-0.603845,-0.992951,0.851616,-0.181403,-0.704471,0.553507
148,6.314700,0,0.633500,-0.665155,-0.128230,0.378504,0.296214,-0.818789,0.643140,-1.269093,0.141032,0.777379,-0.583455,-0.360423,1.416397,-0.453512,0.013663,0.195094
149,6.357300,0,0.246235,0.110084,-0.128230,0.891599,0.701040,-0.324069,-0.257577,-0.547322,-0.336174,0.264367,-0.219899,-1.566294,-1.030989,-0.248547,-0.348412,0.195094
150,6.400000,0,0.655430,-0.704876,-0.128230,0.210280,0.817669,1.432828,-0.263798,-0.948682,0.254051,-1.346718,-0.642499,-0.280522,0.663356,-0.170802,0.071251,0.195094
151,6.442700,0,-0.109221,0.431713,-0.128230,0.274621,-0.373930,0.469060,-0.025684,-0.479266,-0.704964,-0.500038,-0.021470,-1.715479,0.098574,-0.094823,-1.597410,0.195094
152,6.485300,0,0.210810,0.086942,-0.128230,0.354823,0.246198,0.470223,-0.039370,-0.604810,-0.395721,-0.501121,-0.262293,-0.152121,-0.654468,-0.555995,0.293307,0.553507
153,6.528000,0,-0.035238,0.339992,-0.128230,-0.405809,0.447345,-0.020508,0.836877,-0.555776,-0.681556,-0.036223,-0.080160,-0.153986,0.286835,-0.566597,-0.714017,0.195094
154,6.570700,0,0.536383,-0.452789,-0.128230,-0.348875,0.222292,0.562604,1.079709,-0.974467,-0.052932,-0.585921,-0.544958,-0.142015,0.286835,-0.368699,0.143191,0.195094
155,6.613300,0,0.752307,-0.884367,-0.128230,0.426296,0.315716,1.133421,1.148660,-1.129811,0.413742,-1.092317,-0.692333,-0.585608,-0.466207,-0.699117,-0.631320,0.553507
156,6.656000,0,0.953048,-1.230246,-0.128230,1.243776,1.184321,0.367209,0.214452,-1.195542,1.010747,-0.405615,-0.763619,-0.400146,0.098574,-0.831638,0.358274,0.553507
157,6.698700,0,0.738570,-0.796870,-0.128230,0.781150,0.573244,0.211274,1.044041,-1.087963,0.387825,-0.258868,-0.646751,-0.672169,0.098574,-0.734456,-0.625958,0.195094
158,6.741300,0,0.405045,-0.229349,-0.128230,0.384682,0.269875,0.890174,0.512496,-0.748319,-0.164023,-0.880136,-0.459304,-1.018123,-0.089686,-0.478250,-1.447611,0.195094
159,6.784000,0,0.766766,-0.794995,-0.128230,0.607435,0.722105,-0.421019,1.355357,-1.015681,0.483303,0.362519,-0.668755,-0.568670,-1.784031,-0.725621,-1.257712,0.553507
160,6.826700,0,0.488185,-0.327286,-0.128230,0.538258,0.918531,0.095965,0.486316,-0.872806,-0.077812,-0.148808,-0.494495,-0.944427,-0.089686,-0.757426,0.179056,0.195094
161,6.869300,0,0.291299,-0.092260,-0.128230,0.170285,-0.148479,2.210588,0.069344,-0.647715,-0.326803,-1.974601,-0.396481,0.078548,-0.089686,-0.396970,-0.678583,0.195094
162,6.912000,0,0.214665,0.035979,-0.128230,-0.565248,0.536739,1.115975,0.405648,-0.361754,-0.376024,-1.077402,-0.295515,0.047889,-0.466207,-0.587800,-0.744038,0.553507
163,6.954700,0,0.578073,-0.532863,-0.128230,0.118587,-0.089965,1.103015,0.995983,-0.678361,0.110284,-1.066095,-0.549564,0.403423,0.098574,-0.412873,-0.269873,0.553507
164,6.997300,0,0.756885,-0.768012,1.294513,0.298526,-0.256789,1.722681,1.177018,-0.437207,0.512517,-1.586083,-0.688042,-0.348962,-0.654468,-0.358098,0.067930,0.195094
165,7.040000,0,0.956181,-1.229298,1.294513,0.950410,-0.321448,0.936863,1.491341,-1.126641,0.991278,-0.921273,-0.763304,0.493680,0.098574,-0.654944,-0.743499,0.195094
166,7.082700,0,1.117160,-1.533836,1.294513,1.446383,0.394936,0.088155,1.065556,-0.678150,1.811232,-0.141351,-0.814909,0.593011,0.663356,-0.916451,-0.975050,0.553507
167,7.125300,0,0.546986,-0.511811,1.294513,-0.079160,0.503051,1.540163,0.894682,-0.992854,-0.053014,-1.436089,-0.594988,0.402243,-1.030989,-0.571897,-0.016459,0.553507
168,7.168000,0,1.245365,-2.016487,1.294513,1.474577,0.737407,0.412734,1.237933,-0.908525,2.516426,-0.447835,-0.859350,0.598173,-0.842728,-0.451745,-0.764797,0.195094
169,7.210700,0,0.525056,-0.424395,1.294513,0.030468,0.243512,0.679742,0.942533,-0.771990,-0.014554,-0.692252,-0.577078,-0.531501,-0.654468,-0.381068,-1.512356,0.195094
170,7.253300,0,0.503126,-0.499547,1.294513,0.513782,0.139564,1.896560,-0.263746,-1.292130,-0.186850,-1.726455,-0.555074,-0.612560,-0.654468,-0.918218,-0.367213,0.553507
171,7.296000,0,0.945819,-1.303505,1.294513,1.202479,0.452717,1.672254,0.587409,-1.508345,0.859350,-1.544826,-0.762163,0.813734,0.475095,-0.693816,-0.798957,0.553507
172,7.338700,0,0.329134,-0.256456,1.294513,-0.370712,-0.128529,2.340686,0.553193,-0.759521,-0.349838,-2.075279,-0.447810,0.509911,-1.219249,-0.506521,-1.538465,0.553507
173,7.381300,0,0.297083,-0.150527,1.294513,-0.271446,-0.272856,1.198553,0.380608,-0.993277,-0.449567,-1.148249,-0.358496,0.649406,-0.089686,-0.630206,0.106457,0.195094
174,7.424000,0,0.690373,-0.727438,1.294513,0.110679,0.331775,0.320187,1.443697,-1.129177,0.195893,-0.361591,-0.613922,0.837119,-1.972291,-0.713253,-0.592140,0.195094
175,7.466700,0,-0.254054,0.624307,1.294513,-0.345560,0.977191,0.681652,-0.851540,-0.362811,-0.864696,-0.693936,0.102681,0.560786,0.663356,-0.101891,-0.868729,0.553507
176,7.509300,0,-0.161997,0.527049,1.294513,0.456095,0.163779,0.688631,-0.761074,-0.377817,-0.780310,-0.700311,0.236279,1.104058,0.851616,-0.248547,-0.432040,0.553507
177,7.552000,0,-0.633367,1.006901,1.294513,-1.022599,-0.377284,0.650831,0.186146,0.211224,-0.984329,-0.666150,0.621642,0.275100,-0.466207,-0.554228,-0.506369,0.553507
178,7.594700,0,0.296842,-0.041523,1.294513,-0.065743,0.028593,0.885355,-0.116512,-0.596145,-0.375153,-0.875806,-0.298074,1.064142,0.663356,0.050066,0.345691,0.553507
179,7.637300,0,-0.584928,1.008908,1.294513,-0.192374,-0.495141,0.232957,-0.204127,0.037492,-0.983272,-0.279437,0.557480,0.956534,-1.595770,-0.001175,-0.772112,0.195094
180,7.680000,0,0.281419,0.032298,1.294513,0.040809,-0.432810,0.053679,0.922469,-0.679629,-0.414796,-0.108152,-0.283706,1.183334,-1.407510,-0.172569,0.362775,0.195094
181,7.722700,0,0.765561,-0.726588,1.294513,0.789145,-0.284210,1.011050,1.249235,-0.866043,0.415235,-0.986226,-0.646200,-0.251051,-0.654468,-0.275051,0.233488,0.553507
182,7.765300,0,1.291635,-1.629832,1.294513,1.030485,-1.173555,0.659720,1.508501,1.596010,2.968420,-0.674209,-0.834945,1.469458,0.851616,-0.554228,1.797844,0.911920
183,7.808000,0,-0.368763,0.865453,1.294513,-0.146145,-0.796899,0.200142,-0.083177,-0.109610,-0.882651,-0.248404,0.307014,-1.934475,0.663356,0.514771,-0.063817,0.911920
184,7.850700,0,0.874969,-0.413721,1.294513,0.485809,-0.850277,-0.360540,2.218747,2.599515,3.012479,0.301174,-0.622542,1.837571,1.792918,0.118977,0.022189,0.553507
185,7.893300,0,0.626993,-0.341538,1.294513,0.149283,-1.061712,0.429682,1.331717,0.030517,0.299707,-0.463592,-0.468082,1.441131,-0.654468,-0.677914,-0.208209,0.553507
186,7.936000,0,-0.061505,0.522544,1.294513,-0.272357,-0.381085,1.137243,-0.699796,-0.203028,-0.668224,-1.095685,-0.023596,0.908107,1.228137,-0.375767,0.590143,0.553507
187,7.978700,0,0.202616,0.360288,1.294513,0.550307,-0.551148,-0.853597,0.782494,-0.116796,-0.370157,0.814667,-0.160264,-1.356339,0.098574,-0.283886,0.031684,0.553507
188,8.021300,0,0.266477,0.280029,1.294513,-0.285581,-0.919868,-1.146608,1.434262,0.149721,-0.258817,1.134864,-0.211593,1.418589,1.981179,-0.257382,0.328374,0.553507
189,8.064000,0,-0.486606,1.087744,1.294513,-0.349039,-1.116653,-0.059056,0.405648,0.416025,-0.815516,0.001426,0.452657,1.172148,-0.654468,-0.253848,-0.618662,0.553507
190,8.106700,0,0.868221,-0.429144,1.294513,-0.040739,-1.705769,-0.768361,2.673253,0.920525,0.801171,0.723732,-0.577629,2.253067,0.475095,0.202023,2.667634,0.195094
191,8.149300,0,0.134417,0.419456,1.294513,-0.468615,-1.714658,1.385890,0.465008,0.344377,-0.326699,-1.307265,-0.266662,0.823210,0.286835,-0.331593,-0.125791,0.195094
192,8.192000,0,0.790864,-0.297914,1.294513,-0.118108,-1.397427,-0.992335,2.230827,0.546008,0.503166,0.964902,-0.597783,1.392387,-1.030989,-0.527724,0.454599,0.553507
193,8.234700,0,0.675191,-0.225789,1.294513,-0.003511,-1.646149,-0.681380,2.354212,0.429129,0.423072,0.631835,-0.559522,-0.444623,-0.089686,-0.801600,0.005873,0.553507
194,8.277300,0,0.296360,0.187506,1.294513,-0.991783,-1.607886,-0.361287,2.489781,0.181001,-0.214820,0.301896,-0.232101,0.854117,1.981179,-0.310390,-0.747346,0.553507
195,8.320000,0,0.248644,0.207689,1.294513,-0.546954,-1.293121,0.431925,0.454018,0.191991,-0.247683,-0.465637,-0.267410,0.737007,0.475095,-0.785697,0.228328,0.553507
196,8.362700,0,0.346485,0.068127,1.294513,-1.019093,-1.554524,-0.193806,1.171522,0.210379,-0.122742,0.134100,-0.334091,0.751980,-0.466207,-0.741524,-0.487841,0.553507
197,8.405300,0,0.427457,0.244204,1.294513,-0.341354,-1.671324,-0.832579,1.458369,0.785682,0.037364,0.792174,-0.423563,0.872174,0.286835,-0.515355,0.109747,0.553507
198,8.448000,0,1.144151,-1.009659,1.294513,0.891902,-1.750617,-0.477926,2.255556,1.627502,2.014609,0.420737,-0.780821,0.662665,0.851616,-0.432309,-0.158335,0.553507
199,8.490700,0,0.696639,-0.289808,1.294513,0.103738,-1.132589,0.243093,0.073025,0.772156,0.585624,-0.288939,-0.585659,1.607090,-0.842728,-0.596635,0.308242,0.553507
200,8.533300,0,0.082123,0.557654,1.294513,-0.848056,-2.391533,0.073285,1.018223,0.627801,-0.347619,-0.127037,-0.082601,1.171745,-1.407510,-0.338661,0.162499,0.553507
201,8.576000,0,-0.330446,1.047786,1.294513,-0.775400,-1.678193,0.122050,-0.363751,0.763913,-0.655307,-0.173828,0.384244,1.164984,-1.219249,-0.538325,-0.002691,0.553507
202,8.618700,0,-0.899416,1.533658,1.294513,-1.187818,-0.884470,-0.241491,-0.767762,1.062977,-0.899425,0.181492,0.988190,0.915663,1.039877,-0.264450,0.671990,0.553507
203,8.661300,0,-0.690481,1.368802,1.294513,-0.771878,-1.547036,0.406587,-0.227197,1.074813,-0.765921,-0.442181,0.806057,1.125302,-0.466207,-0.455279,-0.023793,0.553507
204,8.704000,0,-1.434165,1.909975,1.294513,-1.101338,-0.871838,-1.020664,-0.665372,1.328014,-1.065045,0.995935,1.681490,0.106167,0.286835,0.150781,0.735118,0.553507
205,8.746700,0,0.137309,0.585636,1.294513,-0.127807,-1.461410,-0.949966,0.854452,0.721853,-0.265161,0.918713,0.070049,1.918000,-1.784031,0.746241,0.001816,0.911920
206,8.789300,0,-0.379849,1.170769,1.294513,-0.431112,-0.549699,-0.951627,0.289572,0.924964,-0.634200,0.920517,0.477495,1.033348,-0.277947,-0.264450,-0.531553,0.911920
207,8.832000,0,0.058265,0.802911,1.294513,-0.426399,-1.306380,0.558450,1.099409,0.978436,-0.278783,-0.582072,-0.092481,-1.407039,-0.466207,0.366348,-0.190441,0.553507
208,8.874700,0,0.475654,0.321359,1.294513,-0.304289,-0.639110,0.052017,0.344163,1.970316,1.210495,-0.106589,-0.373650,0.594415,1.604658,-0.222043,0.548661,0.553507
209,8.917300,0,-0.166576,0.866559,1.294513,-0.673468,-0.578520,-0.090625,-0.672216,0.677047,-0.545874,0.032339,0.256236,1.499289,1.416397,-0.303322,0.343974,0.553507
210,8.960000,0,-0.397441,1.229003,1.294513,-0.654282,-1.567433,0.592595,-0.191477,1.071432,-0.585932,-0.613225,0.393061,1.019363,0.286835,-0.262683,1.140284,0.553507
211,9.002700,0,0.057542,0.763139,1.294513,-0.962413,-1.838929,1.179362,0.982866,1.100810,-0.237959,-1.131890,-0.111178,-1.353572,-0.089686,-0.320992,0.698923,0.553507
212,9.045300,0,0.127187,0.592031,1.294513,0.200516,-1.406519,0.310218,0.355309,0.371853,-0.352554,-0.352209,-0.102715,-1.408831,0.475095,-0.345729,1.044073,0.553507
213,9.088000,0,-0.524682,1.430837,1.294513,-0.460586,-1.152995,-0.465631,-0.168822,1.020918,-0.708468,0.408107,0.645378,1.190465,-0.277947,-0.107192,0.971804,0.553507
214,9.130700,0,0.033925,0.696639,1.294513,-0.825459,-1.724807,0.206207,1.139483,0.727560,-0.356783,-0.254057,-0.005449,1.780516,-1.030989,-0.091289,0.751523,0.553507
215,9.173300,0,-0.923515,1.592242,1.294513,-0.583262,-1.530660,0.522229,-0.829144,1.171190,-0.881387,-0.548994,1.001691,-0.332283,0.475095,0.212624,-0.980121,0.553507
216,9.216000,0,-1.950359,2.184882,1.294513,-0.602361,-1.238653,-0.220390,-1.841893,1.613975,-1.144829,0.160442,2.444383,0.996073,-1.030989,1.142035,-0.169783,0.553507
217,9.258700,0,-1.185949,1.795006,1.294513,-0.971331,-0.799691,-0.858582,-0.755008,1.236710,-0.989782,0.820080,1.431614,0.683291,0.475095,0.322175,0.694828,0.911920
218,9.301300,0,-0.953638,1.708217,1.294513,-1.262460,-1.576240,-0.010124,-0.095205,1.427773,-0.816926,-0.046326,1.136195,0.001860,-0.466207,-0.402271,0.299602,0.911920
219,9.344000,0,-1.360664,1.764857,1.294513,-1.242599,-0.988458,0.341704,-1.001158,1.156396,-1.084597,-0.381679,1.588829,0.179980,0.851616,-0.405805,0.131895,0.553507
220,9.386700,0,-1.043526,1.690631,1.294513,-1.289515,-0.973880,1.307051,-1.220920,1.275599,-0.906391,-1.240748,1.141745,0.325037,-0.277947,-0.234412,0.577300,0.553507
221,9.429300,0,-1.525499,1.830452,1.294513,-0.777408,-1.159083,0.300332,-1.196709,1.044378,-1.199939,-0.342947,1.838587,-0.195882,-0.842728,0.329243,0.950182,0.553507
222,9.472000,0,-1.276560,1.776701,1.294513,-0.406900,-0.922171,-0.875031,-0.601606,0.967657,-1.102926,0.837762,1.635671,1.427182,0.663356,-0.140764,1.122865,0.553507
223,9.514700,0,-1.487182,1.765524,1.294513,-1.027300,-0.687156,0.015547,-1.202205,1.060230,-1.189489,-0.071225,1.786392,0.141784,-1.219249,0.663194,-0.930165,0.911920
224,9.557300,0,-0.779887,1.378180,1.294513,-0.000865,-1.132728,-0.264005,-0.098886,0.501412,-1.004399,0.203985,0.996338,0.984479,0.098574,0.843422,-0.595943,0.911920
225,9.600000,0,-0.909537,1.404087,1.294513,-0.200194,-1.665057,0.828697,-0.804363,0.618925,-1.048521,-0.825647,1.071246,-0.061696,0.098574,-0.068319,-0.632157,0.553507
226,9.642700,0,-1.004245,1.630854,1.294513,0.403125,-0.984877,-0.282365,-0.706432,0.805549,-1.016280,0.222388,1.282507,0.843522,1.416397,0.544809,-0.714625,0.553507
227,9.685300,0,0.385043,0.204800,1.294513,-0.181472,-0.216808,0.697686,0.850615,0.287946,-0.096493,-0.708490,-0.235605,0.541965,1.228137,0.956507,-0.672561,0.553507
228,9.728000,0,0.705555,-0.192922,1.294513,0.060833,-0.601799,0.217754,2.361056,0.338882,0.371134,-0.265003,-0.517089,-0.734990,1.039877,-0.329826,0.659806,0.911920
229,9.770700,0,-0.489980,1.143308,1.294513,-0.359898,-0.506788,0.990945,-0.614618,0.283718,-0.891339,-0.968665,0.504144,-2.095027,1.039877,0.558945,-0.463398,0.911920
230,9.813300,0,0.369138,0.368310,1.294513,0.170341,-0.668021,0.290945,0.967936,0.502046,-0.053429,-0.334166,-0.287603,0.492067,0.098574,0.009426,-0.196038,0.553507
231,9.856000,0,0.589641,-0.008908,1.294513,0.054470,-1.143065,1.516403,1.330887,0.443079,0.251273,-1.416362,-0.494416,-0.814787,1.981179,-0.338661,-0.074574,0.553507
232,9.898700,0,0.049348,0.506190,1.294513,0.046722,-0.993594,1.809579,0.177022,-0.036270,-0.568246,-1.656570,-0.038435,0.240175,0.851616,0.170218,-0.303178,0.911920
