frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
285,12.160000,0,0.254265,-1.076404,-0.921425,1.162780,-1.491551,-1.133499,-0.691628,-1.489891,-0.194112,1.165937,-0.006236,1.075494,-0.824857,1.466754,-0.232760,0.351622
286,12.202700,0,0.578158,-1.217986,-0.934379,1.292213,-1.366975,-1.321035,0.096853,-1.152790,0.421056,1.387649,-0.247080,0.261138,-0.036059,1.041200,0.505143,0.342050
287,12.245300,0,0.757615,-1.147345,-0.934379,1.408794,-0.720268,-0.384953,0.446910,-1.776190,0.318024,0.335885,-0.944816,0.249764,-0.036059,0.950135,0.285651,0.332556
288,12.288000,0,0.973843,-1.027067,-0.947321,1.213570,-1.312062,1.973964,2.135473,-1.805558,0.477755,-1.839494,-2.462725,-0.005414,-2.402452,1.464127,-0.533115,0.323061
289,12.330700,0,0.624334,-1.042427,-0.960274,1.228577,-0.509564,-0.639947,0.005416,-1.812378,0.148988,0.609262,-0.986086,0.054294,-1.613655,0.151566,-0.190614,0.304073
290,12.373300,0,0.400355,-1.151646,-0.973227,0.937955,-0.582321,-0.341912,-0.172599,-1.335676,0.301022,0.290493,-0.453577,0.385315,-1.219256,1.663770,0.884885,0.304073
291,12.416000,0,0.692251,-1.301997,-0.973227,2.465030,0.235273,-1.793007,-0.714935,-2.076825,0.282489,1.973749,-0.711945,0.941939,0.555539,0.663806,-0.604294,0.285084
292,12.458700,0,0.404419,-1.299758,-0.986180,1.801952,0.273681,-2.055806,-1.331639,-1.670829,0.214403,2.318863,0.233966,-0.249832,0.555539,1.824009,-0.273186,0.019088
293,12.501300,0,-0.005965,-1.405944,-0.999133,1.410086,0.161444,-1.409363,-0.989730,-1.049098,0.327291,1.494285,-0.390167,0.527859,-1.416455,2.595434,-0.198297,-0.503488
294,12.544000,0,-0.206548,-1.407611,-1.012086,2.775986,-0.004846,-0.710539,-0.859029,-0.957933,0.490948,0.686701,-0.763613,0.511823,0.358339,1.380943,-1.161627,-0.608003
295,12.586700,0,0.351296,-1.417889,-1.012086,2.415117,0.442979,-2.370868,-1.818852,-1.540275,0.409473,2.752821,0.131740,0.858273,-0.036059,1.618237,-0.446004,-0.113988
296,12.629300,0,0.224679,-1.333297,-1.025039,1.363196,-0.101884,-0.833691,-0.672190,-1.503531,0.379317,0.823332,-0.232944,0.958119,-1.022056,3.349347,-0.189208,0.209052
297,12.672000,0,0.110066,-1.275125,-1.037992,0.716241,-0.164183,-1.292597,-0.859537,-1.671385,0.203134,1.353662,-0.023761,0.232996,-0.430458,1.197062,-0.844549,0.142592
298,12.714700,0,-0.208959,-1.226312,-1.050945,1.142829,0.054638,-1.682153,-1.383620,-1.344305,0.246247,1.832328,0.451999,-0.186896,-1.613655,1.231211,-0.133241,-0.246986
299,12.757300,0,-0.068115,-1.381712,-1.050945,1.671881,-0.343386,-1.150290,-0.260264,-1.100039,0.780922,1.185554,-0.048733,0.490421,1.541536,1.164663,-0.108034,-0.608003
300,12.800000,0,-0.540934,-1.226921,-1.063887,0.951252,-0.620459,-0.343449,-0.606598,-1.259821,0.081216,0.292090,0.391393,-0.719876,-0.627658,1.084106,-0.142778,-0.703024
301,12.842700,0,-0.980810,-1.192763,-1.089794,0.245441,-0.915809,0.262080,-0.056840,-0.698775,0.391293,-0.320127,0.008222,-0.859053,1.344337,0.592005,-0.823774,-0.712518
302,12.885300,0,-0.293323,-1.225418,-1.076841,-0.079979,-1.210225,0.261726,-0.912315,-1.211107,0.265487,-0.319785,0.790133,0.189198,-0.430458,0.738234,-0.435425,-0.342007
303,12.928000,0,-0.456428,-1.132088,-1.102747,-0.452785,-1.749946,1.146430,-0.275036,-1.056336,0.169013,-1.139801,0.538015,-0.403541,-0.430458,0.995668,-0.216424,-0.037956
304,12.970700,0,-0.507850,-1.151836,-1.102747,-0.171590,-1.360966,0.407521,-0.637279,-1.006091,0.293130,-0.460636,0.840107,-0.672977,-0.233259,0.407248,0.471679,-0.170954
305,13.013300,0,-0.863267,-1.078231,-1.115700,-0.160917,-1.408195,0.090153,-1.305117,-1.004421,-0.105098,-0.150878,1.528584,-1.567088,-1.022056,0.787269,-0.496769,-0.237492
306,13.056000,0,-0.032999,-1.310376,-1.128653,0.929059,-1.230228,1.356846,0.170133,-1.319392,0.736199,-1.323420,-0.266094,0.561794,-1.219256,1.981621,-0.537145,-0.056944
307,13.098700,0,0.061291,-1.354930,-1.128653,1.566903,-0.662341,-0.657625,-0.610684,-1.531785,0.974970,0.628650,0.256368,-0.242894,0.555539,0.502691,-0.606800,0.066560
308,13.141300,0,0.098108,-1.392852,-1.128653,1.496051,-0.589064,-1.355562,-1.201302,-1.642853,1.042899,1.429163,0.562987,0.068884,-0.036059,0.686572,0.198027,-0.151965
309,13.184000,0,-0.636027,-1.215835,-1.154548,0.059388,-0.975155,-0.564921,-0.593664,-1.100735,0.414145,0.527944,0.646140,0.412964,2.133134,1.683033,-0.372821,-0.275469
310,13.226700,0,-0.222145,-1.285224,-1.167501,0.856867,-0.449486,-0.361777,-0.170640,-1.890320,0.269139,0.311364,-0.064038,0.521663,-1.416455,0.780264,-0.330610,-0.094921
311,13.269300,0,0.034114,-1.297678,-1.167501,1.630192,0.276827,-1.001125,-0.931971,-2.524855,0.179261,1.012883,-1.037842,-0.180281,-0.627658,1.624366,-0.488739,0.009594
312,13.312000,0,-0.284958,-1.247206,-1.180454,0.815434,-0.661587,-0.490782,-0.663487,-1.942374,0.085731,0.448224,0.301318,0.332823,-0.430458,2.857246,-0.666997,-0.056944
313,13.354700,0,-0.288739,-1.386043,-1.193407,0.695629,-0.910940,-0.171226,-0.896334,-1.293782,1.144400,0.113375,0.487924,0.723082,-1.022056,1.830138,-0.381964,-0.370490
314,13.397300,0,-0.415970,-1.429949,-1.206361,0.616878,-0.862430,0.499929,-0.176830,-1.230036,1.288071,-0.548682,-0.061175,0.500062,-1.219256,0.619149,-0.500637,-0.579520
315,13.440000,0,-0.217939,-1.439318,-1.206361,0.749221,-1.401368,0.499101,-0.619122,-0.945268,2.527830,-0.547884,0.380061,-0.419695,0.161140,0.763627,-0.209205,-0.379984
316,13.482700,0,0.051602,-1.463620,-1.219314,1.155725,-0.707766,0.325045,0.159423,-1.836039,1.440263,-0.381258,-0.699707,0.198160,-1.219256,0.972902,-0.265411,-0.132976
317,13.525300,0,-0.227344,-1.417591,-1.219314,0.883301,-0.812046,-0.283677,-0.545455,-1.865545,0.929815,0.229591,0.367794,-0.008530,-0.430458,1.207569,-0.548492,-0.113988
318,13.568000,0,-0.384730,-1.373980,-1.232267,0.662567,-1.338308,0.913607,-0.767761,-1.293643,1.178796,-0.931775,0.575780,-0.251599,-1.613655,1.225957,-0.531545,-0.246986
319,13.610700,0,-0.689906,-1.230491,-1.245220,-1.342874,-2.062388,1.977866,-0.359607,-0.476360,1.407830,-1.842688,0.907371,-0.717383,0.752738,1.108623,0.669322,-0.446522
320,13.653300,0,-0.897485,-1.352817,-1.258173,0.147807,-1.568223,2.371620,-0.133408,-0.986466,0.964251,-2.155753,0.036903,-0.741263,-0.233259,1.045579,-0.794064,-0.598509
321,13.696000,0,-0.675113,-1.436157,-1.271115,1.088949,-1.058176,1.590615,-0.688437,-1.702145,0.715388,-1.522779,0.121926,1.099175,0.752738,0.708463,-1.330871,-0.645980
322,13.738700,0,-0.530583,-1.500380,-1.271115,0.387620,-0.756783,1.148086,0.294499,-1.259404,1.754031,-1.141283,-0.269278,0.502313,0.752738,0.961519,-0.016383,-0.608003
323,13.781300,0,-0.429582,-1.486700,-1.284068,-0.249729,-0.931303,0.788977,-0.617937,-1.494066,1.503833,-0.818181,0.113982,0.351596,-0.036059,1.344167,-0.606825,-0.408467
324,13.824000,0,-0.315915,-1.531855,-1.297021,1.371996,-0.546377,0.341777,-0.565062,-2.054695,1.448587,-0.397453,0.143072,-0.360413,0.752738,1.469381,-0.600565,-0.246986
325,13.866700,0,-0.243272,-1.566198,-1.297021,1.560508,0.086290,-0.331270,-0.728474,-2.361594,1.638395,0.279431,-0.125169,0.473424,-0.824857,1.677780,-0.092256,-0.313446
326,13.909300,0,-0.346399,-1.568400,-1.309974,1.470102,-0.531994,-0.219234,-0.774289,-1.859700,2.078126,0.162758,0.043037,0.391719,1.147137,3.326581,-0.573753,-0.332512
327,13.952000,0,-0.383265,-1.569950,-1.322927,1.147734,-0.774876,0.666121,-1.080683,-1.688366,2.135178,-0.704702,0.040759,0.770356,-0.233259,1.204942,-1.372133,-0.398973
328,13.994700,0,-0.197379,-1.734298,-1.322927,2.393619,-0.603586,-0.078404,-0.776006,-0.788687,5.048067,0.018600,-0.023206,0.679207,-0.627658,0.939628,-1.081601,-0.560531
329,14.037300,0,-0.608520,-1.548231,-1.348834,1.061610,-0.874910,0.447724,-0.494538,-1.503948,2.152102,-0.499071,-0.406436,0.200242,0.752738,1.805621,-1.279637,-0.608003
330,14.080000,0,-0.502556,-1.694933,-1.348834,2.152326,-0.594303,0.872221,0.957502,-0.944015,4.399013,-0.894252,-1.506650,0.765317,0.752738,0.028978,-1.038292,-0.636486
331,14.122700,0,-0.545849,-1.572431,-1.361776,1.426130,-0.938294,0.316354,0.303033,-1.109504,2.972783,-0.372818,-0.364465,0.463733,-0.036059,1.650635,-0.740246,-0.522476
332,14.165300,0,-0.566976,-1.493759,-1.361776,1.246953,-0.720949,0.170914,-1.049374,-2.081697,1.287325,-0.230827,0.205664,0.657092,-1.022056,2.213662,-0.591330,-0.342007
333,14.208000,0,-0.475191,-1.537856,-1.374729,1.125824,-0.233111,-1.267825,-1.062115,-2.048014,1.881604,1.324238,0.262618,-0.222558,0.358339,1.209320,-0.889529,-0.313446
334,14.250700,0,-0.399239,-1.608106,-1.387682,1.550404,-0.320038,0.063430,-0.702629,-1.311876,3.397633,-0.124190,0.217230,0.372163,-0.430458,2.312608,-1.144358,-0.456016
335,14.293300,0,-0.533324,-1.596713,-1.400635,1.684759,-0.625887,-0.418002,-0.153330,-1.401231,3.080056,0.370784,-0.068214,0.252212,-2.008053,0.761876,-1.374617,-0.579520
336,14.336000,0,-0.540839,-1.538710,-1.400635,0.816642,-0.784766,-0.639356,-0.845442,-1.393715,2.525906,0.608691,0.225379,0.247336,-0.233259,1.468505,-0.490893,-0.484499
337,14.378700,0,-0.445179,-1.632667,-1.413588,2.018112,-0.951159,-0.261683,-1.352576,-1.666514,3.371050,0.206781,0.201633,0.060006,0.555539,0.627030,-1.798689,-0.379984
338,14.421300,0,-0.633947,-1.505627,-1.426541,1.847491,-1.130191,0.020803,-1.351706,-1.528584,2.063637,-0.081536,0.351701,-0.400961,1.541536,2.197025,-1.102100,-0.389478
339,14.464000,0,-0.807686,-1.452002,-1.439494,0.649949,-1.252751,1.440268,-0.852647,-1.583143,1.293097,-1.395158,0.190885,-0.370347,-1.022056,1.278495,-0.794862,-0.398973
340,14.506700,0,-0.697138,-1.516892,-1.439494,2.233668,-0.942197,0.156784,-0.467750,-1.823095,1.797733,-0.216913,0.161590,-0.180806,-0.627658,1.565700,-0.808803,-0.398973
341,14.549300,0,-0.539752,-1.625814,-1.452448,1.763786,-0.350066,-0.313001,-0.360502,-2.285460,2.549583,0.260270,-0.826497,1.011253,0.161140,2.041164,-1.083848,-0.408467
342,14.592000,0,-0.393190,-1.722053,-1.452448,3.283199,-0.412664,0.783479,-0.090276,-2.555893,3.688588,-0.813163,-1.516551,0.727094,1.541536,2.177761,-1.196447,-0.427455
343,14.634700,0,-0.406423,-1.695276,-1.465401,2.466202,-0.580834,0.924249,0.993719,-1.413897,4.430543,-0.941355,-1.970113,0.539256,2.133134,4.312534,-0.853618,-0.436950
344,14.677300,0,-0.673412,-1.557525,-1.478343,1.421299,-0.839104,0.008978,-0.454864,-1.956432,2.046007,-0.069675,-0.391014,-0.565523,-1.416455,1.928208,-0.926892,-0.446522
345,14.720000,0,-0.541690,-1.680998,-1.491296,1.218073,-0.986547,0.076732,-1.121494,-1.674169,3.850557,-0.137534,-0.178180,0.016612,-0.036059,2.644469,-0.516190,-0.503488
346,14.762700,0,-0.865725,-1.539280,-1.504249,1.202782,-0.905092,-0.844155,-1.443893,-1.855524,1.752500,0.835194,0.505682,-0.434619,-1.022056,2.877385,-0.304700,-0.522476
347,14.805300,0,-0.645007,-1.662872,-1.504249,1.292082,-0.790579,-0.479844,-0.755455,-1.669298,3.538948,0.436477,-0.137494,1.139104,0.555539,2.231174,-0.981899,-0.493993
348,14.848000,0,-0.978352,-1.482358,-1.517202,0.714176,-1.162511,0.646493,-0.852671,-1.523991,1.440184,-0.686454,-0.567836,-9.591916,0.161140,1.957979,-2.320067,-0.503488
349,14.890700,0,-0.999100,-1.493736,-1.530155,-0.155079,-1.159953,1.696917,-0.377184,-1.508541,1.376771,-1.611852,-0.863327,-5.732138,-0.627658,1.522794,-1.335482,-0.522476
